Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE10_ENERGY (J),CORE10_FREQ (MHZ),CORE10_PSTATE,CORE10_VOLT (V),CORE11_ENERGY (J),CORE11_FREQ (MHZ),CORE11_PSTATE,CORE11_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CORE8_ENERGY (J),CORE8_FREQ (MHZ),CORE8_PSTATE,CORE8_VOLT (V),CORE9_ENERGY (J),CORE9_FREQ (MHZ),CORE9_PSTATE,CORE9_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1721497506042,2762192.918319702,4700,1,0.30000000000000004,1421629.172744751,4700,1,0.30000000000000004,1897832.6922149658,4700,1,0.30000000000000004,1544251.8798980713,4700,1,0.30000000000000004,1557728.3871154785,4700,1,0.30000000000000004,1564302.0357208252,4700,1,0.30000000000000004,1585938.1551818848,4700,1,0.30000000000000004,1664574.5876159668,4700,1,0.30000000000000004,1840182.1073760986,4700,1,0.30000000000000004,1339221.7857971191,4700,1,0.30000000000000004,1333152.3991851807,4700,1,0.30000000000000004,1405193.6917266846,4700,1,0.30000000000000004,210873762.66134644,400,400,400,400,4690,4689,400,400,400,400,400,400,400,400,400,4690,4690,400,400,400,400,400,400,400,0,0,0,0,100,4,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,4,66480525312,2147479552,40754696192,0
199,1721497506043,2762192.928237915,4700,1,0.3062499999999999,1421629.1736450195,4700,1,0.3062499999999999,1897832.7017974854,4700,1,0.3062499999999999,1544251.8811950684,4700,1,0.3062499999999999,1557728.3883972168,4700,1,0.3062499999999999,1564302.0384368896,4700,1,0.3062499999999999,1585938.1564178467,4700,1,0.3062499999999999,1664574.5888214111,4700,1,0.3062499999999999,1840182.1083526611,4700,1,0.3062499999999999,1339221.7867126465,4700,1,0.3062499999999999,1333152.4093017578,4700,1,0.3062499999999999,1405193.693496704,4700,1,0.3062499999999999,210873762.8166046,400,400,400,400,4690,4689,400,400,400,400,400,400,400,400,400,4690,4690,400,400,400,400,400,400,400,0,0,0,0,100,4,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,4,66480525312,2147479552,40757792768,0
199,1721497506243,2762193.8857269287,4700,1,0.30000000000000004,1421629.4077453613,4700,1,0.30000000000000004,1897832.9860534668,4700,1,0.30000000000000004,1544252.136932373,4700,1,0.30000000000000004,1557728.5764160156,4700,1,0.30000000000000004,1564302.2215270996,4700,1,0.30000000000000004,1585938.3292388916,4700,1,0.30000000000000004,1664574.7625579834,4700,1,0.30000000000000004,1840182.373474121,4700,1,0.30000000000000004,1339221.9983062744,4700,1,0.30000000000000004,1333152.6276397705,4700,1,0.30000000000000004,1405193.8885498047,4700,1,0.30000000000000004,210873772.13038635,400,400,400,400,4690,4689,400,400,400,400,400,400,400,400,400,4690,4690,400,400,400,400,400,400,400,0,0,0,9.523809432983398,95.23809814453125,0,0,4.761904716491699,5,0,0,0,0,5,5,5,10.526315689086914,9.090909004211426,4.761904716491699,0,18.18181800842285,5.263157844543457,4.761904716491699,0,66480525312,2147479552,40769273856,0
199,1721497506443,2762194.86277771,4700,1,0.30000000000000004,1421629.7888183594,4700,1,0.30000000000000004,1897833.4104614258,4700,1,0.30000000000000004,1544252.3579711914,4700,1,0.30000000000000004,1557728.8175201416,4700,1,0.30000000000000004,1564302.4984436035,4700,1,0.30000000000000004,1585938.593383789,4700,1,0.30000000000000004,1664575.070602417,4700,1,0.30000000000000004,1840182.8195800781,4700,1,0.30000000000000004,1339222.3005981445,4700,1,0.30000000000000004,1333152.9877929688,4700,1,0.30000000000000004,1405194.217803955,4700,1,0.30000000000000004,210873782.9502411,400,400,400,400,4690,4689,400,400,400,400,400,400,400,400,400,4690,4690,400,400,400,400,400,400,400,0,5.263157844543457,5.263157844543457,15.000000953674316,94.73684692382813,10,5.263157844543457,5.263157844543457,5.263157844543457,5.263157844543457,14.285715103149414,9.523809432983398,5,5.263157844543457,5,16.666667938232422,9.523809432983398,0,10,5.263157844543457,25,19.047618865966797,15.000000953674316,15.000000953674316,66480525312,2147479552,40870481920,0
199,1721497506643,2762195.8684539795,4700,1,0.30000000000000004,1421629.91696167,4700,1,0.30000000000000004,1897833.6048583984,4700,1,0.30000000000000004,1544252.4152832031,4700,1,0.30000000000000004,1557728.8342437744,4700,1,0.30000000000000004,1564302.5382995605,4700,1,0.30000000000000004,1585938.6623382568,4700,1,0.30000000000000004,1664575.2114562988,4700,1,0.30000000000000004,1840182.9341125488,4700,1,0.30000000000000004,1339222.4957580566,4700,1,0.30000000000000004,1333153.1634674072,4700,1,0.30000000000000004,1405194.3685913086,4700,1,0.30000000000000004,210873791.36273193,400,400,400,400,4690,4689,400,400,400,400,400,400,400,400,400,4690,4690,400,400,400,400,400,400,400,5,4.761904716491699,0,9.523809432983398,100,0,0,0,0,0,0,15.000000953674316,0,5,5.263157844543457,0,4.761904716491699,0,0,0,5,5,5.263157844543457,0,66480525312,2147479552,40871075840,0
199,1721497506843,2762196.874633789,4700,1,0.30000000000000004,1421630.9052734375,4700,1,0.30000000000000004,1897833.7044830322,4700,1,0.30000000000000004,1544252.4263153076,4700,1,0.30000000000000004,1557728.8429412842,4700,1,0.30000000000000004,1564302.5457458496,4700,1,0.30000000000000004,1585938.670501709,4700,1,0.30000000000000004,1664575.22215271,4700,1,0.30000000000000004,1840182.996963501,4700,1,0.30000000000000004,1339222.5498962402,4700,1,0.30000000000000004,1333153.2231903076,4700,1,0.30000000000000004,1405194.4167938232,4700,1,0.30000000000000004,210873799.93225098,400,400,400,400,4690,4689,400,400,400,400,400,400,400,400,400,4690,4690,400,400,400,400,400,400,400,0,0,42.85714340209961,0,100,0,0,0,0,0,0,0,0,4.761904716491699,0,40,0,0,4.761904716491699,0,0,0,0,5,66480525312,2147479552,40876838912,0
199,1721497507043,2762197.8777770996,4700,1,0.30000000000000004,1421631.9753112793,4700,1,0.30000000000000004,1897833.7769470215,4700,1,0.30000000000000004,1544252.4520874023,4700,1,0.30000000000000004,1557728.850845337,4700,1,0.30000000000000004,1564302.5519104004,4700,1,0.30000000000000004,1585938.6768188477,4700,1,0.30000000000000004,1664575.2309875488,4700,1,0.30000000000000004,1840183.0273132324,4700,1,0.30000000000000004,1339222.557357788,4700,1,0.30000000000000004,1333153.2302856445,4700,1,0.30000000000000004,1405194.4235229492,4700,1,0.30000000000000004,210873808.65472412,400,400,400,400,4690,4689,400,400,400,400,400,400,400,400,400,4690,4690,400,400,400,400,400,400,400,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,90,0,0,0,0,0,0,0,0,66480525312,2147479552,40882106368,0
199,1721497507243,2762198.879257202,4700,1,0.30000000000000004,1421633.5654754639,4700,1,0.30000000000000004,1897833.8097839355,4700,1,0.30000000000000004,1544252.4604034424,4700,1,0.30000000000000004,1557728.8681793213,4700,1,0.30000000000000004,1564302.5697479248,4700,1,0.30000000000000004,1585938.69430542,4700,1,0.30000000000000004,1664575.2398223877,4700,1,0.30000000000000004,1840183.033782959,4700,1,0.30000000000000004,1339222.5736694336,4700,1,0.30000000000000004,1333153.236541748,4700,1,0.30000000000000004,1405194.4297790527,4700,1,0.30000000000000004,210873817.75453186,400,400,400,400,4690,4689,400,400,400,400,400,400,400,400,400,4690,4690,400,400,400,400,400,400,400,0,0,0,0,100,0,0,4.761904716491699,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,66480525312,2147479552,40883834880,0
199,1721497507443,2762199.8850860596,4700,1,0.30000000000000004,1421635.1351165771,4700,1,0.30000000000000004,1897833.82421875,4700,1,0.30000000000000004,1544252.4669036865,4700,1,0.30000000000000004,1557728.8744506836,4700,1,0.30000000000000004,1564302.575958252,4700,1,0.30000000000000004,1585938.7005615234,4700,1,0.30000000000000004,1664575.247619629,4700,1,0.30000000000000004,1840183.0400238037,4700,1,0.30000000000000004,1339222.5799560547,4700,1,0.30000000000000004,1333153.2426757813,4700,1,0.30000000000000004,1405194.4359588623,4700,1,0.30000000000000004,210873826.71714783,400,400,400,400,4690,4689,400,400,400,400,400,400,400,400,400,4690,4690,400,400,400,400,400,400,400,4.761904716491699,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,66480525312,2147479552,40887001088,0
199,1721497507643,2762200.8920440674,4700,1,0.3062499999999999,1421635.4631195068,4700,1,0.3062499999999999,1897833.931930542,4700,1,0.3062499999999999,1544252.6476745605,4700,1,0.3062499999999999,1557728.908630371,4700,1,0.3062499999999999,1564302.6226501465,4700,1,0.3062499999999999,1585938.707748413,4700,1,0.3062499999999999,1664575.2859954834,4700,1,0.3062499999999999,1840183.5223236084,4700,1,0.3062499999999999,1339222.838546753,4700,1,0.3062499999999999,1333153.6760406494,4700,1,0.3062499999999999,1405194.4808654785,4700,1,0.3062499999999999,210873836.13845825,400,400,400,400,4690,4689,400,400,400,400,400,400,400,400,400,4690,4690,400,400,400,400,400,400,400,0,5.263157844543457,0,4.761904716491699,100,0,0,0,0,0,0,0,0,0,9.523809432983398,26.3157901763916,0,0,0,0,26.3157901763916,10.526315689086914,35,0,66480525312,2147479552,40900198400,0
