Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE10_ENERGY (J),CORE10_FREQ (MHZ),CORE10_PSTATE,CORE10_VOLT (V),CORE11_ENERGY (J),CORE11_FREQ (MHZ),CORE11_PSTATE,CORE11_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CORE8_ENERGY (J),CORE8_FREQ (MHZ),CORE8_PSTATE,CORE8_VOLT (V),CORE9_ENERGY (J),CORE9_FREQ (MHZ),CORE9_PSTATE,CORE9_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1721502517369,2769304.669769287,4700,1,0.30000000000000004,1425481.2079162598,4700,1,0.30000000000000004,1902334.088546753,4700,1,0.30000000000000004,1548326.3076171875,4700,1,0.30000000000000004,1561378.248550415,4700,1,0.30000000000000004,1568199.1133117676,4700,1,0.30000000000000004,1590529.7751922607,4700,1,0.30000000000000004,1668832.522354126,4700,1,0.30000000000000004,1845951.7230682373,4700,1,0.30000000000000004,1342985.7872161865,4700,1,0.30000000000000004,1337203.8273620605,4700,1,0.30000000000000004,1408781.2642211914,4700,1,0.30000000000000004,211090342.96748352,400,400,400,400,4690,400,4690,400,400,400,400,400,4690,400,400,400,400,400,400,400,400,400,400,4690,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,3.7037036418914795,0,0,0,0,0,0,0,66480525312,2147479552,40760627200,0
199,1721502517370,2769304.679840088,4700,1,0.30000000000000004,1425481.2184143066,4700,1,0.30000000000000004,1902334.0983276367,4700,1,0.30000000000000004,1548326.3092803955,4700,1,0.30000000000000004,1561378.2505340576,4700,1,0.30000000000000004,1568199.1157226563,4700,1,0.30000000000000004,1590529.776763916,4700,1,0.30000000000000004,1668832.5236968994,4700,1,0.30000000000000004,1845951.7242279053,4700,1,0.30000000000000004,1342985.7888183594,4700,1,0.30000000000000004,1337203.8283233643,4700,1,0.30000000000000004,1408781.265487671,4700,1,0.30000000000000004,211090343.06950378,400,400,400,400,4690,400,4690,400,400,400,400,400,4690,400,400,400,400,400,400,400,400,400,400,4690,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,3.7037036418914795,0,0,0,0,0,0,0,66480525312,2147479552,40763723776,0
199,1721502517570,2769304.978378296,4700,1,0.3062499999999999,1425481.4248657227,4700,1,0.3062499999999999,1902334.2926940918,4700,1,0.3062499999999999,1548327.1724090576,4700,1,0.3062499999999999,1561378.477508545,4700,1,0.3062499999999999,1568199.4353790283,4700,1,0.3062499999999999,1590530.0045776367,4700,1,0.3062499999999999,1668832.7247772217,4700,1,0.3062499999999999,1845951.8936462402,4700,1,0.3062499999999999,1342985.9729156494,4700,1,0.3062499999999999,1337203.9875335693,4700,1,0.3062499999999999,1408781.5909729004,4700,1,0.3062499999999999,211090352.61187744,400,400,400,400,4690,400,4690,400,400,400,400,400,4690,400,400,400,400,400,400,400,400,400,400,4690,0,80.95238494873047,4.761904716491699,0,19.047618865966797,5.263157844543457,9.523809432983398,4.761904716491699,5,0,4.761904716491699,4.761904716491699,9.090909004211426,4.761904716491699,5,4.761904716491699,5,0,9.090909004211426,0,4.761904716491699,4.761904716491699,0,27.272727966308594,66480525312,2147479552,40773029888,0
199,1721502517770,2769305.1275787354,4700,1,0.3125,1425481.656173706,4700,1,0.3125,1902334.4404144287,4700,1,0.3125,1548328.1750946045,4700,1,0.3125,1561378.754623413,4700,1,0.3125,1568199.6885986328,4700,1,0.3125,1590530.1399536133,4700,1,0.3125,1668832.906036377,4700,1,0.3125,1845952.1157226563,4700,1,0.3125,1342986.1163635254,4700,1,0.3125,1337204.2135162354,4700,1,0.3125,1408781.786026001,4700,1,0.3125,211090362.03233337,400,400,400,400,4690,400,4690,400,400,400,400,400,4690,400,400,400,400,400,400,400,400,400,400,4690,0,90,0,0,0,14.285715103149414,5,0,0,0,5.263157844543457,0,0,0,10,0,0,9.523809432983398,0,0,0,0,9.523809432983398,0,66480525312,2147479552,40779448320,0
199,1721502517970,2769305.2858581543,4700,1,0.30000000000000004,1425482.0171203613,4700,1,0.30000000000000004,1902334.6774291992,4700,1,0.30000000000000004,1548329.2524414063,4700,1,0.30000000000000004,1561379.0052185059,4700,1,0.30000000000000004,1568199.8798370361,4700,1,0.30000000000000004,1590530.4681854248,4700,1,0.30000000000000004,1668833.0500488281,4700,1,0.30000000000000004,1845952.3314208984,4700,1,0.30000000000000004,1342986.3571777344,4700,1,0.30000000000000004,1337204.410232544,4700,1,0.30000000000000004,1408781.9925079346,4700,1,0.30000000000000004,211090371.75532532,400,400,400,400,4690,400,4690,400,400,400,400,400,4690,400,400,400,400,400,400,400,400,400,400,4690,5,100,18.18181800842285,5,5,15.000000953674316,5,5,5.263157844543457,5,0,10.526315689086914,10.526315689086914,5,5,20,14.285715103149414,5,0,9.523809432983398,10,10,5.263157844543457,10,66480525312,2147479552,40904552448,0
199,1721502518170,2769305.511566162,4700,1,0.30000000000000004,1425482.1340789795,4700,1,0.30000000000000004,1902334.8047332764,4700,1,0.30000000000000004,1548330.2121887207,4700,1,0.30000000000000004,1561379.0263061523,4700,1,0.30000000000000004,1568199.9591064453,4700,1,0.30000000000000004,1590530.649230957,4700,1,0.30000000000000004,1668833.1609039307,4700,1,0.30000000000000004,1845952.480682373,4700,1,0.30000000000000004,1342986.946762085,4700,1,0.30000000000000004,1337204.5526123047,4700,1,0.30000000000000004,1408782.0546569824,4700,1,0.30000000000000004,211090380.81991577,400,400,400,400,4690,400,4690,400,400,400,400,400,4690,400,400,400,400,400,400,400,400,400,400,4690,0,94.73684692382813,5,0,5,0,4.761904716491699,0,4.761904716491699,0,9.090909004211426,0,0,0,5,0,5,0,0,9.523809432983398,0,40,0,0,66480525312,2147479552,40872898560,0
199,1721502518371,2769305.5827941895,4700,1,0.30000000000000004,1425482.141494751,4700,1,0.30000000000000004,1902334.8259277344,4700,1,0.30000000000000004,1548330.2201080322,4700,1,0.30000000000000004,1561379.0363006592,4700,1,0.30000000000000004,1568199.9843139648,4700,1,0.30000000000000004,1590530.8205718994,4700,1,0.30000000000000004,1668834.175933838,4700,1,0.30000000000000004,1845952.4982147217,4700,1,0.30000000000000004,1342988.0995178223,4700,1,0.30000000000000004,1337204.5676879883,4700,1,0.30000000000000004,1408782.07131958,4700,1,0.30000000000000004,211090389.77722168,400,400,400,400,4690,400,4690,400,400,400,400,400,4690,400,400,400,400,400,400,400,400,400,400,4690,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,100,0,0,66480525312,2147479552,40879984640,0
199,1721502518571,2769305.7232666016,4700,1,0.30000000000000004,1425482.1491241455,4700,1,0.30000000000000004,1902334.841644287,4700,1,0.30000000000000004,1548330.2263183594,4700,1,0.30000000000000004,1561379.0445098877,4700,1,0.30000000000000004,1568200.0557861328,4700,1,0.30000000000000004,1590530.8904266357,4700,1,0.30000000000000004,1668835.1883850098,4700,1,0.30000000000000004,1845952.5450286865,4700,1,0.30000000000000004,1342989.4365692139,4700,1,0.30000000000000004,1337204.575744629,4700,1,0.30000000000000004,1408782.0943603516,4700,1,0.30000000000000004,211090399.02497864,400,400,400,400,4690,400,4690,400,400,400,400,400,4690,400,400,400,400,400,400,400,400,400,400,4690,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,4.761904716491699,0,0,0,0,100,0,95,0,0,66480525312,2147479552,40882561024,0
199,1721502518771,2769305.876602173,4700,1,0.30000000000000004,1425482.155303955,4700,1,0.30000000000000004,1902334.8607177734,4700,1,0.30000000000000004,1548330.2329101563,4700,1,0.30000000000000004,1561379.0510101318,4700,1,0.30000000000000004,1568200.0638885498,4700,1,0.30000000000000004,1590530.9534301758,4700,1,0.30000000000000004,1668836.2048797607,4700,1,0.30000000000000004,1845952.5511627197,4700,1,0.30000000000000004,1342991.0627441406,4700,1,0.30000000000000004,1337204.582977295,4700,1,0.30000000000000004,1408782.1005859375,4700,1,0.30000000000000004,211090408.40945435,400,400,400,400,4690,400,4690,400,400,400,400,400,4690,400,400,400,400,400,400,400,400,400,400,4690,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,100,0,100,0,0,66480525312,2147479552,40883802112,0
199,1721502518971,2769305.995803833,4700,1,0.30000000000000004,1425482.208618164,4700,1,0.30000000000000004,1902334.8829345703,4700,1,0.30000000000000004,1548330.2391052246,4700,1,0.30000000000000004,1561379.0581512451,4700,1,0.30000000000000004,1568200.078994751,4700,1,0.30000000000000004,1590531.0739898682,4700,1,0.30000000000000004,1668837.2216033936,4700,1,0.30000000000000004,1845952.5592041016,4700,1,0.30000000000000004,1342992.2247161865,4700,1,0.30000000000000004,1337204.5919647217,4700,1,0.30000000000000004,1408782.1093139648,4700,1,0.30000000000000004,211090417.47790527,400,400,400,400,4690,400,4690,400,400,400,400,400,4690,400,400,400,400,400,400,400,400,400,400,4690,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,4.761904716491699,100,0,86.36363983154297,0,0,66480525312,2147479552,40889839616,0
