Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE10_ENERGY (J),CORE10_FREQ (MHZ),CORE10_PSTATE,CORE10_VOLT (V),CORE11_ENERGY (J),CORE11_FREQ (MHZ),CORE11_PSTATE,CORE11_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CORE8_ENERGY (J),CORE8_FREQ (MHZ),CORE8_PSTATE,CORE8_VOLT (V),CORE9_ENERGY (J),CORE9_FREQ (MHZ),CORE9_PSTATE,CORE9_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1721497992674,2762900.1795654297,4700,1,0.30000000000000004,1421906.3904266357,4700,1,0.30000000000000004,1898210.5471343994,4700,1,0.30000000000000004,1544724.6174926758,4700,1,0.30000000000000004,1558093.1104278564,4700,1,0.30000000000000004,1564600.2052459717,4700,1,0.30000000000000004,1586533.5921783447,4700,1,0.30000000000000004,1665127.229675293,4700,1,0.30000000000000004,1840620.3350372314,4700,1,0.30000000000000004,1339526.4028320313,4700,1,0.30000000000000004,1333609.0920562744,4700,1,0.30000000000000004,1405490.0543365479,4700,1,0.30000000000000004,210894744.12498474,400,400,400,4690,400,400,400,400,400,400,4690,4686,400,400,4689,400,400,400,4691,400,400,400,400,4689,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66480525312,2147479552,40760152064,0
199,1721497992674,2762900.181625366,4700,1,0.30000000000000004,1421906.3918762207,4700,1,0.3062499999999999,1898210.5497589111,4700,1,0.3062499999999999,1544724.6196594238,4700,1,0.30000000000000004,1558093.1219024658,4700,1,0.30000000000000004,1564600.2206115723,4700,1,0.30000000000000004,1586533.5940551758,4700,1,0.30000000000000004,1665127.2329711914,4700,1,0.30000000000000004,1840620.349319458,4700,1,0.3062499999999999,1339526.4044036865,4700,1,0.3062499999999999,1333609.0933074951,4700,1,0.3062499999999999,1405490.056137085,4700,1,0.3062499999999999,210894744.2292328,400,400,400,4690,400,400,400,400,400,400,4690,4686,400,400,4689,400,400,400,4691,400,400,400,400,4689,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66480525312,2147479552,40762216448,0
199,1721497992875,2762900.375656128,4700,1,0.30000000000000004,1421906.6598358154,4700,1,0.30000000000000004,1898210.8436431885,4700,1,0.30000000000000004,1544724.8710021973,4700,1,0.30000000000000004,1558093.358001709,4700,1,0.30000000000000004,1564600.4243164063,4700,1,0.30000000000000004,1586533.780014038,4700,1,0.30000000000000004,1665127.5579528809,4700,1,0.30000000000000004,1840621.2704620361,4700,1,0.30000000000000004,1339526.6073303223,4700,1,0.30000000000000004,1333609.3194885254,4700,1,0.30000000000000004,1405490.2651367188,4700,1,0.30000000000000004,210894753.81759644,400,400,400,4690,400,400,400,400,400,400,4690,4686,400,400,4689,400,400,400,4691,400,400,400,400,4689,2.5641026496887207,2.6315789222717285,4.878048419952393,0,2.5,0,0,7.500000476837158,2.5,2.5,73.68421173095703,2.5641026496887207,2.5,2.5641026496887207,2.5,5.128205299377441,2.5,2.5641026496887207,0,7.894736289978027,27.5,0,2.5641026496887207,2.5641026496887207,66480525312,2147479552,40776192000,0
199,1721497993075,2762900.669128418,4700,1,0.3062499999999999,1421907.0375671387,4700,1,0.3062499999999999,1898211.2073822021,4700,1,0.3062499999999999,1544725.2161560059,4700,1,0.3062499999999999,1558093.6687774658,4700,1,0.3062499999999999,1564600.7672576904,4700,1,0.3062499999999999,1586534.0496368408,4700,1,0.3062499999999999,1665127.882095337,4700,1,0.3062499999999999,1840622.2338562012,4700,1,0.3062499999999999,1339526.952697754,4700,1,0.3062499999999999,1333609.6220703125,4700,1,0.3062499999999999,1405490.5871429443,4700,1,0.3062499999999999,210894764.7929077,400,400,400,4690,400,400,400,400,400,400,4690,4686,400,400,4689,400,400,400,4691,400,400,400,400,4689,0,13.636363983154297,5.263157844543457,23.809524536132813,10.526315689086914,5.555555820465088,14.285715103149414,5.263157844543457,9.523809432983398,5,5,15.000000953674316,5,18.18181800842285,5,15.000000953674316,0,10.526315689086914,5,0,100,5,5.263157844543457,10,66480525312,2147479552,40877461504,0
199,1721497993275,2762900.757522583,4700,1,0.30000000000000004,1421907.1067504883,4700,1,0.30000000000000004,1898211.2632904053,4700,1,0.30000000000000004,1544725.4130706787,4700,1,0.30000000000000004,1558093.8120574951,4700,1,0.30000000000000004,1564600.8207855225,4700,1,0.30000000000000004,1586534.2474365234,4700,1,0.30000000000000004,1665127.9760894775,4700,1,0.30000000000000004,1840623.183959961,4700,1,0.30000000000000004,1339527.1026153564,4700,1,0.30000000000000004,1333609.7054138184,4700,1,0.30000000000000004,1405490.8080444336,4700,1,0.30000000000000004,210894773.37045288,400,400,400,4690,400,400,400,400,400,400,4690,4686,400,400,4689,400,400,400,4691,400,400,400,400,4689,0,0,0,0,0,14.285715103149414,0,4.761904716491699,10,0,4.761904716491699,5,5,5,4.761904716491699,9.523809432983398,0,0,5,0,100,9.523809432983398,0,0,66480525312,2147479552,40884084736,0
199,1721497993475,2762900.8426208496,4700,1,0.30000000000000004,1421907.1162567139,4700,1,0.30000000000000004,1898211.2800598145,4700,1,0.30000000000000004,1544725.4721221924,4700,1,0.30000000000000004,1558093.957458496,4700,1,0.30000000000000004,1564601.8088531494,4700,1,0.30000000000000004,1586534.365310669,4700,1,0.30000000000000004,1665128.1363677979,4700,1,0.30000000000000004,1840624.1251220703,4700,1,0.30000000000000004,1339527.1623077393,4700,1,0.30000000000000004,1333609.728363037,4700,1,0.30000000000000004,1405490.981262207,4700,1,0.30000000000000004,210894782.47288513,400,400,400,4690,400,400,400,400,400,400,4690,4686,400,400,4689,400,400,400,4691,400,400,400,400,4689,4.761904716491699,0,0,0,0,5,4.761904716491699,72.22222137451172,0,0,0,4.761904716491699,0,0,0,0,0,0,9.523809432983398,0,100,0,0,0,66480525312,2147479552,40888643584,0
199,1721497993675,2762900.8505249023,4700,1,0.30000000000000004,1421907.122390747,4700,1,0.30000000000000004,1898211.2884521484,4700,1,0.30000000000000004,1544725.479309082,4700,1,0.30000000000000004,1558093.98928833,4700,1,0.30000000000000004,1564602.9679412842,4700,1,0.30000000000000004,1586534.3853607178,4700,1,0.30000000000000004,1665128.1981811523,4700,1,0.30000000000000004,1840625.0615692139,4700,1,0.30000000000000004,1339527.2130584717,4700,1,0.30000000000000004,1333609.7404785156,4700,1,0.30000000000000004,1405491.1132202148,4700,1,0.30000000000000004,210894791.63372803,400,400,400,4690,400,400,400,400,400,400,4690,4686,400,400,4689,400,400,400,4691,400,400,400,400,4689,0,0,0,0,0,0,0,95.23809814453125,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,66480525312,2147479552,40895283200,0
199,1721497993875,2762900.8641662598,4700,1,0.30000000000000004,1421907.1287994385,4700,1,0.30000000000000004,1898211.2962036133,4700,1,0.30000000000000004,1544725.4858703613,4700,1,0.30000000000000004,1558094.0106048584,4700,1,0.30000000000000004,1564604.5727996826,4700,1,0.30000000000000004,1586534.41305542,4700,1,0.30000000000000004,1665128.2391052246,4700,1,0.30000000000000004,1840626.0042114258,4700,1,0.30000000000000004,1339527.3996582031,4700,1,0.30000000000000004,1333609.753540039,4700,1,0.30000000000000004,1405491.1194152832,4700,1,0.30000000000000004,210894801.10710144,400,400,400,4690,400,400,400,400,400,400,4690,4686,400,400,4689,400,400,400,4691,400,400,400,400,4689,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,5,0,100,0,0,0,66480525312,2147479552,40897114112,0
199,1721497994075,2762900.875228882,4700,1,0.30000000000000004,1421907.1354675293,4700,1,0.30000000000000004,1898211.3035583496,4700,1,0.30000000000000004,1544725.4922485352,4700,1,0.30000000000000004,1558094.0169677734,4700,1,0.30000000000000004,1564606.239227295,4700,1,0.30000000000000004,1586534.4286499023,4700,1,0.30000000000000004,1665128.2478027344,4700,1,0.30000000000000004,1840626.945739746,4700,1,0.30000000000000004,1339527.5874481201,4700,1,0.30000000000000004,1333609.7603302002,4700,1,0.30000000000000004,1405491.1266937256,4700,1,0.30000000000000004,210894810.50608826,400,400,400,4690,400,400,400,400,400,400,4690,4686,400,400,4689,400,400,400,4691,400,400,400,400,4689,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,66480525312,2147479552,40900489216,0
199,1721497994275,2762900.9153137207,4700,1,0.3062499999999999,1421907.6851959229,4700,1,0.3062499999999999,1898211.340927124,4700,1,0.3062499999999999,1544725.5192871094,4700,1,0.3062499999999999,1558094.0744781494,4700,1,0.3062499999999999,1564607.0175933838,4700,1,0.3062499999999999,1586534.4784545898,4700,1,0.3062499999999999,1665128.2900390625,4700,1,0.3062499999999999,1840627.8863983154,4700,1,0.3062499999999999,1339527.9203796387,4700,1,0.3062499999999999,1333609.7962799072,4700,1,0.3062499999999999,1405491.1789855957,4700,1,0.3062499999999999,210894820.08309937,400,400,400,4690,400,400,400,400,400,400,4690,4686,400,400,4689,400,400,400,4691,400,400,400,400,4689,0,0,0,0,0,0,0,35,0,0,0,0,4.761904716491699,0,0,36.842105865478516,4.761904716491699,25,4.761904716491699,0,100,10,0,0,66480525312,2147479552,40914968576,0
