Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE10_ENERGY (J),CORE10_FREQ (MHZ),CORE10_PSTATE,CORE10_VOLT (V),CORE11_ENERGY (J),CORE11_FREQ (MHZ),CORE11_PSTATE,CORE11_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CORE8_ENERGY (J),CORE8_FREQ (MHZ),CORE8_PSTATE,CORE8_VOLT (V),CORE9_ENERGY (J),CORE9_FREQ (MHZ),CORE9_PSTATE,CORE9_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1721503331630,2770482.779067993,4700,1,0.30000000000000004,1425846.0536346436,4700,1,0.30000000000000004,1902842.373260498,4700,1,0.30000000000000004,1549099.5177001953,4700,1,0.30000000000000004,1561944.3400726318,4700,1,0.30000000000000004,1568881.8054199219,4700,1,0.30000000000000004,1591322.494934082,4700,1,0.30000000000000004,1669705.392288208,4700,1,0.30000000000000004,1847153.3252410889,4700,1,0.30000000000000004,1343679.1331939697,4700,1,0.30000000000000004,1337670.3232269287,4700,1,0.30000000000000004,1409222.1067962646,4700,1,0.30000000000000004,211125394.91462708,400,400,400,400,400,400,400,4690,400,400,4690,400,400,400,400,400,400,4690,4690,400,400,400,400,400,0,0,0,0,0,4.1666669845581055,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,66480525312,2147479552,40758018048,0
199,1721503331631,2770482.7809906006,4700,1,0.3062499999999999,1425846.0560455322,4700,1,0.3062499999999999,1902842.375076294,4700,1,0.3062499999999999,1549099.5280456543,4700,1,0.3062499999999999,1561944.3511810303,4700,1,0.3062499999999999,1568881.8069915771,4700,1,0.3062499999999999,1591322.4964447021,4700,1,0.3062499999999999,1669705.3938293457,4700,1,0.3062499999999999,1847153.3348693848,4700,1,0.3062499999999999,1343679.1344299316,4700,1,0.3062499999999999,1337670.3244628906,4700,1,0.3062499999999999,1409222.1080169678,4700,1,0.3062499999999999,211125395.01782227,400,400,400,400,400,400,400,4690,400,400,4690,400,400,400,400,400,400,4690,4690,400,400,400,400,400,0,0,0,0,0,4.1666669845581055,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,66480525312,2147479552,40760082432,0
199,1721503331831,2770483.1962127686,4700,1,0.30000000000000004,1425846.3382720947,4700,1,0.30000000000000004,1902842.6134490967,4700,1,0.30000000000000004,1549099.9580688477,4700,1,0.30000000000000004,1561944.6966705322,4700,1,0.30000000000000004,1568882.0717926025,4700,1,0.30000000000000004,1591322.7501678467,4700,1,0.30000000000000004,1669705.628982544,4700,1,0.30000000000000004,1847154.2188415527,4700,1,0.30000000000000004,1343679.3649291992,4700,1,0.30000000000000004,1337670.5199432373,4700,1,0.30000000000000004,1409222.3086395264,4700,1,0.30000000000000004,211125405.02012634,400,400,400,400,400,400,400,4690,400,400,4690,400,400,400,400,400,400,4690,4690,400,400,400,400,400,14.285715103149414,10,5,9.090909004211426,14.285715103149414,19.047618865966797,10,5,9.090909004211426,4.761904716491699,95,0,0,4.761904716491699,0,4.761904716491699,4.761904716491699,9.090909004211426,4.761904716491699,4.761904716491699,9.090909004211426,5,0,4.761904716491699,66480525312,2147479552,40775565312,0
199,1721503332031,2770483.57220459,4700,1,0.3062499999999999,1425846.668395996,4700,1,0.3062499999999999,1902842.845489502,4700,1,0.3062499999999999,1549100.3359527588,4700,1,0.3062499999999999,1561945.0479125977,4700,1,0.3062499999999999,1568882.4579162598,4700,1,0.3062499999999999,1591322.9536437988,4700,1,0.3062499999999999,1669705.9196014404,4700,1,0.3062499999999999,1847155.186706543,4700,1,0.3062499999999999,1343679.587173462,4700,1,0.3062499999999999,1337670.7833862305,4700,1,0.3062499999999999,1409222.532913208,4700,1,0.3062499999999999,211125415.45747375,400,400,400,400,400,400,400,4690,400,400,4690,400,400,400,400,400,400,4690,4690,400,400,400,400,400,19.047618865966797,20,15.000000953674316,0,0,10.526315689086914,5.263157844543457,20,5,5.263157844543457,100,5.263157844543457,5.263157844543457,5,5.263157844543457,5.263157844543457,10,5.263157844543457,10,5,0,9.523809432983398,0,0,66480525312,2147479552,40873025536,0
199,1721503332231,2770483.8129730225,4700,1,0.30000000000000004,1425846.8056793213,4700,1,0.30000000000000004,1902842.886352539,4700,1,0.30000000000000004,1549100.516571045,4700,1,0.30000000000000004,1561945.2073669434,4700,1,0.30000000000000004,1568882.638168335,4700,1,0.30000000000000004,1591323.1132202148,4700,1,0.30000000000000004,1669706.057144165,4700,1,0.30000000000000004,1847156.1268310547,4700,1,0.30000000000000004,1343679.5957946777,4700,1,0.30000000000000004,1337670.9138641357,4700,1,0.30000000000000004,1409222.6903076172,4700,1,0.30000000000000004,211125424.06628418,400,400,400,400,400,400,400,4690,400,400,4690,400,400,400,400,400,400,4690,4690,400,400,400,400,400,19.047618865966797,20,15.000000953674316,0,0,10.526315689086914,5.263157844543457,20,5,5.263157844543457,100,5.263157844543457,5.263157844543457,5,5.263157844543457,5.263157844543457,10,5.263157844543457,10,5,0,9.523809432983398,0,0,66480525312,2147479552,40878788608,0
199,1721503332431,2770483.879638672,4700,1,0.30000000000000004,1425846.8982086182,4700,1,0.30000000000000004,1902842.8946990967,4700,1,0.30000000000000004,1549100.549194336,4700,1,0.30000000000000004,1561946.221786499,4700,1,0.30000000000000004,1568882.669128418,4700,1,0.30000000000000004,1591323.2124786377,4700,1,0.30000000000000004,1669706.1412658691,4700,1,0.30000000000000004,1847157.0671081543,4700,1,0.30000000000000004,1343679.6023101807,4700,1,0.30000000000000004,1337671.1193084717,4700,1,0.30000000000000004,1409222.7899169922,4700,1,0.30000000000000004,211125433.10424805,400,400,400,400,400,400,400,4690,400,400,4690,400,400,400,400,400,400,4690,4690,400,400,400,400,400,2.5641026496887207,2.5,4.878048419952393,0,7.317072868347168,4.878048419952393,12.5,4.878048419952393,4.878048419952393,2.5,100,0,30.76923179626465,4.878048419952393,0,0,0,0,0,0,0,0,0,0,66480525312,2147479552,40881901568,0
199,1721503332631,2770483.888534546,4700,1,0.30000000000000004,1425846.9284210205,4700,1,0.30000000000000004,1902842.9161834717,4700,1,0.30000000000000004,1549100.5663146973,4700,1,0.30000000000000004,1561947.3670043945,4700,1,0.30000000000000004,1568882.678527832,4700,1,0.30000000000000004,1591323.2454681396,4700,1,0.30000000000000004,1669706.148864746,4700,1,0.30000000000000004,1847158.00680542,4700,1,0.30000000000000004,1343679.6087646484,4700,1,0.30000000000000004,1337671.3209075928,4700,1,0.30000000000000004,1409222.7967834473,4700,1,0.30000000000000004,211125442.29786682,400,400,400,400,400,400,400,4690,400,400,4690,400,400,400,400,400,400,4690,4690,400,400,400,400,400,0,0,0,0,0,0,95,0,0,0,100,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,66480525312,2147479552,40887066624,0
199,1721503332831,2770483.8979034424,4700,1,0.30000000000000004,1425846.9545440674,4700,1,0.30000000000000004,1902842.9274597168,4700,1,0.30000000000000004,1549100.5954742432,4700,1,0.30000000000000004,1561948.9748687744,4700,1,0.30000000000000004,1568882.6867523193,4700,1,0.30000000000000004,1591323.2522277832,4700,1,0.30000000000000004,1669706.1663208008,4700,1,0.30000000000000004,1847158.3755340576,4700,1,0.30000000000000004,1343679.6265716553,4700,1,0.30000000000000004,1337671.956375122,4700,1,0.30000000000000004,1409222.8903045654,4700,1,0.30000000000000004,211125451.58720398,400,400,400,400,400,400,400,4690,400,400,4690,400,400,400,400,400,400,4690,4690,400,400,400,400,400,0,0,0,0,0,4.761904716491699,95,0,0,0,35,0,0,60.000003814697266,0,0,0,0,0,0,0,0,0,4.761904716491699,66480525312,2147479552,40879841280,0
199,1721503333031,2770483.9049835205,4700,1,0.30000000000000004,1425847.0372924805,4700,1,0.30000000000000004,1902842.9407043457,4700,1,0.30000000000000004,1549100.6145935059,4700,1,0.30000000000000004,1561950.6381225586,4700,1,0.30000000000000004,1568882.694366455,4700,1,0.30000000000000004,1591323.2587280273,4700,1,0.30000000000000004,1669706.1726074219,4700,1,0.30000000000000004,1847158.3819732666,4700,1,0.30000000000000004,1343679.6327209473,4700,1,0.30000000000000004,1337672.8912963867,4700,1,0.30000000000000004,1409222.8999786377,4700,1,0.30000000000000004,211125460.8664856,400,400,400,400,400,400,400,4690,400,400,4690,400,400,400,400,400,400,4690,4690,400,400,400,400,400,0,0,0,0,0,5,100,0,0,0,0,0,0,100,0,4.761904716491699,0,0,0,0,0,0,0,0,66480525312,2147479552,40883474432,0
199,1721503333231,2770483.9450531006,4700,1,0.3062499999999999,1425847.170211792,4700,1,0.3062499999999999,1902843.0225067139,4700,1,0.3062499999999999,1549100.6533660889,4700,1,0.3062499999999999,1561951.4966888428,4700,1,0.3062499999999999,1568883.1752471924,4700,1,0.3062499999999999,1591323.5116577148,4700,1,0.3062499999999999,1669706.2177734375,4700,1,0.3062499999999999,1847158.4221038818,4700,1,0.3062499999999999,1343679.663116455,4700,1,0.3062499999999999,1337673.8266906738,4700,1,0.3062499999999999,1409222.9937591553,4700,1,0.3062499999999999,211125470.60099792,400,400,400,400,400,400,400,4690,400,400,4690,400,400,400,400,400,400,4690,4690,400,400,400,400,400,0,0,0,0,0,0,70,10.526315689086914,20,0,0,0,0,100,0,5,0,16.666667938232422,0,0,0,0,0,0,66480525312,2147479552,40895168512,0
