Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE10_ENERGY (J),CORE10_FREQ (MHZ),CORE10_PSTATE,CORE10_VOLT (V),CORE11_ENERGY (J),CORE11_FREQ (MHZ),CORE11_PSTATE,CORE11_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CORE8_ENERGY (J),CORE8_FREQ (MHZ),CORE8_PSTATE,CORE8_VOLT (V),CORE9_ENERGY (J),CORE9_FREQ (MHZ),CORE9_PSTATE,CORE9_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1721497185441,2761808.053817749,4700,1,0.30000000000000004,1421437.7280731201,4700,1,0.30000000000000004,1897544.9708862305,4700,1,0.30000000000000004,1543882.9347076416,4700,1,0.30000000000000004,1557448.0223083496,4700,1,0.30000000000000004,1564019.9688415527,4700,1,0.30000000000000004,1585635.3462524414,4700,1,0.30000000000000004,1664412.6335601807,4700,1,0.30000000000000004,1839855.8973693848,4700,1,0.30000000000000004,1338852.4960021973,4700,1,0.30000000000000004,1332979.7592010498,4700,1,0.30000000000000004,1404963.0539398193,4700,1,0.30000000000000004,210859997.93011475,400,400,400,4690,400,400,400,400,400,400,400,400,4690,400,4690,400,400,400,400,400,400,400,400,400,0,0,0,0,0,0,0,0,0,0,0,0,42.85714340209961,0,0,0,0,0,0,0,57.142860412597656,0,0,6.896551609039307,66480525312,2147479552,40781905920,0
199,1721497185442,2761808.0640563965,4700,1,0.30000000000000004,1421437.7295684814,4700,1,0.30000000000000004,1897544.972579956,4700,1,0.30000000000000004,1543882.935974121,4700,1,0.30000000000000004,1557448.0234069824,4700,1,0.30000000000000004,1564019.9710845947,4700,1,0.30000000000000004,1585635.347366333,4700,1,0.30000000000000004,1664412.6359100342,4700,1,0.30000000000000004,1839855.9068756104,4700,1,0.30000000000000004,1338852.4988098145,4700,1,0.30000000000000004,1332979.7607269287,4700,1,0.30000000000000004,1404963.0683898926,4700,1,0.30000000000000004,210859998.08081055,400,400,400,4690,400,400,400,400,400,400,400,400,4690,400,4690,400,400,400,400,400,400,400,400,400,0,0,0,0,0,0,0,0,0,0,0,0,42.85714340209961,0,0,0,0,0,0,0,57.142860412597656,0,0,6.896551609039307,66480525312,2147479552,40785002496,0
199,1721497185642,2761808.4106292725,4700,1,0.3062499999999999,1421437.8524017334,4700,1,0.3062499999999999,1897545.1245880127,4700,1,0.3062499999999999,1543883.2083435059,4700,1,0.3062499999999999,1557448.162109375,4700,1,0.3062499999999999,1564020.1378479004,4700,1,0.3062499999999999,1585635.6669006348,4700,1,0.3062499999999999,1664412.9290924072,4700,1,0.3062499999999999,1839856.8466949463,4700,1,0.3062499999999999,1338852.6190948486,4700,1,0.3062499999999999,1332979.8680877686,4700,1,0.3062499999999999,1404963.2248382568,4700,1,0.3062499999999999,210860007.24473572,400,400,400,4690,400,400,400,400,400,400,400,400,4690,400,4690,400,400,400,400,400,400,400,400,400,10,9.523809432983398,9.090909004211426,5,4.761904716491699,0,4.761904716491699,0,0,5,5,4.761904716491699,4.761904716491699,0,0,4.761904716491699,0,4.761904716491699,15.000000953674316,4.761904716491699,100,5,4.761904716491699,0,66480525312,2147479552,40790638592,0
199,1721497185842,2761808.6271972656,4700,1,0.30000000000000004,1421437.9192962646,4700,1,0.30000000000000004,1897545.2184753418,4700,1,0.30000000000000004,1543883.3790283203,4700,1,0.30000000000000004,1557448.3273620605,4700,1,0.30000000000000004,1564020.1828155518,4700,1,0.30000000000000004,1585636.621749878,4700,1,0.30000000000000004,1664413.135131836,4700,1,0.30000000000000004,1839856.8759613037,4700,1,0.30000000000000004,1338852.6569366455,4700,1,0.30000000000000004,1332979.9212341309,4700,1,0.30000000000000004,1404963.2744140625,4700,1,0.30000000000000004,210860015.53050232,400,400,400,4690,400,400,400,400,400,400,400,400,4690,400,4690,400,400,400,400,400,400,400,400,400,0,5,0,0,0,4.761904716491699,0,0,94.73684692382813,0,0,0,0,0,0,4.761904716491699,9.523809432983398,0,0,0,0,0,0,4.761904716491699,66480525312,2147479552,40779247616,0
199,1721497186042,2761808.9419403076,4700,1,0.30000000000000004,1421438.374710083,4700,1,0.30000000000000004,1897545.6620635986,4700,1,0.30000000000000004,1543883.7214660645,4700,1,0.30000000000000004,1557448.5603027344,4700,1,0.30000000000000004,1564020.4122924805,4700,1,0.30000000000000004,1585637.634689331,4700,1,0.30000000000000004,1664413.4527435303,4700,1,0.30000000000000004,1839857.1757202148,4700,1,0.30000000000000004,1338852.9689331055,4700,1,0.30000000000000004,1332980.2817840576,4700,1,0.30000000000000004,1404963.6968078613,4700,1,0.30000000000000004,210860026.56907654,400,400,400,4690,400,400,400,400,400,400,400,400,4690,400,4690,400,400,400,400,400,400,400,400,400,10,5,11.111111640930176,20,10,10,10,9.523809432983398,100,0,5.263157844543457,5.263157844543457,5,19.047618865966797,15.000000953674316,11.111111640930176,19.047618865966797,5,0,13.636363983154297,14.285715103149414,0,10.526315689086914,31.81818199157715,66480525312,2147479552,40898392064,0
199,1721497186242,2761808.9810028076,4700,1,0.30000000000000004,1421438.5289764404,4700,1,0.30000000000000004,1897545.7652435303,4700,1,0.30000000000000004,1543883.909072876,4700,1,0.30000000000000004,1557448.6642303467,4700,1,0.30000000000000004,1564020.4793395996,4700,1,0.30000000000000004,1585638.6397399902,4700,1,0.30000000000000004,1664413.533996582,4700,1,0.30000000000000004,1839857.476638794,4700,1,0.30000000000000004,1338853.0941925049,4700,1,0.30000000000000004,1332980.533050537,4700,1,0.30000000000000004,1404963.8174285889,4700,1,0.30000000000000004,210860035.25395203,400,400,400,4690,400,400,400,400,400,400,400,400,4690,400,4690,400,400,400,400,400,400,400,400,400,0,0,5,4.761904716491699,0,0,0,0,100,0,20,0,0,14.285715103149414,0,0,0,0,0,0,0,0,0,5,66480525312,2147479552,40885768192,0
199,1721497186442,2761808.9887695313,4700,1,0.30000000000000004,1421438.5358428955,4700,1,0.30000000000000004,1897545.7744293213,4700,1,0.30000000000000004,1543883.9153747559,4700,1,0.30000000000000004,1557448.9082336426,4700,1,0.30000000000000004,1564020.486465454,4700,1,0.30000000000000004,1585639.6474151611,4700,1,0.30000000000000004,1664413.540222168,4700,1,0.30000000000000004,1839858.6507263184,4700,1,0.30000000000000004,1338853.1024169922,4700,1,0.30000000000000004,1332980.5529327393,4700,1,0.30000000000000004,1404963.8427886963,4700,1,0.30000000000000004,210860044.34143066,400,400,400,4690,400,400,400,400,400,400,400,400,4690,400,4690,400,400,400,400,400,400,400,400,400,0,0,0,0,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,66480525312,2147479552,40891604992,0
199,1721497186642,2761809.003311157,4700,1,0.30000000000000004,1421438.5869293213,4700,1,0.30000000000000004,1897545.8385925293,4700,1,0.30000000000000004,1543884.058883667,4700,1,0.30000000000000004,1557448.9787750244,4700,1,0.30000000000000004,1564020.4928588867,4700,1,0.30000000000000004,1585640.6539459229,4700,1,0.30000000000000004,1664413.5476226807,4700,1,0.30000000000000004,1839858.708908081,4700,1,0.30000000000000004,1338854.2557525635,4700,1,0.30000000000000004,1332980.569656372,4700,1,0.30000000000000004,1404963.8828277588,4700,1,0.30000000000000004,210860053.6329651,400,400,400,4690,400,400,400,400,400,400,400,400,4690,400,4690,400,400,400,400,400,400,400,400,400,0,0,0,4.761904716491699,0,0,0,0,100,0,0,85.71428680419922,0,0,0,0,0,0,0,0,0,4.761904716491699,0,4.761904716491699,66480525312,2147479552,40895901696,0
199,1721497186842,2761809.0105895996,4700,1,0.30000000000000004,1421438.60055542,4700,1,0.30000000000000004,1897545.8469543457,4700,1,0.30000000000000004,1543884.2758636475,4700,1,0.30000000000000004,1557448.9850616455,4700,1,0.30000000000000004,1564020.4993743896,4700,1,0.30000000000000004,1585641.6544799805,4700,1,0.30000000000000004,1664413.5562896729,4700,1,0.30000000000000004,1839858.7154846191,4700,1,0.30000000000000004,1338855.8695373535,4700,1,0.30000000000000004,1332980.5765075684,4700,1,0.30000000000000004,1404963.8894195557,4700,1,0.30000000000000004,210860062.81469727,400,400,400,4690,400,400,400,400,400,400,400,400,4690,400,4690,400,400,400,400,400,400,400,400,400,4.761904716491699,0,0,0,0,0,0,0,100,0,0,47.36842346191406,0,0,0,0,0,0,0,0,0,50,0,0,66480525312,2147479552,40898424832,0
199,1721497187043,2761809.0184173584,4700,1,0.30000000000000004,1421438.6194915771,4700,1,0.30000000000000004,1897545.8558807373,4700,1,0.30000000000000004,1543884.5000305176,4700,1,0.30000000000000004,1557448.9930114746,4700,1,0.30000000000000004,1564020.525527954,4700,1,0.30000000000000004,1585642.658050537,4700,1,0.30000000000000004,1664413.5626068115,4700,1,0.30000000000000004,1839858.7228240967,4700,1,0.30000000000000004,1338857.152709961,4700,1,0.30000000000000004,1332980.5938415527,4700,1,0.30000000000000004,1404963.8960266113,4700,1,0.30000000000000004,210860071.95887756,400,400,400,4690,400,400,400,400,400,400,400,400,4690,400,4690,400,400,400,400,400,400,400,400,400,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,5,0,0,0,95,0,0,66480525312,2147479552,40903286784,0
199,1721497187243,2761809.161010742,4700,1,0.3062499999999999,1421438.6677398682,4700,1,0.3062499999999999,1897545.9201812744,4700,1,0.3062499999999999,1543884.7993774414,4700,1,0.3062499999999999,1557449.2977142334,4700,1,0.3062499999999999,1564021.2845611572,4700,1,0.3062499999999999,1585643.6613769531,4700,1,0.3062499999999999,1664413.6873016357,4700,1,0.3062499999999999,1839859.1589355469,4700,1,0.3062499999999999,1338857.3774871826,4700,1,0.3062499999999999,1332980.6246490479,4700,1,0.3062499999999999,1404964.4375152588,4700,1,0.3062499999999999,210860082.22763062,400,400,400,4690,400,400,400,400,400,400,400,400,4690,400,4690,400,400,400,400,400,400,400,400,400,0,5.263157844543457,4.761904716491699,0,0,0,0,0,100,4.761904716491699,38.095237731933594,0,19.047618865966797,0,31.57894515991211,0,0,50,0,9.523809432983398,0,11.111111640930176,4.761904716491699,0,66480525312,2147479552,40924753920,0
