Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE10_ENERGY (J),CORE10_FREQ (MHZ),CORE10_PSTATE,CORE10_VOLT (V),CORE11_ENERGY (J),CORE11_FREQ (MHZ),CORE11_PSTATE,CORE11_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CORE8_ENERGY (J),CORE8_FREQ (MHZ),CORE8_PSTATE,CORE8_VOLT (V),CORE9_ENERGY (J),CORE9_FREQ (MHZ),CORE9_PSTATE,CORE9_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1721505040802,2772803.8313446045,4700,1,0.30000000000000004,1427063.8061828613,4700,1,0.30000000000000004,1904303.6444396973,4700,1,0.30000000000000004,1550417.7008972168,4700,1,0.30000000000000004,1563032.3042144775,4700,1,0.30000000000000004,1570274.885482788,4700,1,0.30000000000000004,1593404.006652832,4700,1,0.30000000000000004,1671417.078994751,4700,1,0.30000000000000004,1849103.6840515137,4700,1,0.30000000000000004,1344786.959136963,4700,1,0.30000000000000004,1338815.8527526855,4700,1,0.30000000000000004,1410620.3652496338,4700,1,0.30000000000000004,211199125.7879181,400,400,400,400,400,400,400,400,4690,400,400,4689,400,400,400,400,400,400,400,400,400,400,400,400,3.5714287757873535,0,0,0,0,0,0,0,75,0,0,0,0,0,0,0,0,0,25,0,3.7037036418914795,0,0,0,66480525312,2147479552,40766853120,0
199,1721505040803,2772803.832901001,4700,1,0.30000000000000004,1427063.8072509766,4700,1,0.30000000000000004,1904303.646194458,4700,1,0.30000000000000004,1550417.7035064697,4700,1,0.30000000000000004,1563032.3058319092,4700,1,0.30000000000000004,1570274.886932373,4700,1,0.30000000000000004,1593404.0167388916,4700,1,0.30000000000000004,1671417.0805206299,4700,1,0.30000000000000004,1849103.6937408447,4700,1,0.30000000000000004,1344786.960281372,4700,1,0.30000000000000004,1338815.8546447754,4700,1,0.30000000000000004,1410620.3757476807,4700,1,0.30000000000000004,211199125.89030457,400,400,400,400,400,400,400,400,4690,400,400,4689,400,400,400,400,400,400,400,400,400,400,400,400,3.5714287757873535,0,0,0,0,0,0,0,75,0,0,0,0,0,0,0,0,0,25,0,3.7037036418914795,0,0,0,66480525312,2147479552,40769433600,0
199,1721505041003,2772804.1345214844,4700,1,0.3062499999999999,1427064.0858154297,4700,1,0.3062499999999999,1904303.8865203857,4700,1,0.3062499999999999,1550418.030380249,4700,1,0.3062499999999999,1563032.566040039,4700,1,0.3062499999999999,1570275.1309661865,4700,1,0.3062499999999999,1593404.966873169,4700,1,0.3062499999999999,1671417.3616333008,4700,1,0.3062499999999999,1849104.0480651855,4700,1,0.3062499999999999,1344787.2948913574,4700,1,0.3062499999999999,1338816.087814331,4700,1,0.3062499999999999,1410620.5888214111,4700,1,0.3062499999999999,211199135.90507507,400,400,400,400,400,400,400,400,4690,400,400,4689,400,400,400,400,400,400,400,400,400,400,400,400,5,0,5,9.523809432983398,5.263157844543457,5,5,0,0,0,20,4.761904716491699,4.761904716491699,4.761904716491699,5,9.523809432983398,0,0,95,4.761904716491699,4.761904716491699,14.285715103149414,5,4.761904716491699,66480525312,2147479552,40777003008,0
199,1721505041203,2772804.556427002,4700,1,0.30000000000000004,1427064.752090454,4700,1,0.30000000000000004,1904304.143447876,4700,1,0.30000000000000004,1550418.332397461,4700,1,0.30000000000000004,1563032.8237762451,4700,1,0.30000000000000004,1570275.373336792,4700,1,0.30000000000000004,1593405.9989013672,4700,1,0.30000000000000004,1671417.7546081543,4700,1,0.30000000000000004,1849104.275527954,4700,1,0.30000000000000004,1344787.5469818115,4700,1,0.30000000000000004,1338816.3694000244,4700,1,0.30000000000000004,1410620.8120880127,4700,1,0.30000000000000004,211199146.54544067,400,400,400,400,400,400,400,400,4690,400,400,4689,400,400,400,400,400,400,400,400,400,400,400,400,14.285715103149414,15.000000953674316,36.3636360168457,5.263157844543457,22.72727394104004,15.000000953674316,5,5,13.636363983154297,10.526315689086914,5.263157844543457,9.523809432983398,10,10,9.523809432983398,38.095237731933594,14.285715103149414,5.263157844543457,100,5,14.285715103149414,14.285715103149414,10.526315689086914,10,66480525312,2147479552,40900997120,0
199,1721505041403,2772804.726486206,4700,1,0.30000000000000004,1427064.7887268066,4700,1,0.30000000000000004,1904304.2514190674,4700,1,0.30000000000000004,1550418.4621276855,4700,1,0.30000000000000004,1563032.8709106445,4700,1,0.30000000000000004,1570275.408340454,4700,1,0.30000000000000004,1593407.0017089844,4700,1,0.30000000000000004,1671418.0187835693,4700,1,0.30000000000000004,1849104.3124084473,4700,1,0.30000000000000004,1344787.661682129,4700,1,0.30000000000000004,1338816.5884857178,4700,1,0.30000000000000004,1410621.1054992676,4700,1,0.30000000000000004,211199155.22639465,400,400,400,400,400,400,400,400,4690,400,400,4689,400,400,400,400,400,400,400,400,400,400,400,400,0,0,0,0,0,0,0,0,0,5,4.761904716491699,5.263157844543457,0,0,26.3157901763916,0,0,0,100,0,0,0,5.263157844543457,0,66480525312,2147479552,40883834880,0
199,1721505041603,2772804.7475585938,4700,1,0.30000000000000004,1427064.79586792,4700,1,0.30000000000000004,1904304.2689819336,4700,1,0.30000000000000004,1550418.663772583,4700,1,0.30000000000000004,1563032.8774871826,4700,1,0.30000000000000004,1570275.4145050049,4700,1,0.30000000000000004,1593408.0038604736,4700,1,0.30000000000000004,1671418.0272369385,4700,1,0.30000000000000004,1849104.3349609375,4700,1,0.30000000000000004,1344787.6684265137,4700,1,0.30000000000000004,1338816.5979309082,4700,1,0.30000000000000004,1410622.2765655518,4700,1,0.30000000000000004,211199164.13589478,400,400,400,400,400,400,400,400,4690,400,400,4689,400,400,400,400,400,400,400,400,400,400,400,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95.23809814453125,0,0,0,100,0,4.761904716491699,0,0,0,66480525312,2147479552,40890302464,0
199,1721505041803,2772804.822540283,4700,1,0.30000000000000004,1427065.9989471436,4700,1,0.30000000000000004,1904304.283996582,4700,1,0.30000000000000004,1550418.9067230225,4700,1,0.30000000000000004,1563032.8841400146,4700,1,0.30000000000000004,1570275.4235229492,4700,1,0.30000000000000004,1593409.0001983643,4700,1,0.30000000000000004,1671418.0401611328,4700,1,0.30000000000000004,1849104.360961914,4700,1,0.30000000000000004,1344787.6763916016,4700,1,0.30000000000000004,1338816.6051940918,4700,1,0.30000000000000004,1410622.3306121826,4700,1,0.30000000000000004,211199173.2296753,400,400,400,400,400,400,400,400,4690,400,400,4689,400,400,400,400,400,400,400,400,400,400,400,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84.21052551269531,0,0,100,0,0,0,0,0,66480525312,2147479552,40895082496,0
199,1721505042003,2772804.840698242,4700,1,0.30000000000000004,1427067.6340179443,4700,1,0.30000000000000004,1904304.2908325195,4700,1,0.30000000000000004,1550419.0372009277,4700,1,0.30000000000000004,1563032.890335083,4700,1,0.30000000000000004,1570275.4296875,4700,1,0.30000000000000004,1593410.0022125244,4700,1,0.30000000000000004,1671418.060180664,4700,1,0.30000000000000004,1849104.3851623535,4700,1,0.30000000000000004,1344787.6825561523,4700,1,0.30000000000000004,1338816.622543335,4700,1,0.30000000000000004,1410622.33694458,4700,1,0.30000000000000004,211199182.49952698,400,400,400,400,400,400,400,400,4690,400,400,4689,400,400,400,400,400,400,400,400,400,400,400,400,0,0,0,0,0,4.761904716491699,0,0,0,0,4.761904716491699,0,0,4.761904716491699,0,100,0,0,100,0,0,0,0,0,66480525312,2147479552,40896708608,0
199,1721505042203,2772804.8486938477,4700,1,0.30000000000000004,1427068.872619629,4700,1,0.30000000000000004,1904304.3657989502,4700,1,0.30000000000000004,1550419.044631958,4700,1,0.30000000000000004,1563032.8985290527,4700,1,0.30000000000000004,1570275.4375305176,4700,1,0.30000000000000004,1593411.0026245117,4700,1,0.30000000000000004,1671418.2951049805,4700,1,0.30000000000000004,1849104.4076690674,4700,1,0.30000000000000004,1344787.6899261475,4700,1,0.30000000000000004,1338816.6295776367,4700,1,0.30000000000000004,1410622.3492889404,4700,1,0.30000000000000004,211199191.78674316,400,400,400,400,400,400,400,400,4690,400,400,4689,400,400,400,400,400,400,400,400,400,400,400,400,4.761904716491699,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,90,5,0,100,0,4.761904716491699,0,0,0,66480525312,2147479552,40901840896,0
199,1721505042403,2772804.9693756104,4700,1,0.30000000000000004,1427069.1955566406,4700,1,0.3062499999999999,1904305.334564209,4700,1,0.3062499999999999,1550419.8674621582,4700,1,0.30000000000000004,1563032.9354858398,4700,1,0.30000000000000004,1570275.4690704346,4700,1,0.30000000000000004,1593411.9966278076,4700,1,0.30000000000000004,1671418.5954742432,4700,1,0.30000000000000004,1849104.4600982666,4700,1,0.30000000000000004,1344787.7292785645,4700,1,0.30000000000000004,1338816.7544403076,4700,1,0.30000000000000004,1410622.497543335,4700,1,0.30000000000000004,211199202.26249695,400,400,400,400,400,400,400,400,4690,400,400,4689,400,400,400,400,400,400,400,400,400,400,400,400,0,35,0,0,4.761904716491699,20,0,0,0,0,0,0,0,0,10,21.052631378173828,75,0,100,5,0,0,0,0,66480525312,2147479552,40915693568,0
