Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE10_ENERGY (J),CORE10_FREQ (MHZ),CORE10_PSTATE,CORE10_VOLT (V),CORE11_ENERGY (J),CORE11_FREQ (MHZ),CORE11_PSTATE,CORE11_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CORE8_ENERGY (J),CORE8_FREQ (MHZ),CORE8_PSTATE,CORE8_VOLT (V),CORE9_ENERGY (J),CORE9_FREQ (MHZ),CORE9_PSTATE,CORE9_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1721495634186,2759905.0807037354,4700,1,0.30000000000000004,1420350.2746887207,4700,1,0.30000000000000004,1895786.7004089355,4700,1,0.30000000000000004,1542817.7670135498,4700,1,0.30000000000000004,1556213.7679595947,4700,1,0.30000000000000004,1562853.3724365234,4700,1,0.30000000000000004,1584345.1029815674,4700,1,0.30000000000000004,1662668.1793365479,4700,1,0.30000000000000004,1838037.4298706055,4700,1,0.30000000000000004,1337545.1665344238,4700,1,0.30000000000000004,1332006.408493042,4700,1,0.30000000000000004,1403951.693862915,4700,1,0.30000000000000004,210793123.63571167,400,400,400,4690,400,400,400,4690,4690,400,400,400,400,400,4690,400,400,400,400,400,4690,400,400,400,4,0,0,0,0,0,4,0,100,0,4,0,0,0,0,0,0,0,0,4.1666669845581055,0,0,0,0,66480525312,2147479552,40854851584,0
199,1721495634187,2759905.0826568604,4700,1,0.30000000000000004,1420350.2758026123,4700,1,0.30000000000000004,1895786.7014770508,4700,1,0.30000000000000004,1542817.7693634033,4700,1,0.30000000000000004,1556213.7695465088,4700,1,0.30000000000000004,1562853.3739624023,4700,1,0.30000000000000004,1584345.11328125,4700,1,0.30000000000000004,1662668.1895599365,4700,1,0.30000000000000004,1838037.4310760498,4700,1,0.30000000000000004,1337545.1767120361,4700,1,0.30000000000000004,1332006.410308838,4700,1,0.30000000000000004,1403951.6949768066,4700,1,0.30000000000000004,210793123.73335266,400,400,400,4690,400,400,400,4690,4690,400,400,400,400,400,4690,400,400,400,400,400,4690,400,400,400,4,0,0,0,0,0,4,0,100,0,4,0,0,0,0,0,0,0,0,4.1666669845581055,0,0,0,0,66480525312,2147479552,40857948160,0
199,1721495634387,2759905.2830963135,4700,1,0.3062499999999999,1420350.3675231934,4700,1,0.3062499999999999,1895786.8748779297,4700,1,0.3062499999999999,1542818.0574188232,4700,1,0.3062499999999999,1556213.9977416992,4700,1,0.3062499999999999,1562853.5966949463,4700,1,0.3062499999999999,1584346.0985565186,4700,1,0.3062499999999999,1662668.3814086914,4700,1,0.3062499999999999,1838037.5596313477,4700,1,0.3062499999999999,1337545.2862548828,4700,1,0.3062499999999999,1332006.5032806396,4700,1,0.3062499999999999,1403951.8105773926,4700,1,0.3062499999999999,210793132.8710785,400,400,400,4690,400,400,400,4690,4690,400,400,400,400,400,4690,400,400,400,400,400,4690,400,400,400,4.761904716491699,0,0,0,4.761904716491699,5,10,0,95.23809814453125,0,5,0,5,0,0,0,9.523809432983398,0,4.761904716491699,5,0,5,0,5,66480525312,2147479552,40867377152,0
199,1721495634587,2759905.6967315674,4700,1,0.30000000000000004,1420350.6468658447,4700,1,0.3062499999999999,1895787.146484375,4700,1,0.3062499999999999,1542818.4263763428,4700,1,0.3062499999999999,1556214.444595337,4700,1,0.3062499999999999,1562853.960861206,4700,1,0.3062499999999999,1584347.1079864502,4700,1,0.3062499999999999,1662668.8981170654,4700,1,0.3062499999999999,1838037.7960510254,4700,1,0.3062499999999999,1337545.5312042236,4700,1,0.3062499999999999,1332006.9013671875,4700,1,0.3062499999999999,1403952.0593566895,4700,1,0.3062499999999999,210793143.77223206,400,400,400,4690,400,400,400,4690,4690,400,400,400,400,400,4690,400,400,400,400,400,4690,400,400,400,10.526315689086914,10,5.555555820465088,5.263157844543457,10,10,10,0,94.73684692382813,23.809524536132813,5.263157844543457,10,10.526315689086914,21.052631378173828,5,9.523809432983398,5,5,5.555555820465088,23.809524536132813,9.523809432983398,5,18.18181800842285,5,66480525312,2147479552,40954445824,0
199,1721495634787,2759905.963973999,4700,1,0.30000000000000004,1420350.7903289795,4700,1,0.30000000000000004,1895787.306488037,4700,1,0.30000000000000004,1542818.5016174316,4700,1,0.30000000000000004,1556214.6397399902,4700,1,0.30000000000000004,1562854.0722351074,4700,1,0.30000000000000004,1584348.0958709717,4700,1,0.30000000000000004,1662669.1424102783,4700,1,0.30000000000000004,1838037.959640503,4700,1,0.30000000000000004,1337545.6947479248,4700,1,0.30000000000000004,1332007.09425354,4700,1,0.30000000000000004,1403952.1375274658,4700,1,0.30000000000000004,210793152.71629333,400,400,400,4690,400,400,400,4690,4690,400,400,400,400,400,4690,400,400,400,400,400,4690,400,400,400,0,4.761904716491699,4.761904716491699,0,5,0,0,0,100,10,0,5.263157844543457,9.523809432983398,5.263157844543457,5,5,5,4.761904716491699,0,10,14.285715103149414,5,0,5,66480525312,2147479552,40973254656,0
199,1721495634987,2759906.0080108643,4700,1,0.30000000000000004,1420350.8264007568,4700,1,0.30000000000000004,1895788.2608947754,4700,1,0.30000000000000004,1542818.50881958,4700,1,0.30000000000000004,1556214.7606506348,4700,1,0.30000000000000004,1562854.0836486816,4700,1,0.30000000000000004,1584349.0862426758,4700,1,0.30000000000000004,1662669.378250122,4700,1,0.30000000000000004,1838038.026687622,4700,1,0.30000000000000004,1337545.77734375,4700,1,0.30000000000000004,1332007.152557373,4700,1,0.30000000000000004,1403952.1514587402,4700,1,0.30000000000000004,210793161.68777466,400,400,400,4690,400,400,400,4690,4690,400,400,400,400,400,4690,400,400,400,400,400,4690,400,400,400,0,0,0,5,4.761904716491699,0,0,0,100,5,0,0,0,0,0,0,77.77777862548828,0,0,0,0,0,0,4.761904716491699,66480525312,2147479552,40973266944,0
199,1721495635187,2759906.1810913086,4700,1,0.30000000000000004,1420350.8343200684,4700,1,0.30000000000000004,1895789.3450927734,4700,1,0.30000000000000004,1542818.531906128,4700,1,0.30000000000000004,1556214.7855529785,4700,1,0.30000000000000004,1562854.0985412598,4700,1,0.30000000000000004,1584350.0904541016,4700,1,0.30000000000000004,1662669.4255523682,4700,1,0.30000000000000004,1838038.0462341309,4700,1,0.30000000000000004,1337545.784210205,4700,1,0.30000000000000004,1332007.1693267822,4700,1,0.30000000000000004,1403952.178970337,4700,1,0.30000000000000004,210793170.64353943,400,400,400,4690,400,400,400,4690,4690,400,400,400,400,400,4690,400,400,400,400,400,4690,400,400,400,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,89.47368621826172,0,0,4.761904716491699,0,0,0,0,66480525312,2147479552,40972832768,0
199,1721495635387,2759906.4255981445,4700,1,0.30000000000000004,1420350.8410339355,4700,1,0.30000000000000004,1895790.8788452148,4700,1,0.30000000000000004,1542818.5445404053,4700,1,0.30000000000000004,1556214.792098999,4700,1,0.30000000000000004,1562854.1063079834,4700,1,0.30000000000000004,1584351.0884552002,4700,1,0.30000000000000004,1662669.4327697754,4700,1,0.30000000000000004,1838038.0526428223,4700,1,0.30000000000000004,1337545.7910766602,4700,1,0.30000000000000004,1332007.1873931885,4700,1,0.30000000000000004,1403952.209274292,4700,1,0.30000000000000004,210793179.9333954,400,400,400,4690,400,400,400,4690,4690,400,400,400,400,400,4690,400,400,400,400,400,4690,400,400,400,5,0,0,0,4.761904716491699,4.761904716491699,0,0,5,0,0,0,0,0,0,0,100,0,95,0,0,0,4.761904716491699,0,66480525312,2147479552,40974635008,0
199,1721495635587,2759906.595977783,4700,1,0.30000000000000004,1420350.8473815918,4700,1,0.30000000000000004,1895792.465499878,4700,1,0.30000000000000004,1542818.5521240234,4700,1,0.30000000000000004,1556214.7982635498,4700,1,0.30000000000000004,1562854.1125335693,4700,1,0.30000000000000004,1584352.0896148682,4700,1,0.30000000000000004,1662669.452835083,4700,1,0.30000000000000004,1838038.0588378906,4700,1,0.30000000000000004,1337545.79788208,4700,1,0.30000000000000004,1332007.1941680908,4700,1,0.30000000000000004,1403952.2154388428,4700,1,0.30000000000000004,210793189.13917542,400,400,400,4690,400,400,400,4690,4690,400,400,400,400,400,4690,400,400,400,400,400,4690,400,400,400,0,0,0,85,0,0,0,0,0,0,0,0,0,0,0,0,19.047618865966797,0,100,0,0,0,0,0,66480525312,2147479552,40978644992,0
199,1721495635787,2759906.731918335,4700,1,0.3062499999999999,1420350.896697998,4700,1,0.3062499999999999,1895792.9459228516,4700,1,0.3062499999999999,1542818.684539795,4700,1,0.3062499999999999,1556214.8395996094,4700,1,0.3062499999999999,1562854.1513824463,4700,1,0.3062499999999999,1584353.0883331299,4700,1,0.3062499999999999,1662669.5795440674,4700,1,0.3062499999999999,1838038.8439941406,4700,1,0.3062499999999999,1337545.8290405273,4700,1,0.3062499999999999,1332007.2311553955,4700,1,0.3062499999999999,1403952.2762451172,4700,1,0.3062499999999999,210793198.6059265,400,400,400,4690,400,400,400,4690,4690,400,400,400,400,400,4690,400,400,400,400,400,4690,400,400,400,4.761904716491699,4.761904716491699,0,45,4.761904716491699,0,0,0,0,0,15.000000953674316,0,0,0,0,0,0,0,100,0,55,0,0,0,66480525312,2147479552,40991715328,0
