Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE10_ENERGY (J),CORE10_FREQ (MHZ),CORE10_PSTATE,CORE10_VOLT (V),CORE11_ENERGY (J),CORE11_FREQ (MHZ),CORE11_PSTATE,CORE11_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CORE8_ENERGY (J),CORE8_FREQ (MHZ),CORE8_PSTATE,CORE8_VOLT (V),CORE9_ENERGY (J),CORE9_FREQ (MHZ),CORE9_PSTATE,CORE9_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1721505512106,2773512.498199463,4700,1,0.30000000000000004,1427370.8456420898,4700,1,0.30000000000000004,1904620.0079803467,4700,1,0.30000000000000004,1550719.0611877441,4700,1,0.30000000000000004,1563497.3744506836,4700,1,0.30000000000000004,1570685.7590789795,4700,1,0.30000000000000004,1593764.7680358887,4700,1,0.30000000000000004,1672066.7493286133,4700,1,0.30000000000000004,1849589.9237823486,4700,1,0.30000000000000004,1345086.0483703613,4700,1,0.30000000000000004,1339068.242401123,4700,1,0.30000000000000004,1411004.3361206055,4700,1,0.30000000000000004,211219509.79649353,400,400,400,400,400,400,400,400,400,4690,400,400,400,400,400,400,400,400,4690,400,400,400,4690,400,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,3.846153974533081,0,4,66480525312,2147479552,40755564544,0
199,1721505512107,2773512.5001068115,4700,1,0.30000000000000004,1427370.8473052979,4700,1,0.30000000000000004,1904620.009918213,4700,1,0.30000000000000004,1550719.0634002686,4700,1,0.30000000000000004,1563497.3755645752,4700,1,0.30000000000000004,1570685.760269165,4700,1,0.30000000000000004,1593764.770904541,4700,1,0.30000000000000004,1672066.7596740723,4700,1,0.30000000000000004,1849589.9246063232,4700,1,0.30000000000000004,1345086.0491333008,4700,1,0.30000000000000004,1339068.2535705566,4700,1,0.30000000000000004,1411004.3507537842,4700,1,0.30000000000000004,211219509.9452362,400,400,400,400,400,400,400,400,400,4690,400,400,400,400,400,400,400,400,4690,400,400,400,4690,400,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,3.846153974533081,0,4,66480525312,2147479552,40758632448,0
199,1721505512307,2773512.7723846436,4700,1,0.30000000000000004,1427371.1974487305,4700,1,0.30000000000000004,1904620.3568725586,4700,1,0.30000000000000004,1550719.3096313477,4700,1,0.30000000000000004,1563497.6958312988,4700,1,0.30000000000000004,1570686.0095214844,4700,1,0.30000000000000004,1593765.0667877197,4700,1,0.30000000000000004,1672067.6878814697,4700,1,0.30000000000000004,1849590.1704711914,4700,1,0.30000000000000004,1345086.2863616943,4700,1,0.30000000000000004,1339068.4811096191,4700,1,0.30000000000000004,1411004.6760253906,4700,1,0.30000000000000004,211219520.16607666,400,400,400,400,400,400,400,400,400,4690,400,400,400,400,400,400,400,400,4690,400,400,400,4690,400,5,4.761904716491699,5,0,0,0,9.090909004211426,0,4.761904716491699,94.73684692382813,5,4.761904716491699,5,4.761904716491699,13.043478012084961,10,15.000000953674316,0,0,0,0,5.263157844543457,5,10,66480525312,2147479552,40771784704,0
199,1721505512507,2773513.1140441895,4700,1,0.30000000000000004,1427371.455505371,4700,1,0.30000000000000004,1904620.6092529297,4700,1,0.30000000000000004,1550719.6344604492,4700,1,0.30000000000000004,1563498.109741211,4700,1,0.30000000000000004,1570686.3063354492,4700,1,0.30000000000000004,1593765.4959716797,4700,1,0.30000000000000004,1672068.7284851074,4700,1,0.30000000000000004,1849590.4990081787,4700,1,0.30000000000000004,1345086.5522155762,4700,1,0.30000000000000004,1339068.7097167969,4700,1,0.30000000000000004,1411004.895904541,4700,1,0.30000000000000004,211219530.80090332,400,400,400,400,400,400,400,400,400,4690,400,400,400,400,400,400,400,400,4690,400,400,400,4690,400,10,5.263157844543457,5,0,9.523809432983398,9.523809432983398,5,5,10.526315689086914,100,15.000000953674316,14.285715103149414,19.047618865966797,0,15.000000953674316,5.263157844543457,15.000000953674316,5.263157844543457,10.526315689086914,4.761904716491699,10,10,10,9.523809432983398,66480525312,2147479552,40865923072,0
199,1721505512707,2773513.234588623,4700,1,0.30000000000000004,1427371.522140503,4700,1,0.30000000000000004,1904620.7870635986,4700,1,0.30000000000000004,1550719.771636963,4700,1,0.30000000000000004,1563498.1986694336,4700,1,0.30000000000000004,1570686.4291992188,4700,1,0.30000000000000004,1593765.617980957,4700,1,0.30000000000000004,1672069.766998291,4700,1,0.30000000000000004,1849590.6359558105,4700,1,0.30000000000000004,1345086.678390503,4700,1,0.30000000000000004,1339068.8196258545,4700,1,0.30000000000000004,1411005.1189727783,4700,1,0.30000000000000004,211219539.42288208,400,400,400,400,400,400,400,400,400,4690,400,400,400,400,400,400,400,400,4690,400,400,400,4690,400,4.761904716491699,0,5,10,5,0,0,4.761904716491699,5,78.94737243652344,5.263157844543457,0,0,5,5,0,0,0,4.761904716491699,20,4.761904716491699,5,0,10.526315689086914,66480525312,2147479552,40874004480,0
199,1721505512907,2773513.265914917,4700,1,0.30000000000000004,1427371.5417938232,4700,1,0.30000000000000004,1904620.8813934326,4700,1,0.30000000000000004,1550719.7815246582,4700,1,0.30000000000000004,1563498.2057189941,4700,1,0.30000000000000004,1570686.4653015137,4700,1,0.30000000000000004,1593765.850692749,4700,1,0.30000000000000004,1672070.7828063965,4700,1,0.30000000000000004,1849590.6466522217,4700,1,0.30000000000000004,1345087.7014007568,4700,1,0.30000000000000004,1339068.8298034668,4700,1,0.30000000000000004,1411005.1627197266,4700,1,0.30000000000000004,211219548.6435852,400,400,400,400,400,400,400,400,400,4690,400,400,400,400,400,400,400,400,4690,400,400,400,4690,400,4.761904716491699,0,0,0,0,0,0,0,0,0,4.761904716491699,83.33332824707031,0,4.761904716491699,0,4.761904716491699,5,0,4.761904716491699,100,0,0,0,0,66480525312,2147479552,40879734784,0
199,1721505513107,2773513.2801971436,4700,1,0.30000000000000004,1427371.55418396,4700,1,0.30000000000000004,1904620.93460083,4700,1,0.30000000000000004,1550719.788192749,4700,1,0.30000000000000004,1563498.212387085,4700,1,0.30000000000000004,1570686.553894043,4700,1,0.30000000000000004,1593766.0391082764,4700,1,0.30000000000000004,1672071.8015289307,4700,1,0.30000000000000004,1849590.6539154053,4700,1,0.30000000000000004,1345088.140625,4700,1,0.30000000000000004,1339068.8532409668,4700,1,0.30000000000000004,1411005.782989502,4700,1,0.30000000000000004,211219557.90049744,400,400,400,400,400,400,400,400,400,4690,400,400,400,400,400,400,400,400,4690,400,400,400,4690,400,0,0,0,0,0,0,0,0,4.761904716491699,0,0,40,0,0,55,0,0,0,0,100,0,0,0,0,66480525312,2147479552,40885174272,0
199,1721505513307,2773513.3003997803,4700,1,0.30000000000000004,1427371.5612182617,4700,1,0.30000000000000004,1904620.956375122,4700,1,0.30000000000000004,1550719.8068847656,4700,1,0.30000000000000004,1563498.2202301025,4700,1,0.30000000000000004,1570686.798965454,4700,1,0.30000000000000004,1593766.0721588135,4700,1,0.30000000000000004,1672072.820892334,4700,1,0.30000000000000004,1849590.6723632813,4700,1,0.30000000000000004,1345088.158569336,4700,1,0.30000000000000004,1339068.8594055176,4700,1,0.30000000000000004,1411007.3713684082,4700,1,0.30000000000000004,211219567.559021,400,400,400,400,400,400,400,400,400,4690,400,400,400,400,400,400,400,400,4690,400,400,400,4690,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95.23809814453125,0,0,0,0,100,0,0,0,0,66480525312,2147479552,40886902784,0
199,1721505513507,2773513.307220459,4700,1,0.30000000000000004,1427371.5678405762,4700,1,0.30000000000000004,1904620.9628753662,4700,1,0.30000000000000004,1550719.8131256104,4700,1,0.30000000000000004,1563498.2263946533,4700,1,0.30000000000000004,1570687.0111541748,4700,1,0.30000000000000004,1593766.1021118164,4700,1,0.30000000000000004,1672073.8468475342,4700,1,0.30000000000000004,1849590.6797180176,4700,1,0.30000000000000004,1345088.1647033691,4700,1,0.30000000000000004,1339068.8655700684,4700,1,0.30000000000000004,1411008.9314422607,4700,1,0.30000000000000004,211219577.06150818,400,400,400,400,400,400,400,400,400,4690,400,400,400,400,400,400,400,400,4690,400,400,400,4690,400,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,100,0,0,0,5,100,0,0,0,0,66480525312,2147479552,40891101184,0
199,1721505513707,2773513.341949463,4700,1,0.3062499999999999,1427371.9131622314,4700,1,0.3062499999999999,1904621.015258789,4700,1,0.3062499999999999,1550719.8391571045,4700,1,0.3062499999999999,1563498.3255615234,4700,1,0.3062499999999999,1570687.2853851318,4700,1,0.3062499999999999,1593766.3968658447,4700,1,0.3062499999999999,1672074.872970581,4700,1,0.3062499999999999,1849590.7321166992,4700,1,0.3062499999999999,1345088.4920196533,4700,1,0.3062499999999999,1339069.1350708008,4700,1,0.3062499999999999,1411009.4349212646,4700,1,0.3062499999999999,211219587.05758667,400,400,400,400,400,400,400,400,400,4690,400,400,400,400,400,400,400,400,4690,400,400,400,4690,400,0,0,0,0,0,0,0,5,10.526315689086914,0,0,4.761904716491699,0,19.047618865966797,42.105262756347656,21.052631378173828,0,0,5,100,0,23.809524536132813,0,4.761904716491699,66480525312,2147479552,40902488064,0
