Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE10_ENERGY (J),CORE10_FREQ (MHZ),CORE10_PSTATE,CORE10_VOLT (V),CORE11_ENERGY (J),CORE11_FREQ (MHZ),CORE11_PSTATE,CORE11_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CORE8_ENERGY (J),CORE8_FREQ (MHZ),CORE8_PSTATE,CORE8_VOLT (V),CORE9_ENERGY (J),CORE9_FREQ (MHZ),CORE9_PSTATE,CORE9_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1721502489186,2769234.6547088623,4700,1,0.30000000000000004,1425448.305343628,4700,1,0.30000000000000004,1902309.6403503418,4700,1,0.30000000000000004,1548286.780822754,4700,1,0.30000000000000004,1561361.4787445068,4700,1,0.30000000000000004,1568163.051940918,4700,1,0.30000000000000004,1590519.5059204102,4700,1,0.30000000000000004,1668816.2988586426,4700,1,0.30000000000000004,1845924.1615447998,4700,1,0.30000000000000004,1342976.771408081,4700,1,0.30000000000000004,1337196.8356628418,4700,1,0.30000000000000004,1408768.6753845215,4700,1,0.30000000000000004,211089133.6374359,400,400,400,400,400,400,400,400,400,4690,400,400,4689,400,4688,400,400,400,400,400,400,400,400,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.043478012084961,0,0,0,0,100,0,0,0,0,66480525312,2147479552,40763965440,0
199,1721502489187,2769234.656402588,4700,1,0.30000000000000004,1425448.316040039,4700,1,0.30000000000000004,1902309.6415252686,4700,1,0.30000000000000004,1548286.7825622559,4700,1,0.30000000000000004,1561361.4804534912,4700,1,0.30000000000000004,1568163.0537719727,4700,1,0.30000000000000004,1590519.5086975098,4700,1,0.30000000000000004,1668816.309310913,4700,1,0.30000000000000004,1845924.1628112793,4700,1,0.30000000000000004,1342976.7732391357,4700,1,0.30000000000000004,1337196.836807251,4700,1,0.30000000000000004,1408768.6852416992,4700,1,0.30000000000000004,211089133.73942566,400,400,400,400,400,400,400,400,400,4690,400,400,4689,400,4688,400,400,400,400,400,400,400,400,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.043478012084961,0,0,0,0,100,0,0,0,0,66480525312,2147479552,40764997632,0
199,1721502489387,2769234.9583129883,4700,1,0.30000000000000004,1425448.561203003,4700,1,0.3062499999999999,1902309.9841766357,4700,1,0.3062499999999999,1548287.1469421387,4700,1,0.30000000000000004,1561361.7207946777,4700,1,0.30000000000000004,1568163.3525543213,4700,1,0.3062499999999999,1590519.834350586,4700,1,0.3062499999999999,1668817.2896118164,4700,1,0.3062499999999999,1845924.3640899658,4700,1,0.3062499999999999,1342976.9492492676,4700,1,0.3062499999999999,1337197.030960083,4700,1,0.3062499999999999,1408769.0559539795,4700,1,0.3062499999999999,211089143.95440674,400,400,400,400,400,400,400,400,400,4690,400,400,4689,400,4688,400,400,400,400,400,400,400,400,400,0,4.761904716491699,5,5,0,14.285715103149414,9.090909004211426,5.263157844543457,5,0,4.761904716491699,0,0,4.761904716491699,20,4.761904716491699,18.18181800842285,10,0,90.47618865966797,5,0,4.761904716491699,9.090909004211426,66480525312,2147479552,40771932160,0
199,1721502489587,2769235.295944214,4700,1,0.30000000000000004,1425448.8539123535,4700,1,0.30000000000000004,1902310.222946167,4700,1,0.30000000000000004,1548287.3603973389,4700,1,0.30000000000000004,1561361.974319458,4700,1,0.30000000000000004,1568163.6338043213,4700,1,0.30000000000000004,1590520.0747070313,4700,1,0.30000000000000004,1668818.3412322998,4700,1,0.30000000000000004,1845924.5255584717,4700,1,0.30000000000000004,1342977.1344451904,4700,1,0.30000000000000004,1337197.2195587158,4700,1,0.30000000000000004,1408769.2798461914,4700,1,0.30000000000000004,211089153.87379456,400,400,400,400,400,400,400,400,400,4690,400,400,4689,400,4688,400,400,400,400,400,400,400,400,400,0,0,5,9.523809432983398,10,5.263157844543457,10,19.047618865966797,5.263157844543457,9.523809432983398,5,5.263157844543457,5.263157844543457,5,5.263157844543457,14.285715103149414,5.263157844543457,10,14.285715103149414,100,5.263157844543457,5,5.263157844543457,5.263157844543457,66480525312,2147479552,40862408704,0
199,1721502489787,2769235.4097595215,4700,1,0.30000000000000004,1425449.0379943848,4700,1,0.30000000000000004,1902310.410079956,4700,1,0.30000000000000004,1548287.564590454,4700,1,0.30000000000000004,1561362.0366363525,4700,1,0.30000000000000004,1568163.8977661133,4700,1,0.30000000000000004,1590520.2445220947,4700,1,0.30000000000000004,1668819.3822937012,4700,1,0.30000000000000004,1845924.625946045,4700,1,0.30000000000000004,1342977.2238464355,4700,1,0.30000000000000004,1337197.3015899658,4700,1,0.30000000000000004,1408769.3914031982,4700,1,0.30000000000000004,211089162.7203064,400,400,400,400,400,400,400,400,400,4690,400,400,4689,400,4688,400,400,400,400,400,400,400,400,400,9.090909004211426,4.761904716491699,10,0,4.761904716491699,0,0,10.526315689086914,4.761904716491699,0,0,5,0,0,5,5,10.526315689086914,10.526315689086914,0,100,4.761904716491699,0,0,0,66480525312,2147479552,40877985792,0
199,1721502489987,2769235.459915161,4700,1,0.30000000000000004,1425449.0935821533,4700,1,0.30000000000000004,1902310.5717926025,4700,1,0.30000000000000004,1548287.786392212,4700,1,0.30000000000000004,1561362.1920471191,4700,1,0.30000000000000004,1568164.012802124,4700,1,0.30000000000000004,1590520.2964172363,4700,1,0.30000000000000004,1668820.4057922363,4700,1,0.30000000000000004,1845924.7158203125,4700,1,0.30000000000000004,1342977.288406372,4700,1,0.30000000000000004,1337198.0586547852,4700,1,0.30000000000000004,1408769.4771270752,4700,1,0.30000000000000004,211089171.6811676,400,400,400,400,400,400,400,400,400,4690,400,400,4689,400,4688,400,400,400,400,400,400,400,400,400,0,0,0,0,0,4.761904716491699,0,4.761904716491699,0,0,0,0,0,50,0,5,13.636363983154297,0,4.761904716491699,100,5.263157844543457,0,22.72727394104004,0,66480525312,2147479552,40878977024,0
199,1721502490187,2769235.475189209,4700,1,0.30000000000000004,1425449.1152648926,4700,1,0.30000000000000004,1902310.5840759277,4700,1,0.30000000000000004,1548288.021484375,4700,1,0.30000000000000004,1561362.2218475342,4700,1,0.30000000000000004,1568164.026626587,4700,1,0.30000000000000004,1590520.308303833,4700,1,0.30000000000000004,1668821.4189300537,4700,1,0.30000000000000004,1845925.1214447021,4700,1,0.30000000000000004,1342977.2958526611,4700,1,0.30000000000000004,1337198.8155822754,4700,1,0.30000000000000004,1408769.5027313232,4700,1,0.30000000000000004,211089180.76153564,400,400,400,400,400,400,400,400,400,4690,400,400,4689,400,4688,400,400,400,400,400,400,400,400,400,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,65,0,5,0,0,0,100,30.000001907348633,0,0,0,66480525312,2147479552,40885690368,0
199,1721502490387,2769235.4910583496,4700,1,0.30000000000000004,1425449.12890625,4700,1,0.30000000000000004,1902310.590789795,4700,1,0.30000000000000004,1548288.228805542,4700,1,0.30000000000000004,1561362.2351379395,4700,1,0.30000000000000004,1568164.1737365723,4700,1,0.30000000000000004,1590520.3157196045,4700,1,0.30000000000000004,1668822.348083496,4700,1,0.30000000000000004,1845926.5156402588,4700,1,0.30000000000000004,1342977.3217315674,4700,1,0.30000000000000004,1337198.8233795166,4700,1,0.30000000000000004,1408769.5149536133,4700,1,0.30000000000000004,211089189.95739746,400,400,400,400,400,400,400,400,400,4690,400,400,4689,400,4688,400,400,400,400,400,400,400,400,400,0,0,0,0,0,0,0,14.285715103149414,0,0,0,0,0,0,0,0,0,0,0,89.47368621826172,90.47618865966797,0,0,0,66480525312,2147479552,40876265472,0
199,1721502490587,2769235.504837036,4700,1,0.30000000000000004,1425449.151397705,4700,1,0.30000000000000004,1902310.5974121094,4700,1,0.30000000000000004,1548288.4601135254,4700,1,0.30000000000000004,1561362.2417907715,4700,1,0.30000000000000004,1568165.1716308594,4700,1,0.30000000000000004,1590520.322921753,4700,1,0.30000000000000004,1668822.355682373,4700,1,0.30000000000000004,1845928.1034240723,4700,1,0.30000000000000004,1342977.3284606934,4700,1,0.30000000000000004,1337198.8303222656,4700,1,0.30000000000000004,1408769.521118164,4700,1,0.30000000000000004,211089199.22869873,400,400,400,400,400,400,400,400,400,4690,400,400,4689,400,4688,400,400,400,400,400,400,400,400,400,4.761904716491699,0,0,0,0,4.761904716491699,0,100,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,100,0,0,0,66480525312,2147479552,40880013312,0
199,1721502490787,2769235.5477905273,4700,1,0.30000000000000004,1425449.303451538,4700,1,0.3062499999999999,1902310.628768921,4700,1,0.3062499999999999,1548288.5734405518,4700,1,0.3062499999999999,1561362.440750122,4700,1,0.3062499999999999,1568166.1887512207,4700,1,0.3062499999999999,1590520.3608856201,4700,1,0.3062499999999999,1668822.3889160156,4700,1,0.3062499999999999,1845928.7921447754,4700,1,0.3062499999999999,1342977.3570404053,4700,1,0.3062499999999999,1337198.871887207,4700,1,0.3062499999999999,1408769.9546813965,4700,1,0.3062499999999999,211089208.67129517,400,400,400,400,400,400,400,400,400,4690,400,400,4689,400,4688,400,400,400,400,400,400,400,400,400,0,0,15.000000953674316,0,0,0,0,100,0,0,0,0,0,0,4.761904716491699,0,0,5,0,0,55,0,0,31.57894515991211,66480525312,2147479552,40889479168,0
199,1721502490987,2769236.6274261475,4700,1,0.3062499999999999,1425449.3777313232,4700,1,0.3062499999999999,1902311.6780090332,4700,1,0.3062499999999999,1548288.835784912,4700,1,0.3062499999999999,1561362.6315917969,4700,1,0.3062499999999999,1568167.1786346436,4700,1,0.3062499999999999,1590520.3970184326,4700,1,0.3062499999999999,1668822.397140503,4700,1,0.3062499999999999,1845928.8030700684,4700,1,0.3062499999999999,1342977.4640045166,4700,1,0.3062499999999999,1337198.944152832,4700,1,0.3062499999999999,1408770.3755187988,4700,1,0.3062499999999999,211089219.22088623,400,400,400,400,400,400,400,400,400,4690,400,400,4689,400,4688,400,400,400,400,400,400,400,400,400,0,0,15.000000953674316,0,0,0,0,100,0,0,0,0,0,0,4.761904716491699,0,0,5,0,0,55,0,0,31.57894515991211,66480525312,2147479552,40903909376,0
199,1721502491187,2769236.72366333,4700,1,0.30000000000000004,1425449.434310913,4700,1,0.30000000000000004,1902311.7235412598,4700,1,0.30000000000000004,1548289.0808410645,4700,1,0.30000000000000004,1561362.724685669,4700,1,0.30000000000000004,1568168.1780548096,4700,1,0.30000000000000004,1590520.4432373047,4700,1,0.30000000000000004,1668822.4081573486,4700,1,0.30000000000000004,1845930.071685791,4700,1,0.30000000000000004,1342977.5145568848,4700,1,0.30000000000000004,1337199.0293121338,4700,1,0.30000000000000004,1408770.458984375,4700,1,0.30000000000000004,211089228.691864,400,400,400,400,400,400,400,400,400,4690,400,400,4689,400,4688,400,400,400,400,400,400,400,400,400,40,0,2.5,0,0,0,5,100,0,0,0,0,0,2.5,9.756096839904785,2.5,30.76923179626465,0,0,0,46.153846740722656,4.878048419952393,0,10,66480525312,2147479552,40919789568,0
199,1721502491387,2769236.7320404053,4700,1,0.30000000000000004,1425449.4562225342,4700,1,0.30000000000000004,1902311.7311553955,4700,1,0.30000000000000004,1548289.310180664,4700,1,0.30000000000000004,1561362.731994629,4700,1,0.30000000000000004,1568169.1713867188,4700,1,0.30000000000000004,1590520.4499816895,4700,1,0.30000000000000004,1668822.41456604,4700,1,0.30000000000000004,1845931.162261963,4700,1,0.30000000000000004,1342977.525314331,4700,1,0.30000000000000004,1337199.0357818604,4700,1,0.30000000000000004,1408770.4652404785,4700,1,0.30000000000000004,211089237.64024353,400,400,400,400,400,400,400,400,400,4690,400,400,4689,400,4688,400,400,400,400,400,400,400,400,400,0,0,0,0,0,0,0,55,0,0,47.619049072265625,0,0,0,0,0,0,50,0,0,52.38095474243164,0,0,0,66480525312,2147479552,40926568448,0
