Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE10_ENERGY (J),CORE10_FREQ (MHZ),CORE10_PSTATE,CORE10_VOLT (V),CORE11_ENERGY (J),CORE11_FREQ (MHZ),CORE11_PSTATE,CORE11_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CORE8_ENERGY (J),CORE8_FREQ (MHZ),CORE8_PSTATE,CORE8_VOLT (V),CORE9_ENERGY (J),CORE9_FREQ (MHZ),CORE9_PSTATE,CORE9_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1721499459549,2765057.1820526123,4700,1,0.30000000000000004,1423123.427947998,4700,1,0.30000000000000004,1899453.1667785645,4700,1,0.30000000000000004,1545915.650756836,4700,1,0.30000000000000004,1559210.9683380127,4700,1,0.30000000000000004,1565823.359222412,4700,1,0.30000000000000004,1587845.204925537,4700,1,0.30000000000000004,1666483.4653778076,4700,1,0.30000000000000004,1842458.4049224854,4700,1,0.30000000000000004,1340391.0056915283,4700,1,0.30000000000000004,1334780.3407745361,4700,1,0.30000000000000004,1406514.6970672607,4700,1,0.30000000000000004,210958267.34727478,400,400,400,400,400,400,400,400,400,400,4690,400,400,400,400,400,400,4690,4690,400,400,400,400,400,0,0,0,0,0,0,0,0,0,0,4.34782600402832,0,4.1666669845581055,0,0,0,0,100,0,0,0,0,0,0,66480525312,2147479552,40763686912,0
199,1721499459550,2765057.1839752197,4700,1,0.30000000000000004,1423123.4383392334,4700,1,0.30000000000000004,1899453.1695098877,4700,1,0.30000000000000004,1545915.6523590088,4700,1,0.30000000000000004,1559210.9697265625,4700,1,0.30000000000000004,1565823.3693389893,4700,1,0.30000000000000004,1587845.2062530518,4700,1,0.30000000000000004,1666483.4675598145,4700,1,0.30000000000000004,1842458.4148101807,4700,1,0.30000000000000004,1340391.0074005127,4700,1,0.30000000000000004,1334780.342300415,4700,1,0.30000000000000004,1406514.6981506348,4700,1,0.30000000000000004,210958267.45747375,400,400,400,400,400,400,400,400,400,400,4690,400,400,400,400,400,400,4690,4690,400,400,400,400,400,0,0,0,0,0,0,0,0,0,0,4.34782600402832,0,4.1666669845581055,0,0,0,0,100,0,0,0,0,0,0,66480525312,2147479552,40766783488,0
199,1721499459750,2765057.247756958,4700,1,0.3062499999999999,1423123.501953125,4700,1,0.3062499999999999,1899453.260925293,4700,1,0.3062499999999999,1545915.7619628906,4700,1,0.3062499999999999,1559211.0009307861,4700,1,0.3062499999999999,1565824.3191833496,4700,1,0.3062499999999999,1587845.2548828125,4700,1,0.3062499999999999,1666483.5365447998,4700,1,0.3062499999999999,1842458.7209472656,4700,1,0.3062499999999999,1340391.1782226563,4700,1,0.3062499999999999,1334780.4205627441,4700,1,0.3062499999999999,1406514.7520141602,4700,1,0.3062499999999999,210958275.7399292,400,400,400,400,400,400,400,400,400,400,4690,400,400,400,400,400,400,4690,4690,400,400,400,400,400,4.761904716491699,0,0,0,0,0,0,0,0,0,5,5,0,0,0,0,0,95.23809814453125,0,0,15.000000953674316,4.761904716491699,0,0,66480525312,2147479552,40776785920,0
199,1721499459950,2765057.612854004,4700,1,0.3062499999999999,1423124.024673462,4700,1,0.30000000000000004,1899453.59034729,4700,1,0.30000000000000004,1545916.1363220215,4700,1,0.3062499999999999,1559211.483001709,4700,1,0.3062499999999999,1565825.2897338867,4700,1,0.3062499999999999,1587845.6836395264,4700,1,0.3062499999999999,1666483.965713501,4700,1,0.3062499999999999,1842459.035873413,4700,1,0.3062499999999999,1340391.483947754,4700,1,0.3062499999999999,1334780.720703125,4700,1,0.3062499999999999,1406515.1049957275,4700,1,0.3062499999999999,210958287.1457367,400,400,400,400,400,400,400,400,400,400,4690,400,400,400,400,400,400,4690,4690,400,400,400,400,400,4.761904716491699,0,0,0,0,0,0,0,0,0,5,5,0,0,0,0,0,95.23809814453125,0,0,15.000000953674316,4.761904716491699,0,0,66480525312,2147479552,40869867520,0
199,1721499460150,2765057.7563934326,4700,1,0.30000000000000004,1423124.1956329346,4700,1,0.30000000000000004,1899453.7007141113,4700,1,0.30000000000000004,1545916.2398223877,4700,1,0.30000000000000004,1559211.6579437256,4700,1,0.30000000000000004,1565826.2944030762,4700,1,0.30000000000000004,1587846.0000305176,4700,1,0.30000000000000004,1666484.1554718018,4700,1,0.30000000000000004,1842459.2005310059,4700,1,0.30000000000000004,1340391.645690918,4700,1,0.30000000000000004,1334780.8973693848,4700,1,0.30000000000000004,1406515.1848754883,4700,1,0.30000000000000004,210958295.93243408,400,400,400,400,400,400,400,400,400,400,4690,400,400,400,400,400,400,4690,4690,400,400,400,400,400,2.5641026496887207,2.5,15.384615898132324,5,7.500000476837158,9.756096839904785,5,2.5,12.195121765136719,5,7.500000476837158,2.5641026496887207,15.384615898132324,5,5.128205299377441,7.692307949066162,7.500000476837158,97.43589782714844,5.128205299377441,10,4.878048419952393,12.195121765136719,7.500000476837158,2.5641026496887207,66480525312,2147479552,40887521280,0
199,1721499460350,2765057.8047180176,4700,1,0.30000000000000004,1423124.2516784668,4700,1,0.30000000000000004,1899453.826965332,4700,1,0.30000000000000004,1545916.3630981445,4700,1,0.30000000000000004,1559211.6973266602,4700,1,0.30000000000000004,1565827.2918243408,4700,1,0.30000000000000004,1587846.244644165,4700,1,0.30000000000000004,1666484.239151001,4700,1,0.30000000000000004,1842459.3054962158,4700,1,0.30000000000000004,1340391.8076629639,4700,1,0.30000000000000004,1334781.066253662,4700,1,0.30000000000000004,1406515.9187469482,4700,1,0.30000000000000004,210958305.38076782,400,400,400,400,400,400,400,400,400,400,4690,400,400,400,400,400,400,4690,4690,400,400,400,400,400,4.761904716491699,0,4.761904716491699,0,4.761904716491699,0,0,0,0,0,5,0,0,5,25,0,0,100,5,0,0,5,0,40.90909194946289,66480525312,2147479552,40888717312,0
199,1721499460551,2765058.225326538,4700,1,0.30000000000000004,1423124.2786254883,4700,1,0.30000000000000004,1899453.8440246582,4700,1,0.30000000000000004,1545916.3698883057,4700,1,0.30000000000000004,1559211.7037658691,4700,1,0.30000000000000004,1565828.2882537842,4700,1,0.30000000000000004,1587846.4848632813,4700,1,0.30000000000000004,1666484.246459961,4700,1,0.30000000000000004,1842459.3276672363,4700,1,0.30000000000000004,1340391.8162994385,4700,1,0.30000000000000004,1334781.0726776123,4700,1,0.30000000000000004,1406516.6657409668,4700,1,0.30000000000000004,210958314.53160095,400,400,400,400,400,400,400,400,400,400,4690,400,400,400,400,400,400,4690,4690,400,400,400,400,400,0,0,0,0,27.77777862548828,0,0,0,0,0,4.761904716491699,0,0,0,66.66667175292969,0,0,100,4.761904716491699,0,0,0,0,0,66480525312,2147479552,40894849024,0
199,1721499460751,2765059.476272583,4700,1,0.30000000000000004,1423124.284942627,4700,1,0.30000000000000004,1899453.8510437012,4700,1,0.30000000000000004,1545916.3781433105,4700,1,0.30000000000000004,1559211.7100524902,4700,1,0.30000000000000004,1565829.2780456543,4700,1,0.30000000000000004,1587846.7193908691,4700,1,0.30000000000000004,1666484.2894134521,4700,1,0.30000000000000004,1842459.5559539795,4700,1,0.30000000000000004,1340391.82321167,4700,1,0.30000000000000004,1334781.0788574219,4700,1,0.30000000000000004,1406516.6729125977,4700,1,0.30000000000000004,210958323.82888794,400,400,400,400,400,400,400,400,400,400,4690,400,400,400,400,400,400,4690,4690,400,400,400,400,400,40,0,0,0,40,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,14.285715103149414,0,0,0,66480525312,2147479552,40895361024,0
199,1721499460951,2765059.483520508,4700,1,0.30000000000000004,1423124.2910461426,4700,1,0.30000000000000004,1899453.864807129,4700,1,0.30000000000000004,1545916.3853607178,4700,1,0.30000000000000004,1559211.716217041,4700,1,0.30000000000000004,1565830.2716827393,4700,1,0.30000000000000004,1587846.9452514648,4700,1,0.30000000000000004,1666484.2955627441,4700,1,0.30000000000000004,1842461.158340454,4700,1,0.30000000000000004,1340391.8356628418,4700,1,0.30000000000000004,1334781.0914611816,4700,1,0.30000000000000004,1406516.6862335205,4700,1,0.30000000000000004,210958333.37405396,400,400,400,400,400,400,400,400,400,400,4690,400,400,400,400,400,400,4690,4690,400,400,400,400,400,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,100,0,0,100,0,0,0,66480525312,2147479552,40899354624,0
199,1721499461151,2765059.5247192383,4700,1,0.3062499999999999,1423124.37399292,4700,1,0.3062499999999999,1899453.8999328613,4700,1,0.3062499999999999,1545916.4214324951,4700,1,0.3062499999999999,1559211.7472991943,4700,1,0.3062499999999999,1565831.2610168457,4700,1,0.3062499999999999,1587847.1522979736,4700,1,0.3062499999999999,1666484.4147644043,4700,1,0.3062499999999999,1842461.8880310059,4700,1,0.3062499999999999,1340392.226409912,4700,1,0.3062499999999999,1334781.2442016602,4700,1,0.3062499999999999,1406516.7070922852,4700,1,0.3062499999999999,210958342.78915405,400,400,400,400,400,400,400,400,400,400,4690,400,400,400,400,400,400,4690,4690,400,400,400,400,400,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,100,0,0,100,0,0,0,66480525312,2147479552,40907886592,0
