Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE10_ENERGY (J),CORE10_FREQ (MHZ),CORE10_PSTATE,CORE10_VOLT (V),CORE11_ENERGY (J),CORE11_FREQ (MHZ),CORE11_PSTATE,CORE11_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CORE8_ENERGY (J),CORE8_FREQ (MHZ),CORE8_PSTATE,CORE8_VOLT (V),CORE9_ENERGY (J),CORE9_FREQ (MHZ),CORE9_PSTATE,CORE9_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1721505601206,2773608.8902130127,4700,1,0.30000000000000004,1427412.8254241943,4700,1,0.30000000000000004,1904766.1015319824,4700,1,0.30000000000000004,1550859.4528045654,4700,1,0.30000000000000004,1563558.6170806885,4700,1,0.30000000000000004,1570736.4565734863,4700,1,0.30000000000000004,1593806.2896575928,4700,1,0.30000000000000004,1672209.7098083496,4700,1,0.30000000000000004,1849664.701889038,4700,1,0.30000000000000004,1345144.7667694092,4700,1,0.30000000000000004,1339103.9563446045,4700,1,0.30000000000000004,1411102.0879821777,4700,1,0.30000000000000004,211223385.03627014,4689,4690,4689,400,4689,4690,4690,4689,4687,4690,4689,4690,400,4690,4688,4687,4689,400,4690,400,4690,4689,4689,400,0,0,0,0,0,100,0,0,0,0,0,6.6666669845581055,0,0,0,0,0,0,0,0,0,0,0,0,66480525312,2147479552,40756801536,0
199,1721505601207,2773608.891998291,4700,1,0.30000000000000004,1427412.8266296387,4700,1,0.30000000000000004,1904766.1027374268,4700,1,0.30000000000000004,1550859.4628601074,4700,1,0.30000000000000004,1563558.6188964844,4700,1,0.30000000000000004,1570736.4581756592,4700,1,0.30000000000000004,1593806.2912139893,4700,1,0.30000000000000004,1672209.7119598389,4700,1,0.30000000000000004,1849664.7042694092,4700,1,0.30000000000000004,1345144.7765808105,4700,1,0.30000000000000004,1339103.9669952393,4700,1,0.30000000000000004,1411102.089126587,4700,1,0.30000000000000004,211223385.13893127,4689,4690,4689,400,4689,4690,4690,4689,4687,4690,4689,4690,400,4690,4688,4687,4689,400,4690,400,4690,4689,4689,400,0,0,0,0,0,100,0,0,0,0,0,6.6666669845581055,0,0,0,0,0,0,0,0,0,0,0,0,66480525312,2147479552,40759898112,0
199,1721505601407,2773609.088195801,4700,1,0.30000000000000004,1427412.949798584,4700,1,0.30000000000000004,1904766.2064971924,4700,1,0.30000000000000004,1550860.4125518799,4700,1,0.30000000000000004,1563558.7825012207,4700,1,0.30000000000000004,1570736.5826568604,4700,1,0.30000000000000004,1593806.4401855469,4700,1,0.30000000000000004,1672209.9104614258,4700,1,0.30000000000000004,1849664.9035339355,4700,1,0.30000000000000004,1345145.042678833,4700,1,0.30000000000000004,1339104.1200714111,4700,1,0.30000000000000004,1411102.331314087,4700,1,0.30000000000000004,211223394.27290344,4689,4690,4689,400,4689,4690,4690,4689,4687,4690,4689,4690,400,4690,4688,4687,4689,400,4690,400,4690,4689,4689,400,0,4.761904716491699,4.761904716491699,0,0,95,5,4.761904716491699,9.523809432983398,4.761904716491699,9.090909004211426,5,5,4.761904716491699,0,4.761904716491699,9.090909004211426,0,5,9.090909004211426,9.523809432983398,9.523809432983398,9.523809432983398,15.000000953674316,66480525312,2147479552,40766255104,0
199,1721505601607,2773609.39251709,4700,1,0.3062499999999999,1427413.25831604,4700,1,0.3062499999999999,1904766.4833221436,4700,1,0.3062499999999999,1550861.3925933838,4700,1,0.3062499999999999,1563559.1416778564,4700,1,0.3062499999999999,1570736.963760376,4700,1,0.3062499999999999,1593806.785812378,4700,1,0.3062499999999999,1672210.215637207,4700,1,0.3062499999999999,1849665.2978668213,4700,1,0.3062499999999999,1345145.4393615723,4700,1,0.3062499999999999,1339104.4891357422,4700,1,0.3062499999999999,1411102.7500610352,4700,1,0.3062499999999999,211223405.30336,4689,4690,4689,400,4689,4690,4690,4689,4687,4690,4689,4690,400,4690,4688,4687,4689,400,4690,400,4690,4689,4689,400,5.263157844543457,9.523809432983398,10.526315689086914,10,10,95,9.523809432983398,14.285715103149414,15.000000953674316,10,10.526315689086914,19.047618865966797,10,10,20,9.523809432983398,0,10,9.523809432983398,0,19.047618865966797,5.555555820465088,15.000000953674316,5.263157844543457,66480525312,2147479552,40871628800,0
199,1721505601807,2773609.4916534424,4700,1,0.30000000000000004,1427413.4038543701,4700,1,0.30000000000000004,1904766.682357788,4700,1,0.30000000000000004,1550862.4003753662,4700,1,0.30000000000000004,1563559.2734069824,4700,1,0.30000000000000004,1570737.1609649658,4700,1,0.30000000000000004,1593806.9316558838,4700,1,0.30000000000000004,1672210.4266967773,4700,1,0.30000000000000004,1849665.4180297852,4700,1,0.30000000000000004,1345145.548675537,4700,1,0.30000000000000004,1339104.6191711426,4700,1,0.30000000000000004,1411102.8526153564,4700,1,0.30000000000000004,211223413.8658905,4689,4690,4689,400,4689,4690,4690,4689,4687,4690,4689,4690,400,4690,4688,4687,4689,400,4690,400,4690,4689,4689,400,5.263157844543457,9.523809432983398,10.526315689086914,10,10,95,9.523809432983398,14.285715103149414,15.000000953674316,10,10.526315689086914,19.047618865966797,10,10,20,9.523809432983398,0,10,9.523809432983398,0,19.047618865966797,5.555555820465088,15.000000953674316,5.263157844543457,66480525312,2147479552,40883167232,0
199,1721505602007,2773609.5106048584,4700,1,0.30000000000000004,1427413.4712524414,4700,1,0.30000000000000004,1904766.8056030273,4700,1,0.30000000000000004,1550863.395401001,4700,1,0.30000000000000004,1563559.280303955,4700,1,0.30000000000000004,1570737.4000091553,4700,1,0.30000000000000004,1593806.9579315186,4700,1,0.30000000000000004,1672210.4939117432,4700,1,0.30000000000000004,1849665.5660095215,4700,1,0.30000000000000004,1345145.6155090332,4700,1,0.30000000000000004,1339104.6795806885,4700,1,0.30000000000000004,1411103.690246582,4700,1,0.30000000000000004,211223422.75099182,4689,4690,4689,400,4689,4690,4690,4689,4687,4690,4689,4690,400,4690,4688,4687,4689,400,4690,400,4690,4689,4689,400,2.4390242099761963,0,0,2.5,0,100,0,0,4.878048419952393,0,0,2.5,5,0,0,4.878048419952393,5.128205299377441,2.5641026496887207,0,2.5,0,2.4390242099761963,2.5641026496887207,36.585365295410156,66480525312,2147479552,40885551104,0
199,1721505602207,2773609.5231781006,4700,1,0.30000000000000004,1427413.49949646,4700,1,0.30000000000000004,1904766.8161773682,4700,1,0.30000000000000004,1550864.386932373,4700,1,0.30000000000000004,1563559.2872161865,4700,1,0.30000000000000004,1570737.6408996582,4700,1,0.30000000000000004,1593806.9685211182,4700,1,0.30000000000000004,1672210.5011291504,4700,1,0.30000000000000004,1849665.599822998,4700,1,0.30000000000000004,1345145.6392211914,4700,1,0.30000000000000004,1339104.7107086182,4700,1,0.30000000000000004,1411104.78565979,4700,1,0.30000000000000004,211223431.83761597,4689,4690,4689,400,4689,4690,4690,4689,4687,4690,4689,4690,400,4690,4688,4687,4689,400,4690,400,4690,4689,4689,400,0,0,0,0,0,100,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,90,66480525312,2147479552,40892178432,0
199,1721505602407,2773609.5364227295,4700,1,0.30000000000000004,1427413.5120239258,4700,1,0.30000000000000004,1904766.8230895996,4700,1,0.30000000000000004,1550865.3820495605,4700,1,0.30000000000000004,1563559.2996063232,4700,1,0.30000000000000004,1570737.8714752197,4700,1,0.30000000000000004,1593806.9747772217,4700,1,0.30000000000000004,1672210.508529663,4700,1,0.30000000000000004,1849665.6383972168,4700,1,0.30000000000000004,1345145.6640472412,4700,1,0.30000000000000004,1339104.744293213,4700,1,0.30000000000000004,1411106.2908172607,4700,1,0.30000000000000004,211223441.1092682,4689,4690,4689,400,4689,4690,4690,4689,4687,4690,4689,4690,400,4690,4688,4687,4689,400,4690,400,4690,4689,4689,400,0,0,0,0,4.761904716491699,100,0,0,0,0,0,0,0,0,90.47618865966797,0,0,0,0,0,0,0,0,14.285715103149414,66480525312,2147479552,40893956096,0
199,1721505602607,2773609.543838501,4700,1,0.30000000000000004,1427413.5190734863,4700,1,0.30000000000000004,1904766.8298339844,4700,1,0.30000000000000004,1550866.3765411377,4700,1,0.30000000000000004,1563559.3060302734,4700,1,0.30000000000000004,1570738.1009521484,4700,1,0.30000000000000004,1593806.9809417725,4700,1,0.30000000000000004,1672210.5149383545,4700,1,0.30000000000000004,1849665.6455688477,4700,1,0.30000000000000004,1345145.6937103271,4700,1,0.30000000000000004,1339104.75050354,4700,1,0.30000000000000004,1411107.89894104,4700,1,0.30000000000000004,211223450.39250183,4689,4690,4689,400,4689,4690,4690,4689,4687,4690,4689,4690,400,4690,4688,4687,4689,400,4690,400,4690,4689,4689,400,0,0,0,0,0,100,0,0,0,0,0,0,0,0,100,0,0,4.761904716491699,0,0,0,0,0,0,66480525312,2147479552,40897376256,0
199,1721505602807,2773609.578552246,4700,1,0.3062499999999999,1427413.9275360107,4700,1,0.3062499999999999,1904767.1495666504,4700,1,0.3062499999999999,1550867.3680877686,4700,1,0.3062499999999999,1563559.34034729,4700,1,0.3062499999999999,1570738.3517608643,4700,1,0.3062499999999999,1593807.1452789307,4700,1,0.3062499999999999,1672210.5431671143,4700,1,0.3062499999999999,1849665.7009124756,4700,1,0.3062499999999999,1345145.7391967773,4700,1,0.3062499999999999,1339104.81690979,4700,1,0.3062499999999999,1411108.526916504,4700,1,0.3062499999999999,211223459.88121033,4689,4690,4689,400,4689,4690,4690,4689,4687,4690,4689,4690,400,4690,4688,4687,4689,400,4690,400,4690,4689,4689,400,0,10.526315689086914,4.761904716491699,0,0,85,0,0,0,0,0,0,0,0,47.619049072265625,26.3157901763916,30.000001907348633,0,9.523809432983398,0,0,0,0,0,66480525312,2147479552,40901595136,0
