Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE10_ENERGY (J),CORE10_FREQ (MHZ),CORE10_PSTATE,CORE10_VOLT (V),CORE11_ENERGY (J),CORE11_FREQ (MHZ),CORE11_PSTATE,CORE11_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CORE8_ENERGY (J),CORE8_FREQ (MHZ),CORE8_PSTATE,CORE8_VOLT (V),CORE9_ENERGY (J),CORE9_FREQ (MHZ),CORE9_PSTATE,CORE9_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1721501499382,2768034.957382202,4700,1,0.30000000000000004,1424671.3171539307,4700,1,0.30000000000000004,1901085.773300171,4700,1,0.30000000000000004,1547694.6277160645,4700,1,0.30000000000000004,1560494.747177124,4700,1,0.30000000000000004,1567369.3283538818,4700,1,0.30000000000000004,1589714.4154510498,4700,1,0.30000000000000004,1668157.3145446777,4700,1,0.30000000000000004,1844683.4218902588,4700,1,0.30000000000000004,1342168.213027954,4700,1,0.30000000000000004,1336370.2457580566,4700,1,0.30000000000000004,1408055.7260437012,4700,1,0.30000000000000004,211046300.07644653,400,400,400,400,400,400,400,400,400,400,400,400,400,4689,400,400,4690,400,4689,400,400,400,400,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,4,0,0,66480525312,2147479552,40759185408,0
199,1721501499383,2768034.959335327,4700,1,0.30000000000000004,1424671.3194885254,4700,1,0.30000000000000004,1901085.7832489014,4700,1,0.30000000000000004,1547694.6294403076,4700,1,0.30000000000000004,1560494.7583312988,4700,1,0.30000000000000004,1567369.3297271729,4700,1,0.30000000000000004,1589714.4170532227,4700,1,0.30000000000000004,1668157.3159637451,4700,1,0.30000000000000004,1844683.4232177734,4700,1,0.30000000000000004,1342168.222793579,4700,1,0.30000000000000004,1336370.2470703125,4700,1,0.30000000000000004,1408055.727355957,4700,1,0.30000000000000004,211046300.17843628,400,400,400,400,400,400,400,400,400,400,400,400,400,4689,400,400,4690,400,4689,400,400,400,400,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,4,0,0,66480525312,2147479552,40762281984,0
199,1721501499583,2768035.155731201,4700,1,0.30000000000000004,1424671.5265197754,4700,1,0.30000000000000004,1901086.699371338,4700,1,0.30000000000000004,1547694.737625122,4700,1,0.30000000000000004,1560494.90284729,4700,1,0.30000000000000004,1567369.4851531982,4700,1,0.30000000000000004,1589714.5977783203,4700,1,0.30000000000000004,1668157.643447876,4700,1,0.30000000000000004,1844683.7035675049,4700,1,0.30000000000000004,1342168.384765625,4700,1,0.30000000000000004,1336370.4529266357,4700,1,0.30000000000000004,1408055.8951263428,4700,1,0.30000000000000004,211046309.4439392,400,400,400,400,400,400,400,400,400,400,400,400,400,4689,400,400,4690,400,4689,400,400,400,400,400,4.761904716491699,4.761904716491699,0,0,5,0,13.636363983154297,0,5,0,4.761904716491699,0,0,0,9.523809432983398,4.761904716491699,95.23809814453125,0,0,15.000000953674316,4.761904716491699,0,0,5,66480525312,2147479552,40768360448,0
199,1721501499783,2768035.165008545,4700,1,0.3062499999999999,1424671.7259368896,4700,1,0.3062499999999999,1901087.6094207764,4700,1,0.3062499999999999,1547694.7559051514,4700,1,0.3062499999999999,1560494.9147491455,4700,1,0.3062499999999999,1567369.522140503,4700,1,0.3062499999999999,1589714.6143493652,4700,1,0.3062499999999999,1668157.797592163,4700,1,0.3062499999999999,1844683.9291229248,4700,1,0.3062499999999999,1342168.4261932373,4700,1,0.3062499999999999,1336370.6051177979,4700,1,0.3062499999999999,1408055.9433288574,4700,1,0.3062499999999999,211046317.86694336,400,400,400,400,400,400,400,400,400,400,400,400,400,4689,400,400,4690,400,4689,400,400,400,400,400,0,0,5,0,0,0,0,0,0,10.526315689086914,0,0,0,4.761904716491699,0,0,95,0,0,0,0,0,0,0,66480525312,2147479552,40769683456,0
199,1721501499983,2768035.559448242,4700,1,0.30000000000000004,1424672.062072754,4700,1,0.30000000000000004,1901088.5593719482,4700,1,0.30000000000000004,1547695.0867919922,4700,1,0.30000000000000004,1560495.1864013672,4700,1,0.30000000000000004,1567369.7722930908,4700,1,0.30000000000000004,1589715.012954712,4700,1,0.30000000000000004,1668158.156326294,4700,1,0.30000000000000004,1844684.187927246,4700,1,0.30000000000000004,1342168.7409210205,4700,1,0.30000000000000004,1336370.8539886475,4700,1,0.30000000000000004,1408056.2205352783,4700,1,0.30000000000000004,211046328.29867554,400,400,400,400,400,400,400,400,400,400,400,400,400,4689,400,400,4690,400,4689,400,400,400,400,400,20,5.263157844543457,9.523809432983398,0,14.285715103149414,10.526315689086914,10,13.636363983154297,19.047618865966797,20,5,5,5.263157844543457,5,5.263157844543457,10.526315689086914,100,10,0,5.263157844543457,10,19.047618865966797,10.526315689086914,10,66480525312,2147479552,40875532288,0
199,1721501500183,2768035.758956909,4700,1,0.30000000000000004,1424672.3735198975,4700,1,0.30000000000000004,1901089.5036468506,4700,1,0.30000000000000004,1547695.3550109863,4700,1,0.30000000000000004,1560495.2896728516,4700,1,0.30000000000000004,1567369.932434082,4700,1,0.30000000000000004,1589715.2185668945,4700,1,0.30000000000000004,1668158.4475860596,4700,1,0.30000000000000004,1844684.2843780518,4700,1,0.30000000000000004,1342168.856262207,4700,1,0.30000000000000004,1336370.879043579,4700,1,0.30000000000000004,1408056.302886963,4700,1,0.30000000000000004,211046337.41906738,400,400,400,400,400,400,400,400,400,400,400,400,400,4689,400,400,4690,400,4689,400,400,400,400,400,5,10,9.523809432983398,95,5,13.636363983154297,0,0,9.523809432983398,10,4.761904716491699,0,4.761904716491699,4.761904716491699,0,5,14.285715103149414,9.523809432983398,9.090909004211426,4.761904716491699,9.523809432983398,5,4.761904716491699,0,66480525312,2147479552,40874524672,0
199,1721501500383,2768035.817718506,4700,1,0.30000000000000004,1424672.3804473877,4700,1,0.30000000000000004,1901090.449142456,4700,1,0.30000000000000004,1547696.5475158691,4700,1,0.30000000000000004,1560495.2973175049,4700,1,0.30000000000000004,1567369.9408416748,4700,1,0.30000000000000004,1589715.2260894775,4700,1,0.30000000000000004,1668158.4670715332,4700,1,0.30000000000000004,1844684.2916564941,4700,1,0.30000000000000004,1342168.87789917,4700,1,0.30000000000000004,1336370.8857421875,4700,1,0.30000000000000004,1408056.5050201416,4700,1,0.30000000000000004,211046346.12364197,400,400,400,400,400,400,400,400,400,400,400,400,400,4689,400,400,4690,400,4689,400,400,400,400,400,0,26.3157901763916,0,100,0,63.15789031982422,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66480525312,2147479552,40879054848,0
199,1721501500583,2768036.6895599365,4700,1,0.30000000000000004,1424672.4640197754,4700,1,0.30000000000000004,1901091.38571167,4700,1,0.30000000000000004,1547696.8271636963,4700,1,0.30000000000000004,1560495.323059082,4700,1,0.30000000000000004,1567369.9520721436,4700,1,0.30000000000000004,1589715.2350616455,4700,1,0.30000000000000004,1668158.490020752,4700,1,0.30000000000000004,1844684.298904419,4700,1,0.30000000000000004,1342168.8896026611,4700,1,0.30000000000000004,1336370.8967590332,4700,1,0.30000000000000004,1408056.6551055908,4700,1,0.30000000000000004,211046355.09713745,400,400,400,400,400,400,400,400,400,400,400,400,400,4689,400,400,4690,400,4689,400,400,400,400,400,63.15789031982422,4.761904716491699,0,100,4.761904716491699,27.272727966308594,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,5,66480525312,2147479552,40880877568,0
199,1721501500784,2768038.3870544434,4700,1,0.30000000000000004,1424672.9692687988,4700,1,0.30000000000000004,1901091.9794464111,4700,1,0.30000000000000004,1547696.8357391357,4700,1,0.30000000000000004,1560495.3295898438,4700,1,0.30000000000000004,1567369.9670257568,4700,1,0.30000000000000004,1589715.2417297363,4700,1,0.30000000000000004,1668158.5103759766,4700,1,0.30000000000000004,1844684.3051452637,4700,1,0.30000000000000004,1342168.905593872,4700,1,0.30000000000000004,1336370.9037322998,4700,1,0.30000000000000004,1408056.6677246094,4700,1,0.30000000000000004,211046364.4499817,400,400,400,400,400,400,400,400,400,400,400,400,400,4689,400,400,4690,400,4689,400,400,400,400,400,57.142860412597656,0,10.526315689086914,40,45,4.761904716491699,0,0,0,0,0,0,0,0,0,35,15.000000953674316,0,0,0,0,0,0,0,66480525312,2147479552,40873377792,0
199,1721501500984,2768039.914291382,4700,1,0.30000000000000004,1424673.9107971191,4700,1,0.30000000000000004,1901092.1441192627,4700,1,0.30000000000000004,1547696.8431243896,4700,1,0.30000000000000004,1560495.335723877,4700,1,0.30000000000000004,1567369.9797058105,4700,1,0.30000000000000004,1589715.2480010986,4700,1,0.30000000000000004,1668158.5165863037,4700,1,0.30000000000000004,1844684.3113555908,4700,1,0.30000000000000004,1342168.924255371,4700,1,0.30000000000000004,1336370.9098968506,4700,1,0.30000000000000004,1408056.700454712,4700,1,0.30000000000000004,211046373.68391418,400,400,400,400,400,400,400,400,400,400,400,400,400,4689,400,400,4690,400,4689,400,400,400,400,400,0,0,0,5,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,66480525312,2147479552,40878608384,0
