Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE10_ENERGY (J),CORE10_FREQ (MHZ),CORE10_PSTATE,CORE10_VOLT (V),CORE11_ENERGY (J),CORE11_FREQ (MHZ),CORE11_PSTATE,CORE11_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CORE8_ENERGY (J),CORE8_FREQ (MHZ),CORE8_PSTATE,CORE8_VOLT (V),CORE9_ENERGY (J),CORE9_FREQ (MHZ),CORE9_PSTATE,CORE9_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1721495289617,2759410.6443328857,4700,1,0.30000000000000004,1420023.770767212,4700,1,0.30000000000000004,1895437.0939178467,4700,1,0.30000000000000004,1542539.0043487549,4700,1,0.30000000000000004,1555959.6026153564,4700,1,0.30000000000000004,1562642.9046173096,4700,1,0.30000000000000004,1583975.6949157715,4700,1,0.30000000000000004,1662434.0013427734,4700,1,0.30000000000000004,1837650.347290039,4700,1,0.30000000000000004,1337286.1867370605,4700,1,0.30000000000000004,1331794.8295135498,4700,1,0.30000000000000004,1403621.0360107422,4700,1,0.30000000000000004,210778213.2002411,400,400,4690,400,400,400,400,400,4690,400,400,400,400,400,400,400,4690,400,400,400,400,400,4690,400,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66480525312,2147479552,40971505664,0
199,1721495289618,2759410.6460723877,4700,1,0.30000000000000004,1420023.7720336914,4700,1,0.30000000000000004,1895437.095199585,4700,1,0.30000000000000004,1542539.0083007813,4700,1,0.30000000000000004,1555959.6043701172,4700,1,0.30000000000000004,1562642.9062042236,4700,1,0.30000000000000004,1583975.705154419,4700,1,0.30000000000000004,1662434.003036499,4700,1,0.30000000000000004,1837650.357574463,4700,1,0.30000000000000004,1337286.1964874268,4700,1,0.30000000000000004,1331794.831237793,4700,1,0.30000000000000004,1403621.037109375,4700,1,0.30000000000000004,210778213.30322266,400,400,4690,400,400,400,400,400,4690,400,400,400,400,400,400,400,4690,400,400,400,400,400,4690,400,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66480525312,2147479552,40974086144,0
199,1721495289818,2759410.9437561035,4700,1,0.30000000000000004,1420024.21144104,4700,1,0.3062499999999999,1895437.4225769043,4700,1,0.3062499999999999,1542539.2519378662,4700,1,0.30000000000000004,1555959.8953552246,4700,1,0.30000000000000004,1562643.1069488525,4700,1,0.30000000000000004,1583976.6476135254,4700,1,0.30000000000000004,1662434.2798156738,4700,1,0.30000000000000004,1837650.6753845215,4700,1,0.3062499999999999,1337286.3788909912,4700,1,0.3062499999999999,1331795.0706481934,4700,1,0.3062499999999999,1403621.2316131592,4700,1,0.3062499999999999,210778223.28030396,400,400,4690,400,400,400,400,400,4690,400,400,400,400,400,400,400,4690,400,400,400,400,400,4690,400,0,0,19.047618865966797,9.523809432983398,0,5,0,4.761904716491699,90,0,5.263157844543457,5,0,13.043478012084961,5,15.000000953674316,14.285715103149414,0,0,0,10.526315689086914,0,9.523809432983398,0,66480525312,2147479552,40990461952,0
199,1721495290019,2759411.1800079346,4700,1,0.31874999999999987,1420024.4969329834,4700,1,0.31874999999999987,1895437.6117095947,4700,1,0.31874999999999987,1542539.4522094727,4700,1,0.31874999999999987,1555960.2723999023,4700,1,0.31874999999999987,1562643.336593628,4700,1,0.31874999999999987,1583977.66796875,4700,1,0.31874999999999987,1662434.4897460938,4700,1,0.31874999999999987,1837650.9598388672,4700,1,0.31874999999999987,1337286.589050293,4700,1,0.31874999999999987,1331795.3104553223,4700,1,0.31874999999999987,1403621.417312622,4700,1,0.31874999999999987,210778233.32731628,400,400,4690,400,400,400,400,400,4690,400,400,400,400,400,400,400,4690,400,400,400,400,400,4690,400,0,13.636363983154297,23.809524536132813,5,5.263157844543457,4.761904716491699,9.523809432983398,10,100,10,9.523809432983398,4.761904716491699,9.523809432983398,5.263157844543457,9.523809432983398,5,5,5,5,5,9.523809432983398,10,10.526315689086914,5,66480525312,2147479552,41075478528,0
199,1721495290218,2759411.267227173,4700,1,0.3062499999999999,1420024.7702178955,4700,1,0.3062499999999999,1895437.7111816406,4700,1,0.3062499999999999,1542539.5538787842,4700,1,0.3062499999999999,1555960.5161132813,4700,1,0.3062499999999999,1562643.507446289,4700,1,0.3062499999999999,1583978.672821045,4700,1,0.3062499999999999,1662434.6431732178,4700,1,0.3062499999999999,1837651.050857544,4700,1,0.3062499999999999,1337286.765472412,4700,1,0.3062499999999999,1331795.444595337,4700,1,0.3062499999999999,1403621.5134277344,4700,1,0.3062499999999999,210778242.1372528,400,400,4690,400,400,400,400,400,4690,400,400,400,400,400,400,400,4690,400,400,400,400,400,4690,400,0,13.636363983154297,23.809524536132813,5,5.263157844543457,4.761904716491699,9.523809432983398,10,100,10,9.523809432983398,4.761904716491699,9.523809432983398,5.263157844543457,9.523809432983398,5,5,5,5,5,9.523809432983398,10,10.526315689086914,5,66480525312,2147479552,41112371200,0
199,1721495290419,2759411.3526153564,4700,1,0.30000000000000004,1420025.4284820557,4700,1,0.30000000000000004,1895437.8127593994,4700,1,0.30000000000000004,1542539.581741333,4700,1,0.30000000000000004,1555960.7897949219,4700,1,0.30000000000000004,1562643.7035369873,4700,1,0.30000000000000004,1583979.6786956787,4700,1,0.30000000000000004,1662434.7096862793,4700,1,0.30000000000000004,1837651.206665039,4700,1,0.30000000000000004,1337286.8630065918,4700,1,0.30000000000000004,1331795.543762207,4700,1,0.30000000000000004,1403621.6278686523,4700,1,0.30000000000000004,210778251.34573364,400,400,4690,400,400,400,400,400,4690,400,400,400,400,400,400,400,4690,400,400,400,400,400,4690,400,2.5,0,32.5,2.5,0,0,7.142857551574707,0,100,4.878048419952393,4.878048419952393,5.128205299377441,5.128205299377441,2.5,4.878048419952393,7.500000476837158,2.5,0,0,0,2.5641026496887207,0,5,7.317072868347168,66480525312,2147479552,41097011200,0
199,1721495290619,2759411.373275757,4700,1,0.30000000000000004,1420026.5962524414,4700,1,0.30000000000000004,1895437.8349609375,4700,1,0.30000000000000004,1542539.5881652832,4700,1,0.30000000000000004,1555961.0417175293,4700,1,0.30000000000000004,1562643.724182129,4700,1,0.30000000000000004,1583980.6792449951,4700,1,0.30000000000000004,1662434.717224121,4700,1,0.30000000000000004,1837651.224182129,4700,1,0.30000000000000004,1337286.869567871,4700,1,0.30000000000000004,1331795.5503692627,4700,1,0.30000000000000004,1403621.6344604492,4700,1,0.30000000000000004,210778260.58332825,400,400,4690,400,400,400,400,400,4690,400,400,400,400,400,400,400,4690,400,400,400,400,400,4690,400,0,0,95,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66480525312,2147479552,41103151104,0
199,1721495290819,2759411.420272827,4700,1,0.30000000000000004,1420027.9585266113,4700,1,0.30000000000000004,1895437.8520507813,4700,1,0.30000000000000004,1542539.5960998535,4700,1,0.30000000000000004,1555961.2922210693,4700,1,0.30000000000000004,1562643.787246704,4700,1,0.30000000000000004,1583981.6837921143,4700,1,0.30000000000000004,1662434.7319030762,4700,1,0.30000000000000004,1837651.236404419,4700,1,0.30000000000000004,1337286.8771209717,4700,1,0.30000000000000004,1331795.5656280518,4700,1,0.30000000000000004,1403621.6413879395,4700,1,0.30000000000000004,210778270.0077057,400,400,4690,400,400,400,400,400,4690,400,400,400,400,400,400,400,4690,400,400,400,400,400,4690,400,5,0,95,0,0,0,0,4.761904716491699,50,0,0,0,0,0,0,0,0,0,50,0,0,0,0,0,66480525312,2147479552,41101312000,0
199,1721495291019,2759411.4269866943,4700,1,0.30000000000000004,1420029.5819854736,4700,1,0.30000000000000004,1895437.8733520508,4700,1,0.30000000000000004,1542539.602508545,4700,1,0.30000000000000004,1555961.5290985107,4700,1,0.30000000000000004,1562643.793624878,4700,1,0.30000000000000004,1583982.6895446777,4700,1,0.30000000000000004,1662434.7396087646,4700,1,0.30000000000000004,1837651.2425384521,4700,1,0.30000000000000004,1337286.8832855225,4700,1,0.30000000000000004,1331795.5757751465,4700,1,0.30000000000000004,1403621.6504516602,4700,1,0.30000000000000004,210778279.50758362,400,400,4690,400,400,400,400,400,4690,400,400,400,400,400,400,400,4690,400,400,400,400,400,4690,400,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,100,0,0,0,0,0,66480525312,2147479552,41103454208,0
199,1721495291219,2759411.4604492188,4700,1,0.3062499999999999,1420030.3548278809,4700,1,0.3062499999999999,1895437.909362793,4700,1,0.3062499999999999,1542539.6259613037,4700,1,0.3062499999999999,1555961.783920288,4700,1,0.3062499999999999,1562643.8314056396,4700,1,0.3062499999999999,1583983.6886291504,4700,1,0.3062499999999999,1662434.7825775146,4700,1,0.3062499999999999,1837651.6342010498,4700,1,0.3062499999999999,1337286.9072418213,4700,1,0.3062499999999999,1331795.6053619385,4700,1,0.3062499999999999,1403621.686630249,4700,1,0.3062499999999999,210778288.74180603,400,400,4690,400,400,400,400,400,4690,400,400,400,400,400,400,400,4690,400,400,400,400,400,4690,400,0,4.761904716491699,61.904762268066406,0,0,0,0,0,0,4.761904716491699,0,0,0,4.761904716491699,0,0,0,0,100,5,30.000001907348633,0,0,0,66480525312,2147479552,41116737536,0
