Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE10_ENERGY (J),CORE10_FREQ (MHZ),CORE10_PSTATE,CORE10_VOLT (V),CORE11_ENERGY (J),CORE11_FREQ (MHZ),CORE11_PSTATE,CORE11_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CORE8_ENERGY (J),CORE8_FREQ (MHZ),CORE8_PSTATE,CORE8_VOLT (V),CORE9_ENERGY (J),CORE9_FREQ (MHZ),CORE9_PSTATE,CORE9_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1721498051362,2762983.7696380615,4700,1,0.30000000000000004,1421930.10836792,4700,1,0.30000000000000004,1898252.1117706299,4700,1,0.30000000000000004,1544798.5717315674,4700,1,0.30000000000000004,1558116.0525054932,4700,1,0.30000000000000004,1564675.7317962646,4700,1,0.30000000000000004,1586580.970855713,4700,1,0.30000000000000004,1665190.5327301025,4700,1,0.30000000000000004,1840750.041381836,4700,1,0.30000000000000004,1339570.1446228027,4700,1,0.30000000000000004,1333628.491897583,4700,1,0.30000000000000004,1405509.6165008545,4700,1,0.30000000000000004,210897293.3638153,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,4690,400,400,4689,4690,4690,400,400,400,3.7037036418914795,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.692307949066162,0,0,0,100,3.846153974533081,0,0,0,66480525312,2147479552,40779595776,0
199,1721498051363,2762983.7708129883,4700,1,0.30000000000000004,1421930.1230621338,4700,1,0.30000000000000004,1898252.1128845215,4700,1,0.30000000000000004,1544798.5728302002,4700,1,0.30000000000000004,1558116.0535736084,4700,1,0.30000000000000004,1564675.7329101563,4700,1,0.30000000000000004,1586580.9731292725,4700,1,0.30000000000000004,1665190.5434265137,4700,1,0.30000000000000004,1840750.044708252,4700,1,0.30000000000000004,1339570.155883789,4700,1,0.30000000000000004,1333628.493560791,4700,1,0.30000000000000004,1405509.6192626953,4700,1,0.30000000000000004,210897293.51615906,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,4690,400,400,4689,4690,4690,400,400,400,3.7037036418914795,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.692307949066162,0,0,0,100,3.846153974533081,0,0,0,66480525312,2147479552,40782176256,0
199,1721498051563,2762983.9081573486,4700,1,0.30000000000000004,1421930.2112426758,4700,1,0.30000000000000004,1898252.2213897705,4700,1,0.30000000000000004,1544798.7383270264,4700,1,0.30000000000000004,1558116.196395874,4700,1,0.30000000000000004,1564675.85496521,4700,1,0.30000000000000004,1586581.0734405518,4700,1,0.30000000000000004,1665191.5349121094,4700,1,0.30000000000000004,1840750.2694854736,4700,1,0.30000000000000004,1339570.2771759033,4700,1,0.30000000000000004,1333628.5846862793,4700,1,0.30000000000000004,1405509.8063659668,4700,1,0.30000000000000004,210897302.50917053,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,4690,400,400,4689,4690,4690,400,400,400,0,0,4.761904716491699,0,0,0,0,0,0,0,0,5,5,0,0,9.523809432983398,0,0,0,100,4.761904716491699,0,0,14.285715103149414,66480525312,2147479552,40792076288,0
199,1721498051763,2762984.0276031494,4700,1,0.3062499999999999,1421930.4443511963,4700,1,0.3062499999999999,1898252.307144165,4700,1,0.3062499999999999,1544798.9120941162,4700,1,0.3062499999999999,1558116.3673858643,4700,1,0.3062499999999999,1564676.051940918,4700,1,0.3062499999999999,1586581.1624603271,4700,1,0.3062499999999999,1665192.5234985352,4700,1,0.3062499999999999,1840750.4600524902,4700,1,0.3062499999999999,1339570.390335083,4700,1,0.3062499999999999,1333628.7165985107,4700,1,0.3062499999999999,1405509.9179382324,4700,1,0.3062499999999999,210897311.4023285,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,4690,400,400,4689,4690,4690,400,400,400,5,4.761904716491699,0,5,0,9.090909004211426,0,5,0,0,0,5,0,4.761904716491699,5,0,0,0,0,95.23809814453125,5.555555820465088,0,0,0,66480525312,2147479552,40798388224,0
199,1721498051963,2762984.12991333,4700,1,0.30000000000000004,1421930.6098175049,4700,1,0.30000000000000004,1898252.4020843506,4700,1,0.30000000000000004,1544798.9917907715,4700,1,0.30000000000000004,1558116.5326080322,4700,1,0.30000000000000004,1564676.226852417,4700,1,0.30000000000000004,1586581.2671203613,4700,1,0.30000000000000004,1665193.5459899902,4700,1,0.30000000000000004,1840750.587020874,4700,1,0.30000000000000004,1339570.5191955566,4700,1,0.30000000000000004,1333628.8342590332,4700,1,0.30000000000000004,1405510.0361480713,4700,1,0.30000000000000004,210897320.23266602,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,4690,400,400,4689,4690,4690,400,400,400,4.761904716491699,0,0,0,0,0,0,0,4.761904716491699,0,0,4.761904716491699,0,4.761904716491699,5.263157844543457,0,0,0,0,100,0,0,0,0,66480525312,2147479552,40799199232,0
199,1721498052163,2762984.2384490967,4700,1,0.30000000000000004,1421930.756576538,4700,1,0.30000000000000004,1898252.6511535645,4700,1,0.30000000000000004,1544799.1332244873,4700,1,0.30000000000000004,1558116.672241211,4700,1,0.30000000000000004,1564676.376876831,4700,1,0.30000000000000004,1586581.4574279785,4700,1,0.30000000000000004,1665194.5752105713,4700,1,0.30000000000000004,1840750.7246551514,4700,1,0.30000000000000004,1339570.6611328125,4700,1,0.30000000000000004,1333629.001953125,4700,1,0.30000000000000004,1405510.1598968506,4700,1,0.30000000000000004,210897329.5397339,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,4690,400,400,4689,4690,4690,400,400,400,5,5,0,9.523809432983398,0,5,9.523809432983398,5.263157844543457,0,0,9.523809432983398,5.263157844543457,5,5.263157844543457,0,5.263157844543457,5,0,0,100,9.523809432983398,0,9.523809432983398,5,66480525312,2147479552,40886853632,0
199,1721498052363,2762984.2447662354,4700,1,0.30000000000000004,1421930.7767791748,4700,1,0.30000000000000004,1898252.7714233398,4700,1,0.30000000000000004,1544799.1401519775,4700,1,0.30000000000000004,1558116.6802978516,4700,1,0.30000000000000004,1564676.3842773438,4700,1,0.30000000000000004,1586581.5713500977,4700,1,0.30000000000000004,1665195.6010284424,4700,1,0.30000000000000004,1840750.8590698242,4700,1,0.30000000000000004,1339570.6746673584,4700,1,0.30000000000000004,1333629.0087127686,4700,1,0.30000000000000004,1405510.1670532227,4700,1,0.30000000000000004,210897337.78622437,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,4690,400,400,4689,4690,4690,400,400,400,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,66480525312,2147479552,40887369728,0
199,1721498052563,2762984.262863159,4700,1,0.30000000000000004,1421930.9088287354,4700,1,0.30000000000000004,1898253.0165100098,4700,1,0.30000000000000004,1544799.1567230225,4700,1,0.30000000000000004,1558116.7115478516,4700,1,0.30000000000000004,1564676.5081176758,4700,1,0.30000000000000004,1586581.6287841797,4700,1,0.30000000000000004,1665196.6280517578,4700,1,0.30000000000000004,1840751.0456695557,4700,1,0.30000000000000004,1339570.912399292,4700,1,0.30000000000000004,1333629.124923706,4700,1,0.30000000000000004,1405510.3253631592,4700,1,0.30000000000000004,210897346.60388184,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,4690,400,400,4689,4690,4690,400,400,400,0,0,5,0,0,0,0,0,4.761904716491699,0,0,4.761904716491699,0,5,14.285715103149414,9.523809432983398,15.000000953674316,5,5,100,10,0,5,0,66480525312,2147479552,40919621632,0
199,1721498052763,2762984.3904266357,4700,1,0.30000000000000004,1421930.9615020752,4700,1,0.30000000000000004,1898253.1718902588,4700,1,0.30000000000000004,1544799.1887054443,4700,1,0.30000000000000004,1558116.733078003,4700,1,0.30000000000000004,1564676.5735931396,4700,1,0.30000000000000004,1586581.6571807861,4700,1,0.30000000000000004,1665197.6413726807,4700,1,0.30000000000000004,1840751.1364593506,4700,1,0.30000000000000004,1339571.1248321533,4700,1,0.30000000000000004,1333629.1711425781,4700,1,0.30000000000000004,1405510.3747253418,4700,1,0.30000000000000004,210897354.64640808,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,4690,400,400,4689,4690,4690,400,400,400,0,0,0,5,14.285715103149414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,66480525312,2147479552,40898920448,0
199,1721498052963,2762984.3984375,4700,1,0.30000000000000004,1421930.9804534912,4700,1,0.30000000000000004,1898253.2389678955,4700,1,0.30000000000000004,1544799.2022705078,4700,1,0.30000000000000004,1558116.7411651611,4700,1,0.30000000000000004,1564676.5809326172,4700,1,0.30000000000000004,1586581.6649780273,4700,1,0.30000000000000004,1665198.6344604492,4700,1,0.30000000000000004,1840751.1853637695,4700,1,0.30000000000000004,1339571.3054504395,4700,1,0.30000000000000004,1333629.1891784668,4700,1,0.30000000000000004,1405510.387664795,4700,1,0.30000000000000004,210897362.5298767,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,4690,400,400,4689,4690,4690,400,400,400,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,17.39130401611328,0,0,0,0,0,0,0,66480525312,2147479552,40900059136,0
