Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE10_ENERGY (J),CORE10_FREQ (MHZ),CORE10_PSTATE,CORE10_VOLT (V),CORE11_ENERGY (J),CORE11_FREQ (MHZ),CORE11_PSTATE,CORE11_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CORE8_ENERGY (J),CORE8_FREQ (MHZ),CORE8_PSTATE,CORE8_VOLT (V),CORE9_ENERGY (J),CORE9_FREQ (MHZ),CORE9_PSTATE,CORE9_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1721495507214,2759719.526245117,4700,1,0.30000000000000004,1420204.5870513916,4700,1,0.30000000000000004,1895648.5858917236,4700,1,0.30000000000000004,1542739.0281524658,4700,1,0.30000000000000004,1556119.3653411865,4700,1,0.30000000000000004,1562791.6520080566,4700,1,0.30000000000000004,1584248.2660064697,4700,1,0.30000000000000004,1662574.3524017334,4700,1,0.30000000000000004,1837895.535293579,4700,1,0.30000000000000004,1337496.655822754,4700,1,0.30000000000000004,1331960.8021087646,4700,1,0.30000000000000004,1403742.7986297607,4700,1,0.30000000000000004,210787655.42147827,400,400,4690,4690,4690,400,4691,400,400,400,400,400,400,400,400,400,400,400,400,400,4690,400,400,400,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,66480525312,2147479552,40872083456,0
199,1721495507215,2759719.536239624,4700,1,0.3062499999999999,1420204.59765625,4700,1,0.3062499999999999,1895648.587097168,4700,1,0.3062499999999999,1542739.03074646,4700,1,0.3062499999999999,1556119.3668670654,4700,1,0.3062499999999999,1562791.6539154053,4700,1,0.3062499999999999,1584248.2680511475,4700,1,0.3062499999999999,1662574.3539123535,4700,1,0.3062499999999999,1837895.5448760986,4700,1,0.3062499999999999,1337496.6573638916,4700,1,0.3062499999999999,1331960.803604126,4700,1,0.3062499999999999,1403742.7994995117,4700,1,0.3062499999999999,210787655.5221405,400,400,4690,4690,4690,400,4691,400,400,400,400,400,400,400,400,400,400,400,400,400,4690,400,400,400,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,66480525312,2147479552,40875667456,0
199,1721495507415,2759720.426803589,4700,1,0.3062499999999999,1420204.858505249,4700,1,0.3062499999999999,1895648.8531951904,4700,1,0.3062499999999999,1542739.2085418701,4700,1,0.3062499999999999,1556119.5811767578,4700,1,0.3062499999999999,1562791.7960662842,4700,1,0.3062499999999999,1584248.4401855469,4700,1,0.3062499999999999,1662574.658706665,4700,1,0.3062499999999999,1837895.755432129,4700,1,0.3062499999999999,1337496.8746032715,4700,1,0.3062499999999999,1331961.0447387695,4700,1,0.3062499999999999,1403743.0804901123,4700,1,0.3062499999999999,210787665.03108215,400,400,4690,4690,4690,400,4691,400,400,400,400,400,400,400,400,400,400,400,400,400,4690,400,400,400,5,0,5,9.523809432983398,85,0,4.761904716491699,0,0,0,0,0,0,0,14.285715103149414,14.285715103149414,4.761904716491699,0,5,19.047618865966797,5,5.263157844543457,0,14.285715103149414,66480525312,2147479552,40889745408,0
199,1721495507615,2759720.8418884277,4700,1,0.30000000000000004,1420205.287261963,4700,1,0.30000000000000004,1895649.1355895996,4700,1,0.30000000000000004,1542739.558441162,4700,1,0.30000000000000004,1556119.909576416,4700,1,0.30000000000000004,1562792.0562286377,4700,1,0.30000000000000004,1584248.7156524658,4700,1,0.30000000000000004,1662575.685180664,4700,1,0.30000000000000004,1837896.0579833984,4700,1,0.30000000000000004,1337497.1786651611,4700,1,0.30000000000000004,1331961.3216705322,4700,1,0.30000000000000004,1403743.4871520996,4700,1,0.30000000000000004,210787675.82167053,400,400,4690,4690,4690,400,4691,400,400,400,400,400,400,400,400,400,400,400,400,400,4690,400,400,400,19.047618865966797,14.285715103149414,5.263157844543457,10,9.523809432983398,0,10.526315689086914,0,5.263157844543457,5.263157844543457,10.526315689086914,9.523809432983398,5,5,15.789472579956055,15.789472579956055,0,5.263157844543457,0,95,5,14.285715103149414,15.000000953674316,15.000000953674316,66480525312,2147479552,40983695360,0
199,1721495507815,2759720.9502868652,4700,1,0.3062499999999999,1420205.3776550293,4700,1,0.3062499999999999,1895649.268875122,4700,1,0.3062499999999999,1542739.7245941162,4700,1,0.3062499999999999,1556120.0751190186,4700,1,0.3062499999999999,1562792.1660003662,4700,1,0.3062499999999999,1584248.7840576172,4700,1,0.3062499999999999,1662576.7047424316,4700,1,0.3062499999999999,1837896.1892700195,4700,1,0.3062499999999999,1337497.265762329,4700,1,0.3062499999999999,1331961.4467926025,4700,1,0.3062499999999999,1403743.647277832,4700,1,0.3062499999999999,210787684.43414307,400,400,4690,4690,4690,400,4691,400,400,400,400,400,400,400,400,400,400,400,400,400,4690,400,400,400,5,0,0,0,0,5,0,0,0,0,18.18181800842285,0,0,0,0,5,5,0,0,100,0,5,0,0,66480525312,2147479552,40989339648,0
199,1721495508015,2759720.9695281982,4700,1,0.30000000000000004,1420205.3937988281,4700,1,0.30000000000000004,1895649.3408355713,4700,1,0.30000000000000004,1542739.776397705,4700,1,0.30000000000000004,1556120.1648101807,4700,1,0.30000000000000004,1562792.1807861328,4700,1,0.30000000000000004,1584249.0305786133,4700,1,0.30000000000000004,1662577.7252197266,4700,1,0.30000000000000004,1837897.0802764893,4700,1,0.30000000000000004,1337497.3696746826,4700,1,0.30000000000000004,1331961.5959014893,4700,1,0.30000000000000004,1403743.661682129,4700,1,0.30000000000000004,210787693.49967957,400,400,4690,4690,4690,400,4691,400,400,400,400,400,400,400,400,400,400,400,400,400,4690,400,400,400,0,0,0,0,0,0,0,0,0,0,30.000001907348633,4.761904716491699,0,5,4.761904716491699,4.761904716491699,0,0,0,100,45.45454788208008,0,0,4.761904716491699,66480525312,2147479552,40993927168,0
199,1721495508215,2759720.998321533,4700,1,0.30000000000000004,1420205.40234375,4700,1,0.30000000000000004,1895649.3554534912,4700,1,0.30000000000000004,1542739.7915344238,4700,1,0.30000000000000004,1556120.2064056396,4700,1,0.30000000000000004,1562792.189025879,4700,1,0.30000000000000004,1584249.2657928467,4700,1,0.30000000000000004,1662578.7446899414,4700,1,0.30000000000000004,1837898.1798553467,4700,1,0.30000000000000004,1337497.3883514404,4700,1,0.30000000000000004,1331961.6030578613,4700,1,0.30000000000000004,1403743.6685791016,4700,1,0.30000000000000004,210787702.69306946,400,400,4690,4690,4690,400,4691,400,400,400,400,400,400,400,400,400,400,400,400,400,4690,400,400,400,0,0,0,0,0,0,0,0,0,0,95,0,0,0,0,0,0,0,0,100,0,0,0,0,66480525312,2147479552,40999411712,0
199,1721495508415,2759721.0061798096,4700,1,0.30000000000000004,1420205.4089050293,4700,1,0.30000000000000004,1895649.3686828613,4700,1,0.30000000000000004,1542739.7995910645,4700,1,0.30000000000000004,1556120.2330474854,4700,1,0.30000000000000004,1562792.196548462,4700,1,0.30000000000000004,1584249.4918823242,4700,1,0.30000000000000004,1662579.771408081,4700,1,0.30000000000000004,1837899.6947784424,4700,1,0.30000000000000004,1337497.4002990723,4700,1,0.30000000000000004,1331961.609375,4700,1,0.30000000000000004,1403743.6747131348,4700,1,0.30000000000000004,210787712.17518616,400,400,4690,4690,4690,400,4691,400,400,400,400,400,400,400,400,400,400,400,400,400,4690,400,400,400,0,0,0,4.761904716491699,0,0,0,0,0,4.761904716491699,95,4.761904716491699,0,0,0,0,0,0,0,100,4.761904716491699,0,0,0,66480525312,2147479552,41001832448,0
199,1721495508615,2759721.012878418,4700,1,0.30000000000000004,1420205.415359497,4700,1,0.30000000000000004,1895649.37600708,4700,1,0.30000000000000004,1542739.805770874,4700,1,0.30000000000000004,1556120.2392120361,4700,1,0.30000000000000004,1562792.2045135498,4700,1,0.30000000000000004,1584249.7159576416,4700,1,0.30000000000000004,1662580.787902832,4700,1,0.30000000000000004,1837901.2877197266,4700,1,0.30000000000000004,1337497.4064331055,4700,1,0.30000000000000004,1331961.615524292,4700,1,0.30000000000000004,1403743.6809539795,4700,1,0.30000000000000004,210787721.57112122,400,400,4690,4690,4690,400,4691,400,400,400,400,400,400,400,400,400,400,400,400,400,4690,400,400,400,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,100,0,0,0,0,66480525312,2147479552,41005125632,0
199,1721495508815,2759721.1844329834,4700,1,0.3062499999999999,1420205.4485473633,4700,1,0.3062499999999999,1895649.423614502,4700,1,0.3062499999999999,1542739.8750915527,4700,1,0.3062499999999999,1556120.5603790283,4700,1,0.3062499999999999,1562792.2295532227,4700,1,0.3062499999999999,1584249.9492034912,4700,1,0.3062499999999999,1662581.803024292,4700,1,0.3062499999999999,1837902.140258789,4700,1,0.3062499999999999,1337497.607849121,4700,1,0.3062499999999999,1331961.6461639404,4700,1,0.3062499999999999,1403743.7000274658,4700,1,0.3062499999999999,210787731.34684753,400,400,4690,4690,4690,400,4691,400,400,400,400,400,400,400,400,400,400,400,400,400,4690,400,400,400,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,100,0,0,0,0,66480525312,2147479552,41020895232,0
