Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE10_ENERGY (J),CORE10_FREQ (MHZ),CORE10_PSTATE,CORE10_VOLT (V),CORE11_ENERGY (J),CORE11_FREQ (MHZ),CORE11_PSTATE,CORE11_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CORE8_ENERGY (J),CORE8_FREQ (MHZ),CORE8_PSTATE,CORE8_VOLT (V),CORE9_ENERGY (J),CORE9_FREQ (MHZ),CORE9_PSTATE,CORE9_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1721501964674,2768634.2778320313,4700,1,0.30000000000000004,1425119.9077301025,4700,1,0.30000000000000004,1901497.0860595703,4700,1,0.30000000000000004,1547929.2424621582,4700,1,0.30000000000000004,1560896.5754852295,4700,1,0.30000000000000004,1567766.2323303223,4700,1,0.30000000000000004,1590077.9327392578,4700,1,0.30000000000000004,1668437.4284667969,4700,1,0.30000000000000004,1845227.1265563965,4700,1,0.30000000000000004,1342541.3321533203,4700,1,0.30000000000000004,1336826.9797210693,4700,1,0.30000000000000004,1408488.9349365234,4700,1,0.30000000000000004,211066406.22158813,400,400,400,400,4690,400,400,400,400,400,4690,400,400,400,400,400,400,4690,400,400,400,4689,400,400,7.142857551574707,0,3.5714287757873535,0,0,0,3.846153974533081,0,0,3.7037036418914795,100,0,0,0,0,0,0,0,0,0,0,0,0,0,66480525312,2147479552,40734777344,0
199,1721501964675,2768634.2789001465,4700,1,0.30000000000000004,1425119.9091339111,4700,1,0.3062499999999999,1901497.0873718262,4700,1,0.3062499999999999,1547929.2468566895,4700,1,0.30000000000000004,1560896.5906524658,4700,1,0.30000000000000004,1567766.2442321777,4700,1,0.30000000000000004,1590077.9345855713,4700,1,0.30000000000000004,1668437.4307098389,4700,1,0.30000000000000004,1845227.1408691406,4700,1,0.3062499999999999,1342541.3341064453,4700,1,0.3062499999999999,1336826.9812316895,4700,1,0.3062499999999999,1408488.9361572266,4700,1,0.3062499999999999,211066406.3249054,400,400,400,400,4690,400,400,400,400,400,4690,400,400,400,400,400,400,4690,400,400,400,4689,400,400,7.142857551574707,0,3.5714287757873535,0,0,0,3.846153974533081,0,0,3.7037036418914795,100,0,0,0,0,0,0,0,0,0,0,0,0,0,66480525312,2147479552,40736841728,0
199,1721501964875,2768634.5676116943,4700,1,0.30000000000000004,1425120.1107177734,4700,1,0.30000000000000004,1901497.292892456,4700,1,0.30000000000000004,1547929.5988006592,4700,1,0.30000000000000004,1560896.9190368652,4700,1,0.30000000000000004,1567766.5513153076,4700,1,0.30000000000000004,1590078.1796569824,4700,1,0.30000000000000004,1668437.9058990479,4700,1,0.30000000000000004,1845228.0137176514,4700,1,0.30000000000000004,1342541.5501556396,4700,1,0.30000000000000004,1336827.2182312012,4700,1,0.30000000000000004,1408489.1641235352,4700,1,0.30000000000000004,211066416.31596375,400,400,400,400,4690,400,400,400,400,400,4690,400,400,400,400,400,400,4690,400,400,400,4689,400,400,5,5,0,0,5,5,5,5,0,5.263157844543457,71.42857360839844,14.285715103149414,9.523809432983398,9.523809432983398,0,4.761904716491699,0,0,0,22.72727394104004,25,0,0,0,66480525312,2147479552,40747720704,0
199,1721501965075,2768635.0991210938,4700,1,0.30000000000000004,1425120.3228149414,4700,1,0.30000000000000004,1901497.4790039063,4700,1,0.30000000000000004,1547930.0458374023,4700,1,0.30000000000000004,1560897.2267456055,4700,1,0.30000000000000004,1567766.920715332,4700,1,0.30000000000000004,1590078.621231079,4700,1,0.30000000000000004,1668438.231262207,4700,1,0.30000000000000004,1845228.9634857178,4700,1,0.30000000000000004,1342541.7453308105,4700,1,0.30000000000000004,1336827.5369415283,4700,1,0.30000000000000004,1408489.450881958,4700,1,0.30000000000000004,211066427.1211548,400,400,400,400,4690,400,400,400,400,400,4690,400,400,400,400,400,400,4690,400,400,400,4689,400,400,15.000000953674316,21.052631378173828,5.263157844543457,10,25,5,9.523809432983398,14.285715103149414,9.523809432983398,10,0,5,15.000000953674316,10,10,0,5,10,25,5.263157844543457,100,10,14.285715103149414,10,66480525312,2147479552,40868560896,0
199,1721501965275,2768635.256210327,4700,1,0.30000000000000004,1425120.4989013672,4700,1,0.30000000000000004,1901497.607498169,4700,1,0.30000000000000004,1547930.2041625977,4700,1,0.30000000000000004,1560897.4071350098,4700,1,0.30000000000000004,1567767.1817016602,4700,1,0.30000000000000004,1590078.6810150146,4700,1,0.30000000000000004,1668438.4572601318,4700,1,0.30000000000000004,1845229.908279419,4700,1,0.30000000000000004,1342541.7572174072,4700,1,0.30000000000000004,1336827.656616211,4700,1,0.30000000000000004,1408489.5076446533,4700,1,0.30000000000000004,211066435.6881714,400,400,400,400,4690,400,400,400,400,400,4690,400,400,400,400,400,400,4690,400,400,400,4689,400,400,5,9.090909004211426,4.761904716491699,9.523809432983398,5,10,0,20,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,100,4.761904716491699,0,0,66480525312,2147479552,40855126016,0
199,1721501965475,2768635.264465332,4700,1,0.30000000000000004,1425120.6959075928,4700,1,0.30000000000000004,1901497.6144561768,4700,1,0.30000000000000004,1547930.2116241455,4700,1,0.30000000000000004,1560897.4326629639,4700,1,0.30000000000000004,1567768.407623291,4700,1,0.30000000000000004,1590078.6890563965,4700,1,0.30000000000000004,1668438.4811553955,4700,1,0.30000000000000004,1845230.849182129,4700,1,0.30000000000000004,1342541.7634887695,4700,1,0.30000000000000004,1336827.6638946533,4700,1,0.30000000000000004,1408489.5141296387,4700,1,0.30000000000000004,211066444.7896576,400,400,400,400,4690,400,400,400,400,400,4690,400,400,400,400,400,400,4690,400,400,400,4689,400,400,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,66480525312,2147479552,40861876224,0
199,1721501965675,2768635.2726745605,4700,1,0.30000000000000004,1425120.8989715576,4700,1,0.30000000000000004,1901497.6214294434,4700,1,0.30000000000000004,1547930.2186279297,4700,1,0.30000000000000004,1560897.536315918,4700,1,0.30000000000000004,1567769.6629943848,4700,1,0.30000000000000004,1590078.7162628174,4700,1,0.30000000000000004,1668438.5662231445,4700,1,0.30000000000000004,1845231.785232544,4700,1,0.30000000000000004,1342541.7702178955,4700,1,0.30000000000000004,1336827.6750488281,4700,1,0.30000000000000004,1408489.5205535889,4700,1,0.30000000000000004,211066454.07513428,400,400,400,400,4690,400,400,400,400,400,4690,400,400,400,400,400,400,4690,400,400,400,4689,400,400,0,0,0,0,0,0,4.761904716491699,90.90909576416016,4.761904716491699,4.761904716491699,0,0,0,0,0,0,0,0,0,0,100,4.761904716491699,0,0,66480525312,2147479552,40865804288,0
199,1721501965875,2768635.2864074707,4700,1,0.30000000000000004,1425121.014755249,4700,1,0.30000000000000004,1901497.6280975342,4700,1,0.30000000000000004,1547930.2249450684,4700,1,0.30000000000000004,1560897.5691070557,4700,1,0.30000000000000004,1567771.3800201416,4700,1,0.30000000000000004,1590078.723815918,4700,1,0.30000000000000004,1668438.5819702148,4700,1,0.30000000000000004,1845232.726715088,4700,1,0.30000000000000004,1342541.7763519287,4700,1,0.30000000000000004,1336827.7478485107,4700,1,0.30000000000000004,1408489.5267944336,4700,1,0.30000000000000004,211066463.53123474,400,400,400,400,4690,400,400,400,400,400,4690,400,400,400,400,400,400,4690,400,400,400,4689,400,400,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,100,0,5,0,66480525312,2147479552,40867016704,0
199,1721501966075,2768635.2935180664,4700,1,0.30000000000000004,1425121.0218658447,4700,1,0.30000000000000004,1901497.6348876953,4700,1,0.30000000000000004,1547930.2313537598,4700,1,0.30000000000000004,1560897.5966339111,4700,1,0.30000000000000004,1567772.6971740723,4700,1,0.30000000000000004,1590078.7858276367,4700,1,0.30000000000000004,1668438.5914916992,4700,1,0.30000000000000004,1845233.6675720215,4700,1,0.30000000000000004,1342541.7838439941,4700,1,0.30000000000000004,1336827.9407348633,4700,1,0.30000000000000004,1408489.533126831,4700,1,0.30000000000000004,211066472.8108673,400,400,400,400,4690,400,400,400,400,400,4690,400,400,400,400,400,400,4690,400,400,400,4689,400,400,0,0,0,0,0,0,0,90.47618865966797,0,0,0,0,0,0,0,0,0,0,5.263157844543457,0,100,0,4.761904716491699,0,66480525312,2147479552,40872660992,0
199,1721501966275,2768635.802139282,4700,1,0.3062499999999999,1425121.1940002441,4700,1,0.3062499999999999,1901498.212966919,4700,1,0.3062499999999999,1547930.279663086,4700,1,0.3062499999999999,1560898.0105438232,4700,1,0.3062499999999999,1567772.8288726807,4700,1,0.3062499999999999,1590079.2580413818,4700,1,0.3062499999999999,1668438.970626831,4700,1,0.3062499999999999,1845234.6016235352,4700,1,0.3062499999999999,1342541.8287353516,4700,1,0.3062499999999999,1336828.1501312256,4700,1,0.3062499999999999,1408489.5582122803,4700,1,0.3062499999999999,211066483.11724854,400,400,400,400,4690,400,400,400,400,400,4690,400,400,400,400,400,400,4690,400,400,400,4689,400,400,40,0,10,25,0,0,0,0,0,5.263157844543457,0,0,25,0,0,0,10.526315689086914,5,23.809524536132813,15.000000953674316,100,0,0,4.761904716491699,66480525312,2147479552,40878620672,0
199,1721501966475,2768636.5623016357,4700,1,0.30000000000000004,1425121.3213653564,4700,1,0.30000000000000004,1901498.6823883057,4700,1,0.30000000000000004,1547930.3309326172,4700,1,0.30000000000000004,1560898.0941314697,4700,1,0.30000000000000004,1567773.2833099365,4700,1,0.30000000000000004,1590079.3083648682,4700,1,0.30000000000000004,1668439.3062591553,4700,1,0.30000000000000004,1845235.542755127,4700,1,0.30000000000000004,1342541.8743133545,4700,1,0.30000000000000004,1336828.3605499268,4700,1,0.30000000000000004,1408489.5716400146,4700,1,0.30000000000000004,211066493.10836792,400,400,400,400,4690,400,400,400,400,400,4690,400,400,400,400,400,400,4690,400,400,400,4689,400,400,15.000000953674316,0,0,0,36.842105865478516,0,0,0,0,19.047618865966797,0,0,0,0,0,0,30.000001907348633,30.000001907348633,4.761904716491699,0,100,0,0,0,66480525312,2147479552,40900317184,0
199,1721501966675,2768637.9010162354,4700,1,0.30000000000000004,1425121.3279266357,4700,1,0.30000000000000004,1901498.6889801025,4700,1,0.30000000000000004,1547930.337524414,4700,1,0.30000000000000004,1560898.112197876,4700,1,0.30000000000000004,1567773.2906341553,4700,1,0.30000000000000004,1590079.3168640137,4700,1,0.30000000000000004,1668439.314605713,4700,1,0.30000000000000004,1845236.4825134277,4700,1,0.30000000000000004,1342541.8805847168,4700,1,0.30000000000000004,1336828.550933838,4700,1,0.30000000000000004,1408489.5780334473,4700,1,0.30000000000000004,211066502.1843567,400,400,400,400,4690,400,400,400,400,400,4690,400,400,400,400,400,400,4690,400,400,400,4689,400,400,0,0,0,0,95.23809814453125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,66480525312,2147479552,40907501568,0
199,1721501966875,2768638.4930114746,4700,1,0.30000000000000004,1425121.3479003906,4700,1,0.30000000000000004,1901499.178527832,4700,1,0.30000000000000004,1547930.344116211,4700,1,0.30000000000000004,1560898.1444702148,4700,1,0.30000000000000004,1567773.315750122,4700,1,0.30000000000000004,1590079.3248138428,4700,1,0.30000000000000004,1668439.3615875244,4700,1,0.30000000000000004,1845237.4184417725,4700,1,0.30000000000000004,1342541.886871338,4700,1,0.30000000000000004,1336828.7410583496,4700,1,0.30000000000000004,1408489.6046600342,4700,1,0.30000000000000004,211066511.16329956,400,400,400,400,4690,400,400,400,400,400,4690,400,400,400,400,400,400,4690,400,400,400,4689,400,400,0,0,0,21.052631378173828,52.6315803527832,0,0,0,0,0,0,0,0,0,0,0,15.000000953674316,0,0,0,100,0,0,0,66480525312,2147479552,40920039424,0
199,1721501967075,2768639.3579711914,4700,1,0.30000000000000004,1425121.3565216064,4700,1,0.30000000000000004,1901500.2397613525,4700,1,0.30000000000000004,1547930.351928711,4700,1,0.30000000000000004,1560898.1667175293,4700,1,0.30000000000000004,1567773.3229370117,4700,1,0.30000000000000004,1590079.3318023682,4700,1,0.30000000000000004,1668439.399673462,4700,1,0.30000000000000004,1845237.5411376953,4700,1,0.30000000000000004,1342541.8946990967,4700,1,0.30000000000000004,1336828.8901062012,4700,1,0.30000000000000004,1408489.6740570068,4700,1,0.30000000000000004,211066520.03897095,400,400,400,400,4690,400,400,400,400,400,4690,400,400,400,400,400,400,4690,400,400,400,4689,400,400,85.71428680419922,0,5,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,90,0,0,0,10,0,4.761904716491699,0,66480525312,2147479552,40945270784,0
199,1721501967275,2768640.335571289,4700,1,0.30000000000000004,1425121.5032043457,4700,1,0.30000000000000004,1901500.6347503662,4700,1,0.30000000000000004,1547930.4751434326,4700,1,0.30000000000000004,1560898.3129119873,4700,1,0.30000000000000004,1567773.4211273193,4700,1,0.30000000000000004,1590079.344543457,4700,1,0.30000000000000004,1668439.6472473145,4700,1,0.30000000000000004,1845238.147644043,4700,1,0.30000000000000004,1342542.035079956,4700,1,0.30000000000000004,1336828.999282837,4700,1,0.30000000000000004,1408489.9058380127,4700,1,0.30000000000000004,211066529.77638245,400,400,400,400,4690,400,400,400,400,400,4690,400,400,400,400,400,400,4690,400,400,400,4689,400,400,100,5,4.761904716491699,0,0,0,0,0,0,5.263157844543457,0,0,4.761904716491699,0,5,5,25,4.761904716491699,0,0,50,0,5,0,66480525312,2147479552,40964100096,0
199,1721501967475,2768641.3186187744,4700,1,0.3062499999999999,1425121.8104400635,4700,1,0.3062499999999999,1901500.7483215332,4700,1,0.3062499999999999,1547930.5758209229,4700,1,0.3062499999999999,1560898.3976898193,4700,1,0.3062499999999999,1567773.5867767334,4700,1,0.3062499999999999,1590079.3523254395,4700,1,0.3062499999999999,1668439.7254486084,4700,1,0.3062499999999999,1845238.817779541,4700,1,0.3062499999999999,1342542.2391967773,4700,1,0.3062499999999999,1336829.090270996,4700,1,0.3062499999999999,1408490.0789489746,4700,1,0.3062499999999999,211066539.1042328,400,400,400,400,4690,400,400,400,400,400,4690,400,400,400,400,400,400,4690,400,400,400,4689,400,400,100,4.761904716491699,5.263157844543457,0,0,0,0,4.761904716491699,0,4.761904716491699,0,0,5,0,5,0,0,10,0,0,50,10,0,5,66480525312,2147479552,40999997440,0
199,1721501967676,2768642.2993011475,4700,1,0.30000000000000004,1425122.1612243652,4700,1,0.3062499999999999,1901500.9268188477,4700,1,0.3062499999999999,1547930.8625030518,4700,1,0.30000000000000004,1560898.7438354492,4700,1,0.3062499999999999,1567773.980834961,4700,1,0.3062499999999999,1590079.6549835205,4700,1,0.3062499999999999,1668440.0366363525,4700,1,0.3062499999999999,1845240.181427002,4700,1,0.3062499999999999,1342542.6398162842,4700,1,0.3062499999999999,1336829.3898773193,4700,1,0.3062499999999999,1408490.1734161377,4700,1,0.3062499999999999,211066550.71516418,400,400,400,400,4690,400,400,400,400,400,4690,400,400,400,400,400,400,4690,400,400,400,4689,400,400,100,5,0,0,0,4.761904716491699,0,0,0,10,31.57894515991211,5,10,13.636363983154297,0,10,5,10.526315689086914,10,0,57.894737243652344,15.000000953674316,4.761904716491699,10,66480525312,2147479552,41043832832,0
199,1721501967876,2768643.280395508,4700,1,0.30000000000000004,1425122.3079681396,4700,1,0.30000000000000004,1901501.0122680664,4700,1,0.30000000000000004,1547930.9466552734,4700,1,0.30000000000000004,1560898.87399292,4700,1,0.30000000000000004,1567774.1970825195,4700,1,0.30000000000000004,1590079.7613830566,4700,1,0.30000000000000004,1668440.2022094727,4700,1,0.30000000000000004,1845241.4351043701,4700,1,0.30000000000000004,1342542.8985290527,4700,1,0.30000000000000004,1336829.4741973877,4700,1,0.30000000000000004,1408490.1827087402,4700,1,0.30000000000000004,211066560.59519958,400,400,400,400,4690,400,400,400,400,400,4690,400,400,400,400,400,400,4690,400,400,400,4689,400,400,100,0,4.761904716491699,0,4.761904716491699,0,4.761904716491699,0,0,0,100,0,0,0,0,9.090909004211426,0,0,0,0,0,0,0,0,66480525312,2147479552,41065410560,0
199,1721501968076,2768644.266204834,4700,1,0.30000000000000004,1425122.3472595215,4700,1,0.30000000000000004,1901501.3183441162,4700,1,0.30000000000000004,1547930.9578704834,4700,1,0.30000000000000004,1560899.0144805908,4700,1,0.30000000000000004,1567774.412322998,4700,1,0.30000000000000004,1590079.773071289,4700,1,0.30000000000000004,1668440.4408721924,4700,1,0.30000000000000004,1845242.3244781494,4700,1,0.30000000000000004,1342543.118057251,4700,1,0.30000000000000004,1336829.7125549316,4700,1,0.30000000000000004,1408490.189956665,4700,1,0.30000000000000004,211066570.318161,400,400,400,400,4690,400,400,400,400,400,4690,400,400,400,400,400,400,4690,400,400,400,4689,400,400,100,4.761904716491699,5,0,0,0,0,0,0,0,70,4.761904716491699,0,0,0,0,23.809524536132813,0,0,0,0,0,0,0,66480525312,2147479552,41092743168,0
199,1721501968276,2768645.2507781982,4700,1,0.30000000000000004,1425122.4681243896,4700,1,0.30000000000000004,1901502.4674377441,4700,1,0.30000000000000004,1547930.970413208,4700,1,0.30000000000000004,1560899.0421142578,4700,1,0.30000000000000004,1567774.6051177979,4700,1,0.30000000000000004,1590079.7825622559,4700,1,0.30000000000000004,1668440.680923462,4700,1,0.30000000000000004,1845242.3523864746,4700,1,0.30000000000000004,1342543.2557983398,4700,1,0.30000000000000004,1336830.0260620117,4700,1,0.30000000000000004,1408490.197341919,4700,1,0.30000000000000004,211066580.00442505,400,400,400,400,4690,400,400,400,400,400,4690,400,400,400,400,400,400,4690,400,400,400,4689,400,400,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94.73684692382813,0,0,0,0,0,0,0,66480525312,2147479552,41119035392,0
199,1721501968476,2768646.2294158936,4700,1,0.30000000000000004,1425122.4772491455,4700,1,0.30000000000000004,1901503.6923370361,4700,1,0.30000000000000004,1547930.9814453125,4700,1,0.30000000000000004,1560899.0623016357,4700,1,0.30000000000000004,1567774.8350219727,4700,1,0.30000000000000004,1590079.7909088135,4700,1,0.30000000000000004,1668440.9113616943,4700,1,0.30000000000000004,1845242.3606414795,4700,1,0.30000000000000004,1342543.5004577637,4700,1,0.30000000000000004,1336830.3710632324,4700,1,0.30000000000000004,1408490.2046661377,4700,1,0.30000000000000004,211066589.7516327,400,400,400,400,4690,400,400,400,400,400,4690,400,400,400,400,400,400,4690,400,400,400,4689,400,400,100,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,5,0,0,95.23809814453125,0,0,0,0,0,0,0,66480525312,2147479552,41146847232,0
