Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE10_ENERGY (J),CORE10_FREQ (MHZ),CORE10_PSTATE,CORE10_VOLT (V),CORE11_ENERGY (J),CORE11_FREQ (MHZ),CORE11_PSTATE,CORE11_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CORE8_ENERGY (J),CORE8_FREQ (MHZ),CORE8_PSTATE,CORE8_VOLT (V),CORE9_ENERGY (J),CORE9_FREQ (MHZ),CORE9_PSTATE,CORE9_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1721499512426,2765145.273376465,4700,1,0.30000000000000004,1423146.1445922852,4700,1,0.30000000000000004,1899477.6348876953,4700,1,0.30000000000000004,1545964.8391571045,4700,1,0.30000000000000004,1559265.4882659912,4700,1,0.30000000000000004,1565852.6438598633,4700,1,0.30000000000000004,1587910.9972991943,4700,1,0.30000000000000004,1666499.753982544,4700,1,0.30000000000000004,1842500.4365997314,4700,1,0.30000000000000004,1340476.6710968018,4700,1,0.30000000000000004,1334847.105102539,4700,1,0.30000000000000004,1406535.6835021973,4700,1,0.30000000000000004,210960545.1195526,400,400,400,400,400,4689,400,400,400,400,400,400,400,400,400,400,400,400,4690,400,400,400,400,400,0,0,3.3333334922790527,0,0,3.3333334922790527,0,3.22580623626709,0,0,3.3333334922790527,6.6666669845581055,0,0,3.3333334922790527,3.3333334922790527,0,0,100,3.22580623626709,0,3.3333334922790527,0,3.22580623626709,66480525312,2147479552,40782286848,0
199,1721499512426,2765145.2749938965,4700,1,0.3062499999999999,1423146.1550598145,4700,1,0.3062499999999999,1899477.6357879639,4700,1,0.3062499999999999,1545964.8408966064,4700,1,0.3062499999999999,1559265.490158081,4700,1,0.3062499999999999,1565852.6455993652,4700,1,0.3062499999999999,1587911.0072479248,4700,1,0.3062499999999999,1666499.7566375732,4700,1,0.3062499999999999,1842500.4378509521,4700,1,0.3062499999999999,1340476.6808624268,4700,1,0.3062499999999999,1334847.1068572998,4700,1,0.3062499999999999,1406535.6849517822,4700,1,0.3062499999999999,210960545.21966553,400,400,400,400,400,4689,400,400,400,400,400,400,400,400,400,400,400,400,4690,400,400,400,400,400,0,0,3.3333334922790527,0,0,3.3333334922790527,0,3.22580623626709,0,0,3.3333334922790527,6.6666669845581055,0,0,3.3333334922790527,3.3333334922790527,0,0,100,3.22580623626709,0,3.3333334922790527,0,3.22580623626709,66480525312,2147479552,40783835136,0
199,1721499512627,2765145.3709716797,4700,1,0.3062499999999999,1423146.266998291,4700,1,0.3062499999999999,1899477.8227233887,4700,1,0.3062499999999999,1545964.9360198975,4700,1,0.3062499999999999,1559265.5773468018,4700,1,0.3062499999999999,1565852.809967041,4700,1,0.3062499999999999,1587911.9596710205,4700,1,0.3062499999999999,1666500.0300598145,4700,1,0.3062499999999999,1842500.5673828125,4700,1,0.3062499999999999,1340476.8239135742,4700,1,0.3062499999999999,1334847.1881256104,4700,1,0.3062499999999999,1406535.8520812988,4700,1,0.3062499999999999,210960554.11268616,400,400,400,400,400,4689,400,400,400,400,400,400,400,400,400,400,400,400,4690,400,400,400,400,400,4.761904716491699,0,0,4.761904716491699,0,0,4.761904716491699,0,0,0,0,10,4.761904716491699,0,0,4.761904716491699,5,9.523809432983398,95.45454406738281,0,0,4.761904716491699,0,5,66480525312,2147479552,40795865088,0
199,1721499512827,2765145.5081481934,4700,1,0.30000000000000004,1423146.4375,4700,1,0.30000000000000004,1899477.9702148438,4700,1,0.30000000000000004,1545965.0503234863,4700,1,0.30000000000000004,1559265.753768921,4700,1,0.30000000000000004,1565853.016204834,4700,1,0.30000000000000004,1587912.9757843018,4700,1,0.30000000000000004,1666500.2904968262,4700,1,0.30000000000000004,1842500.7092895508,4700,1,0.30000000000000004,1340476.9636230469,4700,1,0.30000000000000004,1334847.303451538,4700,1,0.30000000000000004,1406536.000213623,4700,1,0.30000000000000004,210960563.15063477,400,400,400,400,400,4689,400,400,400,400,400,400,400,400,400,400,400,400,4690,400,400,400,400,400,4.761904716491699,0,0,4.761904716491699,0,0,4.761904716491699,0,0,0,0,10,4.761904716491699,0,0,4.761904716491699,5,9.523809432983398,95.45454406738281,0,0,4.761904716491699,0,5,66480525312,2147479552,40789557248,0
199,1721499513027,2765145.5634613037,4700,1,0.30000000000000004,1423146.5289001465,4700,1,0.30000000000000004,1899478.038406372,4700,1,0.30000000000000004,1545965.0886230469,4700,1,0.30000000000000004,1559265.9284667969,4700,1,0.30000000000000004,1565853.062652588,4700,1,0.30000000000000004,1587913.9716949463,4700,1,0.30000000000000004,1666500.5498657227,4700,1,0.30000000000000004,1842500.8019104004,4700,1,0.30000000000000004,1340477.0459442139,4700,1,0.30000000000000004,1334847.3778839111,4700,1,0.30000000000000004,1406536.092163086,4700,1,0.30000000000000004,210960571.79312134,400,400,400,400,400,4689,400,400,400,400,400,400,400,400,400,400,400,400,4690,400,400,400,400,400,0,0,0,0,0,0,5.128205299377441,2.5641026496887207,0,2.4390242099761963,2.5641026496887207,0,9.523809432983398,0,0,5,0,5,97.43589782714844,0,0,2.6315789222717285,0,2.5641026496887207,66480525312,2147479552,40790339584,0
199,1721499513227,2765145.5896606445,4700,1,0.30000000000000004,1423146.5485992432,4700,1,0.30000000000000004,1899478.054534912,4700,1,0.30000000000000004,1545965.097442627,4700,1,0.30000000000000004,1559266.1585388184,4700,1,0.30000000000000004,1565853.0725860596,4700,1,0.30000000000000004,1587914.979095459,4700,1,0.30000000000000004,1666500.5881958008,4700,1,0.30000000000000004,1842500.8213500977,4700,1,0.30000000000000004,1340477.0777130127,4700,1,0.30000000000000004,1334847.3869628906,4700,1,0.30000000000000004,1406536.1003875732,4700,1,0.30000000000000004,210960579.81776428,400,400,400,400,400,4689,400,400,400,400,400,400,400,400,400,400,400,400,4690,400,400,400,400,400,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,100,0,0,0,0,0,66480525312,2147479552,40790339584,0
199,1721499513427,2765145.7715759277,4700,1,0.30000000000000004,1423146.6998443604,4700,1,0.30000000000000004,1899478.1980895996,4700,1,0.30000000000000004,1545965.3198547363,4700,1,0.30000000000000004,1559266.4065551758,4700,1,0.30000000000000004,1565853.208114624,4700,1,0.30000000000000004,1587915.9945220947,4700,1,0.30000000000000004,1666500.8534240723,4700,1,0.30000000000000004,1842500.9846343994,4700,1,0.30000000000000004,1340477.2320251465,4700,1,0.30000000000000004,1334847.5373382568,4700,1,0.30000000000000004,1406536.2532043457,4700,1,0.30000000000000004,210960589.19129944,400,400,400,400,400,4689,400,400,400,400,400,400,400,400,400,400,400,400,4690,400,400,400,400,400,0,9.523809432983398,9.523809432983398,10,9.523809432983398,0,9.523809432983398,10,9.090909004211426,4.761904716491699,0,5.263157844543457,9.523809432983398,14.285715103149414,10,5,5,0,100,10,14.285715103149414,5,5,5,66480525312,2147479552,40882954240,0
199,1721499513627,2765145.8451538086,4700,1,0.3062499999999999,1423146.7910308838,4700,1,0.3062499999999999,1899478.2415618896,4700,1,0.3062499999999999,1545965.4059295654,4700,1,0.3062499999999999,1559266.5377349854,4700,1,0.3062499999999999,1565853.2270050049,4700,1,0.3062499999999999,1587917.0010528564,4700,1,0.3062499999999999,1666501.0437469482,4700,1,0.3062499999999999,1842501.0566558838,4700,1,0.3062499999999999,1340477.3347625732,4700,1,0.3062499999999999,1334847.6097869873,4700,1,0.3062499999999999,1406536.3057098389,4700,1,0.3062499999999999,210960597.55455017,400,400,400,400,400,4689,400,400,400,400,400,400,400,400,400,400,400,400,4690,400,400,400,400,400,0,0,4.761904716491699,4.761904716491699,0,4.761904716491699,5.263157844543457,0,0,0,0,0,0,0,0,9.523809432983398,0,5,100,0,0,0,5.263157844543457,0,66480525312,2147479552,40889405440,0
199,1721499513827,2765145.929992676,4700,1,0.30000000000000004,1423146.9055633545,4700,1,0.30000000000000004,1899478.3051605225,4700,1,0.30000000000000004,1545965.465423584,4700,1,0.30000000000000004,1559266.6206207275,4700,1,0.30000000000000004,1565853.2853851318,4700,1,0.30000000000000004,1587918.0086364746,4700,1,0.30000000000000004,1666501.2801361084,4700,1,0.30000000000000004,1842501.1614074707,4700,1,0.30000000000000004,1340477.4724121094,4700,1,0.30000000000000004,1334847.6671142578,4700,1,0.30000000000000004,1406536.437866211,4700,1,0.30000000000000004,210960605.87400818,400,400,400,400,400,4689,400,400,400,400,400,400,400,400,400,400,400,400,4690,400,400,400,400,400,0,0,4.761904716491699,4.761904716491699,0,4.761904716491699,5.263157844543457,0,0,0,0,0,0,0,0,9.523809432983398,0,5,100,0,0,0,5.263157844543457,0,66480525312,2147479552,40892309504,0
199,1721499514027,2765146.007583618,4700,1,0.30000000000000004,1423146.9671020508,4700,1,0.30000000000000004,1899478.3553771973,4700,1,0.30000000000000004,1545965.4858551025,4700,1,0.30000000000000004,1559266.6468200684,4700,1,0.30000000000000004,1565853.292388916,4700,1,0.30000000000000004,1587919.009185791,4700,1,0.30000000000000004,1666501.538192749,4700,1,0.30000000000000004,1842501.1958770752,4700,1,0.30000000000000004,1340477.5888061523,4700,1,0.30000000000000004,1334847.725326538,4700,1,0.30000000000000004,1406536.5063476563,4700,1,0.30000000000000004,210960614.22743225,400,400,400,400,400,4689,400,400,400,400,400,400,400,400,400,400,400,400,4690,400,400,400,400,400,4.878048419952393,0,0,0,0,2.5,2.5,0,0,2.5,2.5641026496887207,7.692307949066162,2.5,0,2.5,0,2.5,2.4390242099761963,100,0,0,2.5,2.4390242099761963,7.500000476837158,66480525312,2147479552,40891703296,0
