Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE10_ENERGY (J),CORE10_FREQ (MHZ),CORE10_PSTATE,CORE10_VOLT (V),CORE11_ENERGY (J),CORE11_FREQ (MHZ),CORE11_PSTATE,CORE11_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CORE8_ENERGY (J),CORE8_FREQ (MHZ),CORE8_PSTATE,CORE8_VOLT (V),CORE9_ENERGY (J),CORE9_FREQ (MHZ),CORE9_PSTATE,CORE9_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1721505356526,2773401.4039764404,4700,1,0.30000000000000004,1427222.3885803223,4700,1,0.30000000000000004,1904550.4431915283,4700,1,0.30000000000000004,1550653.4888916016,4700,1,0.30000000000000004,1563370.6384735107,4700,1,0.30000000000000004,1570563.7914581299,4700,1,0.30000000000000004,1593653.992767334,4700,1,0.30000000000000004,1671701.0060577393,4700,1,0.30000000000000004,1849403.6824798584,4700,1,0.30000000000000004,1344991.7609405518,4700,1,0.30000000000000004,1338977.4941864014,4700,1,0.30000000000000004,1410802.998916626,4700,1,0.30000000000000004,211212727.00279236,400,400,400,400,400,400,4690,400,400,4689,400,400,400,400,400,400,400,400,400,400,4683,4689,400,400,0,0,0,0,0,0,100,0,0,0,4.1666669845581055,0,0,0,0,0,0,0,0,0,0,0,0,0,66480525312,2147479552,40745615360,0
199,1721505356526,2773401.405975342,4700,1,0.30000000000000004,1427222.3898620605,4700,1,0.30000000000000004,1904550.4442443848,4700,1,0.30000000000000004,1550653.490020752,4700,1,0.30000000000000004,1563370.6487884521,4700,1,0.30000000000000004,1570563.7925109863,4700,1,0.30000000000000004,1593653.995803833,4700,1,0.30000000000000004,1671701.0071411133,4700,1,0.30000000000000004,1849403.69190979,4700,1,0.30000000000000004,1344991.7637023926,4700,1,0.30000000000000004,1338977.496231079,4700,1,0.30000000000000004,1410803.0103302002,4700,1,0.30000000000000004,211212727.15802002,400,400,400,400,400,400,4690,400,400,4689,400,400,400,400,400,400,400,400,400,400,4683,4689,400,400,0,0,0,0,0,0,100,0,0,0,4.1666669845581055,0,0,0,0,0,0,0,0,0,0,0,0,0,66480525312,2147479552,40748711936,0
199,1721505356727,2773401.694213867,4700,1,0.3062499999999999,1427222.5842590332,4700,1,0.3062499999999999,1904550.673675537,4700,1,0.3062499999999999,1550653.6995544434,4700,1,0.3062499999999999,1563371.590713501,4700,1,0.3062499999999999,1570564.10546875,4700,1,0.3062499999999999,1593654.2977600098,4700,1,0.3062499999999999,1671701.3093414307,4700,1,0.3062499999999999,1849403.9508209229,4700,1,0.3062499999999999,1344991.9688568115,4700,1,0.3062499999999999,1338977.9184112549,4700,1,0.3062499999999999,1410803.3680267334,4700,1,0.3062499999999999,211212737.42718506,400,400,400,400,400,400,4690,400,400,4689,400,400,400,400,400,400,400,400,400,400,4683,4689,400,400,4.761904716491699,4.761904716491699,9.090909004211426,5.263157844543457,5,0,90.47618865966797,0,4.761904716491699,0,9.523809432983398,0,0,15.000000953674316,15.000000953674316,5,0,5,4.761904716491699,10,0,0,10.526315689086914,0,66480525312,2147479552,40759631872,0
199,1721505356927,2773402.113922119,4700,1,0.30000000000000004,1427222.850769043,4700,1,0.30000000000000004,1904550.9262390137,4700,1,0.30000000000000004,1550653.9801483154,4700,1,0.30000000000000004,1563372.611480713,4700,1,0.30000000000000004,1570564.4983825684,4700,1,0.30000000000000004,1593654.6870117188,4700,1,0.30000000000000004,1671701.731552124,4700,1,0.30000000000000004,1849404.2162017822,4700,1,0.30000000000000004,1344992.2407073975,4700,1,0.30000000000000004,1338978.280670166,4700,1,0.30000000000000004,1410803.6025543213,4700,1,0.30000000000000004,211212748.71661377,400,400,400,400,400,400,4690,400,400,4689,400,400,400,400,400,400,400,400,400,400,4683,4689,400,400,5.263157844543457,5,0,5,15.789472579956055,10.526315689086914,100,10,10,14.285715103149414,10.526315689086914,10,0,10,9.523809432983398,14.285715103149414,13.636363983154297,20,9.523809432983398,15.789472579956055,9.523809432983398,5.263157844543457,15.000000953674316,5.263157844543457,66480525312,2147479552,40881111040,0
199,1721505357127,2773402.1980133057,4700,1,0.30000000000000004,1427223.0621490479,4700,1,0.30000000000000004,1904551.0298156738,4700,1,0.30000000000000004,1550654.0512237549,4700,1,0.30000000000000004,1563373.6233673096,4700,1,0.30000000000000004,1570564.658355713,4700,1,0.30000000000000004,1593654.9331970215,4700,1,0.30000000000000004,1671701.743484497,4700,1,0.30000000000000004,1849404.501876831,4700,1,0.30000000000000004,1344992.2874298096,4700,1,0.30000000000000004,1338978.4201507568,4700,1,0.30000000000000004,1410803.6796875,4700,1,0.30000000000000004,211212757.66514587,400,400,400,400,400,400,4690,400,400,4689,400,400,400,400,400,400,400,400,400,400,4683,4689,400,400,0,0,0,0,0,0,100,0,0,0,0,0,0,0,5,10,5,0,0,0,16.666667938232422,0,5.263157844543457,0,66480525312,2147479552,40864571392,0
199,1721505357327,2773402.2059783936,4700,1,0.3062499999999999,1427223.0688476563,4700,1,0.3062499999999999,1904551.0367279053,4700,1,0.3062499999999999,1550654.0592651367,4700,1,0.3062499999999999,1563374.6180419922,4700,1,0.3062499999999999,1570564.6866149902,4700,1,0.3062499999999999,1593655.1693725586,4700,1,0.3062499999999999,1671701.7496795654,4700,1,0.3062499999999999,1849405.6626739502,4700,1,0.3062499999999999,1344992.303451538,4700,1,0.3062499999999999,1338978.427444458,4700,1,0.3062499999999999,1410803.686340332,4700,1,0.3062499999999999,211212767.21723938,400,400,400,400,400,400,4690,400,400,4689,400,400,400,400,400,400,400,400,400,400,4683,4689,400,400,4.761904716491699,0,0,0,0,0,100,0,0,0,89.47368621826172,4.761904716491699,0,0,0,0,0,0,0,0,14.285715103149414,0,0,0,66480525312,2147479552,40871034880,0
199,1721505357527,2773402.2138061523,4700,1,0.30000000000000004,1427223.0806427002,4700,1,0.30000000000000004,1904551.0490722656,4700,1,0.30000000000000004,1550654.0671691895,4700,1,0.30000000000000004,1563375.6150360107,4700,1,0.30000000000000004,1570564.8752746582,4700,1,0.30000000000000004,1593655.2405853271,4700,1,0.30000000000000004,1671701.7562103271,4700,1,0.30000000000000004,1849406.8572540283,4700,1,0.30000000000000004,1344992.3692016602,4700,1,0.30000000000000004,1338978.448852539,4700,1,0.30000000000000004,1410803.6933746338,4700,1,0.30000000000000004,211212776.87220764,400,400,400,400,400,400,4690,400,400,4689,400,400,400,400,400,400,400,400,400,400,4683,4689,400,400,0,0,0,0,0,0,100,0,0,0,86.36363983154297,0,0,0,0,5,0,0,0,0,0,0,0,0,66480525312,2147479552,40874663936,0
199,1721505357727,2773402.2205810547,4700,1,0.30000000000000004,1427223.097229004,4700,1,0.30000000000000004,1904551.066116333,4700,1,0.30000000000000004,1550654.0733032227,4700,1,0.30000000000000004,1563376.611541748,4700,1,0.30000000000000004,1570564.9914245605,4700,1,0.30000000000000004,1593655.2543640137,4700,1,0.30000000000000004,1671701.762374878,4700,1,0.30000000000000004,1849408.4953155518,4700,1,0.30000000000000004,1344992.4010620117,4700,1,0.30000000000000004,1338978.4561157227,4700,1,0.30000000000000004,1410803.699645996,4700,1,0.30000000000000004,211212786.62864685,400,400,400,400,400,400,4690,400,400,4689,400,400,400,400,400,400,400,400,400,400,4683,4689,400,400,0,0,0,0,0,0,100,0,4.761904716491699,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,66480525312,2147479552,40870756352,0
199,1721505357927,2773402.2282714844,4700,1,0.30000000000000004,1427223.1033325195,4700,1,0.30000000000000004,1904551.072692871,4700,1,0.30000000000000004,1550654.0794677734,4700,1,0.30000000000000004,1563377.6044464111,4700,1,0.30000000000000004,1570564.9979553223,4700,1,0.30000000000000004,1593655.4585418701,4700,1,0.30000000000000004,1671701.7809753418,4700,1,0.30000000000000004,1849409.815246582,4700,1,0.30000000000000004,1344992.4195251465,4700,1,0.30000000000000004,1338978.4634246826,4700,1,0.30000000000000004,1410803.708618164,4700,1,0.30000000000000004,211212796.2880249,400,400,400,400,400,400,4690,400,400,4689,400,400,400,400,400,400,400,400,400,400,4683,4689,400,400,0,0,0,0,0,0,100,0,4.761904716491699,0,100,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,66480525312,2147479552,40876503040,0
199,1721505358127,2773402.4904937744,4700,1,0.30000000000000004,1427224.007232666,4700,1,0.30000000000000004,1904551.4945373535,4700,1,0.30000000000000004,1550654.1175231934,4700,1,0.30000000000000004,1563378.600402832,4700,1,0.30000000000000004,1570565.2043304443,4700,1,0.30000000000000004,1593655.5973358154,4700,1,0.30000000000000004,1671702.3078308105,4700,1,0.30000000000000004,1849410.0344085693,4700,1,0.30000000000000004,1344992.5128479004,4700,1,0.30000000000000004,1338978.520111084,4700,1,0.30000000000000004,1410803.7442626953,4700,1,0.30000000000000004,211212806.9584961,400,400,400,400,400,400,4690,400,400,4689,400,400,400,400,400,400,400,400,400,400,4683,4689,400,400,0,0,71.42857360839844,30.000001907348633,19.047618865966797,0,60.000003814697266,4.761904716491699,0,20,10,0,42.85714340209961,0,0,4.761904716491699,0,0,0,20,0,0,4.761904716491699,0,66480525312,2147479552,40892387328,0
