Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE10_ENERGY (J),CORE10_FREQ (MHZ),CORE10_PSTATE,CORE10_VOLT (V),CORE11_ENERGY (J),CORE11_FREQ (MHZ),CORE11_PSTATE,CORE11_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CORE8_ENERGY (J),CORE8_FREQ (MHZ),CORE8_PSTATE,CORE8_VOLT (V),CORE9_ENERGY (J),CORE9_FREQ (MHZ),CORE9_PSTATE,CORE9_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1721501810942,2768455.5368499756,4700,1,0.30000000000000004,1424888.857208252,4700,1,0.30000000000000004,1901388.8933868408,4700,1,0.30000000000000004,1547851.4489746094,4700,1,0.30000000000000004,1560794.862854004,4700,1,0.30000000000000004,1567636.9977722168,4700,1,0.30000000000000004,1589987.8303222656,4700,1,0.30000000000000004,1668327.1375274658,4700,1,0.30000000000000004,1844926.7307739258,4700,1,0.30000000000000004,1342426.7449951172,4700,1,0.30000000000000004,1336700.6410980225,4700,1,0.30000000000000004,1408432.1219787598,4700,1,0.30000000000000004,211059773.9386444,400,400,400,400,400,400,400,400,4690,400,400,400,4690,400,4688,400,400,400,400,400,4689,400,4690,400,3.5714287757873535,3.5714287757873535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,66480525312,2147479552,40745357312,0
199,1721501810943,2768455.538925171,4700,1,0.30000000000000004,1424888.85836792,4700,1,0.30000000000000004,1901388.895187378,4700,1,0.30000000000000004,1547851.4587402344,4700,1,0.30000000000000004,1560794.8658294678,4700,1,0.30000000000000004,1567637.0049438477,4700,1,0.30000000000000004,1589987.8315887451,4700,1,0.30000000000000004,1668327.1390533447,4700,1,0.30000000000000004,1844926.7316741943,4700,1,0.30000000000000004,1342426.7460327148,4700,1,0.30000000000000004,1336700.6505584717,4700,1,0.30000000000000004,1408432.1228179932,4700,1,0.30000000000000004,211059774.09274292,400,400,400,400,400,400,400,400,4690,400,400,400,4690,400,4688,400,400,400,400,400,4689,400,4690,400,3.5714287757873535,3.5714287757873535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,66480525312,2147479552,40747421696,0
199,1721501811143,2768455.771835327,4700,1,0.30000000000000004,1424889.0793762207,4700,1,0.30000000000000004,1901389.139175415,4700,1,0.30000000000000004,1547851.7407836914,4700,1,0.30000000000000004,1560795.2550506592,4700,1,0.30000000000000004,1567637.2699432373,4700,1,0.30000000000000004,1589988.0483398438,4700,1,0.30000000000000004,1668327.536605835,4700,1,0.30000000000000004,1844926.9205474854,4700,1,0.30000000000000004,1342427.044555664,4700,1,0.30000000000000004,1336701.5219421387,4700,1,0.30000000000000004,1408432.3342285156,4700,1,0.30000000000000004,211059783.9375763,400,400,400,400,400,400,400,400,4690,400,400,400,4690,400,4688,400,400,400,400,400,4689,400,4690,400,0,19.047618865966797,5,0,9.090909004211426,0,0,0,4.761904716491699,0,0,5.263157844543457,15.789472579956055,0,0,0,5,10,0,23.809524536132813,4.761904716491699,5,90.47618865966797,0,66480525312,2147479552,40751927296,0
199,1721501811343,2768456.011642456,4700,1,0.30000000000000004,1424889.3636016846,4700,1,0.30000000000000004,1901389.5252990723,4700,1,0.30000000000000004,1547851.991317749,4700,1,0.30000000000000004,1560795.6509552002,4700,1,0.30000000000000004,1567637.519241333,4700,1,0.30000000000000004,1589988.3624420166,4700,1,0.30000000000000004,1668327.780456543,4700,1,0.30000000000000004,1844927.1634216309,4700,1,0.30000000000000004,1342427.341873169,4700,1,0.30000000000000004,1336702.4679718018,4700,1,0.30000000000000004,1408432.695678711,4700,1,0.30000000000000004,211059794.34657288,400,400,400,400,400,400,400,400,4690,400,400,400,4690,400,4688,400,400,400,400,400,4689,400,4690,400,5,0,9.523809432983398,10,5,5,10,5,9.523809432983398,9.523809432983398,5.263157844543457,5,20,90,9.523809432983398,10,20,5,14.285715103149414,5.263157844543457,10,15.000000953674316,15.000000953674316,10.526315689086914,66480525312,2147479552,40853938176,0
199,1721501811543,2768456.2352600098,4700,1,0.30000000000000004,1424889.4254302979,4700,1,0.30000000000000004,1901389.6735229492,4700,1,0.30000000000000004,1547852.1547546387,4700,1,0.30000000000000004,1560795.8604278564,4700,1,0.30000000000000004,1567637.7519989014,4700,1,0.30000000000000004,1589988.5373382568,4700,1,0.30000000000000004,1668328.10496521,4700,1,0.30000000000000004,1844927.2431488037,4700,1,0.30000000000000004,1342427.5092773438,4700,1,0.30000000000000004,1336703.4064331055,4700,1,0.30000000000000004,1408432.7746887207,4700,1,0.30000000000000004,211059803.16018677,400,400,400,400,400,400,400,400,4690,400,400,400,4690,400,4688,400,400,400,400,400,4689,400,4690,400,4.761904716491699,9.523809432983398,5,0,5,0,0,0,0,10.526315689086914,0,0,5,100,4.761904716491699,0,5,15.000000953674316,9.523809432983398,0,0,9.523809432983398,0,4.761904716491699,66480525312,2147479552,40853401600,0
199,1721501811743,2768456.245437622,4700,1,0.30000000000000004,1424889.431564331,4700,1,0.30000000000000004,1901389.837753296,4700,1,0.30000000000000004,1547852.1778259277,4700,1,0.30000000000000004,1560795.8713989258,4700,1,0.30000000000000004,1567637.759902954,4700,1,0.30000000000000004,1589988.5536956787,4700,1,0.30000000000000004,1668329.3289794922,4700,1,0.30000000000000004,1844927.250152588,4700,1,0.30000000000000004,1342427.569656372,4700,1,0.30000000000000004,1336704.3387298584,4700,1,0.30000000000000004,1408432.7816467285,4700,1,0.30000000000000004,211059812.24050903,400,400,400,400,400,400,400,400,4690,400,400,400,4690,400,4688,400,400,400,400,400,4689,400,4690,400,0,0,0,0,0,0,0,4.761904716491699,0,95,0,0,0,100,0,0,0,0,0,0,0,0,0,0,66480525312,2147479552,40859504640,0
199,1721501811943,2768456.2713012695,4700,1,0.30000000000000004,1424889.4399108887,4700,1,0.30000000000000004,1901390.0444793701,4700,1,0.30000000000000004,1547852.192779541,4700,1,0.30000000000000004,1560795.8785858154,4700,1,0.30000000000000004,1567637.7675476074,4700,1,0.30000000000000004,1589988.5632629395,4700,1,0.30000000000000004,1668330.5098114014,4700,1,0.30000000000000004,1844927.257522583,4700,1,0.30000000000000004,1342427.6422576904,4700,1,0.30000000000000004,1336705.276397705,4700,1,0.30000000000000004,1408432.791809082,4700,1,0.30000000000000004,211059821.4116211,400,400,400,400,400,400,400,400,4690,400,400,400,4690,400,4688,400,400,400,400,400,4689,400,4690,400,0,4.761904716491699,0,0,0,0,0,0,0,94.44444274902344,0,0,0,100,0,0,0,0,0,0,0,0,0,0,66480525312,2147479552,40864313344,0
199,1721501812143,2768456.2897338867,4700,1,0.30000000000000004,1424889.4460906982,4700,1,0.30000000000000004,1901390.2363586426,4700,1,0.30000000000000004,1547852.2181854248,4700,1,0.30000000000000004,1560795.8993682861,4700,1,0.30000000000000004,1567637.776977539,4700,1,0.30000000000000004,1589988.569442749,4700,1,0.30000000000000004,1668332.281097412,4700,1,0.30000000000000004,1844927.2639312744,4700,1,0.30000000000000004,1342427.6495361328,4700,1,0.30000000000000004,1336706.2125854492,4700,1,0.30000000000000004,1408432.7980194092,4700,1,0.30000000000000004,211059830.9099121,400,400,400,400,400,400,400,400,4690,400,400,400,4690,400,4688,400,400,400,400,400,4689,400,4690,400,0,4.761904716491699,0,0,0,0,0,0,0,100,0,0,0,71.42857360839844,0,0,0,0,0,4.761904716491699,0,0,25,0,66480525312,2147479552,40865837056,0
199,1721501812343,2768456.296295166,4700,1,0.30000000000000004,1424889.4541931152,4700,1,0.30000000000000004,1901390.4324798584,4700,1,0.30000000000000004,1547852.236755371,4700,1,0.30000000000000004,1560795.9063720703,4700,1,0.30000000000000004,1567637.7861938477,4700,1,0.30000000000000004,1589988.5770263672,4700,1,0.30000000000000004,1668333.848312378,4700,1,0.30000000000000004,1844927.2707061768,4700,1,0.30000000000000004,1342427.6557769775,4700,1,0.30000000000000004,1336707.1440124512,4700,1,0.30000000000000004,1408432.8042297363,4700,1,0.30000000000000004,211059840.19096375,400,400,400,400,400,400,400,400,4690,400,400,400,4690,400,4688,400,400,400,400,400,4689,400,4690,400,0,4.761904716491699,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,100,0,66480525312,2147479552,40870653952,0
199,1721501812543,2768456.856124878,4700,1,0.30000000000000004,1424889.4982910156,4700,1,0.3062499999999999,1901390.650527954,4700,1,0.3062499999999999,1547852.5355987549,4700,1,0.30000000000000004,1560796.3003845215,4700,1,0.3062499999999999,1567637.8268127441,4700,1,0.3062499999999999,1589988.9074249268,4700,1,0.3062499999999999,1668334.0176391602,4700,1,0.3062499999999999,1844927.4824066162,4700,1,0.3062499999999999,1342427.9613342285,4700,1,0.3062499999999999,1336708.0819396973,4700,1,0.3062499999999999,1408432.8374023438,4700,1,0.3062499999999999,211059850.0478363,400,400,400,400,400,400,400,400,4690,400,400,400,4690,400,4688,400,400,400,400,400,4689,400,4690,400,0,4.761904716491699,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,100,0,66480525312,2147479552,40882167808,0
