Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE10_ENERGY (J),CORE10_FREQ (MHZ),CORE10_PSTATE,CORE10_VOLT (V),CORE11_ENERGY (J),CORE11_FREQ (MHZ),CORE11_PSTATE,CORE11_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CORE8_ENERGY (J),CORE8_FREQ (MHZ),CORE8_PSTATE,CORE8_VOLT (V),CORE9_ENERGY (J),CORE9_FREQ (MHZ),CORE9_PSTATE,CORE9_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1721502890454,2769884.863571167,4700,1,0.30000000000000004,1425647.9074249268,4700,1,0.30000000000000004,1902626.4633789063,4700,1,0.30000000000000004,1548587.7809143066,4700,1,0.30000000000000004,1561628.9035491943,4700,1,0.30000000000000004,1568545.4562835693,4700,1,0.30000000000000004,1590883.963607788,4700,1,0.30000000000000004,1669097.0032653809,4700,1,0.30000000000000004,1846533.5337219238,4700,1,0.30000000000000004,1343393.0738677979,4700,1,0.30000000000000004,1337430.5632019043,4700,1,0.30000000000000004,1408936.9832763672,4700,1,0.30000000000000004,211106430.94381714,400,4689,400,400,400,400,400,4690,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,0,3.846153974533081,0,0,0,0,3.846153974533081,100,3.846153974533081,0,0,0,3.846153974533081,0,0,7.692307949066162,0,0,0,0,3.846153974533081,0,3.846153974533081,3.846153974533081,66480525312,2147479552,40728788992,0
199,1721502890455,2769884.8664398193,4700,1,0.30000000000000004,1425647.9174041748,4700,1,0.30000000000000004,1902626.4644622803,4700,1,0.30000000000000004,1548587.782409668,4700,1,0.30000000000000004,1561628.9049987793,4700,1,0.30000000000000004,1568545.4664764404,4700,1,0.30000000000000004,1590883.9658660889,4700,1,0.30000000000000004,1669097.0047302246,4700,1,0.30000000000000004,1846533.5348358154,4700,1,0.30000000000000004,1343393.0749664307,4700,1,0.30000000000000004,1337430.5738677979,4700,1,0.30000000000000004,1408936.9843139648,4700,1,0.30000000000000004,211106431.04530334,400,4689,400,400,400,400,400,4690,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,0,3.846153974533081,0,0,0,0,3.846153974533081,100,3.846153974533081,0,0,0,3.846153974533081,0,0,7.692307949066162,0,0,0,0,3.846153974533081,0,3.846153974533081,3.846153974533081,66480525312,2147479552,40731369472,0
199,1721502890655,2769885.1050872803,4700,1,0.30000000000000004,1425647.956314087,4700,1,0.30000000000000004,1902626.5452728271,4700,1,0.30000000000000004,1548587.8106079102,4700,1,0.30000000000000004,1561628.9331970215,4700,1,0.30000000000000004,1568546.448791504,4700,1,0.30000000000000004,1590884.0071258545,4700,1,0.30000000000000004,1669097.053741455,4700,1,0.30000000000000004,1846533.5736541748,4700,1,0.30000000000000004,1343393.097732544,4700,1,0.30000000000000004,1337430.634979248,4700,1,0.30000000000000004,1408937.0163269043,4700,1,0.30000000000000004,211106438.93103027,400,4689,400,400,400,400,400,4690,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,0,0,0,5,0,0,0,95.23809814453125,0,0,0,0,0,4.761904716491699,0,4.761904716491699,0,0,0,0,0,0,0,0,66480525312,2147479552,40738738176,0
199,1721502890855,2769885.359298706,4700,1,0.30000000000000004,1425648.0962219238,4700,1,0.30000000000000004,1902626.7393035889,4700,1,0.30000000000000004,1548587.993347168,4700,1,0.30000000000000004,1561629.142654419,4700,1,0.30000000000000004,1568547.4248199463,4700,1,0.30000000000000004,1590884.165649414,4700,1,0.30000000000000004,1669097.18800354,4700,1,0.30000000000000004,1846533.7070922852,4700,1,0.30000000000000004,1343393.2332611084,4700,1,0.30000000000000004,1337430.7262878418,4700,1,0.30000000000000004,1408937.0906219482,4700,1,0.30000000000000004,211106447.9790039,400,4689,400,400,400,400,400,4690,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,0,5,0,0,0,5.263157844543457,5,100,4.761904716491699,0,5,0,0,4.761904716491699,0,5.263157844543457,10,5,10,5,5,0,0,0,66480525312,2147479552,40743825408,0
199,1721502891055,2769885.5444488525,4700,1,0.30000000000000004,1425648.1690216064,4700,1,0.30000000000000004,1902626.834854126,4700,1,0.30000000000000004,1548588.076461792,4700,1,0.30000000000000004,1561629.2604370117,4700,1,0.30000000000000004,1568548.378982544,4700,1,0.30000000000000004,1590884.2714996338,4700,1,0.30000000000000004,1669097.399230957,4700,1,0.30000000000000004,1846533.848022461,4700,1,0.30000000000000004,1343393.375137329,4700,1,0.30000000000000004,1337430.9458618164,4700,1,0.30000000000000004,1408937.1457824707,4700,1,0.30000000000000004,211106456.80351257,400,4689,400,400,400,400,400,4690,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,0,0,0,4.761904716491699,0,0,0,95,0,0,5,0,0,0,0,0,0,0,0,0,0,5,15.000000953674316,0,66480525312,2147479552,40747556864,0
199,1721502891255,2769885.763092041,4700,1,0.30000000000000004,1425648.2109680176,4700,1,0.30000000000000004,1902626.8913574219,4700,1,0.30000000000000004,1548588.181777954,4700,1,0.30000000000000004,1561629.351776123,4700,1,0.30000000000000004,1568549.3796081543,4700,1,0.30000000000000004,1590884.3802185059,4700,1,0.30000000000000004,1669097.4833374023,4700,1,0.30000000000000004,1846533.8803253174,4700,1,0.30000000000000004,1343393.4249725342,4700,1,0.30000000000000004,1337430.9991912842,4700,1,0.30000000000000004,1408937.1783599854,4700,1,0.30000000000000004,211106465.12939453,400,4689,400,400,400,400,400,4690,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,0,0,0,0,0,9.523809432983398,5,100,0,0,4.761904716491699,0,0,0,0,4.761904716491699,0,0,9.523809432983398,0,0,0,0,0,66480525312,2147479552,40748138496,0
199,1721502891455,2769886.0412750244,4700,1,0.30000000000000004,1425648.358291626,4700,1,0.30000000000000004,1902627.067855835,4700,1,0.30000000000000004,1548588.3363189697,4700,1,0.30000000000000004,1561629.513015747,4700,1,0.30000000000000004,1568550.3779449463,4700,1,0.30000000000000004,1590884.5504760742,4700,1,0.30000000000000004,1669097.6481628418,4700,1,0.30000000000000004,1846533.9936676025,4700,1,0.30000000000000004,1343393.5807189941,4700,1,0.30000000000000004,1337431.144897461,4700,1,0.30000000000000004,1408937.317703247,4700,1,0.30000000000000004,211106474.34350586,400,4689,400,400,400,400,400,4690,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,5.263157844543457,5.263157844543457,5,0,5,5,5,100,14.285715103149414,14.285715103149414,9.523809432983398,5,10,9.523809432983398,10,10,10,4.761904716491699,5,0,9.523809432983398,9.523809432983398,0,0,66480525312,2147479552,40841035776,0
199,1721502891655,2769886.069152832,4700,1,0.3062499999999999,1425648.4081115723,4700,1,0.3062499999999999,1902627.1057434082,4700,1,0.3062499999999999,1548588.4418029785,4700,1,0.3062499999999999,1561629.5617370605,4700,1,0.3062499999999999,1568551.3677825928,4700,1,0.3062499999999999,1590884.5874481201,4700,1,0.3062499999999999,1669097.6819458008,4700,1,0.3062499999999999,1846534.0218963623,4700,1,0.3062499999999999,1343393.6342010498,4700,1,0.3062499999999999,1337431.2992095947,4700,1,0.3062499999999999,1408937.3479614258,4700,1,0.3062499999999999,211106482.63027954,400,4689,400,400,400,400,400,4690,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,0,0,0,0,0,4.761904716491699,0,100,0,0,0,0,0,0,0,4.761904716491699,0,5,0,0,0,0,0,5,66480525312,2147479552,40849793024,0
199,1721502891855,2769886.133041382,4700,1,0.30000000000000004,1425648.4747161865,4700,1,0.30000000000000004,1902627.1752166748,4700,1,0.30000000000000004,1548588.6571655273,4700,1,0.30000000000000004,1561629.7742614746,4700,1,0.30000000000000004,1568552.3665008545,4700,1,0.30000000000000004,1590884.7161254883,4700,1,0.30000000000000004,1669097.731552124,4700,1,0.30000000000000004,1846534.096206665,4700,1,0.30000000000000004,1343393.6568603516,4700,1,0.30000000000000004,1337431.47215271,4700,1,0.30000000000000004,1408937.3786621094,4700,1,0.30000000000000004,211106490.91149902,400,4689,400,400,400,400,400,4690,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,0,0,0,0,0,4.761904716491699,0,100,0,0,0,0,0,0,0,4.761904716491699,0,5,0,0,0,0,0,5,66480525312,2147479552,40876597248,0
199,1721502892055,2769886.1664886475,4700,1,0.30000000000000004,1425648.5183105469,4700,1,0.30000000000000004,1902627.2465515137,4700,1,0.30000000000000004,1548588.8687286377,4700,1,0.30000000000000004,1561629.8905029297,4700,1,0.30000000000000004,1568553.3523101807,4700,1,0.30000000000000004,1590884.7932128906,4700,1,0.30000000000000004,1669097.7758636475,4700,1,0.30000000000000004,1846534.1188354492,4700,1,0.30000000000000004,1343393.6718597412,4700,1,0.30000000000000004,1337431.5917358398,4700,1,0.30000000000000004,1408937.4160766602,4700,1,0.30000000000000004,211106498.9808197,400,4689,400,400,400,400,400,4690,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,0,2.5,0,2.5,0,2.6315789222717285,0,100,2.5641026496887207,0,0,2.5,2.5,9.756096839904785,0,4.878048419952393,0,0,0,0,0,0,0,0,66480525312,2147479552,40848048128,0
