Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE10_ENERGY (J),CORE10_FREQ (MHZ),CORE10_PSTATE,CORE10_VOLT (V),CORE11_ENERGY (J),CORE11_FREQ (MHZ),CORE11_PSTATE,CORE11_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CORE8_ENERGY (J),CORE8_FREQ (MHZ),CORE8_PSTATE,CORE8_VOLT (V),CORE9_ENERGY (J),CORE9_FREQ (MHZ),CORE9_PSTATE,CORE9_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1721498517794,2763586.087097168,4700,1,0.30000000000000004,1422373.477355957,4700,1,0.30000000000000004,1898620.848373413,4700,1,0.30000000000000004,1545095.5361328125,4700,1,0.30000000000000004,1558628.6506652832,4700,1,0.30000000000000004,1565057.583908081,4700,1,0.30000000000000004,1587016.014755249,4700,1,0.30000000000000004,1665537.9956207275,4700,1,0.30000000000000004,1841277.8089141846,4700,1,0.30000000000000004,1339828.9815673828,4700,1,0.30000000000000004,1334026.5337219238,4700,1,0.30000000000000004,1405843.4786376953,4700,1,0.30000000000000004,210917461.0800171,400,400,400,400,400,400,4690,400,400,400,400,400,400,400,400,400,400,400,400,4689,400,4690,400,400,3.846153974533081,3.846153974533081,0,0,7.692307949066162,3.846153974533081,0,0,0,0,0,0,0,3.846153974533081,0,0,0,0,0,0,0,100,0,0,66480525312,2147479552,40785842176,0
199,1721498517794,2763586.1022644043,4700,1,0.3062499999999999,1422373.4787597656,4700,1,0.3062499999999999,1898620.8497009277,4700,1,0.3062499999999999,1545095.5394134521,4700,1,0.3062499999999999,1558628.6536254883,4700,1,0.3062499999999999,1565057.5948944092,4700,1,0.3062499999999999,1587016.0164794922,4700,1,0.3062499999999999,1665537.9973449707,4700,1,0.3062499999999999,1841277.8104400635,4700,1,0.3062499999999999,1339828.99118042,4700,1,0.3062499999999999,1334026.5351257324,4700,1,0.3062499999999999,1405843.4799957275,4700,1,0.3062499999999999,210917461.1822815,400,400,400,400,400,400,4690,400,400,400,400,400,400,400,400,400,400,400,400,4689,400,4690,400,400,3.846153974533081,3.846153974533081,0,0,7.692307949066162,3.846153974533081,0,0,0,0,0,0,0,3.846153974533081,0,0,0,0,0,0,0,100,0,0,66480525312,2147479552,40788938752,0
199,1721498517994,2763586.1910858154,4700,1,0.30000000000000004,1422373.5686950684,4700,1,0.30000000000000004,1898620.9217529297,4700,1,0.30000000000000004,1545095.638748169,4700,1,0.30000000000000004,1558628.8651275635,4700,1,0.30000000000000004,1565057.7065734863,4700,1,0.30000000000000004,1587016.2897949219,4700,1,0.30000000000000004,1665538.1344451904,4700,1,0.30000000000000004,1841277.9067840576,4700,1,0.30000000000000004,1339829.9031219482,4700,1,0.30000000000000004,1334026.6246795654,4700,1,0.30000000000000004,1405843.597000122,4700,1,0.30000000000000004,210917470.02261353,400,400,400,400,400,400,4690,400,400,400,400,400,400,400,400,400,400,400,400,4689,400,4690,400,400,0,0,4.761904716491699,0,5,0,0,0,4.761904716491699,0,5,0,0,0,0,0,0,0,18.18181800842285,0,0,100,0,0,66480525312,2147479552,40797396992,0
199,1721498518194,2763586.376663208,4700,1,0.30000000000000004,1422373.5845489502,4700,1,0.30000000000000004,1898620.9305725098,4700,1,0.30000000000000004,1545095.673461914,4700,1,0.30000000000000004,1558628.9304962158,4700,1,0.30000000000000004,1565057.730758667,4700,1,0.30000000000000004,1587016.3016815186,4700,1,0.30000000000000004,1665538.2723846436,4700,1,0.30000000000000004,1841277.937866211,4700,1,0.30000000000000004,1339830.8504486084,4700,1,0.30000000000000004,1334026.6812286377,4700,1,0.30000000000000004,1405843.6159210205,4700,1,0.30000000000000004,210917477.67504883,400,400,400,400,400,400,4690,400,400,400,400,400,400,400,400,400,400,400,400,4689,400,4690,400,400,5,9.523809432983398,0,0,0,0,5,0,0,5,0,100,4.761904716491699,0,0,0,5,4.761904716491699,0,0,0,5,9.523809432983398,5,66480525312,2147479552,40797655040,0
199,1721498518394,2763586.611099243,4700,1,0.30000000000000004,1422373.5944213867,4700,1,0.30000000000000004,1898620.9442749023,4700,1,0.30000000000000004,1545095.6880645752,4700,1,0.30000000000000004,1558628.9462432861,4700,1,0.30000000000000004,1565057.7420959473,4700,1,0.30000000000000004,1587016.313873291,4700,1,0.30000000000000004,1665538.281036377,4700,1,0.30000000000000004,1841277.9526824951,4700,1,0.30000000000000004,1339831.7853240967,4700,1,0.30000000000000004,1334026.6891021729,4700,1,0.30000000000000004,1405843.6280517578,4700,1,0.30000000000000004,210917485.45669556,400,400,400,400,400,400,4690,400,400,400,400,400,400,400,400,400,400,400,400,4689,400,4690,400,400,4.761904716491699,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,66480525312,2147479552,40792432640,0
199,1721498518595,2763586.8461151123,4700,1,0.3062499999999999,1422373.6183776855,4700,1,0.30000000000000004,1898620.9640350342,4700,1,0.30000000000000004,1545095.7116394043,4700,1,0.3062499999999999,1558628.9710540771,4700,1,0.3062499999999999,1565057.7610473633,4700,1,0.3062499999999999,1587016.341140747,4700,1,0.3062499999999999,1665538.3094787598,4700,1,0.3062499999999999,1841277.9715118408,4700,1,0.3062499999999999,1339832.7201080322,4700,1,0.3062499999999999,1334026.7080993652,4700,1,0.3062499999999999,1405843.6477050781,4700,1,0.30000000000000004,210917493.21803284,400,400,400,400,400,400,4690,400,400,400,400,400,400,400,400,400,400,400,400,4689,400,4690,400,400,0,4.545454502105713,0,0,4.761904716491699,0,0,0,4.761904716491699,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,66480525312,2147479552,40792928256,0
199,1721498518795,2763587.0733337402,4700,1,0.30000000000000004,1422373.7212677002,4700,1,0.30000000000000004,1898621.0256500244,4700,1,0.30000000000000004,1545095.7903747559,4700,1,0.30000000000000004,1558629.0216827393,4700,1,0.30000000000000004,1565057.8127593994,4700,1,0.30000000000000004,1587016.4105529785,4700,1,0.30000000000000004,1665538.6409301758,4700,1,0.30000000000000004,1841278.0318450928,4700,1,0.30000000000000004,1339833.6162109375,4700,1,0.30000000000000004,1334026.7700805664,4700,1,0.30000000000000004,1405843.7211608887,4700,1,0.30000000000000004,210917501.57733154,400,400,400,400,400,400,4690,400,400,400,400,400,400,400,400,400,400,400,400,4689,400,4690,400,400,0,0,4.761904716491699,0,0,0,0,0,0,19.047618865966797,0,95.23809814453125,0,0,0,0,0,0,0,0,0,0,0,0,66480525312,2147479552,40797216768,0
199,1721498518995,2763587.307571411,4700,1,0.30000000000000004,1422373.7383117676,4700,1,0.30000000000000004,1898621.0341796875,4700,1,0.30000000000000004,1545095.797454834,4700,1,0.30000000000000004,1558629.0284576416,4700,1,0.30000000000000004,1565057.8198394775,4700,1,0.30000000000000004,1587016.4179382324,4700,1,0.30000000000000004,1665538.665008545,4700,1,0.30000000000000004,1841278.0403137207,4700,1,0.30000000000000004,1339834.549041748,4700,1,0.30000000000000004,1334026.7775115967,4700,1,0.30000000000000004,1405843.728591919,4700,1,0.30000000000000004,210917509.15789795,400,400,400,400,400,400,4690,400,400,400,400,400,400,400,400,400,400,400,400,4689,400,4690,400,400,0,0,0,0,4.761904716491699,0,0,0,0,0,0,100,0,0,0,0,0,0,0,5,0,0,0,0,66480525312,2147479552,40797151232,0
199,1721498519195,2763587.5407562256,4700,1,0.30000000000000004,1422373.788986206,4700,1,0.30000000000000004,1898621.0663452148,4700,1,0.30000000000000004,1545095.8557434082,4700,1,0.30000000000000004,1558629.1111450195,4700,1,0.30000000000000004,1565057.859222412,4700,1,0.30000000000000004,1587016.4623413086,4700,1,0.30000000000000004,1665538.7481536865,4700,1,0.30000000000000004,1841278.108947754,4700,1,0.30000000000000004,1339835.4981689453,4700,1,0.30000000000000004,1334026.853652954,4700,1,0.30000000000000004,1405843.7584381104,4700,1,0.30000000000000004,210917517.32603455,400,400,400,400,400,400,4690,400,400,400,400,400,400,400,400,400,400,400,400,4689,400,4690,400,400,4.761904716491699,0,0,4.761904716491699,0,0,9.523809432983398,0,0,9.523809432983398,4.761904716491699,100,4.761904716491699,0,0,0,0,0,0,4.761904716491699,5,5,0,0,66480525312,2147479552,40797896704,0
199,1721498519395,2763587.8369903564,4700,1,0.30000000000000004,1422374.0344696045,4700,1,0.30000000000000004,1898621.222442627,4700,1,0.30000000000000004,1545096.058807373,4700,1,0.30000000000000004,1558629.2736053467,4700,1,0.30000000000000004,1565058.0178985596,4700,1,0.30000000000000004,1587016.6079406738,4700,1,0.30000000000000004,1665538.9005584717,4700,1,0.30000000000000004,1841278.272201538,4700,1,0.30000000000000004,1339836.4468536377,4700,1,0.30000000000000004,1334027.030960083,4700,1,0.30000000000000004,1405843.903793335,4700,1,0.30000000000000004,210917526.5201416,400,400,400,400,400,400,4690,400,400,400,400,400,400,400,400,400,400,400,400,4689,400,4690,400,400,0,13.636363983154297,5,5,18.18181800842285,0,0,5,9.523809432983398,0,10.526315689086914,100,5,5,5,10,5,9.523809432983398,5,5,5,4.761904716491699,14.285715103149414,5.263157844543457,66480525312,2147479552,40890003456,0
