Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE10_ENERGY (J),CORE10_FREQ (MHZ),CORE10_PSTATE,CORE10_VOLT (V),CORE11_ENERGY (J),CORE11_FREQ (MHZ),CORE11_PSTATE,CORE11_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CORE8_ENERGY (J),CORE8_FREQ (MHZ),CORE8_PSTATE,CORE8_VOLT (V),CORE9_ENERGY (J),CORE9_FREQ (MHZ),CORE9_PSTATE,CORE9_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1721500117630,2766161.279449463,4700,1,0.30000000000000004,1423523.1808776855,4700,1,0.30000000000000004,1899925.2424468994,4700,1,0.30000000000000004,1546514.2422027588,4700,1,0.30000000000000004,1559638.8733062744,4700,1,0.30000000000000004,1566336.3938293457,4700,1,0.30000000000000004,1588561.8797149658,4700,1,0.30000000000000004,1666942.1411743164,4700,1,0.30000000000000004,1843233.2238769531,4700,1,0.30000000000000004,1340895.6821594238,4700,1,0.30000000000000004,1335213.090270996,4700,1,0.30000000000000004,1406997.3866577148,4700,1,0.30000000000000004,210986605.84739685,400,4690,400,400,400,400,4686,400,400,400,4690,4690,400,400,400,400,400,400,400,4690,400,400,400,400,0,0,0,0,0,9.090909004211426,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,66480525312,2147479552,40756047872,0
199,1721500117630,2766161.2821655273,4700,1,0.3062499999999999,1423523.18258667,4700,1,0.3062499999999999,1899925.2434997559,4700,1,0.3062499999999999,1546514.2525024414,4700,1,0.3062499999999999,1559638.8749542236,4700,1,0.3062499999999999,1566336.3953704834,4700,1,0.3062499999999999,1588561.890548706,4700,1,0.3062499999999999,1666942.142715454,4700,1,0.3062499999999999,1843233.2333374023,4700,1,0.3062499999999999,1340895.6832733154,4700,1,0.3062499999999999,1335213.0913848877,4700,1,0.3062499999999999,1406997.3877868652,4700,1,0.3062499999999999,210986605.9487915,400,4690,400,400,400,400,4686,400,400,400,4690,4690,400,400,400,400,400,400,400,4690,400,400,400,400,0,0,0,0,0,9.090909004211426,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,66480525312,2147479552,40758083584,0
199,1721500117831,2766161.7317352295,4700,1,0.30000000000000004,1423523.5132141113,4700,1,0.30000000000000004,1899925.5031433105,4700,1,0.30000000000000004,1546514.4594421387,4700,1,0.30000000000000004,1559639.091934204,4700,1,0.30000000000000004,1566336.7057800293,4700,1,0.30000000000000004,1588562.126373291,4700,1,0.30000000000000004,1666942.3755950928,4700,1,0.30000000000000004,1843234.1378936768,4700,1,0.30000000000000004,1340895.9252471924,4700,1,0.30000000000000004,1335213.3654632568,4700,1,0.30000000000000004,1406997.6448516846,4700,1,0.30000000000000004,210986615.8215027,400,4690,400,400,400,400,4686,400,400,400,4690,4690,400,400,400,400,400,400,400,4690,400,400,400,400,5,0,9.523809432983398,5,23.809524536132813,4.761904716491699,0,19.047618865966797,0,0,90,9.090909004211426,0,9.523809432983398,4.761904716491699,9.523809432983398,9.090909004211426,0,9.090909004211426,9.523809432983398,5,0,9.523809432983398,4.761904716491699,66480525312,2147479552,40770756608,0
199,1721500118031,2766161.94631958,4700,1,0.30000000000000004,1423523.82421875,4700,1,0.30000000000000004,1899925.9304351807,4700,1,0.30000000000000004,1546514.6504516602,4700,1,0.30000000000000004,1559639.3033599854,4700,1,0.30000000000000004,1566336.9516143799,4700,1,0.30000000000000004,1588562.3628692627,4700,1,0.30000000000000004,1666942.6725463867,4700,1,0.30000000000000004,1843235.113861084,4700,1,0.30000000000000004,1340896.2762298584,4700,1,0.30000000000000004,1335213.6972351074,4700,1,0.30000000000000004,1406997.8771820068,4700,1,0.30000000000000004,210986626.17636108,400,4690,400,400,400,400,4686,400,400,400,4690,4690,400,400,400,400,400,400,400,4690,400,400,400,400,14.285715103149414,5,10,10,5,10,4.761904716491699,5.263157844543457,14.285715103149414,5,84.21052551269531,15.000000953674316,14.285715103149414,10,14.285715103149414,10,20,10,0,15.000000953674316,25,9.523809432983398,19.047618865966797,10,66480525312,2147479552,40869384192,0
199,1721500118231,2766162.005996704,4700,1,0.30000000000000004,1423523.9752807617,4700,1,0.30000000000000004,1899926.1585845947,4700,1,0.30000000000000004,1546514.7683105469,4700,1,0.30000000000000004,1559639.409439087,4700,1,0.30000000000000004,1566337.0507965088,4700,1,0.30000000000000004,1588562.5659484863,4700,1,0.30000000000000004,1666942.7949371338,4700,1,0.30000000000000004,1843236.054473877,4700,1,0.30000000000000004,1340896.511428833,4700,1,0.30000000000000004,1335213.7538146973,4700,1,0.30000000000000004,1406997.949874878,4700,1,0.30000000000000004,210986635.08180237,400,4690,400,400,400,400,4686,400,400,400,4690,4690,400,400,400,400,400,400,400,4690,400,400,400,400,0,5,0,5,0,5,0,4.761904716491699,15.000000953674316,4.761904716491699,100,0,5,5,0,0,0,5,0,5,0,0,0,0,66480525312,2147479552,40869834752,0
199,1721500118431,2766162.0286712646,4700,1,0.30000000000000004,1423523.9973144531,4700,1,0.30000000000000004,1899926.3453674316,4700,1,0.30000000000000004,1546514.7931365967,4700,1,0.30000000000000004,1559639.5407714844,4700,1,0.30000000000000004,1566337.0900878906,4700,1,0.30000000000000004,1588562.5890350342,4700,1,0.30000000000000004,1666942.9647521973,4700,1,0.30000000000000004,1843237.0009307861,4700,1,0.30000000000000004,1340896.7038116455,4700,1,0.30000000000000004,1335213.7726287842,4700,1,0.30000000000000004,1406997.9832611084,4700,1,0.30000000000000004,210986643.2644348,400,4690,400,400,400,400,4686,400,400,400,4690,4690,400,400,400,400,400,400,400,4690,400,400,400,400,5,0,0,5,0,0,0,0,0,9.523809432983398,100,0,5,0,0,0,0,0,0,19.047618865966797,0,0,0,0,66480525312,2147479552,40876437504,0
199,1721500118631,2766162.035446167,4700,1,0.30000000000000004,1423524.0051269531,4700,1,0.30000000000000004,1899926.5382232666,4700,1,0.30000000000000004,1546514.8087158203,4700,1,0.30000000000000004,1559639.5471801758,4700,1,0.30000000000000004,1566337.0964355469,4700,1,0.30000000000000004,1588562.5962219238,4700,1,0.30000000000000004,1666944.0819244385,4700,1,0.30000000000000004,1843237.936706543,4700,1,0.30000000000000004,1340896.740951538,4700,1,0.30000000000000004,1335213.7788543701,4700,1,0.30000000000000004,1406997.990081787,4700,1,0.30000000000000004,210986652.25598145,400,4690,400,400,400,400,4686,400,400,400,4690,4690,400,400,400,400,400,400,400,4690,400,400,400,400,4.761904716491699,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,89.47368621826172,0,0,0,0,66480525312,2147479552,40882499584,0
199,1721500118831,2766162.068283081,4700,1,0.30000000000000004,1423524.013381958,4700,1,0.30000000000000004,1899926.7373962402,4700,1,0.30000000000000004,1546514.8275146484,4700,1,0.30000000000000004,1559639.5564422607,4700,1,0.30000000000000004,1566337.1822509766,4700,1,0.30000000000000004,1588562.6716918945,4700,1,0.30000000000000004,1666945.2925872803,4700,1,0.30000000000000004,1843238.8754730225,4700,1,0.30000000000000004,1340896.7650299072,4700,1,0.30000000000000004,1335213.7929077148,4700,1,0.30000000000000004,1406998.003250122,4700,1,0.30000000000000004,210986661.49012756,400,4690,400,400,400,400,4686,400,400,400,4690,4690,400,400,400,400,400,400,400,4690,400,400,400,400,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,5,0,0,90,0,0,0,5,66480525312,2147479552,40887128064,0
199,1721500119031,2766162.0756378174,4700,1,0.30000000000000004,1423524.020324707,4700,1,0.30000000000000004,1899926.925933838,4700,1,0.30000000000000004,1546514.84866333,4700,1,0.30000000000000004,1559639.5625915527,4700,1,0.30000000000000004,1566337.1917114258,4700,1,0.30000000000000004,1588562.6778564453,4700,1,0.30000000000000004,1666947.0402374268,4700,1,0.30000000000000004,1843239.8149871826,4700,1,0.30000000000000004,1340896.7713165283,4700,1,0.30000000000000004,1335213.799041748,4700,1,0.30000000000000004,1406998.009902954,4700,1,0.30000000000000004,210986670.93121338,400,4690,400,400,400,400,4686,400,400,400,4690,4690,400,400,400,400,400,400,400,4690,400,400,400,400,0,0,0,0,0,4.761904716491699,0,0,0,0,21.052631378173828,0,0,0,0,0,4.761904716491699,0,0,100,76.19047546386719,0,0,0,66480525312,2147479552,40888651776,0
199,1721500119231,2766162.0830993652,4700,1,0.30000000000000004,1423524.0273284912,4700,1,0.30000000000000004,1899927.1191101074,4700,1,0.30000000000000004,1546514.8626098633,4700,1,0.30000000000000004,1559639.5687713623,4700,1,0.30000000000000004,1566337.2008666992,4700,1,0.30000000000000004,1588562.6950073242,4700,1,0.30000000000000004,1666948.5566253662,4700,1,0.30000000000000004,1843240.7495117188,4700,1,0.30000000000000004,1340896.7776184082,4700,1,0.30000000000000004,1335213.8184051514,4700,1,0.30000000000000004,1406998.018737793,4700,1,0.30000000000000004,210986680.29727173,400,4690,400,400,400,400,4686,400,400,400,4690,4690,400,400,400,400,400,400,400,4690,400,400,400,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,0,0,0,66480525312,2147479552,40893571072,0
