Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE10_ENERGY (J),CORE10_FREQ (MHZ),CORE10_PSTATE,CORE10_VOLT (V),CORE11_ENERGY (J),CORE11_FREQ (MHZ),CORE11_PSTATE,CORE11_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CORE8_ENERGY (J),CORE8_FREQ (MHZ),CORE8_PSTATE,CORE8_VOLT (V),CORE9_ENERGY (J),CORE9_FREQ (MHZ),CORE9_PSTATE,CORE9_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1721506496318,2774896.2517089844,4700,1,0.30000000000000004,1428165.9246826172,4700,1,0.30000000000000004,1905609.0012054443,4700,1,0.30000000000000004,1551651.4293365479,4700,1,0.30000000000000004,1564262.5383605957,4700,1,0.30000000000000004,1571388.873840332,4700,1,0.30000000000000004,1594359.4444732666,4700,1,0.30000000000000004,1672899.9477844238,4700,1,0.30000000000000004,1850685.2740478516,4700,1,0.30000000000000004,1345817.148574829,4700,1,0.30000000000000004,1339928.2934417725,4700,1,0.30000000000000004,1411669.0702209473,4700,1,0.30000000000000004,211261868.1434784,400,400,400,400,400,400,400,400,400,4688,400,400,400,4690,400,400,4690,400,400,400,400,400,400,400,6.6666669845581055,0,0,0,0,0,0,0,0,0,0,3.3333334922790527,0,0,3.3333334922790527,0,100,0,0,0,0,0,0,0,66480525312,2147479552,40753479680,0
199,1721506496318,2774896.2620391846,4700,1,0.30000000000000004,1428165.9255981445,4700,1,0.30000000000000004,1905609.0110321045,4700,1,0.30000000000000004,1551651.4307403564,4700,1,0.30000000000000004,1564262.5493469238,4700,1,0.30000000000000004,1571388.875137329,4700,1,0.30000000000000004,1594359.445739746,4700,1,0.30000000000000004,1672899.9499206543,4700,1,0.30000000000000004,1850685.2758331299,4700,1,0.30000000000000004,1345817.1497192383,4700,1,0.30000000000000004,1339928.2958374023,4700,1,0.30000000000000004,1411669.0712280273,4700,1,0.30000000000000004,211261868.23858643,400,400,400,400,400,400,400,400,400,4688,400,400,400,4690,400,400,4690,400,400,400,400,400,400,400,6.6666669845581055,0,0,0,0,0,0,0,0,0,0,3.3333334922790527,0,0,3.3333334922790527,0,100,0,0,0,0,0,0,0,66480525312,2147479552,40755544064,0
199,1721506496518,2774896.442001343,4700,1,0.30000000000000004,1428165.9930419922,4700,1,0.30000000000000004,1905609.9230194092,4700,1,0.30000000000000004,1551651.5429077148,4700,1,0.30000000000000004,1564262.7037658691,4700,1,0.30000000000000004,1571388.9768829346,4700,1,0.30000000000000004,1594359.6422271729,4700,1,0.30000000000000004,1672900.2512817383,4700,1,0.30000000000000004,1850685.3786621094,4700,1,0.30000000000000004,1345817.2317810059,4700,1,0.30000000000000004,1339928.4492340088,4700,1,0.30000000000000004,1411669.2351379395,4700,1,0.30000000000000004,211261876.9864502,400,400,400,400,400,400,400,400,400,4688,400,400,400,4690,400,400,4690,400,400,400,400,400,400,400,9.523809432983398,0,0,4.761904716491699,0,9.523809432983398,9.523809432983398,0,5,5,0,0,0,0,0,4.761904716491699,100,5,4.545454502105713,10,0,5,0,0,66480525312,2147479552,40764370944,0
199,1721506496718,2774896.6156311035,4700,1,0.30000000000000004,1428166.1663665771,4700,1,0.30000000000000004,1905610.8408355713,4700,1,0.30000000000000004,1551651.7303009033,4700,1,0.30000000000000004,1564262.8498840332,4700,1,0.30000000000000004,1571389.1152648926,4700,1,0.30000000000000004,1594359.8231964111,4700,1,0.30000000000000004,1672900.428527832,4700,1,0.30000000000000004,1850685.5385742188,4700,1,0.30000000000000004,1345817.360321045,4700,1,0.30000000000000004,1339928.5686187744,4700,1,0.30000000000000004,1411669.3371429443,4700,1,0.30000000000000004,211261885.8454895,400,400,400,400,400,400,400,400,400,4688,400,400,400,4690,400,400,4690,400,400,400,400,400,400,400,0,5,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,5,95,0,0,0,0,4.761904716491699,0,0,66480525312,2147479552,40770215936,0
199,1721506496919,2774896.889968872,4700,1,0.31874999999999987,1428166.3097076416,4700,1,0.31874999999999987,1905611.8048553467,4700,1,0.31874999999999987,1551652.015701294,4700,1,0.31874999999999987,1564263.0803222656,4700,1,0.31874999999999987,1571389.3803405762,4700,1,0.31874999999999987,1594360.1728668213,4700,1,0.31874999999999987,1672900.7079162598,4700,1,0.31874999999999987,1850685.8385314941,4700,1,0.31874999999999987,1345817.5753326416,4700,1,0.31874999999999987,1339928.7437438965,4700,1,0.31874999999999987,1411669.5266571045,4700,1,0.31874999999999987,211261895.86611938,400,400,400,400,400,400,400,400,400,4688,400,400,400,4690,400,400,4690,400,400,400,400,400,400,400,10,5.555555820465088,0,5,0,15.000000953674316,10,14.285715103149414,10,9.523809432983398,5,5,5,5,10,5,100,5.263157844543457,5.555555820465088,15.000000953674316,5,10.526315689086914,9.523809432983398,5,66480525312,2147479552,40855851008,0
199,1721506497119,2774896.925430298,4700,1,0.30000000000000004,1428166.3584442139,4700,1,0.30000000000000004,1905612.7459869385,4700,1,0.30000000000000004,1551652.0391845703,4700,1,0.30000000000000004,1564263.1626586914,4700,1,0.30000000000000004,1571389.4070739746,4700,1,0.30000000000000004,1594360.3181152344,4700,1,0.30000000000000004,1672900.7395019531,4700,1,0.30000000000000004,1850686.0184173584,4700,1,0.30000000000000004,1345817.6041412354,4700,1,0.30000000000000004,1339928.7672271729,4700,1,0.30000000000000004,1411669.549545288,4700,1,0.30000000000000004,211261903.802536,400,400,400,400,400,400,400,400,400,4688,400,400,400,4690,400,400,4690,400,400,400,400,400,400,400,10,5.555555820465088,0,5,0,15.000000953674316,10,14.285715103149414,10,9.523809432983398,5,5,5,5,10,5,100,5.263157844543457,5.555555820465088,15.000000953674316,5,10.526315689086914,9.523809432983398,5,66480525312,2147479552,40859963392,0
199,1721506497319,2774897.134628296,4700,1,0.30000000000000004,1428166.418045044,4700,1,0.30000000000000004,1905613.6898651123,4700,1,0.30000000000000004,1551652.2184295654,4700,1,0.30000000000000004,1564263.3070983887,4700,1,0.30000000000000004,1571389.5063171387,4700,1,0.30000000000000004,1594360.4030914307,4700,1,0.30000000000000004,1672900.9133911133,4700,1,0.30000000000000004,1850686.0726623535,4700,1,0.30000000000000004,1345817.789642334,4700,1,0.30000000000000004,1339928.8796691895,4700,1,0.30000000000000004,1411669.6842193604,4700,1,0.30000000000000004,211261912.3375244,400,400,400,400,400,400,400,400,400,4688,400,400,400,4690,400,400,4690,400,400,400,400,400,400,400,5,4.878048419952393,5,0,0,0,0,0,2.5,0,0,0,2.5,0,0,0,100,2.4390242099761963,2.4390242099761963,5,0,5,2.5,2.4390242099761963,66480525312,2147479552,40892477440,0
199,1721506497519,2774897.1821746826,4700,1,0.30000000000000004,1428166.4508361816,4700,1,0.30000000000000004,1905614.6337738037,4700,1,0.30000000000000004,1551652.2917022705,4700,1,0.30000000000000004,1564263.434249878,4700,1,0.30000000000000004,1571389.5521240234,4700,1,0.30000000000000004,1594360.5462036133,4700,1,0.30000000000000004,1672900.98387146,4700,1,0.30000000000000004,1850686.1153259277,4700,1,0.30000000000000004,1345817.846130371,4700,1,0.30000000000000004,1339928.9046478271,4700,1,0.30000000000000004,1411669.9057159424,4700,1,0.30000000000000004,211261920.28829956,400,400,400,400,400,400,400,400,400,4688,400,400,400,4690,400,400,4690,400,400,400,400,400,400,400,5,9.523809432983398,0,57.894737243652344,5,0,4.761904716491699,0,5,9.090909004211426,0,0,4.761904716491699,4.761904716491699,0,0,40,0,0,0,0,0,0,4.761904716491699,66480525312,2147479552,40869908480,0
199,1721506497719,2774897.2389831543,4700,1,0.30000000000000004,1428166.4673156738,4700,1,0.30000000000000004,1905615.5705718994,4700,1,0.30000000000000004,1551652.3088684082,4700,1,0.30000000000000004,1564263.4524993896,4700,1,0.30000000000000004,1571389.5655212402,4700,1,0.30000000000000004,1594360.5636749268,4700,1,0.30000000000000004,1672901.0171051025,4700,1,0.30000000000000004,1850686.122680664,4700,1,0.30000000000000004,1345817.8533935547,4700,1,0.30000000000000004,1339928.9215240479,4700,1,0.30000000000000004,1411670.0842437744,4700,1,0.30000000000000004,211261928.18585205,400,400,400,400,400,400,400,400,400,4688,400,400,400,4690,400,400,4690,400,400,400,400,400,400,400,14.285715103149414,0,4.761904716491699,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66480525312,2147479552,40870412288,0
199,1721506497919,2774897.8180389404,4700,1,0.30000000000000004,1428166.490081787,4700,1,0.30000000000000004,1905616.3171386719,4700,1,0.30000000000000004,1551652.315536499,4700,1,0.30000000000000004,1564263.4592437744,4700,1,0.30000000000000004,1571389.571762085,4700,1,0.30000000000000004,1594360.569885254,4700,1,0.30000000000000004,1672901.03414917,4700,1,0.30000000000000004,1850686.129272461,4700,1,0.30000000000000004,1345817.8604278564,4700,1,0.30000000000000004,1339928.9276885986,4700,1,0.30000000000000004,1411670.2770385742,4700,1,0.30000000000000004,211261936.4083252,400,400,400,400,400,400,400,400,400,4688,400,400,400,4690,400,400,4690,400,400,400,400,400,400,400,63.15789031982422,0,0,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66480525312,2147479552,40873119744,0
