Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE10_ENERGY (J),CORE10_FREQ (MHZ),CORE10_PSTATE,CORE10_VOLT (V),CORE11_ENERGY (J),CORE11_FREQ (MHZ),CORE11_PSTATE,CORE11_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CORE8_ENERGY (J),CORE8_FREQ (MHZ),CORE8_PSTATE,CORE8_VOLT (V),CORE9_ENERGY (J),CORE9_FREQ (MHZ),CORE9_PSTATE,CORE9_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1721503939314,2771398.1099853516,4700,1,0.30000000000000004,1426266.9930267334,4700,1,0.30000000000000004,1903379.5775299072,4700,1,0.30000000000000004,1549631.7666931152,4700,1,0.30000000000000004,1562347.0154266357,4700,1,0.30000000000000004,1569378.2670593262,4700,1,0.30000000000000004,1591960.1708068848,4700,1,0.30000000000000004,1670222.5942840576,4700,1,0.30000000000000004,1847854.9927062988,4700,1,0.30000000000000004,1344129.3408203125,4700,1,0.30000000000000004,1338047.594619751,4700,1,0.30000000000000004,1409680.980606079,4700,1,0.30000000000000004,211151554.38027954,400,4690,400,400,400,400,400,400,400,400,400,400,400,400,400,400,4691,400,400,400,400,400,400,400,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66480525312,2147479552,40758984704,0
199,1721503939314,2771398.1117401123,4700,1,0.30000000000000004,1426266.993988037,4700,1,0.30000000000000004,1903379.5791778564,4700,1,0.30000000000000004,1549631.776626587,4700,1,0.30000000000000004,1562347.016784668,4700,1,0.30000000000000004,1569378.2684020996,4700,1,0.30000000000000004,1591960.1721343994,4700,1,0.30000000000000004,1670222.5957489014,4700,1,0.30000000000000004,1847855.002609253,4700,1,0.30000000000000004,1344129.342956543,4700,1,0.30000000000000004,1338047.6051330566,4700,1,0.30000000000000004,1409680.9823150635,4700,1,0.30000000000000004,211151554.47988892,400,4690,400,400,400,400,400,400,400,400,400,400,400,400,400,400,4691,400,400,400,400,400,400,400,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66480525312,2147479552,40758984704,0
199,1721503939514,2771398.2978668213,4700,1,0.30000000000000004,1426267.2947235107,4700,1,0.30000000000000004,1903379.8331451416,4700,1,0.30000000000000004,1549632.725692749,4700,1,0.30000000000000004,1562347.3139953613,4700,1,0.30000000000000004,1569378.452758789,4700,1,0.30000000000000004,1591960.3180084229,4700,1,0.30000000000000004,1670222.746459961,4700,1,0.30000000000000004,1847855.2630462646,4700,1,0.30000000000000004,1344129.5119018555,4700,1,0.30000000000000004,1338047.8155517578,4700,1,0.30000000000000004,1409681.2195129395,4700,1,0.30000000000000004,211151564.0430603,400,4690,400,400,400,400,400,400,400,400,400,400,400,400,400,400,4691,400,400,400,400,400,400,400,4.761904716491699,95,5.555555820465088,0,5,4.761904716491699,4.761904716491699,0,0,0,14.285715103149414,0,0,5,0,0,10,0,0,0,4.761904716491699,5,9.523809432983398,9.523809432983398,66480525312,2147479552,40772055040,0
199,1721503939715,2771398.434463501,4700,1,0.30000000000000004,1426267.456237793,4700,1,0.30000000000000004,1903379.9808502197,4700,1,0.30000000000000004,1549633.6956176758,4700,1,0.30000000000000004,1562347.469543457,4700,1,0.30000000000000004,1569378.6781463623,4700,1,0.30000000000000004,1591960.4280700684,4700,1,0.30000000000000004,1670222.8942108154,4700,1,0.30000000000000004,1847855.4642028809,4700,1,0.30000000000000004,1344129.7706451416,4700,1,0.30000000000000004,1338047.966796875,4700,1,0.30000000000000004,1409681.3879241943,4700,1,0.30000000000000004,211151573.07739258,400,4690,400,400,400,400,400,400,400,400,400,400,400,400,400,400,4691,400,400,400,400,400,400,400,0,95.23809814453125,9.523809432983398,0,9.523809432983398,0,0,0,0,5,5,0,5,5,5,5,9.523809432983398,0,0,0,5,10,5,5,66480525312,2147479552,40775368704,0
199,1721503939915,2771398.7175750732,4700,1,0.3062499999999999,1426267.7349395752,4700,1,0.3062499999999999,1903380.1937561035,4700,1,0.3062499999999999,1549634.708404541,4700,1,0.3062499999999999,1562347.6534881592,4700,1,0.3062499999999999,1569378.8234405518,4700,1,0.3062499999999999,1591960.7421875,4700,1,0.3062499999999999,1670223.0593566895,4700,1,0.3062499999999999,1847855.7098236084,4700,1,0.3062499999999999,1344129.9722595215,4700,1,0.3062499999999999,1338048.2596740723,4700,1,0.3062499999999999,1409681.5777282715,4700,1,0.3062499999999999,211151582.91333008,400,4690,400,400,400,400,400,400,400,400,400,400,400,400,400,400,4691,400,400,400,400,400,400,400,0,100,15.789472579956055,0,14.285715103149414,0,0,5,5,0,10,5,9.523809432983398,15.000000953674316,0,5.263157844543457,5.263157844543457,0,5,0,5.263157844543457,10,10,0,66480525312,2147479552,40882446336,0
199,1721503940115,2771398.91015625,4700,1,0.30000000000000004,1426267.866317749,4700,1,0.30000000000000004,1903380.4561462402,4700,1,0.30000000000000004,1549635.7133331299,4700,1,0.30000000000000004,1562347.7119140625,4700,1,0.30000000000000004,1569378.9680786133,4700,1,0.30000000000000004,1591960.9996490479,4700,1,0.30000000000000004,1670223.1981964111,4700,1,0.30000000000000004,1847855.8513946533,4700,1,0.30000000000000004,1344130.0592346191,4700,1,0.30000000000000004,1338048.5565948486,4700,1,0.30000000000000004,1409681.7023468018,4700,1,0.30000000000000004,211151591.76104736,400,4690,400,400,400,400,400,400,400,400,400,400,400,400,400,400,4691,400,400,400,400,400,400,400,0,100,0,5,0,0,0,0,0,0,9.523809432983398,4.761904716491699,0,15.000000953674316,0,9.523809432983398,10,9.523809432983398,5,0,0,0,5.263157844543457,0,66480525312,2147479552,40877367296,0
199,1721503940315,2771398.951904297,4700,1,0.30000000000000004,1426267.873046875,4700,1,0.30000000000000004,1903380.4639129639,4700,1,0.30000000000000004,1549636.699645996,4700,1,0.30000000000000004,1562347.7184295654,4700,1,0.30000000000000004,1569378.9750976563,4700,1,0.30000000000000004,1591961.2300109863,4700,1,0.30000000000000004,1670223.2069854736,4700,1,0.30000000000000004,1847855.8740692139,4700,1,0.30000000000000004,1344130.0661315918,4700,1,0.30000000000000004,1338049.7024993896,4700,1,0.30000000000000004,1409681.7089996338,4700,1,0.30000000000000004,211151600.6285553,400,4690,400,400,400,400,400,400,400,400,400,400,400,400,400,400,4691,400,400,400,400,400,400,400,0,100,0,0,0,0,0,0,0,0,0,0,0,9.523809432983398,0,0,0,0,0,0,0,0,90,0,66480525312,2147479552,40882753536,0
199,1721503940515,2771399.028198242,4700,1,0.30000000000000004,1426267.8967285156,4700,1,0.30000000000000004,1903380.485092163,4700,1,0.30000000000000004,1549637.6917572021,4700,1,0.30000000000000004,1562347.7343902588,4700,1,0.30000000000000004,1569378.9819641113,4700,1,0.30000000000000004,1591961.4812469482,4700,1,0.30000000000000004,1670223.215423584,4700,1,0.30000000000000004,1847855.9011383057,4700,1,0.30000000000000004,1344130.0729675293,4700,1,0.30000000000000004,1338050.850036621,4700,1,0.30000000000000004,1409681.7279968262,4700,1,0.30000000000000004,211151609.70695496,400,4690,400,400,400,400,400,400,400,400,400,400,400,400,400,400,4691,400,400,400,400,400,400,400,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,4.761904716491699,0,0,0,5,0,90.47618865966797,0,66480525312,2147479552,40887537664,0
199,1721503940715,2771399.0354766846,4700,1,0.30000000000000004,1426267.902923584,4700,1,0.30000000000000004,1903380.4917144775,4700,1,0.30000000000000004,1549638.6819458008,4700,1,0.30000000000000004,1562347.7406768799,4700,1,0.30000000000000004,1569378.990890503,4700,1,0.30000000000000004,1591961.7047271729,4700,1,0.30000000000000004,1670223.2230072021,4700,1,0.30000000000000004,1847855.9196166992,4700,1,0.30000000000000004,1344130.0792236328,4700,1,0.30000000000000004,1338052.4794464111,4700,1,0.30000000000000004,1409681.734161377,4700,1,0.30000000000000004,211151619.00637817,400,4690,400,400,400,400,400,400,400,400,400,400,400,400,400,400,4691,400,400,400,400,400,400,400,0,100,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,100,0,66480525312,2147479552,40888778752,0
199,1721503940915,2771399.0423431396,4700,1,0.30000000000000004,1426267.9090576172,4700,1,0.30000000000000004,1903380.4982757568,4700,1,0.30000000000000004,1549639.6674194336,4700,1,0.30000000000000004,1562347.746810913,4700,1,0.30000000000000004,1569378.9970855713,4700,1,0.30000000000000004,1591961.9308013916,4700,1,0.30000000000000004,1670223.231185913,4700,1,0.30000000000000004,1847855.9429168701,4700,1,0.30000000000000004,1344130.0853729248,4700,1,0.30000000000000004,1338053.862991333,4700,1,0.30000000000000004,1409681.7404174805,4700,1,0.30000000000000004,211151628.14126587,400,4690,400,400,400,400,400,400,400,400,400,400,400,400,400,400,4691,400,400,400,400,400,400,400,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,66480525312,2147479552,40894111744,0
