Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE10_ENERGY (J),CORE10_FREQ (MHZ),CORE10_PSTATE,CORE10_VOLT (V),CORE11_ENERGY (J),CORE11_FREQ (MHZ),CORE11_PSTATE,CORE11_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CORE8_ENERGY (J),CORE8_FREQ (MHZ),CORE8_PSTATE,CORE8_VOLT (V),CORE9_ENERGY (J),CORE9_FREQ (MHZ),CORE9_PSTATE,CORE9_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1721503873398,2771360.5829925537,4700,1,0.30000000000000004,1426196.276184082,4700,1,0.30000000000000004,1903230.6972198486,4700,1,0.30000000000000004,1549585.78225708,4700,1,0.30000000000000004,1562322.5507659912,4700,1,0.30000000000000004,1569334.5458831787,4700,1,0.30000000000000004,1591894.905960083,4700,1,0.30000000000000004,1670151.326019287,4700,1,0.30000000000000004,1847821.7917480469,4700,1,0.30000000000000004,1344053.778579712,4700,1,0.30000000000000004,1338024.7129211426,4700,1,0.30000000000000004,1409637.2575378418,4700,1,0.30000000000000004,211148721.29260254,4689,400,400,400,400,400,400,400,400,400,400,400,400,400,4690,400,400,400,400,400,400,400,400,400,3.4482758045196533,0,0,0,0,0,3.5714287757873535,0,0,0,3.4482758045196533,0,0,0,100,0,0,0,0,0,0,0,0,0,66480525312,2147479552,40759963648,0
199,1721503873399,2771360.5850372314,4700,1,0.30000000000000004,1426196.2775726318,4700,1,0.30000000000000004,1903230.6985168457,4700,1,0.30000000000000004,1549585.7837524414,4700,1,0.30000000000000004,1562322.5611724854,4700,1,0.30000000000000004,1569334.5490570068,4700,1,0.30000000000000004,1591894.9169921875,4700,1,0.30000000000000004,1670151.3275299072,4700,1,0.30000000000000004,1847821.7935028076,4700,1,0.30000000000000004,1344053.7796478271,4700,1,0.30000000000000004,1338024.714126587,4700,1,0.30000000000000004,1409637.2670898438,4700,1,0.30000000000000004,211148721.38920593,4689,400,400,400,400,400,400,400,400,400,400,400,400,400,4690,400,400,400,400,400,400,400,400,400,3.4482758045196533,0,0,0,0,0,3.5714287757873535,0,0,0,3.4482758045196533,0,0,0,100,0,0,0,0,0,0,0,0,0,66480525312,2147479552,40763547648,0
199,1721503873599,2771360.732559204,4700,1,0.30000000000000004,1426196.4866027832,4700,1,0.30000000000000004,1903230.7928619385,4700,1,0.30000000000000004,1549586.0066986084,4700,1,0.30000000000000004,1562322.810836792,4700,1,0.30000000000000004,1569334.7179870605,4700,1,0.30000000000000004,1591895.0943756104,4700,1,0.30000000000000004,1670151.5429229736,4700,1,0.30000000000000004,1847821.895401001,4700,1,0.30000000000000004,1344053.8710784912,4700,1,0.30000000000000004,1338024.7874908447,4700,1,0.30000000000000004,1409638.1681365967,4700,1,0.30000000000000004,211148730.35462952,4689,400,400,400,400,400,400,400,400,400,400,400,400,400,4690,400,400,400,400,400,400,400,400,400,0,5,4.761904716491699,0,4.761904716491699,5,10,5,0,0,0,4.761904716491699,0,0,95.23809814453125,0,0,0,4.761904716491699,10,0,0,0,0,66480525312,2147479552,40774483968,0
199,1721503873799,2771360.847000122,4700,1,0.30000000000000004,1426196.7484436035,4700,1,0.30000000000000004,1903230.9218292236,4700,1,0.30000000000000004,1549586.0727386475,4700,1,0.30000000000000004,1562322.8948059082,4700,1,0.30000000000000004,1569334.8233947754,4700,1,0.30000000000000004,1591895.178741455,4700,1,0.30000000000000004,1670151.630859375,4700,1,0.30000000000000004,1847821.9645385742,4700,1,0.30000000000000004,1344053.9504394531,4700,1,0.30000000000000004,1338024.8864440918,4700,1,0.30000000000000004,1409639.112991333,4700,1,0.30000000000000004,211148738.8125,4689,400,400,400,400,400,400,400,400,400,400,400,400,400,4690,400,400,400,400,400,400,400,400,400,0,0,5,10,0,0,4.761904716491699,5,5,0,4.761904716491699,0,0,5,100,0,5,4.761904716491699,5,0,0,0,5,0,66480525312,2147479552,40778870784,0
199,1721503873999,2771360.8553771973,4700,1,0.30000000000000004,1426196.949081421,4700,1,0.30000000000000004,1903230.9333343506,4700,1,0.30000000000000004,1549586.0831298828,4700,1,0.30000000000000004,1562322.9206542969,4700,1,0.30000000000000004,1569334.8481903076,4700,1,0.30000000000000004,1591895.1865692139,4700,1,0.30000000000000004,1670151.6411590576,4700,1,0.30000000000000004,1847821.9721679688,4700,1,0.30000000000000004,1344053.9582824707,4700,1,0.30000000000000004,1338024.894683838,4700,1,0.30000000000000004,1409640.0362854004,4700,1,0.30000000000000004,211148746.51531982,4689,400,400,400,400,400,400,400,400,400,400,400,400,400,4690,400,400,400,400,400,400,400,400,400,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,66480525312,2147479552,40774094848,0
199,1721503874199,2771360.8637542725,4700,1,0.30000000000000004,1426197.1470336914,4700,1,0.30000000000000004,1903230.941268921,4700,1,0.30000000000000004,1549586.111251831,4700,1,0.30000000000000004,1562322.9401397705,4700,1,0.30000000000000004,1569334.8821411133,4700,1,0.30000000000000004,1591895.1945343018,4700,1,0.30000000000000004,1670151.6820220947,4700,1,0.30000000000000004,1847821.978591919,4700,1,0.30000000000000004,1344053.9655456543,4700,1,0.30000000000000004,1338024.9020843506,4700,1,0.30000000000000004,1409640.974182129,4700,1,0.30000000000000004,211148754.30648804,4689,400,400,400,400,400,400,400,400,400,400,400,400,400,4690,400,400,400,400,400,400,400,400,400,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,66480525312,2147479552,40775385088,0
199,1721503874399,2771360.92326355,4700,1,0.30000000000000004,1426197.35256958,4700,1,0.30000000000000004,1903230.9858398438,4700,1,0.30000000000000004,1549586.1635742188,4700,1,0.30000000000000004,1562323.0192718506,4700,1,0.30000000000000004,1569334.9512939453,4700,1,0.30000000000000004,1591895.2545318604,4700,1,0.30000000000000004,1670151.7506866455,4700,1,0.30000000000000004,1847822.0206604004,4700,1,0.30000000000000004,1344054.0037841797,4700,1,0.30000000000000004,1338024.9144592285,4700,1,0.30000000000000004,1409641.8859863281,4700,1,0.30000000000000004,211148762.3848114,4689,400,400,400,400,400,400,400,400,400,400,400,400,400,4690,400,400,400,400,400,400,400,400,400,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,100,0,0,5,4.761904716491699,0,0,0,0,0,66480525312,2147479552,40777388032,0
199,1721503874599,2771361.221298218,4700,1,0.30000000000000004,1426197.6155395508,4700,1,0.30000000000000004,1903231.2638702393,4700,1,0.30000000000000004,1549586.4304351807,4700,1,0.30000000000000004,1562323.286026001,4700,1,0.30000000000000004,1569335.148590088,4700,1,0.30000000000000004,1591895.5344696045,4700,1,0.30000000000000004,1670151.981994629,4700,1,0.30000000000000004,1847822.211013794,4700,1,0.30000000000000004,1344054.1740722656,4700,1,0.30000000000000004,1338025.1638031006,4700,1,0.30000000000000004,1409642.8345336914,4700,1,0.30000000000000004,211148772.21035767,4689,400,400,400,400,400,400,400,400,400,400,400,400,400,4690,400,400,400,400,400,400,400,400,400,10,10,5.263157844543457,15.789472579956055,10,10.526315689086914,5.555555820465088,9.523809432983398,5.263157844543457,0,5.263157844543457,0,5.263157844543457,5,90,0,15.000000953674316,0,5.555555820465088,5.263157844543457,0,0,10,15.000000953674316,66480525312,2147479552,40867176448,0
199,1721503874799,2771361.319519043,4700,1,0.30000000000000004,1426197.6263427734,4700,1,0.30000000000000004,1903231.271911621,4700,1,0.30000000000000004,1549586.531967163,4700,1,0.30000000000000004,1562323.5412750244,4700,1,0.30000000000000004,1569335.1574401855,4700,1,0.30000000000000004,1591895.6060333252,4700,1,0.30000000000000004,1670151.9911346436,4700,1,0.30000000000000004,1847822.2194366455,4700,1,0.30000000000000004,1344054.1809082031,4700,1,0.30000000000000004,1338025.1740570068,4700,1,0.30000000000000004,1409643.772644043,4700,1,0.30000000000000004,211148779.9063568,4689,400,400,400,400,400,400,400,400,400,400,400,400,400,4690,400,400,400,400,400,400,400,400,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,66480525312,2147479552,40868978688,0
199,1721503874999,2771361.440048218,4700,1,0.30000000000000004,1426197.7894134521,4700,1,0.30000000000000004,1903231.4837341309,4700,1,0.30000000000000004,1549586.6351623535,4700,1,0.30000000000000004,1562323.7544403076,4700,1,0.30000000000000004,1569335.328414917,4700,1,0.30000000000000004,1591895.8629455566,4700,1,0.30000000000000004,1670152.0827026367,4700,1,0.30000000000000004,1847822.2543487549,4700,1,0.30000000000000004,1344054.210067749,4700,1,0.30000000000000004,1338025.2429962158,4700,1,0.30000000000000004,1409644.7105865479,4700,1,0.30000000000000004,211148788.49386597,4689,400,400,400,400,400,400,400,400,400,400,400,400,400,4690,400,400,400,400,400,400,400,400,400,0,4.761904716491699,10,14.285715103149414,0,9.523809432983398,0,0,15.000000953674316,0,5,0,5,0,100,0,10.526315689086914,5,9.523809432983398,0,0,4.761904716491699,0,0,66480525312,2147479552,40903032832,0
