Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE10_ENERGY (J),CORE10_FREQ (MHZ),CORE10_PSTATE,CORE10_VOLT (V),CORE11_ENERGY (J),CORE11_FREQ (MHZ),CORE11_PSTATE,CORE11_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CORE8_ENERGY (J),CORE8_FREQ (MHZ),CORE8_PSTATE,CORE8_VOLT (V),CORE9_ENERGY (J),CORE9_FREQ (MHZ),CORE9_PSTATE,CORE9_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1721500641358,2766800.014328003,4700,1,0.30000000000000004,1424005.744857788,4700,1,0.30000000000000004,1900393.0599517822,4700,1,0.30000000000000004,1547090.6355133057,4700,1,0.30000000000000004,1559989.3291168213,4700,1,0.30000000000000004,1566739.0291748047,4700,1,0.30000000000000004,1588992.2117614746,4700,1,0.30000000000000004,1667401.5148773193,4700,1,0.30000000000000004,1843771.7436828613,4700,1,0.30000000000000004,1341315.5061798096,4700,1,0.30000000000000004,1335590.7411193848,4700,1,0.30000000000000004,1407424.610671997,4700,1,0.30000000000000004,211009246.58148193,400,400,4689,400,400,400,4690,400,400,400,400,400,400,400,4688,400,400,400,400,400,400,400,400,400,3.22580623626709,0,3.3333334922790527,0,0,0,100,0,0,0,0,0,0,0,0,6.6666669845581055,0,0,0,0,0,0,0,0,66480525312,2147479552,40743370752,0
199,1721500641359,2766800.016204834,4700,1,0.3062499999999999,1424005.7546386719,4700,1,0.3062499999999999,1900393.0706939697,4700,1,0.3062499999999999,1547090.6375579834,4700,1,0.3062499999999999,1559989.33934021,4700,1,0.3062499999999999,1566739.03074646,4700,1,0.3062499999999999,1588992.2147979736,4700,1,0.3062499999999999,1667401.5166931152,4700,1,0.3062499999999999,1843771.7448730469,4700,1,0.3062499999999999,1341315.5074157715,4700,1,0.3062499999999999,1335590.7421569824,4700,1,0.3062499999999999,1407424.6118927002,4700,1,0.3062499999999999,211009246.68763733,400,400,4689,400,400,400,4690,400,400,400,400,400,400,400,4688,400,400,400,400,400,400,400,400,400,3.22580623626709,0,3.3333334922790527,0,0,0,100,0,0,0,0,0,0,0,0,6.6666669845581055,0,0,0,0,0,0,0,0,66480525312,2147479552,40746467328,0
199,1721500641559,2766800.3021698,4700,1,0.30000000000000004,1424006.0924987793,4700,1,0.30000000000000004,1900393.3430175781,4700,1,0.30000000000000004,1547090.953918457,4700,1,0.30000000000000004,1559990.2963409424,4700,1,0.30000000000000004,1566739.2887420654,4700,1,0.30000000000000004,1588992.5342559814,4700,1,0.30000000000000004,1667401.78515625,4700,1,0.30000000000000004,1843772.0123901367,4700,1,0.30000000000000004,1341315.7631378174,4700,1,0.30000000000000004,1335590.952041626,4700,1,0.30000000000000004,1407424.8761138916,4700,1,0.30000000000000004,211009257.26353455,400,400,4689,400,400,400,4690,400,400,400,400,400,400,400,4688,400,400,400,400,400,400,400,400,400,0,5,0,0,5,5.263157844543457,90,5,0,9.523809432983398,0,9.523809432983398,4.761904716491699,5,5,15.000000953674316,10.526315689086914,5,0,4.761904716491699,10,5,0,5,66480525312,2147479552,40760258560,0
199,1721500641759,2766800.570602417,4700,1,0.3062499999999999,1424006.3896484375,4700,1,0.30000000000000004,1900393.6273651123,4700,1,0.30000000000000004,1547091.307800293,4700,1,0.3062499999999999,1559991.3090515137,4700,1,0.3062499999999999,1566739.6193847656,4700,1,0.3062499999999999,1588992.9368591309,4700,1,0.3062499999999999,1667402.132095337,4700,1,0.3062499999999999,1843772.2417449951,4700,1,0.3062499999999999,1341316.0286254883,4700,1,0.3062499999999999,1335591.2604522705,4700,1,0.3062499999999999,1407425.2014312744,4700,1,0.3062499999999999,211009268.37854004,400,400,4689,400,400,400,4690,400,400,400,400,400,400,400,4688,400,400,400,400,400,400,400,400,400,9.523809432983398,10,13.636363983154297,13.636363983154297,10,10,70,5.263157844543457,18.18181800842285,5,14.285715103149414,10,31.57894515991211,5,5,14.285715103149414,14.285715103149414,10,9.523809432983398,15.000000953674316,10,5,20,15.000000953674316,66480525312,2147479552,40875622400,0
199,1721500641959,2766800.6446228027,4700,1,0.30000000000000004,1424006.595199585,4700,1,0.30000000000000004,1900393.795715332,4700,1,0.30000000000000004,1547091.4083251953,4700,1,0.30000000000000004,1559992.3018035889,4700,1,0.30000000000000004,1566739.6752166748,4700,1,0.30000000000000004,1588993.1985321045,4700,1,0.30000000000000004,1667402.2558288574,4700,1,0.30000000000000004,1843772.390625,4700,1,0.30000000000000004,1341316.2585144043,4700,1,0.30000000000000004,1335591.3353424072,4700,1,0.30000000000000004,1407425.371383667,4700,1,0.30000000000000004,211009277.8595581,400,400,4689,400,400,400,4690,400,400,400,400,400,400,400,4688,400,400,400,400,400,400,400,400,400,0,9.523809432983398,0,5,4.761904716491699,0,0,4.761904716491699,0,4.761904716491699,14.285715103149414,10,100,0,0,5,0,0,0,9.523809432983398,4.761904716491699,0,0,9.523809432983398,66480525312,2147479552,40857464832,0
199,1721500642159,2766800.6528320313,4700,1,0.30000000000000004,1424006.6028900146,4700,1,0.30000000000000004,1900393.8472442627,4700,1,0.30000000000000004,1547091.4149169922,4700,1,0.30000000000000004,1559993.2938995361,4700,1,0.30000000000000004,1566739.682296753,4700,1,0.30000000000000004,1588993.4447937012,4700,1,0.30000000000000004,1667402.263015747,4700,1,0.30000000000000004,1843772.4118041992,4700,1,0.30000000000000004,1341317.3892364502,4700,1,0.30000000000000004,1335591.3427886963,4700,1,0.30000000000000004,1407425.3786621094,4700,1,0.30000000000000004,211009287.43922424,400,400,4689,400,400,400,4690,400,400,400,400,400,400,400,4688,400,400,400,400,400,400,400,400,400,0,0,0,0,0,0,0,0,0,0,0,94.73684692382813,100,0,0,0,0,0,0,0,0,0,0,0,66480525312,2147479552,40865406976,0
199,1721500642359,2766800.6629943848,4700,1,0.3062499999999999,1424006.6115570068,4700,1,0.30000000000000004,1900393.933731079,4700,1,0.30000000000000004,1547091.4211425781,4700,1,0.3062499999999999,1559994.2810516357,4700,1,0.3062499999999999,1566739.7207641602,4700,1,0.3062499999999999,1588993.546585083,4700,1,0.3062499999999999,1667402.2708740234,4700,1,0.3062499999999999,1843772.4331817627,4700,1,0.3062499999999999,1341318.4975891113,4700,1,0.3062499999999999,1335591.3654632568,4700,1,0.3062499999999999,1407425.3863067627,4700,1,0.30000000000000004,211009297.1052704,400,400,4689,400,400,400,4690,400,400,400,400,400,400,400,4688,400,400,400,400,400,400,400,400,400,0,0,0,0,0,0,0,0,0,0,0,71.42857360839844,100,0,0,0,0,0,0,0,0,15.000000953674316,0,0,66480525312,2147479552,40869376000,0
199,1721500642559,2766800.6786499023,4700,1,0.30000000000000004,1424006.618423462,4700,1,0.30000000000000004,1900393.946609497,4700,1,0.30000000000000004,1547091.427307129,4700,1,0.30000000000000004,1559995.2700500488,4700,1,0.30000000000000004,1566739.9441986084,4700,1,0.30000000000000004,1588993.5541687012,4700,1,0.30000000000000004,1667402.277130127,4700,1,0.30000000000000004,1843772.447555542,4700,1,0.30000000000000004,1341320.1163482666,4700,1,0.30000000000000004,1335591.3777770996,4700,1,0.30000000000000004,1407425.3929138184,4700,1,0.30000000000000004,211009306.9885254,400,400,4689,400,400,400,4690,400,400,400,400,400,400,400,4688,400,400,400,400,400,400,400,400,400,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,4.761904716491699,100,0,0,66480525312,2147479552,40870813696,0
199,1721500642759,2766800.6855163574,4700,1,0.30000000000000004,1424006.624923706,4700,1,0.30000000000000004,1900393.953781128,4700,1,0.30000000000000004,1547091.4348602295,4700,1,0.30000000000000004,1559996.258605957,4700,1,0.30000000000000004,1566740.1710968018,4700,1,0.30000000000000004,1588993.5621643066,4700,1,0.30000000000000004,1667402.2832946777,4700,1,0.30000000000000004,1843772.4657592773,4700,1,0.30000000000000004,1341321.5227508545,4700,1,0.30000000000000004,1335591.3840789795,4700,1,0.30000000000000004,1407425.3992614746,4700,1,0.30000000000000004,211009316.7425995,400,400,4689,400,400,400,4690,400,400,400,400,400,400,400,4688,400,400,400,400,400,400,400,400,400,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,100,0,0,66480525312,2147479552,40876130304,0
199,1721500642959,2766801.0174865723,4700,1,0.3062499999999999,1424006.6508331299,4700,1,0.3062499999999999,1900394.0791625977,4700,1,0.3062499999999999,1547091.457321167,4700,1,0.3062499999999999,1559997.2434997559,4700,1,0.3062499999999999,1566740.4269866943,4700,1,0.3062499999999999,1588993.775680542,4700,1,0.3062499999999999,1667402.3249206543,4700,1,0.3062499999999999,1843772.5097503662,4700,1,0.3062499999999999,1341321.9682922363,4700,1,0.3062499999999999,1335591.7747497559,4700,1,0.3062499999999999,1407426.085784912,4700,1,0.3062499999999999,211009327.35049438,400,400,4689,400,400,400,4690,400,400,400,400,400,400,400,4688,400,400,400,400,400,400,400,400,400,0,0,0,0,21.052631378173828,0,0,0,10.526315689086914,0,0,0,100,10.526315689086914,14.285715103149414,0,0,0,0,0,0,31.57894515991211,14.285715103149414,47.36842346191406,66480525312,2147479552,40890081280,0
