Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE10_ENERGY (J),CORE10_FREQ (MHZ),CORE10_PSTATE,CORE10_VOLT (V),CORE11_ENERGY (J),CORE11_FREQ (MHZ),CORE11_PSTATE,CORE11_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CORE8_ENERGY (J),CORE8_FREQ (MHZ),CORE8_PSTATE,CORE8_VOLT (V),CORE9_ENERGY (J),CORE9_FREQ (MHZ),CORE9_PSTATE,CORE9_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1721498823861,2764117.4862060547,4700,1,0.30000000000000004,1422662.8232574463,4700,1,0.30000000000000004,1898872.9026184082,4700,1,0.30000000000000004,1545338.7672424316,4700,1,0.30000000000000004,1558788.512008667,4700,1,0.30000000000000004,1565277.5854797363,4700,1,0.30000000000000004,1587243.5887756348,4700,1,0.30000000000000004,1665812.1442718506,4700,1,0.30000000000000004,1841666.1604003906,4700,1,0.30000000000000004,1340011.5663909912,4700,1,0.30000000000000004,1334290.5089111328,4700,1,0.30000000000000004,1406030.8837280273,4700,1,0.30000000000000004,210930698.54335022,400,400,400,400,400,400,4688,400,400,400,400,400,400,400,400,4690,400,4690,400,400,400,400,400,400,0,0,0,0,0,0,3.4482758045196533,0,0,0,0,0,0,0,0,6.896551609039307,3.5714287757873535,100,0,0,0,0,0,0,66480525312,2147479552,40753655808,0
199,1721498823862,2764117.4875183105,4700,1,0.30000000000000004,1422662.8332366943,4700,1,0.30000000000000004,1898872.9034729004,4700,1,0.30000000000000004,1545338.7698669434,4700,1,0.30000000000000004,1558788.5141448975,4700,1,0.30000000000000004,1565277.5954742432,4700,1,0.30000000000000004,1587243.5903625488,4700,1,0.30000000000000004,1665812.1465148926,4700,1,0.30000000000000004,1841666.161315918,4700,1,0.30000000000000004,1340011.5675964355,4700,1,0.30000000000000004,1334290.509841919,4700,1,0.30000000000000004,1406030.8940429688,4700,1,0.30000000000000004,210930698.64064026,400,400,400,400,400,400,4688,400,400,400,400,400,400,400,400,4690,400,4690,400,400,400,400,400,400,0,0,0,0,0,0,3.4482758045196533,0,0,0,0,0,0,0,0,6.896551609039307,3.5714287757873535,100,0,0,0,0,0,0,66480525312,2147479552,40756752384,0
199,1721498824062,2764117.6069488525,4700,1,0.30000000000000004,1422662.9106750488,4700,1,0.30000000000000004,1898873.051651001,4700,1,0.30000000000000004,1545338.9280548096,4700,1,0.30000000000000004,1558788.7994232178,4700,1,0.30000000000000004,1565278.580368042,4700,1,0.30000000000000004,1587243.786682129,4700,1,0.30000000000000004,1665812.2536010742,4700,1,0.30000000000000004,1841666.2231445313,4700,1,0.30000000000000004,1340011.8278045654,4700,1,0.30000000000000004,1334290.5758209229,4700,1,0.30000000000000004,1406030.979309082,4700,1,0.30000000000000004,210930707.48631287,400,400,400,400,400,400,4688,400,400,400,400,400,400,400,400,4690,400,4690,400,400,400,400,400,400,0,0,0,0,0,0,5,0,9.523809432983398,0,0,0,4.761904716491699,0,0,0,0,94.73684692382813,9.523809432983398,0,4.545454502105713,19.047618865966797,0,0,66480525312,2147479552,40766578688,0
199,1721498824262,2764117.9542388916,4700,1,0.30000000000000004,1422663.1679382324,4700,1,0.30000000000000004,1898873.410949707,4700,1,0.30000000000000004,1545339.3354187012,4700,1,0.30000000000000004,1558789.2407684326,4700,1,0.30000000000000004,1565279.5833435059,4700,1,0.30000000000000004,1587244.2453460693,4700,1,0.30000000000000004,1665812.64553833,4700,1,0.30000000000000004,1841666.4819030762,4700,1,0.30000000000000004,1340012.2351531982,4700,1,0.30000000000000004,1334290.8327331543,4700,1,0.30000000000000004,1406031.2464752197,4700,1,0.30000000000000004,210930718.5984497,400,400,400,400,400,400,4688,400,400,400,400,400,400,400,400,4690,400,4690,400,400,400,400,400,400,5,10,10,5.263157844543457,10,14.285715103149414,14.285715103149414,10,15.789472579956055,10,9.523809432983398,9.523809432983398,10,14.285715103149414,5,9.523809432983398,15.789472579956055,100,14.285715103149414,14.285715103149414,0,23.809524536132813,9.523809432983398,18.18181800842285,66480525312,2147479552,40869240832,0
199,1721498824462,2764118.0805664063,4700,1,0.30000000000000004,1422663.3545684814,4700,1,0.30000000000000004,1898873.5268249512,4700,1,0.30000000000000004,1545339.4462127686,4700,1,0.30000000000000004,1558789.3898010254,4700,1,0.30000000000000004,1565280.5624542236,4700,1,0.30000000000000004,1587244.6240844727,4700,1,0.30000000000000004,1665812.7395324707,4700,1,0.30000000000000004,1841666.5638580322,4700,1,0.30000000000000004,1340012.3421936035,4700,1,0.30000000000000004,1334290.919998169,4700,1,0.30000000000000004,1406031.3453979492,4700,1,0.30000000000000004,210930727.3439331,400,400,400,400,400,400,4688,400,400,400,400,400,400,400,400,4690,400,4690,400,400,400,400,400,400,0,5,14.285715103149414,5.263157844543457,5,0,10,0,13.636363983154297,4.761904716491699,0,0,0,0,0,0,0,100,0,0,9.523809432983398,5,0,9.090909004211426,66480525312,2147479552,40882446336,0
199,1721498824662,2764118.129928589,4700,1,0.30000000000000004,1422663.4552612305,4700,1,0.30000000000000004,1898873.6364135742,4700,1,0.30000000000000004,1545339.4917144775,4700,1,0.30000000000000004,1558789.5488433838,4700,1,0.30000000000000004,1565281.5464172363,4700,1,0.30000000000000004,1587244.8882141113,4700,1,0.30000000000000004,1665812.8316192627,4700,1,0.30000000000000004,1841666.6464385986,4700,1,0.30000000000000004,1340012.372253418,4700,1,0.30000000000000004,1334291.7480926514,4700,1,0.30000000000000004,1406031.3826904297,4700,1,0.30000000000000004,210930736.5016327,400,400,400,400,400,400,4688,400,400,400,400,400,400,400,400,4690,400,4690,400,400,400,400,400,400,0,0,0,4.761904716491699,0,0,0,0,0,0,4.761904716491699,5,0,57.142860412597656,5,0,5,100,9.523809432983398,0,0,0,9.523809432983398,0,66480525312,2147479552,40890482688,0
199,1721498824863,2764118.139755249,4700,1,0.30000000000000004,1422663.4798431396,4700,1,0.30000000000000004,1898873.6435546875,4700,1,0.30000000000000004,1545339.5022583008,4700,1,0.30000000000000004,1558789.5715332031,4700,1,0.30000000000000004,1565282.5251312256,4700,1,0.30000000000000004,1587245.079360962,4700,1,0.30000000000000004,1665812.8697509766,4700,1,0.30000000000000004,1841666.6529846191,4700,1,0.30000000000000004,1340012.3789215088,4700,1,0.30000000000000004,1334292.8948516846,4700,1,0.30000000000000004,1406031.4050292969,4700,1,0.30000000000000004,210930745.72239685,400,400,400,400,400,400,4688,400,400,400,400,400,400,400,400,4690,400,4690,400,400,400,400,400,400,0,0,0,0,0,0,0,0,0,0,0,0,0,95,0,0,0,100,0,0,0,0,0,0,66480525312,2147479552,40896630784,0
199,1721498825063,2764118.1466827393,4700,1,0.30000000000000004,1422663.4862976074,4700,1,0.30000000000000004,1898873.650390625,4700,1,0.30000000000000004,1545339.514831543,4700,1,0.30000000000000004,1558789.6283874512,4700,1,0.30000000000000004,1565283.5081634521,4700,1,0.30000000000000004,1587245.0879058838,4700,1,0.30000000000000004,1665813.1107788086,4700,1,0.30000000000000004,1841666.6591949463,4700,1,0.30000000000000004,1340012.3910980225,4700,1,0.30000000000000004,1334294.3011932373,4700,1,0.30000000000000004,1406031.4213409424,4700,1,0.30000000000000004,210930755.21168518,400,400,400,400,400,400,4688,400,400,400,400,400,400,400,400,4690,400,4690,400,400,400,400,400,400,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,95,0,0,0,100,0,0,0,0,0,4.761904716491699,66480525312,2147479552,40900177920,0
199,1721498825263,2764118.1537323,4700,1,0.30000000000000004,1422663.4924316406,4700,1,0.30000000000000004,1898873.656829834,4700,1,0.30000000000000004,1545339.5214691162,4700,1,0.30000000000000004,1558789.6349334717,4700,1,0.30000000000000004,1565284.489151001,4700,1,0.30000000000000004,1587245.0955352783,4700,1,0.30000000000000004,1665813.352798462,4700,1,0.30000000000000004,1841666.665435791,4700,1,0.30000000000000004,1340012.397857666,4700,1,0.30000000000000004,1334295.9004364014,4700,1,0.30000000000000004,1406031.4399414063,4700,1,0.30000000000000004,210930764.69178772,400,400,400,400,400,400,4688,400,400,400,400,400,400,400,400,4690,400,4690,400,400,400,400,400,400,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,100,0,4.761904716491699,0,0,0,0,66480525312,2147479552,40903757824,0
199,1721498825463,2764118.2374420166,4700,1,0.3062499999999999,1422663.5444641113,4700,1,0.3062499999999999,1898873.6874542236,4700,1,0.3062499999999999,1545339.6211090088,4700,1,0.3062499999999999,1558789.6755523682,4700,1,0.3062499999999999,1565285.4759521484,4700,1,0.3062499999999999,1587245.2221984863,4700,1,0.3062499999999999,1665813.919052124,4700,1,0.3062499999999999,1841666.6929626465,4700,1,0.3062499999999999,1340012.5609893799,4700,1,0.3062499999999999,1334296.56590271,4700,1,0.3062499999999999,1406031.4799499512,4700,1,0.3062499999999999,210930774.2526703,400,400,400,400,400,400,4688,400,400,400,400,400,400,400,400,4690,400,4690,400,400,400,400,400,400,0,0,0,0,5,5,0,0,0,0,0,15.000000953674316,0,52.6315803527832,0,5,0,100,0,28.571430206298828,0,0,0,0,66480525312,2147479552,40914378752,0
