Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE10_ENERGY (J),CORE10_FREQ (MHZ),CORE10_PSTATE,CORE10_VOLT (V),CORE11_ENERGY (J),CORE11_FREQ (MHZ),CORE11_PSTATE,CORE11_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CORE8_ENERGY (J),CORE8_FREQ (MHZ),CORE8_PSTATE,CORE8_VOLT (V),CORE9_ENERGY (J),CORE9_FREQ (MHZ),CORE9_PSTATE,CORE9_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1721505989258,2774059.582382202,4700,1,0.3062499999999999,1427812.2417907715,4700,1,0.3062499999999999,1905229.9820861816,4700,1,0.3062499999999999,1551283.9567108154,4700,1,0.3062499999999999,1563902.339981079,4700,1,0.3062499999999999,1570981.2911987305,4700,1,0.3062499999999999,1594006.8207092285,4700,1,0.3062499999999999,1672446.7670593262,4700,1,0.3062499999999999,1850116.2511291504,4700,1,0.3062499999999999,1345500.2421417236,4700,1,0.3062499999999999,1339391.1829833984,4700,1,0.3062499999999999,1411354.24319458,4700,1,0.3062499999999999,211240143.49197388,400,4690,400,400,4690,400,400,400,400,4686,4689,400,4697,400,400,400,400,400,400,400,400,400,4690,400,42.85714340209961,58.620689392089844,0,0,0,0,0,0,0,0,3.7037036418914795,0,0,0,0,0,0,0,0,0,0,0,0,3.5714287757873535,66480525312,2147479552,40757669888,0
199,1721505989259,2774059.5991210938,4700,1,0.30000000000000004,1427812.2457580566,4700,1,0.3062499999999999,1905229.986175537,4700,1,0.3062499999999999,1551283.9650421143,4700,1,0.30000000000000004,1563902.3472747803,4700,1,0.30000000000000004,1570981.297744751,4700,1,0.30000000000000004,1594006.8267669678,4700,1,0.30000000000000004,1672446.7731781006,4700,1,0.3062499999999999,1850116.2555389404,4700,1,0.3062499999999999,1345500.2524871826,4700,1,0.3062499999999999,1339391.1929626465,4700,1,0.3062499999999999,1411354.2477722168,4700,1,0.3062499999999999,211240143.60568237,400,4690,400,400,4690,400,400,400,400,4686,4689,400,4697,400,400,400,400,400,400,400,400,400,4690,400,42.85714340209961,58.620689392089844,0,0,0,0,0,0,0,0,3.7037036418914795,0,0,0,0,0,0,0,0,0,0,0,0,3.5714287757873535,66480525312,2147479552,40760250368,0
199,1721505989459,2774060.5424804688,4700,1,0.30000000000000004,1427812.362197876,4700,1,0.30000000000000004,1905230.150390625,4700,1,0.30000000000000004,1551284.1702575684,4700,1,0.30000000000000004,1563902.474822998,4700,1,0.30000000000000004,1570981.4452819824,4700,1,0.30000000000000004,1594006.9537200928,4700,1,0.30000000000000004,1672446.9047698975,4700,1,0.30000000000000004,1850116.353729248,4700,1,0.30000000000000004,1345500.333694458,4700,1,0.30000000000000004,1339391.3451538086,4700,1,0.30000000000000004,1411354.4637298584,4700,1,0.30000000000000004,211240152.39569092,400,4690,400,400,4690,400,400,400,400,4686,4689,400,4697,400,400,400,400,400,400,400,400,400,4690,400,95,0,4.545454502105713,0,0,4.761904716491699,0,5,0,0,0,4.761904716491699,0,5,0,0,5,4.761904716491699,0,0,0,0,4.761904716491699,10,66480525312,2147479552,40769445888,0
199,1721505989659,2774061.5082244873,4700,1,0.30000000000000004,1427812.5272979736,4700,1,0.30000000000000004,1905230.3010864258,4700,1,0.30000000000000004,1551284.4406585693,4700,1,0.30000000000000004,1563902.6190948486,4700,1,0.30000000000000004,1570981.6274261475,4700,1,0.30000000000000004,1594007.1756744385,4700,1,0.30000000000000004,1672447.0365753174,4700,1,0.30000000000000004,1850116.518814087,4700,1,0.30000000000000004,1345500.4889068604,4700,1,0.30000000000000004,1339391.5214385986,4700,1,0.30000000000000004,1411354.5775146484,4700,1,0.30000000000000004,211240161.53276062,400,4690,400,400,4690,400,400,400,400,4686,4689,400,4697,400,400,400,400,400,400,400,400,400,4690,400,95,0,0,9.090909004211426,0,4.761904716491699,4.761904716491699,0,14.285715103149414,0,5,10,4.761904716491699,9.523809432983398,0,5,5,5.263157844543457,0,0,0,4.761904716491699,0,0,66480525312,2147479552,40769806336,0
199,1721505989859,2774062.4930877686,4700,1,0.31874999999999987,1427812.8201904297,4700,1,0.31874999999999987,1905230.5078277588,4700,1,0.31874999999999987,1551284.756149292,4700,1,0.31874999999999987,1563902.7933044434,4700,1,0.31874999999999987,1570981.846069336,4700,1,0.31874999999999987,1594007.4027862549,4700,1,0.31874999999999987,1672447.226638794,4700,1,0.31874999999999987,1850116.7778167725,4700,1,0.31874999999999987,1345500.7243347168,4700,1,0.31874999999999987,1339391.729171753,4700,1,0.31874999999999987,1411354.7588653564,4700,1,0.31874999999999987,211240171.20768738,400,4690,400,400,4690,400,400,400,400,4686,4689,400,4697,400,400,400,400,400,400,400,400,400,4690,400,20,0,10,5,80,10,5,0,5,0,5.263157844543457,14.285715103149414,0,10,5.263157844543457,10,9.523809432983398,10.526315689086914,5,0,10,5.263157844543457,5,0,66480525312,2147479552,40857374720,0
199,1721505990059,2774063.487625122,4700,1,0.30000000000000004,1427812.8610534668,4700,1,0.30000000000000004,1905230.545928955,4700,1,0.30000000000000004,1551284.7943878174,4700,1,0.30000000000000004,1563903.0389709473,4700,1,0.30000000000000004,1570981.923751831,4700,1,0.30000000000000004,1594007.4780273438,4700,1,0.30000000000000004,1672447.2653045654,4700,1,0.30000000000000004,1850116.8154449463,4700,1,0.30000000000000004,1345500.850265503,4700,1,0.30000000000000004,1339391.7714233398,4700,1,0.30000000000000004,1411354.8003234863,4700,1,0.30000000000000004,211240179.52542114,400,4690,400,400,4690,400,400,400,400,4686,4689,400,4697,400,400,400,400,400,400,400,400,400,4690,400,20,0,10,5,80,10,5,0,5,0,5.263157844543457,14.285715103149414,0,10,5.263157844543457,10,9.523809432983398,10.526315689086914,5,0,10,5.263157844543457,5,0,66480525312,2147479552,40860450816,0
199,1721505990259,2774064.483810425,4700,1,0.30000000000000004,1427813.0220794678,4700,1,0.30000000000000004,1905230.605682373,4700,1,0.30000000000000004,1551284.999923706,4700,1,0.30000000000000004,1563903.1425933838,4700,1,0.30000000000000004,1570981.987121582,4700,1,0.30000000000000004,1594007.5962677002,4700,1,0.30000000000000004,1672447.3171691895,4700,1,0.30000000000000004,1850116.9033203125,4700,1,0.30000000000000004,1345501.0276031494,4700,1,0.30000000000000004,1339391.9161071777,4700,1,0.30000000000000004,1411354.964553833,4700,1,0.30000000000000004,211240187.7539978,400,4690,400,400,4690,400,400,400,400,4686,4689,400,4697,400,400,400,400,400,400,400,400,400,4690,400,0,0,5,2.5,100,2.4390242099761963,0,0,7.500000476837158,2.4390242099761963,2.4390242099761963,2.5,2.4390242099761963,4.878048419952393,5,2.5,0,0,0,0,2.5,5,2.4390242099761963,4.878048419952393,66480525312,2147479552,40893734912,0
199,1721505990459,2774065.481628418,4700,1,0.30000000000000004,1427813.063446045,4700,1,0.30000000000000004,1905230.6557769775,4700,1,0.30000000000000004,1551285.2389831543,4700,1,0.30000000000000004,1563903.2150726318,4700,1,0.30000000000000004,1570982.0197601318,4700,1,0.30000000000000004,1594007.7006530762,4700,1,0.30000000000000004,1672447.3344573975,4700,1,0.30000000000000004,1850116.9601593018,4700,1,0.30000000000000004,1345501.0675506592,4700,1,0.30000000000000004,1339391.9860076904,4700,1,0.30000000000000004,1411355.024230957,4700,1,0.30000000000000004,211240195.68659973,400,4690,400,400,4690,400,400,400,400,4686,4689,400,4697,400,400,400,400,400,400,400,400,400,4690,400,0,0,0,0,100,0,0,4.761904716491699,9.523809432983398,0,0,4.761904716491699,0,5,0,5,4.761904716491699,0,0,0,0,0,0,0,66480525312,2147479552,40867721216,0
199,1721505990659,2774066.4714813232,4700,1,0.30000000000000004,1427813.0908203125,4700,1,0.30000000000000004,1905230.6768798828,4700,1,0.30000000000000004,1551285.3797149658,4700,1,0.30000000000000004,1563903.2415771484,4700,1,0.30000000000000004,1570982.078781128,4700,1,0.30000000000000004,1594007.7090759277,4700,1,0.30000000000000004,1672447.343963623,4700,1,0.30000000000000004,1850117.0015411377,4700,1,0.30000000000000004,1345501.1335601807,4700,1,0.30000000000000004,1339392.059020996,4700,1,0.30000000000000004,1411355.051437378,4700,1,0.30000000000000004,211240203.31706238,400,4690,400,400,4690,400,400,400,400,4686,4689,400,4697,400,400,400,400,400,400,400,400,400,4690,400,0,0,5,0,100,0,0,0,0,0,4.761904716491699,0,4.761904716491699,10,0,0,0,4.761904716491699,0,0,0,0,0,0,66480525312,2147479552,40871260160,0
199,1721505990859,2774067.462539673,4700,1,0.30000000000000004,1427813.0973052979,4700,1,0.30000000000000004,1905230.6840820313,4700,1,0.30000000000000004,1551285.3895568848,4700,1,0.30000000000000004,1563903.2492218018,4700,1,0.30000000000000004,1570982.3058013916,4700,1,0.30000000000000004,1594007.716430664,4700,1,0.30000000000000004,1672447.3518981934,4700,1,0.30000000000000004,1850117.009689331,4700,1,0.30000000000000004,1345501.1400299072,4700,1,0.30000000000000004,1339392.1236724854,4700,1,0.30000000000000004,1411355.067199707,4700,1,0.30000000000000004,211240211.08187866,400,4690,400,400,4690,400,400,400,400,4686,4689,400,4697,400,400,400,400,400,400,400,400,400,4690,400,0,0,0,0,100,0,0,0,0,0,0,0,0,19.047618865966797,0,0,0,0,0,0,0,0,0,0,66480525312,2147479552,40872054784,0
