Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE10_ENERGY (J),CORE10_FREQ (MHZ),CORE10_PSTATE,CORE10_VOLT (V),CORE11_ENERGY (J),CORE11_FREQ (MHZ),CORE11_PSTATE,CORE11_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CORE8_ENERGY (J),CORE8_FREQ (MHZ),CORE8_PSTATE,CORE8_VOLT (V),CORE9_ENERGY (J),CORE9_FREQ (MHZ),CORE9_PSTATE,CORE9_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1721498488046,2763494.1218566895,4700,1,0.30000000000000004,1422358.6045837402,4700,1,0.30000000000000004,1898609.1770629883,4700,1,0.30000000000000004,1545074.4528808594,4700,1,0.30000000000000004,1558609.30368042,4700,1,0.30000000000000004,1565010.1261444092,4700,1,0.30000000000000004,1587005.302368164,4700,1,0.30000000000000004,1665528.0937194824,4700,1,0.30000000000000004,1841246.0992584229,4700,1,0.30000000000000004,1339803.3422851563,4700,1,0.30000000000000004,1334010.7426757813,4700,1,0.30000000000000004,1405828.444519043,4700,1,0.30000000000000004,210916191.78179932,400,400,400,4690,400,400,400,4690,400,400,400,400,4691,400,400,4688,4688,400,400,4689,400,400,4690,400,0,4,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,3.7037036418914795,0,0,0,66480525312,2147479552,40786583552,0
199,1721498488046,2763494.12449646,4700,1,0.30000000000000004,1422358.6071166992,4700,1,0.30000000000000004,1898609.1781158447,4700,1,0.3062499999999999,1545074.462814331,4700,1,0.30000000000000004,1558609.3047332764,4700,1,0.30000000000000004,1565010.1362304688,4700,1,0.30000000000000004,1587005.3037719727,4700,1,0.30000000000000004,1665528.0951843262,4700,1,0.30000000000000004,1841246.1092834473,4700,1,0.30000000000000004,1339803.3439941406,4700,1,0.30000000000000004,1334010.7445983887,4700,1,0.30000000000000004,1405828.4458465576,4700,1,0.30000000000000004,210916191.88604736,400,400,400,4690,400,400,400,4690,400,400,400,400,4691,400,400,4688,4688,400,400,4689,400,400,4690,400,0,4,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,3.7037036418914795,0,0,0,66480525312,2147479552,40788131840,0
199,1721498488246,2763494.360244751,4700,1,0.30000000000000004,1422358.8921661377,4700,1,0.30000000000000004,1898609.3652954102,4700,1,0.30000000000000004,1545074.7710418701,4700,1,0.30000000000000004,1558609.5168914795,4700,1,0.30000000000000004,1565011.0765533447,4700,1,0.30000000000000004,1587005.4987792969,4700,1,0.30000000000000004,1665528.3493347168,4700,1,0.30000000000000004,1841246.4197998047,4700,1,0.30000000000000004,1339803.5172729492,4700,1,0.30000000000000004,1334010.9156799316,4700,1,0.30000000000000004,1405828.6715698242,4700,1,0.30000000000000004,210916201.44337463,400,400,400,4690,400,400,400,4690,400,400,400,400,4691,400,400,4688,4688,400,400,4689,400,400,4690,400,4.761904716491699,4.761904716491699,0,4.761904716491699,4.761904716491699,5,9.523809432983398,90.47618865966797,4.761904716491699,5,9.523809432983398,5.263157844543457,0,4.761904716491699,0,18.18181800842285,9.523809432983398,4.761904716491699,4.761904716491699,0,5.263157844543457,0,0,9.523809432983398,66480525312,2147479552,40799653888,0
199,1721498488447,2763494.6377716064,4700,1,0.30000000000000004,1422359.1054534912,4700,1,0.30000000000000004,1898609.6560058594,4700,1,0.30000000000000004,1545075.1696472168,4700,1,0.30000000000000004,1558609.830230713,4700,1,0.30000000000000004,1565012.0845031738,4700,1,0.30000000000000004,1587005.847869873,4700,1,0.30000000000000004,1665528.6472473145,4700,1,0.30000000000000004,1841246.728652954,4700,1,0.30000000000000004,1339803.7401428223,4700,1,0.30000000000000004,1334011.1576385498,4700,1,0.30000000000000004,1405828.8982391357,4700,1,0.30000000000000004,210916211.91766357,400,400,400,4690,400,400,400,4690,400,400,400,400,4691,400,400,4688,4688,400,400,4689,400,400,4690,400,5,10.526315689086914,5.263157844543457,0,10,5,5.263157844543457,100,10.526315689086914,15.000000953674316,10.526315689086914,9.523809432983398,5,10.526315689086914,0,0,19.047618865966797,0,10,5,15.000000953674316,10,5,10,66480525312,2147479552,40897130496,0
199,1721498488647,2763494.7306365967,4700,1,0.30000000000000004,1422359.1732177734,4700,1,0.30000000000000004,1898609.875946045,4700,1,0.30000000000000004,1545075.4309387207,4700,1,0.30000000000000004,1558609.947402954,4700,1,0.30000000000000004,1565013.0840148926,4700,1,0.30000000000000004,1587005.8868865967,4700,1,0.30000000000000004,1665528.798751831,4700,1,0.30000000000000004,1841246.7833862305,4700,1,0.30000000000000004,1339803.8007354736,4700,1,0.30000000000000004,1334011.3419036865,4700,1,0.30000000000000004,1405829.0047454834,4700,1,0.30000000000000004,210916220.24668884,400,400,400,4690,400,400,400,4690,400,400,400,400,4691,400,400,4688,4688,400,400,4689,400,400,4690,400,0,4.761904716491699,0,10.526315689086914,4.761904716491699,5,14.285715103149414,100,0,10,0,0,0,15.000000953674316,0,0,0,0,0,0,0,0,5,10,66480525312,2147479552,40902111232,0
199,1721498488847,2763494.8192749023,4700,1,0.30000000000000004,1422359.295791626,4700,1,0.30000000000000004,1898610.0409088135,4700,1,0.30000000000000004,1545075.675918579,4700,1,0.30000000000000004,1558610.015701294,4700,1,0.30000000000000004,1565014.072189331,4700,1,0.30000000000000004,1587005.9531402588,4700,1,0.30000000000000004,1665528.923690796,4700,1,0.30000000000000004,1841247.5285339355,4700,1,0.30000000000000004,1339803.9272155762,4700,1,0.30000000000000004,1334011.408782959,4700,1,0.30000000000000004,1405829.048904419,4700,1,0.30000000000000004,210916229.21835327,400,400,400,4690,400,400,400,4690,400,400,400,400,4691,400,400,4688,4688,400,400,4689,400,400,4690,400,0,4.761904716491699,0,5.263157844543457,4.761904716491699,4.761904716491699,0,100,0,0,63.15789031982422,0,0,0,0,9.523809432983398,0,0,0,0,0,0,0,0,66480525312,2147479552,40909348864,0
199,1721498489047,2763494.840194702,4700,1,0.30000000000000004,1422359.3027496338,4700,1,0.30000000000000004,1898610.0477905273,4700,1,0.30000000000000004,1545075.9267120361,4700,1,0.30000000000000004,1558610.0220794678,4700,1,0.30000000000000004,1565015.0647888184,4700,1,0.30000000000000004,1587005.9692230225,4700,1,0.30000000000000004,1665528.9327697754,4700,1,0.30000000000000004,1841248.6930389404,4700,1,0.30000000000000004,1339803.9439086914,4700,1,0.30000000000000004,1334011.4158477783,4700,1,0.30000000000000004,1405829.0553741455,4700,1,0.30000000000000004,210916238.18260193,400,400,400,4690,400,400,400,4690,400,400,400,400,4691,400,400,4688,4688,400,400,4689,400,400,4690,400,0,0,0,0,0,0,0,100,0,0,95.23809814453125,0,0,0,0,0,0,0,0,0,0,0,0,0,66480525312,2147479552,40915734528,0
199,1721498489247,2763494.849472046,4700,1,0.30000000000000004,1422359.309249878,4700,1,0.30000000000000004,1898610.0604553223,4700,1,0.30000000000000004,1545076.1760101318,4700,1,0.30000000000000004,1558610.0286712646,4700,1,0.30000000000000004,1565016.0556793213,4700,1,0.30000000000000004,1587005.97605896,4700,1,0.30000000000000004,1665528.9957580566,4700,1,0.30000000000000004,1841250.1062011719,4700,1,0.30000000000000004,1339803.9560699463,4700,1,0.30000000000000004,1334011.4226074219,4700,1,0.30000000000000004,1405829.0679626465,4700,1,0.30000000000000004,210916247.46054077,400,400,400,4690,400,400,400,4690,400,400,400,400,4691,400,400,4688,4688,400,400,4689,400,400,4690,400,0,4.761904716491699,0,5,0,4.761904716491699,0,100,0,0,90,0,0,0,0,0,0,0,0,0,0,0,0,0,66480525312,2147479552,40918794240,0
199,1721498489447,2763494.8576660156,4700,1,0.30000000000000004,1422359.3154296875,4700,1,0.30000000000000004,1898610.0670013428,4700,1,0.30000000000000004,1545076.4150238037,4700,1,0.30000000000000004,1558610.0348815918,4700,1,0.30000000000000004,1565017.050857544,4700,1,0.30000000000000004,1587005.9822235107,4700,1,0.30000000000000004,1665529.001953125,4700,1,0.30000000000000004,1841251.6993103027,4700,1,0.30000000000000004,1339803.962524414,4700,1,0.30000000000000004,1334011.4287567139,4700,1,0.30000000000000004,1405829.074142456,4700,1,0.30000000000000004,210916256.6882782,400,400,400,4690,400,400,400,4690,400,400,400,400,4691,400,400,4688,4688,400,400,4689,400,400,4690,400,0,0,0,0,0,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,66480525312,2147479552,40922374144,0
199,1721498489647,2763494.8984680176,4700,1,0.30000000000000004,1422359.3483581543,4700,1,0.30000000000000004,1898610.1103057861,4700,1,0.30000000000000004,1545076.6566314697,4700,1,0.30000000000000004,1558610.1414794922,4700,1,0.30000000000000004,1565018.0424346924,4700,1,0.30000000000000004,1587006.024383545,4700,1,0.30000000000000004,1665529.040435791,4700,1,0.30000000000000004,1841252.420349121,4700,1,0.30000000000000004,1339804.347793579,4700,1,0.30000000000000004,1334011.4682312012,4700,1,0.30000000000000004,1405829.2345428467,4700,1,0.30000000000000004,210916265.98233032,400,400,400,4690,400,400,400,4690,400,400,400,400,4691,400,400,4688,4688,400,400,4689,400,400,4690,400,0,4.761904716491699,0,0,0,5,0,100,0,0,63.15789031982422,26.3157901763916,0,0,14.285715103149414,0,0,0,0,0,0,0,0,0,66480525312,2147479552,40930308096,0
