Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE10_ENERGY (J),CORE10_FREQ (MHZ),CORE10_PSTATE,CORE10_VOLT (V),CORE11_ENERGY (J),CORE11_FREQ (MHZ),CORE11_PSTATE,CORE11_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CORE8_ENERGY (J),CORE8_FREQ (MHZ),CORE8_PSTATE,CORE8_VOLT (V),CORE9_ENERGY (J),CORE9_FREQ (MHZ),CORE9_PSTATE,CORE9_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1721501936733,2768615.535598755,4700,1,0.30000000000000004,1425110.74168396,4700,1,0.30000000000000004,1901488.6568145752,4700,1,0.30000000000000004,1547916.8038024902,4700,1,0.30000000000000004,1560886.5115509033,4700,1,0.30000000000000004,1567740.7055511475,4700,1,0.30000000000000004,1590058.1174926758,4700,1,0.30000000000000004,1668413.7732086182,4700,1,0.30000000000000004,1845105.1069030762,4700,1,0.30000000000000004,1342522.5309753418,4700,1,0.30000000000000004,1336808.8295593262,4700,1,0.30000000000000004,1408480.862197876,4700,1,0.30000000000000004,211065197.32139587,400,400,400,400,400,400,400,400,400,400,400,400,4690,4690,400,400,400,4690,400,400,4690,4690,4689,400,4,0,0,0,0,0,0,0,0,0,0,0,0,0,7.692307949066162,0,0,0,0,0,100,0,0,0,66480525312,2147479552,40737091584,0
199,1721501936734,2768615.546722412,4700,1,0.3062499999999999,1425110.7426452637,4700,1,0.3062499999999999,1901488.6578979492,4700,1,0.3062499999999999,1547916.8053741455,4700,1,0.3062499999999999,1560886.5129394531,4700,1,0.3062499999999999,1567740.7069702148,4700,1,0.3062499999999999,1590058.1188354492,4700,1,0.3062499999999999,1668413.7761688232,4700,1,0.3062499999999999,1845105.1163787842,4700,1,0.3062499999999999,1342522.5320739746,4700,1,0.3062499999999999,1336808.8312225342,4700,1,0.3062499999999999,1408480.8719482422,4700,1,0.3062499999999999,211065197.42277527,400,400,400,400,400,400,400,400,400,400,400,400,4690,4690,400,400,400,4690,400,400,4690,4690,4689,400,4,0,0,0,0,0,0,0,0,0,0,0,0,0,7.692307949066162,0,0,0,0,0,100,0,0,0,66480525312,2147479552,40738639872,0
199,1721501936934,2768615.900177002,4700,1,0.30000000000000004,1425110.8964385986,4700,1,0.30000000000000004,1901488.875427246,4700,1,0.30000000000000004,1547917.071609497,4700,1,0.30000000000000004,1560886.9149169922,4700,1,0.30000000000000004,1567740.987411499,4700,1,0.30000000000000004,1590058.4804229736,4700,1,0.30000000000000004,1668414.2024536133,4700,1,0.30000000000000004,1845105.9910888672,4700,1,0.30000000000000004,1342522.7273712158,4700,1,0.30000000000000004,1336809.0599975586,4700,1,0.30000000000000004,1408481.067703247,4700,1,0.30000000000000004,211065207.36294556,400,400,400,400,400,400,400,400,400,400,400,400,4690,4690,400,400,400,4690,400,400,4690,4690,4689,400,18.18181800842285,9.523809432983398,4.761904716491699,4.761904716491699,4.761904716491699,4.761904716491699,0,5,0,9.523809432983398,0,0,11.111111640930176,0,10,0,4.761904716491699,4.761904716491699,13.636363983154297,10,94.73684692382813,0,0,0,66480525312,2147479552,40748744704,0
199,1721501937134,2768616.2851867676,4700,1,0.30000000000000004,1425111.0835723877,4700,1,0.30000000000000004,1901489.05569458,4700,1,0.30000000000000004,1547917.5118408203,4700,1,0.30000000000000004,1560887.2720031738,4700,1,0.30000000000000004,1567741.3265533447,4700,1,0.30000000000000004,1590058.802947998,4700,1,0.30000000000000004,1668414.5956726074,4700,1,0.30000000000000004,1845106.9429473877,4700,1,0.30000000000000004,1342522.9771881104,4700,1,0.30000000000000004,1336809.3067321777,4700,1,0.30000000000000004,1408481.334197998,4700,1,0.30000000000000004,211065218.09431458,400,400,400,400,400,400,400,400,400,400,400,400,4690,4690,400,400,400,4690,400,400,4690,4690,4689,400,25,30.000001907348633,5.263157844543457,10,5,5.263157844543457,23.809524536132813,13.636363983154297,10.526315689086914,15.789472579956055,45,5.263157844543457,9.523809432983398,14.285715103149414,14.285715103149414,9.523809432983398,5,14.285715103149414,5,5.263157844543457,57.142860412597656,9.523809432983398,10,5,66480525312,2147479552,40875753472,0
199,1721501937334,2768616.4861602783,4700,1,0.30000000000000004,1425111.217956543,4700,1,0.30000000000000004,1901489.1497497559,4700,1,0.30000000000000004,1547917.6918640137,4700,1,0.30000000000000004,1560887.4425201416,4700,1,0.30000000000000004,1567741.5269470215,4700,1,0.30000000000000004,1590059.0281524658,4700,1,0.30000000000000004,1668414.763885498,4700,1,0.30000000000000004,1845107.881362915,4700,1,0.30000000000000004,1342523.0000915527,4700,1,0.30000000000000004,1336809.4971160889,4700,1,0.30000000000000004,1408481.3966674805,4700,1,0.30000000000000004,211065226.7409973,400,400,400,400,400,400,400,400,400,400,400,400,4690,4690,400,400,400,4690,400,400,4690,4690,4689,400,0,5,9.523809432983398,0,0,0,0,0,0,10,100,4.761904716491699,5,0,4.761904716491699,0,0,5,10,0,0,0,0,5,66480525312,2147479552,40859389952,0
199,1721501937534,2768616.4945373535,4700,1,0.30000000000000004,1425111.2248840332,4700,1,0.30000000000000004,1901489.3395385742,4700,1,0.30000000000000004,1547917.7000274658,4700,1,0.30000000000000004,1560887.4504852295,4700,1,0.30000000000000004,1567741.563446045,4700,1,0.30000000000000004,1590060.2532958984,4700,1,0.30000000000000004,1668414.7715759277,4700,1,0.30000000000000004,1845108.8218078613,4700,1,0.30000000000000004,1342523.0074157715,4700,1,0.30000000000000004,1336809.5086669922,4700,1,0.30000000000000004,1408481.4198760986,4700,1,0.30000000000000004,211065235.85868835,400,400,400,400,400,400,400,400,400,400,400,400,4690,4690,400,400,400,4690,400,400,4690,4690,4689,400,4.761904716491699,0,0,0,0,0,0,0,63.15789031982422,0,100,0,0,0,0,0,0,0,35,0,0,0,0,0,66480525312,2147479552,40865058816,0
199,1721501937734,2768616.5022888184,4700,1,0.30000000000000004,1425111.2315979004,4700,1,0.30000000000000004,1901489.4078979492,4700,1,0.30000000000000004,1547917.7125701904,4700,1,0.30000000000000004,1560887.5312957764,4700,1,0.30000000000000004,1567742.5833129883,4700,1,0.30000000000000004,1590060.4553222656,4700,1,0.30000000000000004,1668414.8052825928,4700,1,0.30000000000000004,1845109.7566223145,4700,1,0.30000000000000004,1342523.0144805908,4700,1,0.30000000000000004,1336809.6719207764,4700,1,0.30000000000000004,1408481.4424743652,4700,1,0.30000000000000004,211065245.2623291,400,400,400,400,400,400,400,400,400,400,400,400,4690,4690,400,400,400,4690,400,400,4690,4690,4689,400,0,0,0,0,0,0,0,0,15.000000953674316,0,100,0,0,0,0,0,0,76.19047546386719,0,0,0,0,4.761904716491699,0,66480525312,2147479552,40868364288,0
199,1721501937934,2768616.5097961426,4700,1,0.30000000000000004,1425111.2471160889,4700,1,0.30000000000000004,1901489.4144592285,4700,1,0.30000000000000004,1547917.7259521484,4700,1,0.30000000000000004,1560887.550704956,4700,1,0.30000000000000004,1567744.2801513672,4700,1,0.30000000000000004,1590060.4685821533,4700,1,0.30000000000000004,1668414.8134002686,4700,1,0.30000000000000004,1845110.6977081299,4700,1,0.30000000000000004,1342523.0213928223,4700,1,0.30000000000000004,1336809.855316162,4700,1,0.30000000000000004,1408481.4572753906,4700,1,0.30000000000000004,211065254.6594391,400,400,400,400,400,400,400,400,400,400,400,400,4690,4690,400,400,400,4690,400,400,4690,4690,4689,400,0,0,0,0,0,0,0,0,0,0,100,0,0,0,4.761904716491699,0,0,100,0,0,0,0,0,0,66480525312,2147479552,40869888000,0
199,1721501938134,2768616.516983032,4700,1,0.30000000000000004,1425111.2537384033,4700,1,0.30000000000000004,1901489.4210510254,4700,1,0.30000000000000004,1547917.7325134277,4700,1,0.30000000000000004,1560887.5615234375,4700,1,0.30000000000000004,1567745.7595062256,4700,1,0.30000000000000004,1590060.4750518799,4700,1,0.30000000000000004,1668414.8248291016,4700,1,0.30000000000000004,1845111.6398620605,4700,1,0.30000000000000004,1342523.028717041,4700,1,0.30000000000000004,1336810.0449371338,4700,1,0.30000000000000004,1408481.4823608398,4700,1,0.30000000000000004,211065264.0834961,400,400,400,400,400,400,400,400,400,400,400,400,4690,4690,400,400,400,4690,400,400,4690,4690,4689,400,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,100,0,0,0,0,0,0,66480525312,2147479552,40875126784,0
199,1721501938334,2768616.646911621,4700,1,0.3062499999999999,1425111.2893981934,4700,1,0.3062499999999999,1901489.6022949219,4700,1,0.3062499999999999,1547918.1012878418,4700,1,0.3062499999999999,1560887.9945831299,4700,1,0.3062499999999999,1567745.9206695557,4700,1,0.3062499999999999,1590060.536972046,4700,1,0.3062499999999999,1668415.0833129883,4700,1,0.3062499999999999,1845112.5809020996,4700,1,0.3062499999999999,1342523.5271759033,4700,1,0.3062499999999999,1336810.4986572266,4700,1,0.3062499999999999,1408481.5267181396,4700,1,0.3062499999999999,211065274.11392212,400,400,400,400,400,400,400,400,400,400,400,400,4690,4690,400,400,400,4690,400,400,4690,4690,4689,400,0,21.052631378173828,0,10,0,0,0,0,4.761904716491699,10.526315689086914,100,0,35,0,4.761904716491699,0,0,10,0,0,0,33.333335876464844,21.052631378173828,0,66480525312,2147479552,40891125760,0
199,1721501938534,2768616.7043914795,4700,1,0.30000000000000004,1425111.3315429688,4700,1,0.30000000000000004,1901489.721496582,4700,1,0.30000000000000004,1547918.8630371094,4700,1,0.30000000000000004,1560889.1640930176,4700,1,0.30000000000000004,1567745.9771118164,4700,1,0.30000000000000004,1590060.5998382568,4700,1,0.30000000000000004,1668415.211654663,4700,1,0.30000000000000004,1845113.517868042,4700,1,0.30000000000000004,1342523.7415771484,4700,1,0.30000000000000004,1336810.7135009766,4700,1,0.30000000000000004,1408481.5800170898,4700,1,0.30000000000000004,211065284.2052002,400,400,400,400,400,400,400,400,400,400,400,400,4690,4690,400,400,400,4690,400,400,4690,4690,4689,400,0,40,0,5,0,0,15.000000953674316,0,5,0,100,0,65,0,0,0,0,0,0,0,0,15.000000953674316,0,0,66480525312,2147479552,40913956864,0
199,1721501938735,2768616.7250061035,4700,1,0.30000000000000004,1425111.3438720703,4700,1,0.30000000000000004,1901489.7342834473,4700,1,0.30000000000000004,1547918.8837280273,4700,1,0.30000000000000004,1560889.1962890625,4700,1,0.30000000000000004,1567745.9930419922,4700,1,0.30000000000000004,1590061.9847106934,4700,1,0.30000000000000004,1668415.2251281738,4700,1,0.30000000000000004,1845114.459487915,4700,1,0.30000000000000004,1342523.7478485107,4700,1,0.30000000000000004,1336810.9077606201,4700,1,0.30000000000000004,1408481.6058807373,4700,1,0.30000000000000004,211065293.51364136,400,400,400,400,400,400,400,400,400,400,400,400,4690,4690,400,400,400,4690,400,400,4690,4690,4689,400,0,0,0,0,0,0,0,0,100,0,100,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,66480525312,2147479552,40922443776,0
199,1721501938935,2768616.742706299,4700,1,0.30000000000000004,1425111.3501586914,4700,1,0.30000000000000004,1901489.7592010498,4700,1,0.30000000000000004,1547918.8913116455,4700,1,0.30000000000000004,1560889.221206665,4700,1,0.30000000000000004,1567746.0007019043,4700,1,0.30000000000000004,1590062.7210388184,4700,1,0.30000000000000004,1668415.2321166992,4700,1,0.30000000000000004,1845115.400970459,4700,1,0.30000000000000004,1342524.0982971191,4700,1,0.30000000000000004,1336811.1002349854,4700,1,0.30000000000000004,1408481.6484069824,4700,1,0.30000000000000004,211065302.5637207,400,400,400,400,400,400,400,400,400,400,400,400,4690,4690,400,400,400,4690,400,400,4690,4690,4689,400,0,0,0,0,0,0,0,0,55,0,100,33.333335876464844,0,0,0,0,0,0,14.285715103149414,0,0,0,5,0,66480525312,2147479552,40931737600,0
199,1721501939135,2768617.566467285,4700,1,0.30000000000000004,1425111.3579559326,4700,1,0.30000000000000004,1901489.7676086426,4700,1,0.30000000000000004,1547918.9034881592,4700,1,0.30000000000000004,1560889.2280578613,4700,1,0.30000000000000004,1567746.009048462,4700,1,0.30000000000000004,1590062.727508545,4700,1,0.30000000000000004,1668415.2385406494,4700,1,0.30000000000000004,1845115.5608673096,4700,1,0.30000000000000004,1342525.202835083,4700,1,0.30000000000000004,1336811.3064117432,4700,1,0.30000000000000004,1408481.6656799316,4700,1,0.30000000000000004,211065311.47573853,400,400,400,400,400,400,400,400,400,400,400,400,4690,4690,400,400,400,4690,400,400,4690,4690,4689,400,85,0,0,0,0,0,0,0,0,0,19.047618865966797,31.57894515991211,0,0,4.761904716491699,0,0,0,0,0,0,63.15789031982422,0,0,66480525312,2147479552,40959746048,0
199,1721501939335,2768618.554840088,4700,1,0.30000000000000004,1425111.465560913,4700,1,0.30000000000000004,1901489.947692871,4700,1,0.30000000000000004,1547919.1362304688,4700,1,0.30000000000000004,1560889.3163452148,4700,1,0.30000000000000004,1567746.0181884766,4700,1,0.30000000000000004,1590062.7337341309,4700,1,0.30000000000000004,1668415.37159729,4700,1,0.30000000000000004,1845115.7673950195,4700,1,0.30000000000000004,1342525.98046875,4700,1,0.30000000000000004,1336811.5375976563,4700,1,0.30000000000000004,1408481.8109436035,4700,1,0.30000000000000004,211065320.89848328,400,400,400,400,400,400,400,400,400,400,400,400,4690,4690,400,400,400,4690,400,400,4690,4690,4689,400,100,5,0,4.761904716491699,0,0,0,0,0,5,0,0,4.761904716491699,0,0,0,9.523809432983398,0,0,0,0,57.894737243652344,5,0,66480525312,2147479552,40974442496,0
199,1721501939535,2768619.5411834717,4700,1,0.3125,1425111.6395874023,4700,1,0.3125,1901490.1562042236,4700,1,0.3125,1547919.2267303467,4700,1,0.3125,1560889.3905181885,4700,1,0.3125,1567746.0263824463,4700,1,0.3125,1590062.7442474365,4700,1,0.3125,1668415.4575653076,4700,1,0.3125,1845115.8716583252,4700,1,0.3125,1342526.6279907227,4700,1,0.3125,1336811.7119293213,4700,1,0.3125,1408481.9306030273,4700,1,0.3125,211065329.9337921,400,400,400,400,400,400,400,400,400,400,400,400,4690,4690,400,400,400,4690,400,400,4690,4690,4689,400,100,5,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,5,0,0,0,0,0,50,0,9.523809432983398,66480525312,2147479552,40997535744,0
199,1721501939735,2768620.5205993652,4700,1,0.30000000000000004,1425112.0652923584,4700,1,0.30000000000000004,1901490.4574432373,4700,1,0.30000000000000004,1547919.5541687012,4700,1,0.30000000000000004,1560889.6335601807,4700,1,0.30000000000000004,1567746.236404419,4700,1,0.30000000000000004,1590063.1994171143,4700,1,0.30000000000000004,1668415.7601776123,4700,1,0.30000000000000004,1845116.245300293,4700,1,0.30000000000000004,1342527.6890563965,4700,1,0.30000000000000004,1336812.247970581,4700,1,0.30000000000000004,1408482.2632141113,4700,1,0.30000000000000004,211065341.47994995,400,400,400,400,400,400,400,400,400,400,400,400,4690,4690,400,400,400,4690,400,400,4690,4690,4689,400,100,5,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,5,0,0,0,0,0,50,0,9.523809432983398,66480525312,2147479552,41053306880,0
199,1721501939935,2768621.5072631836,4700,1,0.30000000000000004,1425112.2642822266,4700,1,0.30000000000000004,1901490.5733184814,4700,1,0.30000000000000004,1547919.7485961914,4700,1,0.30000000000000004,1560889.7294769287,4700,1,0.30000000000000004,1567746.327835083,4700,1,0.30000000000000004,1590063.2851867676,4700,1,0.30000000000000004,1668415.8789215088,4700,1,0.30000000000000004,1845116.3531646729,4700,1,0.30000000000000004,1342527.8430633545,4700,1,0.30000000000000004,1336813.544555664,4700,1,0.30000000000000004,1408482.392425537,4700,1,0.30000000000000004,211065351.39038086,400,400,400,400,400,400,400,400,400,400,400,400,4690,4690,400,400,400,4690,400,400,4690,4690,4689,400,100,2.5641026496887207,10,0,0,4.878048419952393,0,0,0,5,2.5641026496887207,5,2.5,0,4.878048419952393,2.5641026496887207,7.500000476837158,2.5,12.5,0,2.5641026496887207,37.5,59.523807525634766,7.500000476837158,66480525312,2147479552,41073909760,0
199,1721501940135,2768622.493911743,4700,1,0.30000000000000004,1425112.274230957,4700,1,0.30000000000000004,1901490.5827636719,4700,1,0.30000000000000004,1547919.9857330322,4700,1,0.30000000000000004,1560890.0894927979,4700,1,0.30000000000000004,1567746.5546569824,4700,1,0.30000000000000004,1590063.2916564941,4700,1,0.30000000000000004,1668415.8896026611,4700,1,0.30000000000000004,1845116.3617706299,4700,1,0.30000000000000004,1342527.8508605957,4700,1,0.30000000000000004,1336814.7500305176,4700,1,0.30000000000000004,1408482.4168548584,4700,1,0.30000000000000004,211065360.80073547,400,400,400,400,400,400,400,400,400,400,400,400,4690,4690,400,400,400,4690,400,400,4690,4690,4689,400,100,0,0,0,0,0,5,4.761904716491699,0,0,0,0,0,0,0,0,0,5,0,0,0,0,94.11764526367188,0,66480525312,2147479552,41100345344,0
199,1721501940335,2768623.48487854,4700,1,0.30000000000000004,1425112.2831726074,4700,1,0.30000000000000004,1901490.5922088623,4700,1,0.30000000000000004,1547920.227722168,4700,1,0.30000000000000004,1560890.1251831055,4700,1,0.30000000000000004,1567746.7658538818,4700,1,0.30000000000000004,1590063.62550354,4700,1,0.30000000000000004,1668415.89793396,4700,1,0.30000000000000004,1845116.370666504,4700,1,0.30000000000000004,1342527.858657837,4700,1,0.30000000000000004,1336815.9446258545,4700,1,0.30000000000000004,1408482.4352874756,4700,1,0.30000000000000004,211065370.1683197,400,400,400,400,400,400,400,400,400,400,400,400,4690,4690,400,400,400,4690,400,400,4690,4690,4689,400,100,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,5,4.761904716491699,0,0,0,0,0,0,0,95,0,66480525312,2147479552,41127211008,0
199,1721501940535,2768624.4762420654,4700,1,0.30000000000000004,1425112.292541504,4700,1,0.30000000000000004,1901490.6022033691,4700,1,0.30000000000000004,1547920.471359253,4700,1,0.30000000000000004,1560890.1334991455,4700,1,0.30000000000000004,1567746.9739990234,4700,1,0.30000000000000004,1590063.9752349854,4700,1,0.30000000000000004,1668415.9065093994,4700,1,0.30000000000000004,1845116.3792114258,4700,1,0.30000000000000004,1342527.8709106445,4700,1,0.30000000000000004,1336817.1586151123,4700,1,0.30000000000000004,1408482.4573669434,4700,1,0.30000000000000004,211065379.56089783,400,400,400,400,400,400,400,400,400,400,400,400,4690,4690,400,400,400,4690,400,400,4690,4690,4689,400,100,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,4.761904716491699,95,0,66480525312,2147479552,41154908160,0
