Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE10_ENERGY (J),CORE10_FREQ (MHZ),CORE10_PSTATE,CORE10_VOLT (V),CORE11_ENERGY (J),CORE11_FREQ (MHZ),CORE11_PSTATE,CORE11_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CORE8_ENERGY (J),CORE8_FREQ (MHZ),CORE8_PSTATE,CORE8_VOLT (V),CORE9_ENERGY (J),CORE9_FREQ (MHZ),CORE9_PSTATE,CORE9_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1721498174178,2763158.571411133,4700,1,0.30000000000000004,1421992.4272613525,4700,1,0.30000000000000004,1898410.103363037,4700,1,0.30000000000000004,1544843.3105010986,4700,1,0.30000000000000004,1558286.1592559814,4700,1,0.30000000000000004,1564776.6864624023,4700,1,0.30000000000000004,1586686.7351531982,4700,1,0.30000000000000004,1665260.3473968506,4700,1,0.30000000000000004,1840908.7477416992,4700,1,0.30000000000000004,1339628.1178741455,4700,1,0.30000000000000004,1333713.6457061768,4700,1,0.30000000000000004,1405582.9686279297,4700,1,0.30000000000000004,210902565.12960815,400,400,400,4690,400,400,400,400,4690,400,400,400,400,400,400,400,400,400,400,400,4690,400,400,4690,0,0,0,4,0,4.1666669845581055,0,0,100,0,0,4.1666669845581055,4.1666669845581055,0,4,8.333333969116211,0,4.1666669845581055,0,0,0,4,4.1666669845581055,0,66480525312,2147479552,40761032704,0
199,1721498174179,2763158.5747680664,4700,1,0.30000000000000004,1421992.4370422363,4700,1,0.30000000000000004,1898410.1046600342,4700,1,0.30000000000000004,1544843.3122253418,4700,1,0.30000000000000004,1558286.1614227295,4700,1,0.30000000000000004,1564776.6881256104,4700,1,0.30000000000000004,1586686.7454986572,4700,1,0.30000000000000004,1665260.3491516113,4700,1,0.30000000000000004,1840908.749282837,4700,1,0.30000000000000004,1339628.1191101074,4700,1,0.30000000000000004,1333713.646911621,4700,1,0.30000000000000004,1405582.9789123535,4700,1,0.30000000000000004,210902565.23176575,400,400,400,4690,400,400,400,400,4690,400,400,400,400,400,400,400,400,400,400,400,4690,400,400,4690,0,0,0,4,0,4.1666669845581055,0,0,100,0,0,4.1666669845581055,4.1666669845581055,0,4,8.333333969116211,0,4.1666669845581055,0,0,0,4,4.1666669845581055,0,66480525312,2147479552,40764129280,0
199,1721498174379,2763158.8412475586,4700,1,0.30000000000000004,1421992.7040863037,4700,1,0.3062499999999999,1898410.38381958,4700,1,0.3062499999999999,1544843.4652404785,4700,1,0.30000000000000004,1558286.332168579,4700,1,0.30000000000000004,1564776.9850158691,4700,1,0.30000000000000004,1586687.7436218262,4700,1,0.30000000000000004,1665260.5456848145,4700,1,0.30000000000000004,1840908.9732818604,4700,1,0.3062499999999999,1339628.2742004395,4700,1,0.3062499999999999,1333713.855758667,4700,1,0.3062499999999999,1405583.1844787598,4700,1,0.3062499999999999,210902574.9180603,400,400,400,4690,400,400,400,400,4690,400,400,400,400,400,400,400,400,400,400,400,4690,400,400,4690,4.761904716491699,0,14.285715103149414,5,10,0,4.761904716491699,0,90,0,0,9.523809432983398,0,10,0,4.761904716491699,5,0,10,0,10,0,0,5,66480525312,2147479552,40763756544,0
199,1721498174579,2763159.0827331543,4700,1,0.30000000000000004,1421993.03515625,4700,1,0.30000000000000004,1898410.6768341064,4700,1,0.30000000000000004,1544843.6927490234,4700,1,0.30000000000000004,1558286.6026611328,4700,1,0.30000000000000004,1564777.2998962402,4700,1,0.30000000000000004,1586688.7888336182,4700,1,0.30000000000000004,1665260.8903656006,4700,1,0.30000000000000004,1840909.2540893555,4700,1,0.30000000000000004,1339628.4862823486,4700,1,0.30000000000000004,1333714.1482696533,4700,1,0.30000000000000004,1405583.4615020752,4700,1,0.30000000000000004,210902585.3066864,400,400,400,4690,400,400,400,400,4690,400,400,400,400,400,400,400,400,400,400,400,4690,400,400,4690,10,5.263157844543457,10.526315689086914,5.263157844543457,10.526315689086914,0,5,0,100,9.523809432983398,5,5.263157844543457,5.263157844543457,14.285715103149414,5.555555820465088,5.263157844543457,10.526315689086914,5.263157844543457,14.285715103149414,15.000000953674316,10.526315689086914,5.263157844543457,5.263157844543457,5,66480525312,2147479552,40858030080,0
199,1721498174779,2763159.202178955,4700,1,0.30000000000000004,1421993.1499023438,4700,1,0.30000000000000004,1898410.7871704102,4700,1,0.30000000000000004,1544843.84866333,4700,1,0.30000000000000004,1558286.8370666504,4700,1,0.30000000000000004,1564777.4235534668,4700,1,0.30000000000000004,1586689.8625793457,4700,1,0.30000000000000004,1665261.0140533447,4700,1,0.30000000000000004,1840909.439376831,4700,1,0.30000000000000004,1339628.6098632813,4700,1,0.30000000000000004,1333714.3754425049,4700,1,0.30000000000000004,1405583.5341033936,4700,1,0.30000000000000004,210902594.15699768,400,400,400,4690,400,400,400,400,4690,400,400,400,400,400,400,400,400,400,400,400,4690,400,400,4690,0,5,0,0,4.761904716491699,0,0,0,100,0,0,9.523809432983398,0,5,4.761904716491699,5,0,0,10.526315689086914,0,10,0,14.285715103149414,0,66480525312,2147479552,40895135744,0
199,1721498174979,2763159.28855896,4700,1,0.30000000000000004,1421993.9083709717,4700,1,0.30000000000000004,1898410.9275512695,4700,1,0.30000000000000004,1544844.1092681885,4700,1,0.30000000000000004,1558286.9941101074,4700,1,0.30000000000000004,1564777.4828948975,4700,1,0.30000000000000004,1586690.8713989258,4700,1,0.30000000000000004,1665261.0773468018,4700,1,0.30000000000000004,1840909.5772094727,4700,1,0.30000000000000004,1339628.6856384277,4700,1,0.30000000000000004,1333714.4387817383,4700,1,0.30000000000000004,1405583.6125793457,4700,1,0.30000000000000004,210902603.43426514,400,400,400,4690,400,400,400,400,4690,400,400,400,400,400,400,400,400,400,400,400,4690,400,400,4690,0,9.523809432983398,10,0,0,5,0,0,100,0,0,0,10,0,0,42.105262756347656,5.263157844543457,4.761904716491699,0,0,0,5,5,0,66480525312,2147479552,40875802624,0
199,1721498175179,2763159.29977417,4700,1,0.30000000000000004,1421995.072479248,4700,1,0.30000000000000004,1898410.9677124023,4700,1,0.30000000000000004,1544844.311340332,4700,1,0.30000000000000004,1558287.0114746094,4700,1,0.30000000000000004,1564777.4890289307,4700,1,0.30000000000000004,1586691.8699951172,4700,1,0.30000000000000004,1665261.0946807861,4700,1,0.30000000000000004,1840909.6043243408,4700,1,0.30000000000000004,1339628.694366455,4700,1,0.30000000000000004,1333714.4456939697,4700,1,0.30000000000000004,1405583.618927002,4700,1,0.30000000000000004,210902612.49761963,400,400,400,4690,400,400,400,400,4690,400,400,400,400,400,400,400,400,400,400,400,4690,400,400,4690,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,100,4.761904716491699,0,0,0,0,0,0,4.761904716491699,66480525312,2147479552,40882253824,0
199,1721498175379,2763159.523727417,4700,1,0.30000000000000004,1421996.4726409912,4700,1,0.30000000000000004,1898411.0286560059,4700,1,0.30000000000000004,1544844.3296966553,4700,1,0.30000000000000004,1558287.034729004,4700,1,0.30000000000000004,1564777.4974975586,4700,1,0.30000000000000004,1586692.8750457764,4700,1,0.30000000000000004,1665261.1031799316,4700,1,0.30000000000000004,1840909.6108856201,4700,1,0.30000000000000004,1339628.700668335,4700,1,0.30000000000000004,1333714.462020874,4700,1,0.30000000000000004,1405583.6252441406,4700,1,0.30000000000000004,210902621.79527283,400,400,400,4690,400,400,400,400,4690,400,400,400,400,400,400,400,400,400,400,400,4690,400,400,4690,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,90,0,0,0,0,0,0,0,0,66480525312,2147479552,40884994048,0
199,1721498175579,2763159.7461395264,4700,1,0.30000000000000004,1421998.0892333984,4700,1,0.30000000000000004,1898411.0501861572,4700,1,0.30000000000000004,1544844.3363800049,4700,1,0.30000000000000004,1558287.041229248,4700,1,0.30000000000000004,1564777.5038146973,4700,1,0.30000000000000004,1586693.8807983398,4700,1,0.30000000000000004,1665261.1110839844,4700,1,0.30000000000000004,1840909.6170806885,4700,1,0.30000000000000004,1339628.706893921,4700,1,0.30000000000000004,1333714.4681549072,4700,1,0.30000000000000004,1405583.631439209,4700,1,0.30000000000000004,210902631.24157715,400,400,400,4690,400,400,400,400,4690,400,400,400,400,400,400,400,400,400,400,400,4690,400,400,4690,0,0,15.789472579956055,0,0,0,0,0,100,0,0,0,0,0,0,85,0,0,0,0,0,0,0,0,66480525312,2147479552,40888975360,0
199,1721498175779,2763159.992248535,4700,1,0.3062499999999999,1421998.7608337402,4700,1,0.3062499999999999,1898411.0946350098,4700,1,0.3062499999999999,1544844.418762207,4700,1,0.3062499999999999,1558287.5147705078,4700,1,0.3062499999999999,1564777.5418243408,4700,1,0.3062499999999999,1586694.8822174072,4700,1,0.3062499999999999,1665261.1466064453,4700,1,0.3062499999999999,1840909.7724456787,4700,1,0.3062499999999999,1339628.72366333,4700,1,0.3062499999999999,1333714.4995117188,4700,1,0.3062499999999999,1405583.6552124023,4700,1,0.3062499999999999,210902640.5690155,400,400,400,4690,400,400,400,400,4690,400,400,400,400,400,400,400,400,400,400,400,4690,400,400,4690,0,5,52.38095474243164,0,0,0,0,0,100,0,10,0,27.77777862548828,0,0,0,0,0,0,0,4.761904716491699,0,0,0,66480525312,2147479552,40898080768,0
