Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE10_ENERGY (J),CORE10_FREQ (MHZ),CORE10_PSTATE,CORE10_VOLT (V),CORE11_ENERGY (J),CORE11_FREQ (MHZ),CORE11_PSTATE,CORE11_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CORE8_ENERGY (J),CORE8_FREQ (MHZ),CORE8_PSTATE,CORE8_VOLT (V),CORE9_ENERGY (J),CORE9_FREQ (MHZ),CORE9_PSTATE,CORE9_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1721498942739,2764364.2272644043,4700,1,0.30000000000000004,1422729.2270202637,4700,1,0.30000000000000004,1898972.7939910889,4700,1,0.30000000000000004,1545406.0070495605,4700,1,0.30000000000000004,1558868.4690246582,4700,1,0.30000000000000004,1565342.4413452148,4700,1,0.30000000000000004,1587420.840423584,4700,1,0.30000000000000004,1665882.372177124,4700,1,0.30000000000000004,1841760.6524047852,4700,1,0.30000000000000004,1340070.8905334473,4700,1,0.30000000000000004,1334429.0827026367,4700,1,0.30000000000000004,1406178.1618041992,4700,1,0.30000000000000004,210935855.47685242,4690,4689,400,4689,400,400,400,400,4691,400,4690,400,400,400,400,400,400,400,400,400,400,400,400,400,80,4,0,0,20,0,0,0,0,0,0,4.1666669845581055,0,0,0,0,0,0,0,0,0,0,0,0,66480525312,2147479552,40766275584,0
199,1721498942740,2764364.2372436523,4700,1,0.30000000000000004,1422729.2311706543,4700,1,0.30000000000000004,1898972.7969360352,4700,1,0.30000000000000004,1545406.0082855225,4700,1,0.30000000000000004,1558868.470275879,4700,1,0.30000000000000004,1565342.4425201416,4700,1,0.30000000000000004,1587420.841796875,4700,1,0.30000000000000004,1665882.3740386963,4700,1,0.30000000000000004,1841760.6581115723,4700,1,0.30000000000000004,1340070.9007110596,4700,1,0.30000000000000004,1334429.0836334229,4700,1,0.30000000000000004,1406178.1636047363,4700,1,0.30000000000000004,210935855.62275696,4690,4689,400,4689,400,400,400,400,4691,400,4690,400,400,400,400,400,400,400,400,400,400,400,400,400,80,4,0,0,20,0,0,0,0,0,0,4.1666669845581055,0,0,0,0,0,0,0,0,0,0,0,0,66480525312,2147479552,40769372160,0
199,1721498942940,2764365.168273926,4700,1,0.30000000000000004,1422729.4669952393,4700,1,0.30000000000000004,1898973.148223877,4700,1,0.30000000000000004,1545406.321685791,4700,1,0.30000000000000004,1558868.7494354248,4700,1,0.30000000000000004,1565342.6821136475,4700,1,0.30000000000000004,1587421.06741333,4700,1,0.30000000000000004,1665882.6458892822,4700,1,0.30000000000000004,1841760.8813476563,4700,1,0.30000000000000004,1340071.2038116455,4700,1,0.30000000000000004,1334429.4072723389,4700,1,0.30000000000000004,1406178.3751220703,4700,1,0.30000000000000004,210935865.58288574,4690,4689,400,4689,400,400,400,400,4691,400,4690,400,400,400,400,400,400,400,400,400,400,400,400,400,0,0,0,9.523809432983398,95,4.761904716491699,0,4.761904716491699,0,5,0,14.285715103149414,0,20,9.523809432983398,4.761904716491699,15.000000953674316,0,0,4.761904716491699,4.761904716491699,9.523809432983398,0,0,66480525312,2147479552,40778088448,0
199,1721498943140,2764366.1930999756,4700,1,0.3062499999999999,1422729.705001831,4700,1,0.3062499999999999,1898973.523071289,4700,1,0.3062499999999999,1545406.7503509521,4700,1,0.3062499999999999,1558869.0335998535,4700,1,0.3062499999999999,1565342.9389953613,4700,1,0.3062499999999999,1587421.3660125732,4700,1,0.3062499999999999,1665883.0064697266,4700,1,0.3062499999999999,1841761.2245788574,4700,1,0.3062499999999999,1340071.4712677002,4700,1,0.3062499999999999,1334429.7002410889,4700,1,0.3062499999999999,1406178.6878356934,4700,1,0.3062499999999999,210935876.23368835,4690,4689,400,4689,400,400,400,400,4691,400,4690,400,400,400,400,400,400,400,400,400,400,400,400,400,10,10,0,15.000000953674316,100,21.052631378173828,10,5,10,5,20,10,10,5,20,0,14.285715103149414,5.263157844543457,10,5,5.263157844543457,10.526315689086914,10,9.523809432983398,66480525312,2147479552,40907337728,0
199,1721498943340,2764367.1711120605,4700,1,0.30000000000000004,1422729.755722046,4700,1,0.30000000000000004,1898973.6581115723,4700,1,0.30000000000000004,1545406.9004974365,4700,1,0.30000000000000004,1558869.3283081055,4700,1,0.30000000000000004,1565343.07472229,4700,1,0.30000000000000004,1587421.421081543,4700,1,0.30000000000000004,1665883.099533081,4700,1,0.30000000000000004,1841761.2971496582,4700,1,0.30000000000000004,1340071.6079406738,4700,1,0.30000000000000004,1334429.8612213135,4700,1,0.30000000000000004,1406178.8505706787,4700,1,0.30000000000000004,210935884.8974762,4690,4689,400,4689,400,400,400,400,4691,400,4690,400,400,400,400,400,400,400,400,400,400,400,400,400,10,10,0,15.000000953674316,100,21.052631378173828,10,5,10,5,20,10,10,5,20,0,14.285715103149414,5.263157844543457,10,5,5.263157844543457,10.526315689086914,10,9.523809432983398,66480525312,2147479552,40889954304,0
199,1721498943540,2764368.14982605,4700,1,0.30000000000000004,1422729.7629699707,4700,1,0.30000000000000004,1898973.7010650635,4700,1,0.30000000000000004,1545406.9093170166,4700,1,0.30000000000000004,1558869.56300354,4700,1,0.30000000000000004,1565343.122909546,4700,1,0.30000000000000004,1587421.4284057617,4700,1,0.30000000000000004,1665883.1119384766,4700,1,0.30000000000000004,1841761.3130187988,4700,1,0.30000000000000004,1340071.6147003174,4700,1,0.30000000000000004,1334429.8726348877,4700,1,0.30000000000000004,1406179.993637085,4700,1,0.30000000000000004,210935894.07107544,4690,4689,400,4689,400,400,400,400,4691,400,4690,400,400,400,400,400,400,400,400,400,400,400,400,400,0,0,0,0,100,2.5,2.5,0,0,0,2.4390242099761963,2.5,0,4.878048419952393,52.499996185302734,0,0,0,0,0,0,0,2.5,0,66480525312,2147479552,40896065536,0
199,1721498943740,2764369.1220550537,4700,1,0.30000000000000004,1422729.778213501,4700,1,0.30000000000000004,1898973.7669067383,4700,1,0.30000000000000004,1545406.9172210693,4700,1,0.30000000000000004,1558869.803527832,4700,1,0.30000000000000004,1565343.1993103027,4700,1,0.30000000000000004,1587421.4442138672,4700,1,0.30000000000000004,1665883.1276550293,4700,1,0.30000000000000004,1841761.3309936523,4700,1,0.30000000000000004,1340071.6214904785,4700,1,0.30000000000000004,1334429.879562378,4700,1,0.30000000000000004,1406181.103378296,4700,1,0.30000000000000004,210935903.354187,4690,4689,400,4689,400,400,400,400,4691,400,4690,400,400,400,400,400,400,400,400,400,400,400,400,400,0,0,0,0,100,0,0,0,0,0,0,0,0,0,94.73684692382813,0,0,0,0,0,0,0,0,0,66480525312,2147479552,40900579328,0
199,1721498943940,2764370.0940093994,4700,1,0.30000000000000004,1422729.785812378,4700,1,0.30000000000000004,1898973.7783813477,4700,1,0.30000000000000004,1545406.930984497,4700,1,0.30000000000000004,1558870.02734375,4700,1,0.30000000000000004,1565343.2124938965,4700,1,0.30000000000000004,1587421.4506988525,4700,1,0.30000000000000004,1665883.1410064697,4700,1,0.30000000000000004,1841761.351989746,4700,1,0.30000000000000004,1340071.6336212158,4700,1,0.30000000000000004,1334429.8857574463,4700,1,0.30000000000000004,1406182.7306518555,4700,1,0.30000000000000004,210935912.65818787,4690,4689,400,4689,400,400,400,400,4691,400,4690,400,400,400,400,400,400,400,400,400,400,400,400,400,0,0,0,0,100,0,0,0,0,0,0,0,0,0,100,0,0,0,0,4.761904716491699,0,0,0,0,66480525312,2147479552,40902000640,0
199,1721498944140,2764371.067428589,4700,1,0.30000000000000004,1422729.7919311523,4700,1,0.30000000000000004,1898973.7850646973,4700,1,0.30000000000000004,1545406.9371490479,4700,1,0.30000000000000004,1558870.2572784424,4700,1,0.30000000000000004,1565343.2201385498,4700,1,0.30000000000000004,1587421.4571380615,4700,1,0.30000000000000004,1665883.147140503,4700,1,0.30000000000000004,1841761.3659820557,4700,1,0.30000000000000004,1340071.6397247314,4700,1,0.30000000000000004,1334429.891860962,4700,1,0.30000000000000004,1406184.1494750977,4700,1,0.30000000000000004,210935921.83920288,4690,4689,400,4689,400,400,400,400,4691,400,4690,400,400,400,400,400,400,400,400,400,400,400,400,400,0,0,0,0,100,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,66480525312,2147479552,40907333632,0
199,1721498944340,2764372.0442504883,4700,1,0.30000000000000004,1422730.248764038,4700,1,0.30000000000000004,1898974.0524749756,4700,1,0.30000000000000004,1545407.0700836182,4700,1,0.30000000000000004,1558870.5253295898,4700,1,0.30000000000000004,1565343.4265899658,4700,1,0.30000000000000004,1587421.4980163574,4700,1,0.30000000000000004,1665883.2381134033,4700,1,0.30000000000000004,1841762.033279419,4700,1,0.30000000000000004,1340071.665008545,4700,1,0.30000000000000004,1334429.9375152588,4700,1,0.30000000000000004,1406184.4875335693,4700,1,0.30000000000000004,210935931.78892517,4690,4689,400,4689,400,400,400,400,4691,400,4690,400,400,400,400,400,400,400,400,400,400,400,400,400,0,0,0,0,100,10,5,0,0,0,55,0,0,0,28.571430206298828,30.000001907348633,15.000000953674316,10,0,0,0,0,0,0,66480525312,2147479552,40921464832,0
