Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE10_ENERGY (J),CORE10_FREQ (MHZ),CORE10_PSTATE,CORE10_VOLT (V),CORE11_ENERGY (J),CORE11_FREQ (MHZ),CORE11_PSTATE,CORE11_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CORE8_ENERGY (J),CORE8_FREQ (MHZ),CORE8_PSTATE,CORE8_VOLT (V),CORE9_ENERGY (J),CORE9_FREQ (MHZ),CORE9_PSTATE,CORE9_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1721502147242,2768910.9608306885,4700,1,0.30000000000000004,1425205.4683685303,4700,1,0.30000000000000004,1901823.9168701172,4700,1,0.30000000000000004,1548024.3093261719,4700,1,0.30000000000000004,1561027.2729644775,4700,1,0.30000000000000004,1567930.5942230225,4700,1,0.30000000000000004,1590217.4402160645,4700,1,0.30000000000000004,1668549.3978424072,4700,1,0.30000000000000004,1845419.9394226074,4700,1,0.30000000000000004,1342686.4288482666,4700,1,0.30000000000000004,1336974.8923339844,4700,1,0.30000000000000004,1408613.4111785889,4700,1,0.30000000000000004,211074286.32310486,4690,4689,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,4688,4688,400,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.4482758045196533,0,0,0,0,0,0,0,66480525312,2147479552,40760348672,0
199,1721502147243,2768910.970840454,4700,1,0.3062499999999999,1425205.4692993164,4700,1,0.3062499999999999,1901823.9267120361,4700,1,0.3062499999999999,1548024.3107452393,4700,1,0.3062499999999999,1561027.2759857178,4700,1,0.3062499999999999,1567930.5955352783,4700,1,0.3062499999999999,1590217.4425811768,4700,1,0.3062499999999999,1668549.400253296,4700,1,0.3062499999999999,1845419.9405517578,4700,1,0.3062499999999999,1342686.439315796,4700,1,0.3062499999999999,1336974.8933258057,4700,1,0.3062499999999999,1408613.4122314453,4700,1,0.3062499999999999,211074286.42991638,4690,4689,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,4688,4688,400,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.4482758045196533,0,0,0,0,0,0,0,66480525312,2147479552,40763445248,0
199,1721502147443,2768911.914215088,4700,1,0.30000000000000004,1425205.5648651123,4700,1,0.30000000000000004,1901824.0759887695,4700,1,0.30000000000000004,1548024.4258880615,4700,1,0.30000000000000004,1561027.5399780273,4700,1,0.30000000000000004,1567930.663482666,4700,1,0.30000000000000004,1590217.5498504639,4700,1,0.30000000000000004,1668549.544265747,4700,1,0.30000000000000004,1845420.095993042,4700,1,0.30000000000000004,1342686.588684082,4700,1,0.30000000000000004,1336975.10496521,4700,1,0.30000000000000004,1408613.5145874023,4700,1,0.30000000000000004,211074295.26968384,4690,4689,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,4688,4688,400,95.23809814453125,0,0,5,0,0,0,0,4.761904716491699,5,0,5,0,0,0,0,0,0,0,0,5,0,10,0,66480525312,2147479552,40767774720,0
199,1721502147643,2768912.8952331543,4700,1,0.30000000000000004,1425205.7061767578,4700,1,0.30000000000000004,1901824.228515625,4700,1,0.30000000000000004,1548024.5467834473,4700,1,0.30000000000000004,1561027.78565979,4700,1,0.30000000000000004,1567930.7994537354,4700,1,0.30000000000000004,1590217.7178649902,4700,1,0.30000000000000004,1668549.7578430176,4700,1,0.30000000000000004,1845420.1752624512,4700,1,0.30000000000000004,1342686.642868042,4700,1,0.30000000000000004,1336975.2278900146,4700,1,0.30000000000000004,1408613.5969238281,4700,1,0.30000000000000004,211074304.15083313,4690,4689,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,4688,4688,400,95.23809814453125,5,9.090909004211426,4.761904716491699,5,0,5,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,5,0,4.761904716491699,0,0,66480525312,2147479552,40769904640,0
199,1721502147843,2768913.8732452393,4700,1,0.30000000000000004,1425205.838104248,4700,1,0.30000000000000004,1901824.3729553223,4700,1,0.30000000000000004,1548024.6738891602,4700,1,0.30000000000000004,1561027.932067871,4700,1,0.30000000000000004,1567930.9675292969,4700,1,0.30000000000000004,1590217.8741149902,4700,1,0.30000000000000004,1668550.0003204346,4700,1,0.30000000000000004,1845420.2578582764,4700,1,0.30000000000000004,1342686.7314300537,4700,1,0.30000000000000004,1336975.3112792969,4700,1,0.30000000000000004,1408613.6802825928,4700,1,0.30000000000000004,211074313.04814148,4690,4689,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,4688,4688,400,15.789472579956055,5,10,5.263157844543457,85,0,5,0,5,5,0,0,0,0,0,0,4.761904716491699,5,4.761904716491699,0,4.761904716491699,5,0,0,66480525312,2147479552,40773341184,0
199,1721502148043,2768914.8628845215,4700,1,0.30000000000000004,1425205.8479614258,4700,1,0.30000000000000004,1901824.3936462402,4700,1,0.30000000000000004,1548024.6864624023,4700,1,0.30000000000000004,1561027.9399719238,4700,1,0.30000000000000004,1567931.1936950684,4700,1,0.30000000000000004,1590217.883758545,4700,1,0.30000000000000004,1668550.013885498,4700,1,0.30000000000000004,1845420.2660675049,4700,1,0.30000000000000004,1342686.7426605225,4700,1,0.30000000000000004,1336975.322402954,4700,1,0.30000000000000004,1408613.6883850098,4700,1,0.30000000000000004,211074320.7749939,4690,4689,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,4688,4688,400,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66480525312,2147479552,40773857280,0
199,1721502148243,2768915.0872192383,4700,1,0.30000000000000004,1425205.8674621582,4700,1,0.30000000000000004,1901825.1380767822,4700,1,0.30000000000000004,1548024.6947174072,4700,1,0.30000000000000004,1561027.9469299316,4700,1,0.30000000000000004,1567931.402770996,4700,1,0.30000000000000004,1590217.9029083252,4700,1,0.30000000000000004,1668550.0323791504,4700,1,0.30000000000000004,1845420.2751464844,4700,1,0.30000000000000004,1342686.7510681152,4700,1,0.30000000000000004,1336975.3290863037,4700,1,0.30000000000000004,1408613.6959991455,4700,1,0.30000000000000004,211074328.45762634,4690,4689,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,4688,4688,400,0,0,0,65,20,0,0,0,0,0,0,4.761904716491699,0,0,0,0,15.000000953674316,0,0,0,0,0,0,0,66480525312,2147479552,40762798080,0
199,1721502148443,2768915.2436065674,4700,1,0.30000000000000004,1425205.9740905762,4700,1,0.30000000000000004,1901826.086013794,4700,1,0.30000000000000004,1548024.826248169,4700,1,0.30000000000000004,1561028.1297454834,4700,1,0.30000000000000004,1567931.7604064941,4700,1,0.30000000000000004,1590218.0521850586,4700,1,0.30000000000000004,1668550.2190093994,4700,1,0.30000000000000004,1845420.381942749,4700,1,0.30000000000000004,1342686.8724975586,4700,1,0.30000000000000004,1336975.4457092285,4700,1,0.30000000000000004,1408613.813659668,4700,1,0.30000000000000004,211074337.61720276,4690,4689,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,4688,4688,400,14.285715103149414,14.285715103149414,5,100,9.523809432983398,5,5,5.263157844543457,5.263157844543457,5,9.090909004211426,5,5,0,9.523809432983398,5,4.761904716491699,5.263157844543457,10,9.523809432983398,9.523809432983398,5,5,5,66480525312,2147479552,40856186880,0
199,1721502148643,2768915.251220703,4700,1,0.30000000000000004,1425205.9988708496,4700,1,0.30000000000000004,1901827.031326294,4700,1,0.30000000000000004,1548024.8328094482,4700,1,0.30000000000000004,1561028.3363494873,4700,1,0.30000000000000004,1567931.841583252,4700,1,0.30000000000000004,1590218.059967041,4700,1,0.30000000000000004,1668550.3199768066,4700,1,0.30000000000000004,1845420.3914642334,4700,1,0.30000000000000004,1342686.878753662,4700,1,0.30000000000000004,1336975.4531860352,4700,1,0.30000000000000004,1408613.8199005127,4700,1,0.30000000000000004,211074345.54733276,4690,4689,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,4688,4688,400,0,0,0,100,0,0,0,5,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,66480525312,2147479552,40857219072,0
199,1721502148843,2768915.394760132,4700,1,0.30000000000000004,1425206.0634918213,4700,1,0.30000000000000004,1901827.9668426514,4700,1,0.30000000000000004,1548025.017211914,4700,1,0.30000000000000004,1561028.6212005615,4700,1,0.30000000000000004,1567931.9761657715,4700,1,0.30000000000000004,1590218.3565826416,4700,1,0.30000000000000004,1668550.4948425293,4700,1,0.30000000000000004,1845420.496246338,4700,1,0.30000000000000004,1342686.9281158447,4700,1,0.30000000000000004,1336975.4745483398,4700,1,0.30000000000000004,1408613.8751068115,4700,1,0.30000000000000004,211074354.3330536,4690,4689,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,4688,4688,400,5,9.523809432983398,0,100,0,5,10,13.636363983154297,15.789472579956055,0,5,0,5,0,0,0,0,0,5,0,5,0,0,0,66480525312,2147479552,40887926784,0
