Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE10_ENERGY (J),CORE10_FREQ (MHZ),CORE10_PSTATE,CORE10_VOLT (V),CORE11_ENERGY (J),CORE11_FREQ (MHZ),CORE11_PSTATE,CORE11_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CORE8_ENERGY (J),CORE8_FREQ (MHZ),CORE8_PSTATE,CORE8_VOLT (V),CORE9_ENERGY (J),CORE9_FREQ (MHZ),CORE9_PSTATE,CORE9_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1721495692681,2759936.124847412,4700,1,0.30000000000000004,1420387.0694122314,4700,1,0.30000000000000004,1895831.4550476074,4700,1,0.30000000000000004,1542855.1662597656,4700,1,0.30000000000000004,1556240.8374176025,4700,1,0.30000000000000004,1562952.9317016602,4700,1,0.30000000000000004,1584390.466506958,4700,1,0.30000000000000004,1662798.7734832764,4700,1,0.30000000000000004,1838126.0371246338,4700,1,0.30000000000000004,1337601.9540405273,4700,1,0.30000000000000004,1332027.1427001953,4700,1,0.30000000000000004,1403977.224761963,4700,1,0.30000000000000004,210795675.54309082,400,400,400,400,400,400,400,400,400,4690,400,400,400,400,400,400,400,4690,400,400,400,400,400,400,3.5714287757873535,0,0,0,0,3.5714287757873535,0,0,0,100,3.846153974533081,0,0,0,0,0,0,0,0,0,7.142857551574707,0,0,0,66480525312,2147479552,40842924032,0
199,1721495692682,2759936.1267089844,4700,1,0.30000000000000004,1420387.0798950195,4700,1,0.30000000000000004,1895831.4559783936,4700,1,0.30000000000000004,1542855.1675109863,4700,1,0.30000000000000004,1556240.838607788,4700,1,0.30000000000000004,1562952.9330291748,4700,1,0.30000000000000004,1584390.467666626,4700,1,0.30000000000000004,1662798.783996582,4700,1,0.30000000000000004,1838126.046875,4700,1,0.30000000000000004,1337601.956451416,4700,1,0.30000000000000004,1332027.1443481445,4700,1,0.30000000000000004,1403977.2256622314,4700,1,0.30000000000000004,210795675.6402588,400,400,400,400,400,400,400,400,400,4690,400,400,400,400,400,400,400,4690,400,400,400,400,400,400,3.5714287757873535,0,0,0,0,3.5714287757873535,0,0,0,100,3.846153974533081,0,0,0,0,0,0,0,0,0,7.142857551574707,0,0,0,66480525312,2147479552,40844472320,0
199,1721495692882,2759936.4214782715,4700,1,0.30000000000000004,1420387.2904205322,4700,1,0.30000000000000004,1895831.6119537354,4700,1,0.30000000000000004,1542855.4594421387,4700,1,0.30000000000000004,1556241.1549835205,4700,1,0.30000000000000004,1562953.2448120117,4700,1,0.30000000000000004,1584390.7142333984,4700,1,0.30000000000000004,1662799.755569458,4700,1,0.30000000000000004,1838126.296661377,4700,1,0.30000000000000004,1337602.3220062256,4700,1,0.30000000000000004,1332027.429397583,4700,1,0.30000000000000004,1403977.388809204,4700,1,0.30000000000000004,210795685.45054626,400,400,400,400,400,400,400,400,400,4690,400,400,400,400,400,400,400,4690,400,400,400,400,400,400,10,4.761904716491699,0,4.761904716491699,0,0,13.636363983154297,0,0,38.095237731933594,4.761904716491699,5,4.761904716491699,14.285715103149414,0,9.523809432983398,0,5,4.761904716491699,55,0,15.000000953674316,0,4.761904716491699,66480525312,2147479552,40858103808,0
199,1721495693082,2759936.723083496,4700,1,0.30000000000000004,1420387.637878418,4700,1,0.3062499999999999,1895831.8523864746,4700,1,0.3062499999999999,1542855.8191986084,4700,1,0.30000000000000004,1556241.5158081055,4700,1,0.3062499999999999,1562953.7860717773,4700,1,0.3062499999999999,1584390.9838562012,4700,1,0.3062499999999999,1662800.8202819824,4700,1,0.3062499999999999,1838126.5920562744,4700,1,0.3062499999999999,1337602.5691986084,4700,1,0.3062499999999999,1332027.656112671,4700,1,0.3062499999999999,1403977.6095428467,4700,1,0.3062499999999999,210795696.1074524,400,400,400,400,400,400,400,400,400,4690,400,400,400,400,400,400,400,4690,400,400,400,400,400,400,13.636363983154297,0,15.789472579956055,5.263157844543457,5.263157844543457,19.047618865966797,10.526315689086914,20,10,5.263157844543457,9.523809432983398,14.285715103149414,5.263157844543457,5,0,5,5.263157844543457,20,9.523809432983398,95.23809814453125,20,10,5.263157844543457,10,66480525312,2147479552,40978489344,0
199,1721495693282,2759936.802307129,4700,1,0.30000000000000004,1420387.8413391113,4700,1,0.30000000000000004,1895832.0248260498,4700,1,0.30000000000000004,1542855.9127807617,4700,1,0.30000000000000004,1556241.6479644775,4700,1,0.30000000000000004,1562953.921218872,4700,1,0.30000000000000004,1584391.2323303223,4700,1,0.30000000000000004,1662801.8515167236,4700,1,0.30000000000000004,1838126.7445373535,4700,1,0.30000000000000004,1337602.7305603027,4700,1,0.30000000000000004,1332027.7308654785,4700,1,0.30000000000000004,1403977.7577667236,4700,1,0.30000000000000004,210795704.97755432,400,400,400,400,400,400,400,400,400,4690,400,400,400,400,400,400,400,4690,400,400,400,400,400,400,0,0,9.523809432983398,10,0,0,5.263157844543457,5,0,0,0,5,0,0,0,0,0,5,0,100,0,0,0,4.761904716491699,66480525312,2147479552,40965009408,0
199,1721495693482,2759936.8107910156,4700,1,0.30000000000000004,1420387.8881072998,4700,1,0.30000000000000004,1895833.1654052734,4700,1,0.30000000000000004,1542855.919784546,4700,1,0.30000000000000004,1556241.880493164,4700,1,0.30000000000000004,1562953.9317474365,4700,1,0.30000000000000004,1584391.2866668701,4700,1,0.30000000000000004,1662802.8755645752,4700,1,0.30000000000000004,1838126.7655029297,4700,1,0.30000000000000004,1337602.7375946045,4700,1,0.30000000000000004,1332027.7391204834,4700,1,0.30000000000000004,1403977.7698059082,4700,1,0.30000000000000004,210795714.01766968,400,400,400,400,400,400,400,400,400,4690,400,400,400,400,400,400,400,4690,400,400,400,400,400,400,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,75,0,0,100,4.761904716491699,0,0,0,66480525312,2147479552,40971493376,0
199,1721495693682,2759936.820739746,4700,1,0.30000000000000004,1420387.8981323242,4700,1,0.30000000000000004,1895834.2877807617,4700,1,0.30000000000000004,1542855.9264678955,4700,1,0.30000000000000004,1556241.9759216309,4700,1,0.30000000000000004,1562953.945022583,4700,1,0.30000000000000004,1584391.4366760254,4700,1,0.30000000000000004,1662803.8996276855,4700,1,0.30000000000000004,1838126.7873535156,4700,1,0.30000000000000004,1337602.7574768066,4700,1,0.30000000000000004,1332027.7552642822,4700,1,0.30000000000000004,1403977.7769317627,4700,1,0.30000000000000004,210795723.27366638,400,400,400,400,400,400,400,400,400,4690,400,400,400,400,400,400,400,4690,400,400,400,400,400,400,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,89.47368621826172,0,0,100,0,0,0,0,66480525312,2147479552,40975937536,0
199,1721495693882,2759936.8276519775,4700,1,0.30000000000000004,1420387.9044647217,4700,1,0.30000000000000004,1895835.937637329,4700,1,0.30000000000000004,1542855.933456421,4700,1,0.30000000000000004,1556242.1766815186,4700,1,0.30000000000000004,1562953.9519805908,4700,1,0.30000000000000004,1584391.4428710938,4700,1,0.30000000000000004,1662804.921295166,4700,1,0.30000000000000004,1838126.8030700684,4700,1,0.30000000000000004,1337602.7697143555,4700,1,0.30000000000000004,1332027.7678985596,4700,1,0.30000000000000004,1403977.7890625,4700,1,0.30000000000000004,210795732.80215454,400,400,400,400,400,400,400,400,400,4690,400,400,400,400,400,400,400,4690,400,400,400,400,400,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,100,4.761904716491699,0,0,0,66480525312,2147479552,40977358848,0
199,1721495694082,2759936.834335327,4700,1,0.30000000000000004,1420387.9107971191,4700,1,0.30000000000000004,1895837.3735809326,4700,1,0.30000000000000004,1542855.9442596436,4700,1,0.30000000000000004,1556242.401107788,4700,1,0.30000000000000004,1562953.958694458,4700,1,0.30000000000000004,1584391.4492645264,4700,1,0.30000000000000004,1662805.9387207031,4700,1,0.30000000000000004,1838126.8220214844,4700,1,0.30000000000000004,1337602.7825012207,4700,1,0.30000000000000004,1332027.7748413086,4700,1,0.30000000000000004,1403977.7957458496,4700,1,0.30000000000000004,210795742.1500244,400,400,400,400,400,400,400,400,400,4690,400,400,400,400,400,400,400,4690,400,400,400,400,400,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,100,0,0,0,0,66480525312,2147479552,40982794240,0
199,1721495694282,2759936.963989258,4700,1,0.3062499999999999,1420387.9479064941,4700,1,0.3062499999999999,1895837.67477417,4700,1,0.3062499999999999,1542855.9690246582,4700,1,0.3062499999999999,1556242.6510314941,4700,1,0.3062499999999999,1562954.4835357666,4700,1,0.3062499999999999,1584391.4840545654,4700,1,0.3062499999999999,1662806.96585083,4700,1,0.3062499999999999,1838126.8874969482,4700,1,0.3062499999999999,1337603.2887115479,4700,1,0.3062499999999999,1332027.8303070068,4700,1,0.3062499999999999,1403978.4407958984,4700,1,0.3062499999999999,210795752.3506012,400,400,400,400,400,400,400,400,400,4690,400,400,400,400,400,400,400,4690,400,400,400,400,400,400,0,4.761904716491699,0,0,0,0,0,30.000001907348633,0,0,0,33.333335876464844,0,0,0,0,15.789472579956055,0,0,100,0,0,0,55,66480525312,2147479552,41003282432,0
