Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE10_ENERGY (J),CORE10_FREQ (MHZ),CORE10_PSTATE,CORE10_VOLT (V),CORE11_ENERGY (J),CORE11_FREQ (MHZ),CORE11_PSTATE,CORE11_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CORE8_ENERGY (J),CORE8_FREQ (MHZ),CORE8_PSTATE,CORE8_VOLT (V),CORE9_ENERGY (J),CORE9_FREQ (MHZ),CORE9_PSTATE,CORE9_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1721502947738,2769943.0528564453,4700,1,0.30000000000000004,1425662.643737793,4700,1,0.30000000000000004,1902646.4311981201,4700,1,0.30000000000000004,1548769.2406768799,4700,1,0.30000000000000004,1561667.1294708252,4700,1,0.30000000000000004,1568578.3791046143,4700,1,0.30000000000000004,1590908.0468902588,4700,1,0.30000000000000004,1669124.7264556885,4700,1,0.30000000000000004,1846604.626815796,4700,1,0.30000000000000004,1343408.4884033203,4700,1,0.30000000000000004,1337467.5636138916,4700,1,0.30000000000000004,1408959.0289611816,4700,1,0.30000000000000004,211108812.21343994,400,4689,400,400,4690,4693,400,400,400,4683,400,400,400,400,4691,4690,4693,400,400,400,400,400,400,400,0,0,0,0,100,0,0,0,0,0,0,0,0,4.1666669845581055,0,4.761904716491699,0,0,0,0,0,0,0,0,66480525312,2147479552,40741023744,0
199,1721502947739,2769943.0628814697,4700,1,0.3062499999999999,1425662.6535186768,4700,1,0.3062499999999999,1902646.4328918457,4700,1,0.3062499999999999,1548769.2428741455,4700,1,0.3062499999999999,1561667.131729126,4700,1,0.3062499999999999,1568578.3814086914,4700,1,0.3062499999999999,1590908.0492858887,4700,1,0.3062499999999999,1669124.7294158936,4700,1,0.3062499999999999,1846604.636871338,4700,1,0.3062499999999999,1343408.4902038574,4700,1,0.3062499999999999,1337467.5654144287,4700,1,0.3062499999999999,1408959.0307769775,4700,1,0.3062499999999999,211108812.3186493,400,4689,400,400,4690,4693,400,400,400,4683,400,400,400,400,4691,4690,4693,400,400,400,400,400,400,400,0,0,0,0,100,0,0,0,0,0,0,0,0,4.1666669845581055,0,4.761904716491699,0,0,0,0,0,0,0,0,66480525312,2147479552,40744120320,0
199,1721502947939,2769943.998413086,4700,1,0.30000000000000004,1425662.9179077148,4700,1,0.30000000000000004,1902646.678390503,4700,1,0.30000000000000004,1548769.5273132324,4700,1,0.30000000000000004,1561667.3301696777,4700,1,0.30000000000000004,1568578.5774536133,4700,1,0.30000000000000004,1590908.1925048828,4700,1,0.30000000000000004,1669124.9932556152,4700,1,0.30000000000000004,1846604.8580474854,4700,1,0.30000000000000004,1343408.6999206543,4700,1,0.30000000000000004,1337467.7793579102,4700,1,0.30000000000000004,1408959.2516937256,4700,1,0.30000000000000004,211108821.9093933,400,4689,400,400,4690,4693,400,400,400,4683,400,400,400,400,4691,4690,4693,400,400,400,400,400,400,400,50,0,4.545454502105713,0,50,4.761904716491699,4.761904716491699,5,4.761904716491699,4.761904716491699,4.761904716491699,5,4.761904716491699,10,5.263157844543457,13.636363983154297,9.523809432983398,4.761904716491699,4.545454502105713,4.761904716491699,5,4.761904716491699,4.761904716491699,4.761904716491699,66480525312,2147479552,40757964800,0
199,1721502948139,2769944.9806518555,4700,1,0.3062499999999999,1425663.2165222168,4700,1,0.3062499999999999,1902646.9870910645,4700,1,0.3062499999999999,1548769.8396759033,4700,1,0.3062499999999999,1561667.768661499,4700,1,0.3062499999999999,1568578.98538208,4700,1,0.3062499999999999,1590908.4972229004,4700,1,0.3062499999999999,1669125.4370117188,4700,1,0.3062499999999999,1846605.191986084,4700,1,0.3062499999999999,1343408.9946136475,4700,1,0.3062499999999999,1337468.1017913818,4700,1,0.3062499999999999,1408959.597229004,4700,1,0.3062499999999999,211108833.0282135,400,4689,400,400,4690,4693,400,400,400,4683,400,400,400,400,4691,4690,4693,400,400,400,400,400,400,400,95,10,10,9.523809432983398,0,10,15.000000953674316,19.047618865966797,17.39130401611328,23.809524536132813,5.263157844543457,14.285715103149414,20,14.285715103149414,9.523809432983398,14.285715103149414,14.285715103149414,14.285715103149414,5,10,10,14.285715103149414,14.285715103149414,15.000000953674316,66480525312,2147479552,40853045248,0
199,1721502948339,2769945.9698638916,4700,1,0.30000000000000004,1425663.3795013428,4700,1,0.30000000000000004,1902647.1169891357,4700,1,0.30000000000000004,1548769.9611053467,4700,1,0.30000000000000004,1561667.983657837,4700,1,0.30000000000000004,1568579.0925292969,4700,1,0.30000000000000004,1590908.594467163,4700,1,0.30000000000000004,1669125.5148925781,4700,1,0.30000000000000004,1846605.387008667,4700,1,0.30000000000000004,1343409.0661315918,4700,1,0.30000000000000004,1337468.2491912842,4700,1,0.30000000000000004,1408959.7997436523,4700,1,0.30000000000000004,211108841.72097778,400,4689,400,400,4690,4693,400,400,400,4683,400,400,400,400,4691,4690,4693,400,400,400,400,400,400,400,100,0,0,0,0,0,0,5,0,0,10,0,0,0,0,0,0,5,0,0,0,0,0,5.263157844543457,66480525312,2147479552,40851632128,0
199,1721502948539,2769946.961151123,4700,1,0.30000000000000004,1425663.4443206787,4700,1,0.30000000000000004,1902647.2328643799,4700,1,0.30000000000000004,1548770.1741790771,4700,1,0.30000000000000004,1561668.031906128,4700,1,0.30000000000000004,1568579.1041412354,4700,1,0.30000000000000004,1590908.6026000977,4700,1,0.30000000000000004,1669125.5247802734,4700,1,0.30000000000000004,1846606.3769989014,4700,1,0.30000000000000004,1343409.1733856201,4700,1,0.30000000000000004,1337468.2950134277,4700,1,0.30000000000000004,1408959.8444213867,4700,1,0.30000000000000004,211108850.57356262,400,4689,400,400,4690,4693,400,400,400,4683,400,400,400,400,4691,4690,4693,400,400,400,400,400,400,400,100,0,0,0,0,0,0,0,0,0,54.54545593261719,4.761904716491699,0,0,0,4.761904716491699,0,0,0,0,33.333335876464844,0,0,0,66480525312,2147479552,40859594752,0
199,1721502948739,2769947.9502716064,4700,1,0.30000000000000004,1425663.4670257568,4700,1,0.30000000000000004,1902647.2422027588,4700,1,0.30000000000000004,1548770.3202972412,4700,1,0.30000000000000004,1561668.068435669,4700,1,0.30000000000000004,1568579.1107635498,4700,1,0.30000000000000004,1590908.610168457,4700,1,0.30000000000000004,1669125.5323638916,4700,1,0.30000000000000004,1846607.4600830078,4700,1,0.30000000000000004,1343409.197418213,4700,1,0.30000000000000004,1337468.3302612305,4700,1,0.30000000000000004,1408959.8510437012,4700,1,0.30000000000000004,211108859.37854004,400,4689,400,400,4690,4693,400,400,400,4683,400,400,400,400,4691,4690,4693,400,400,400,400,400,400,400,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94.73684692382813,0,0,0,66480525312,2147479552,40866103296,0
199,1721502948939,2769948.939224243,4700,1,0.30000000000000004,1425663.4869232178,4700,1,0.30000000000000004,1902647.2487487793,4700,1,0.30000000000000004,1548770.343597412,4700,1,0.30000000000000004,1561668.1391601563,4700,1,0.30000000000000004,1568579.1170806885,4700,1,0.30000000000000004,1590908.6227722168,4700,1,0.30000000000000004,1669125.5398254395,4700,1,0.30000000000000004,1846609.0183410645,4700,1,0.30000000000000004,1343409.278579712,4700,1,0.30000000000000004,1337468.3528442383,4700,1,0.30000000000000004,1408959.8572235107,4700,1,0.30000000000000004,211108868.63949585,400,4689,400,400,4690,4693,400,400,400,4683,400,400,400,400,4691,4690,4693,400,400,400,400,400,400,400,100,4.761904716491699,0,0,4.761904716491699,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,66480525312,2147479552,40866902016,0
199,1721502949139,2769949.9248962402,4700,1,0.30000000000000004,1425663.5011749268,4700,1,0.30000000000000004,1902647.2553100586,4700,1,0.30000000000000004,1548770.3501586914,4700,1,0.30000000000000004,1561668.145324707,4700,1,0.30000000000000004,1568579.1233215332,4700,1,0.30000000000000004,1590908.628982544,4700,1,0.30000000000000004,1669125.546798706,4700,1,0.30000000000000004,1846610.587234497,4700,1,0.30000000000000004,1343409.441619873,4700,1,0.30000000000000004,1337468.3733062744,4700,1,0.30000000000000004,1408959.8634490967,4700,1,0.30000000000000004,211108877.81307983,400,4689,400,400,4690,4693,400,400,400,4683,400,400,400,400,4691,4690,4693,400,400,400,400,400,400,400,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,66480525312,2147479552,40870998016,0
199,1721502949339,2769950.9126586914,4700,1,0.3062499999999999,1425663.5411071777,4700,1,0.3062499999999999,1902647.6509552002,4700,1,0.3062499999999999,1548770.516860962,4700,1,0.3062499999999999,1561668.5785064697,4700,1,0.3062499999999999,1568579.3820037842,4700,1,0.3062499999999999,1590908.6992034912,4700,1,0.3062499999999999,1669125.5932769775,4700,1,0.3062499999999999,1846610.9367980957,4700,1,0.3062499999999999,1343409.5463867188,4700,1,0.3062499999999999,1337468.6179962158,4700,1,0.3062499999999999,1408959.930267334,4700,1,0.3062499999999999,211108887.4807434,400,4689,400,400,4690,4693,400,400,400,4683,400,400,400,400,4691,4690,4693,400,400,400,400,400,400,400,100,10,4.761904716491699,0,0,0,0,0,0,4.761904716491699,0,4.761904716491699,31.81818199157715,0,0,9.523809432983398,35,15.000000953674316,0,0,30.000001907348633,0,5,0,66480525312,2147479552,40882020352,0
