Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE10_ENERGY (J),CORE10_FREQ (MHZ),CORE10_PSTATE,CORE10_VOLT (V),CORE11_ENERGY (J),CORE11_FREQ (MHZ),CORE11_PSTATE,CORE11_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CORE8_ENERGY (J),CORE8_FREQ (MHZ),CORE8_PSTATE,CORE8_VOLT (V),CORE9_ENERGY (J),CORE9_FREQ (MHZ),CORE9_PSTATE,CORE9_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1721504469090,2772095.619293213,4700,1,0.30000000000000004,1426744.185119629,4700,1,0.30000000000000004,1903722.3645477295,4700,1,0.30000000000000004,1550123.2924041748,4700,1,0.30000000000000004,1562702.067855835,4700,1,0.30000000000000004,1569793.769607544,4700,1,0.30000000000000004,1592478.917175293,4700,1,0.30000000000000004,1670790.842956543,4700,1,0.30000000000000004,1848541.1601409912,4700,1,0.30000000000000004,1344505.0029907227,4700,1,0.30000000000000004,1338403.4478912354,4700,1,0.30000000000000004,1410129.4635009766,4700,1,0.30000000000000004,211174495.1599121,400,400,400,400,400,4691,4691,400,400,400,400,400,400,4690,400,400,400,400,400,4690,400,4690,400,400,6.896551609039307,0,0,0,0,0,0,0,0,0,0,0,0,3.4482758045196533,0,0,0,0,0,100,0,0,0,0,66480525312,2147479552,40746582016,0
199,1721504469091,2772095.634246826,4700,1,0.30000000000000004,1426744.1864013672,4700,1,0.3062499999999999,1903722.3750457764,4700,1,0.3062499999999999,1550123.2944335938,4700,1,0.30000000000000004,1562702.069595337,4700,1,0.30000000000000004,1569793.773864746,4700,1,0.30000000000000004,1592478.9189605713,4700,1,0.30000000000000004,1670790.8533325195,4700,1,0.3062499999999999,1848541.1615447998,4700,1,0.3062499999999999,1344505.0045928955,4700,1,0.3062499999999999,1338403.449356079,4700,1,0.3062499999999999,1410129.4648590088,4700,1,0.3062499999999999,211174495.2635193,400,400,400,400,400,4691,4691,400,400,400,400,400,400,4690,400,400,400,400,400,4690,400,4690,400,400,6.896551609039307,0,0,0,0,0,0,0,0,0,0,0,0,3.4482758045196533,0,0,0,0,0,100,0,0,0,0,66480525312,2147479552,40749649920,0
199,1721504469291,2772095.800552368,4700,1,0.30000000000000004,1426744.2328643799,4700,1,0.30000000000000004,1903722.4436340332,4700,1,0.30000000000000004,1550123.359451294,4700,1,0.30000000000000004,1562702.1434783936,4700,1,0.30000000000000004,1569794.0353240967,4700,1,0.30000000000000004,1592478.960144043,4700,1,0.30000000000000004,1670791.8433685303,4700,1,0.30000000000000004,1848541.2377319336,4700,1,0.30000000000000004,1344505.107925415,4700,1,0.30000000000000004,1338403.559829712,4700,1,0.30000000000000004,1410129.4984588623,4700,1,0.30000000000000004,211174503.64704895,400,400,400,400,400,4691,4691,400,400,400,400,400,400,4690,400,400,400,400,400,4690,400,4690,400,400,4.761904716491699,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,4.761904716491699,0,0,100,0,5.263157844543457,5,0,66480525312,2147479552,40753995776,0
199,1721504469491,2772096.0916900635,4700,1,0.3125,1426744.5013580322,4700,1,0.3125,1903722.746231079,4700,1,0.3125,1550123.6522979736,4700,1,0.3125,1562702.4481506348,4700,1,0.3125,1569794.3793029785,4700,1,0.3125,1592479.2316589355,4700,1,0.3125,1670792.9098510742,4700,1,0.3125,1848541.4518737793,4700,1,0.3125,1344505.4328460693,4700,1,0.3125,1338403.9039459229,4700,1,0.3125,1410129.8032226563,4700,1,0.3125,211174514.15319824,400,400,400,400,400,4691,4691,400,400,400,400,400,400,4690,400,400,400,400,400,4690,400,4690,400,400,10,15.000000953674316,5.263157844543457,0,0,0,5,5.263157844543457,0,19.047618865966797,5.263157844543457,5,5.263157844543457,5.263157844543457,15.000000953674316,0,10.526315689086914,10,0,95,0,9.523809432983398,15.000000953674316,5,66480525312,2147479552,40756412416,0
199,1721504469691,2772096.302597046,4700,1,0.30000000000000004,1426744.7760772705,4700,1,0.30000000000000004,1903723.0083770752,4700,1,0.30000000000000004,1550124.0127868652,4700,1,0.30000000000000004,1562702.6460418701,4700,1,0.30000000000000004,1569794.5377197266,4700,1,0.30000000000000004,1592479.4666748047,4700,1,0.30000000000000004,1670794.0459442139,4700,1,0.30000000000000004,1848541.6549377441,4700,1,0.30000000000000004,1344505.5947418213,4700,1,0.30000000000000004,1338404.1078033447,4700,1,0.30000000000000004,1410130.0198516846,4700,1,0.30000000000000004,211174523.87834167,400,400,400,400,400,4691,4691,400,400,400,400,400,400,4690,400,400,400,400,400,4690,400,4690,400,400,10,15.000000953674316,5.263157844543457,0,0,0,5,5.263157844543457,0,19.047618865966797,5.263157844543457,5,5.263157844543457,5.263157844543457,15.000000953674316,0,10.526315689086914,10,0,95,0,9.523809432983398,15.000000953674316,5,66480525312,2147479552,40883105792,0
199,1721504469891,2772096.3790283203,4700,1,0.30000000000000004,1426744.8507537842,4700,1,0.30000000000000004,1903723.2069702148,4700,1,0.30000000000000004,1550124.0753631592,4700,1,0.30000000000000004,1562702.697341919,4700,1,0.30000000000000004,1569794.6863098145,4700,1,0.30000000000000004,1592479.6484832764,4700,1,0.30000000000000004,1670795.0706481934,4700,1,0.30000000000000004,1848541.7873687744,4700,1,0.30000000000000004,1344505.768081665,4700,1,0.30000000000000004,1338404.2152557373,4700,1,0.30000000000000004,1410130.6692199707,4700,1,0.30000000000000004,211174532.99421692,400,400,400,400,400,4691,4691,400,400,400,400,400,400,4690,400,400,400,400,400,4690,400,4690,400,400,7.142857551574707,5.128205299377441,9.756096839904785,5.128205299377441,4.878048419952393,7.142857551574707,5,4.878048419952393,2.5641026496887207,52.499996185302734,4.878048419952393,7.317072868347168,0,7.317072868347168,26.829269409179688,7.317072868347168,7.317072868347168,0,5,57.5,5,5.263157844543457,7.500000476837158,5.263157844543457,66480525312,2147479552,40860516352,0
199,1721504470091,2772096.4034576416,4700,1,0.30000000000000004,1426744.8764648438,4700,1,0.30000000000000004,1903723.231414795,4700,1,0.30000000000000004,1550124.082901001,4700,1,0.30000000000000004,1562702.7047576904,4700,1,0.30000000000000004,1569794.6976776123,4700,1,0.30000000000000004,1592479.8580169678,4700,1,0.30000000000000004,1670796.0877990723,4700,1,0.30000000000000004,1848541.7941131592,4700,1,0.30000000000000004,1344505.775253296,4700,1,0.30000000000000004,1338404.2357940674,4700,1,0.30000000000000004,1410131.8337097168,4700,1,0.30000000000000004,211174542.16342163,400,400,400,400,400,4691,4691,400,400,400,400,400,400,4690,400,400,400,400,400,4690,400,4690,400,400,0,0,0,0,0,0,0,0,0,100,0,0,0,0,100,0,0,0,0,0,0,0,0,0,66480525312,2147479552,40867565568,0
199,1721504470291,2772096.426361084,4700,1,0.30000000000000004,1426744.8829193115,4700,1,0.30000000000000004,1903723.2788543701,4700,1,0.30000000000000004,1550124.089981079,4700,1,0.30000000000000004,1562702.7116699219,4700,1,0.30000000000000004,1569794.9344787598,4700,1,0.30000000000000004,1592479.8654937744,4700,1,0.30000000000000004,1670797.113204956,4700,1,0.30000000000000004,1848541.8005981445,4700,1,0.30000000000000004,1344505.7823181152,4700,1,0.30000000000000004,1338404.284439087,4700,1,0.30000000000000004,1410133.187927246,4700,1,0.30000000000000004,211174551.54333496,400,400,400,400,400,4691,4691,400,400,400,400,400,400,4690,400,400,400,400,400,4690,400,4690,400,400,4.761904716491699,0,0,0,0,0,0,0,0,100,0,0,0,0,90.47618865966797,0,0,0,0,0,0,0,0,0,66480525312,2147479552,40870326272,0
199,1721504470491,2772096.4453582764,4700,1,0.3062499999999999,1426744.8891296387,4700,1,0.3062499999999999,1903723.2854003906,4700,1,0.30000000000000004,1550124.0966796875,4700,1,0.3062499999999999,1562702.7245635986,4700,1,0.3062499999999999,1569795.19090271,4700,1,0.3062499999999999,1592479.8736114502,4700,1,0.3062499999999999,1670798.1355743408,4700,1,0.3062499999999999,1848541.814086914,4700,1,0.3062499999999999,1344505.7946472168,4700,1,0.3062499999999999,1338404.296951294,4700,1,0.3062499999999999,1410134.8311767578,4700,1,0.3062499999999999,211174561.06808472,400,400,400,400,400,4691,4691,400,400,400,400,400,400,4690,400,400,400,400,400,4690,400,4690,400,400,0,0,0,0,0,0,0,4.761904716491699,0,100,0,0,4.761904716491699,0,100,0,0,0,0,0,0,0,0,0,66480525312,2147479552,40872091648,0
199,1721504470691,2772096.4856414795,4700,1,0.3062499999999999,1426745.3150024414,4700,1,0.3062499999999999,1903723.3100585938,4700,1,0.3062499999999999,1550124.142868042,4700,1,0.3062499999999999,1562702.752166748,4700,1,0.3062499999999999,1569795.4509124756,4700,1,0.3062499999999999,1592479.905090332,4700,1,0.3062499999999999,1670799.1629943848,4700,1,0.3062499999999999,1848541.8796081543,4700,1,0.3062499999999999,1344505.8197937012,4700,1,0.3062499999999999,1338404.333831787,4700,1,0.3062499999999999,1410135.581375122,4700,1,0.3062499999999999,211174570.34802246,400,400,400,400,400,4691,4691,400,400,400,400,400,400,4690,400,400,400,400,400,4690,400,4690,400,400,0,4.761904716491699,0,0,0,0,0,0,0,0,5,0,0,4.761904716491699,60.000003814697266,31.81818199157715,0,0,0,100,0,0,4.761904716491699,0,66480525312,2147479552,40879513600,0
