Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE10_ENERGY (J),CORE10_FREQ (MHZ),CORE10_PSTATE,CORE10_VOLT (V),CORE11_ENERGY (J),CORE11_FREQ (MHZ),CORE11_PSTATE,CORE11_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CORE8_ENERGY (J),CORE8_FREQ (MHZ),CORE8_PSTATE,CORE8_VOLT (V),CORE9_ENERGY (J),CORE9_FREQ (MHZ),CORE9_PSTATE,CORE9_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1721505100954,2772882.6243286133,4700,1,0.30000000000000004,1427108.0634765625,4700,1,0.30000000000000004,1904324.8696594238,4700,1,0.30000000000000004,1550485.0087890625,4700,1,0.30000000000000004,1563090.1921844482,4700,1,0.30000000000000004,1570300.3055267334,4700,1,0.30000000000000004,1593464.3296203613,4700,1,0.30000000000000004,1671493.066833496,4700,1,0.30000000000000004,1849155.556793213,4700,1,0.30000000000000004,1344829.0967712402,4700,1,0.30000000000000004,1338846.4561920166,4700,1,0.30000000000000004,1410653.2885742188,4700,1,0.30000000000000004,211201675.02140808,400,4690,4690,400,4688,400,400,4688,400,400,400,400,400,400,4695,400,4687,400,400,400,4690,400,400,4689,0,100,3.846153974533081,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.7037036418914795,0,66480525312,2147479552,40747900928,0
199,1721505100955,2772882.6253967285,4700,1,0.30000000000000004,1427108.0732269287,4700,1,0.3062499999999999,1904324.8708953857,4700,1,0.3062499999999999,1550485.0189361572,4700,1,0.30000000000000004,1563090.193435669,4700,1,0.30000000000000004,1570300.3077392578,4700,1,0.30000000000000004,1593464.3331451416,4700,1,0.30000000000000004,1671493.0691680908,4700,1,0.30000000000000004,1849155.568069458,4700,1,0.30000000000000004,1344829.0983581543,4700,1,0.30000000000000004,1338846.4577636719,4700,1,0.3062499999999999,1410653.289779663,4700,1,0.3062499999999999,211201675.12712097,400,4690,4690,400,4688,400,400,4688,400,400,400,400,400,400,4695,400,4687,400,400,400,4690,400,400,4689,0,100,3.846153974533081,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.7037036418914795,0,66480525312,2147479552,40750997504,0
199,1721505101155,2772882.762359619,4700,1,0.31874999999999987,1427108.1840057373,4700,1,0.3125,1904325.0014801025,4700,1,0.3125,1550485.9757537842,4700,1,0.31874999999999987,1563090.457168579,4700,1,0.3125,1570300.4534454346,4700,1,0.3125,1593464.5519714355,4700,1,0.3125,1671493.188873291,4700,1,0.3125,1849155.6660308838,4700,1,0.3125,1344829.2106323242,4700,1,0.3125,1338846.650604248,4700,1,0.3125,1410653.3809204102,4700,1,0.3125,211201684.26608276,400,4690,4690,400,4688,400,400,4688,400,400,400,400,400,400,4695,400,4687,400,400,400,4690,400,400,4689,0,95.23809814453125,9.523809432983398,0,0,0,0,4.761904716491699,5,4.761904716491699,0,5,0,9.523809432983398,0,0,0,0,4.761904716491699,0,0,4.761904716491699,9.523809432983398,0,66480525312,2147479552,40763453440,0
199,1721505101355,2772883.00920105,4700,1,0.30000000000000004,1427108.3683013916,4700,1,0.30000000000000004,1904325.214920044,4700,1,0.30000000000000004,1550486.9249572754,4700,1,0.30000000000000004,1563090.66897583,4700,1,0.30000000000000004,1570300.564819336,4700,1,0.30000000000000004,1593464.7290802002,4700,1,0.30000000000000004,1671493.3561553955,4700,1,0.30000000000000004,1849155.7728271484,4700,1,0.30000000000000004,1344829.3350067139,4700,1,0.30000000000000004,1338846.785522461,4700,1,0.30000000000000004,1410653.5090789795,4700,1,0.30000000000000004,211201693.53355408,400,4690,4690,400,4688,400,400,4688,400,400,400,400,400,400,4695,400,4687,400,400,400,4690,400,400,4689,0,95.23809814453125,9.523809432983398,0,0,0,0,4.761904716491699,5,4.761904716491699,0,5,0,9.523809432983398,0,0,0,0,4.761904716491699,0,0,4.761904716491699,9.523809432983398,0,66480525312,2147479552,40766476288,0
199,1721505101555,2772883.2408599854,4700,1,0.30000000000000004,1427108.4026641846,4700,1,0.30000000000000004,1904325.23878479,4700,1,0.30000000000000004,1550487.915725708,4700,1,0.30000000000000004,1563090.6968078613,4700,1,0.30000000000000004,1570300.5728149414,4700,1,0.30000000000000004,1593464.7420043945,4700,1,0.30000000000000004,1671493.3695373535,4700,1,0.30000000000000004,1849155.8092041016,4700,1,0.30000000000000004,1344829.3427734375,4700,1,0.30000000000000004,1338846.8176879883,4700,1,0.30000000000000004,1410653.532913208,4700,1,0.30000000000000004,211201701.332016,400,4690,4690,400,4688,400,400,4688,400,400,400,400,400,400,4695,400,4687,400,400,400,4690,400,400,4689,0,24.390243530273438,2.5,4.878048419952393,0,75,2.5641026496887207,2.5,2.5,0,7.142857551574707,2.4390242099761963,4.878048419952393,2.5,0,4.878048419952393,4.761904716491699,2.4390242099761963,2.5,2.5,0,0,2.5,4.761904716491699,66480525312,2147479552,40769122304,0
199,1721505101755,2772883.5031585693,4700,1,0.30000000000000004,1427108.5091705322,4700,1,0.30000000000000004,1904325.2946624756,4700,1,0.30000000000000004,1550488.9085998535,4700,1,0.30000000000000004,1563090.752746582,4700,1,0.30000000000000004,1570300.6222229004,4700,1,0.30000000000000004,1593464.858657837,4700,1,0.30000000000000004,1671493.4338989258,4700,1,0.30000000000000004,1849155.8595428467,4700,1,0.30000000000000004,1344829.418045044,4700,1,0.30000000000000004,1338846.9031066895,4700,1,0.30000000000000004,1410653.5924835205,4700,1,0.30000000000000004,211201709.99797058,400,4690,4690,400,4688,400,400,4688,400,400,400,400,400,400,4695,400,4687,400,400,400,4690,400,400,4689,9.523809432983398,26.3157901763916,0,0,9.090909004211426,70,4.761904716491699,4.761904716491699,9.523809432983398,0,0,0,0,5,9.090909004211426,5,0,0,9.523809432983398,5,0,5,0,0,66480525312,2147479552,40771960832,0
199,1721505101955,2772883.831161499,4700,1,0.30000000000000004,1427108.664276123,4700,1,0.30000000000000004,1904325.5014648438,4700,1,0.30000000000000004,1550489.9125518799,4700,1,0.30000000000000004,1563090.8930969238,4700,1,0.30000000000000004,1570300.7702789307,4700,1,0.30000000000000004,1593465.0218048096,4700,1,0.30000000000000004,1671493.5772094727,4700,1,0.30000000000000004,1849156.0162963867,4700,1,0.30000000000000004,1344829.535873413,4700,1,0.30000000000000004,1338847.0429534912,4700,1,0.30000000000000004,1410653.799621582,4700,1,0.30000000000000004,211201719.175766,400,4690,4690,400,4688,400,400,4688,400,400,400,400,400,400,4695,400,4687,400,400,400,4690,400,400,4689,0,100,9.523809432983398,10,5.263157844543457,4.761904716491699,5,5.263157844543457,10,5,10,9.523809432983398,4.761904716491699,14.285715103149414,0,5,10,5,5,0,4.761904716491699,5,5,10,66480525312,2147479552,40865353728,0
199,1721505102155,2772884.008895874,4700,1,0.30000000000000004,1427108.8265838623,4700,1,0.3062499999999999,1904325.5927276611,4700,1,0.3062499999999999,1550490.9152832031,4700,1,0.30000000000000004,1563090.9947357178,4700,1,0.3062499999999999,1570300.8184814453,4700,1,0.3062499999999999,1593465.2044525146,4700,1,0.3062499999999999,1671493.635848999,4700,1,0.3062499999999999,1849156.0785217285,4700,1,0.3062499999999999,1344829.6206054688,4700,1,0.3062499999999999,1338847.3240509033,4700,1,0.3062499999999999,1410653.9367675781,4700,1,0.3062499999999999,211201728.01371765,400,4690,4690,400,4688,400,400,4688,400,400,400,400,400,400,4695,400,4687,400,400,400,4690,400,400,4689,0,100,5,0,0,0,5,0,5,0,4.761904716491699,4.761904716491699,5,20,0,5.263157844543457,0,0,0,4.761904716491699,5,0,0,0,66480525312,2147479552,40898125824,0
199,1721505102355,2772884.134994507,4700,1,0.30000000000000004,1427108.8978729248,4700,1,0.30000000000000004,1904325.651977539,4700,1,0.30000000000000004,1550491.9166259766,4700,1,0.30000000000000004,1563091.0761108398,4700,1,0.30000000000000004,1570300.8353424072,4700,1,0.30000000000000004,1593465.229019165,4700,1,0.30000000000000004,1671493.677947998,4700,1,0.30000000000000004,1849156.216217041,4700,1,0.30000000000000004,1344829.6711120605,4700,1,0.30000000000000004,1338847.3686065674,4700,1,0.30000000000000004,1410654.0016021729,4700,1,0.30000000000000004,211201736.28260803,400,4690,4690,400,4688,400,400,4688,400,400,400,400,400,400,4695,400,4687,400,400,400,4690,400,400,4689,4.761904716491699,55,0,0,0,45,0,0,0,0,0,0,5,0,0,0,0,0,0,0,5,0,0,0,66480525312,2147479552,40874192896,0
199,1721505102555,2772884.295135498,4700,1,0.30000000000000004,1427108.9185791016,4700,1,0.30000000000000004,1904325.6744384766,4700,1,0.30000000000000004,1550492.9116973877,4700,1,0.30000000000000004,1563091.1832122803,4700,1,0.30000000000000004,1570300.8623962402,4700,1,0.30000000000000004,1593465.2560577393,4700,1,0.30000000000000004,1671493.688796997,4700,1,0.30000000000000004,1849156.2365264893,4700,1,0.30000000000000004,1344829.6863555908,4700,1,0.30000000000000004,1338847.4332885742,4700,1,0.30000000000000004,1410654.0448303223,4700,1,0.30000000000000004,211201744.0278015,400,4690,4690,400,4688,400,400,4688,400,400,400,400,400,400,4695,400,4687,400,400,400,4690,400,400,4689,5,0,0,0,0,100,0,4.761904716491699,0,0,0,0,0,4.761904716491699,5,0,5,0,0,0,4.761904716491699,0,0,0,66480525312,2147479552,40877748224,0
