Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE10_ENERGY (J),CORE10_FREQ (MHZ),CORE10_PSTATE,CORE10_VOLT (V),CORE11_ENERGY (J),CORE11_FREQ (MHZ),CORE11_PSTATE,CORE11_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CORE8_ENERGY (J),CORE8_FREQ (MHZ),CORE8_PSTATE,CORE8_VOLT (V),CORE9_ENERGY (J),CORE9_FREQ (MHZ),CORE9_PSTATE,CORE9_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1721506107054,2774290.100036621,4700,1,0.30000000000000004,1427866.9467926025,4700,1,0.30000000000000004,1905297.3482513428,4700,1,0.30000000000000004,1551325.95652771,4700,1,0.30000000000000004,1563963.920715332,4700,1,0.30000000000000004,1571083.0452423096,4700,1,0.30000000000000004,1594179.121170044,4700,1,0.30000000000000004,1672561.8873443604,4700,1,0.30000000000000004,1850202.675704956,4700,1,0.30000000000000004,1345550.1701049805,4700,1,0.30000000000000004,1339498.0194244385,4700,1,0.30000000000000004,1411440.5865783691,4700,1,0.30000000000000004,211245152.44969177,400,4690,400,400,400,400,400,400,400,400,400,400,400,4690,4690,400,400,400,400,4690,400,400,400,400,0,4.1666669845581055,0,0,0,0,0,0,0,0,0,0,0,100,0,0,4.1666669845581055,0,4.34782600402832,0,0,0,0,0,66480525312,2147479552,40743419904,0
199,1721506107055,2774290.101196289,4700,1,0.30000000000000004,1427866.948562622,4700,1,0.30000000000000004,1905297.351776123,4700,1,0.30000000000000004,1551325.9576263428,4700,1,0.30000000000000004,1563963.921798706,4700,1,0.30000000000000004,1571083.0518798828,4700,1,0.30000000000000004,1594179.1311798096,4700,1,0.30000000000000004,1672561.8884429932,4700,1,0.30000000000000004,1850202.6765441895,4700,1,0.30000000000000004,1345550.1709747314,4700,1,0.30000000000000004,1339498.0289154053,4700,1,0.30000000000000004,1411440.5897827148,4700,1,0.30000000000000004,211245152.60147095,400,4690,400,400,400,400,400,400,400,400,400,400,400,4690,4690,400,400,400,400,4690,400,400,400,400,0,4.1666669845581055,0,0,0,0,0,0,0,0,0,0,0,100,0,0,4.1666669845581055,0,4.34782600402832,0,0,0,0,0,66480525312,2147479552,40743419904,0
199,1721506107255,2774290.3164978027,4700,1,0.30000000000000004,1427867.074584961,4700,1,0.30000000000000004,1905297.5236358643,4700,1,0.30000000000000004,1551326.2670593262,4700,1,0.30000000000000004,1563964.109451294,4700,1,0.30000000000000004,1571083.264038086,4700,1,0.30000000000000004,1594179.3434295654,4700,1,0.30000000000000004,1672562.1026000977,4700,1,0.30000000000000004,1850202.9259796143,4700,1,0.30000000000000004,1345550.3341674805,4700,1,0.30000000000000004,1339498.9762573242,4700,1,0.30000000000000004,1411440.8205718994,4700,1,0.30000000000000004,211245161.87158203,400,4690,400,400,400,400,400,400,400,400,400,400,400,4690,4690,400,400,400,400,4690,400,400,400,400,9.523809432983398,10,0,0,0,5.263157844543457,0,0,0,0,5,4.545454502105713,5,95.45454406738281,4.545454502105713,4.761904716491699,0,5,9.523809432983398,0,9.090909004211426,0,10,4.761904716491699,66480525312,2147479552,40755068928,0
199,1721506107455,2774290.5670776367,4700,1,0.30000000000000004,1427867.2139587402,4700,1,0.30000000000000004,1905297.7054901123,4700,1,0.30000000000000004,1551326.4925842285,4700,1,0.30000000000000004,1563964.2621917725,4700,1,0.30000000000000004,1571083.4223480225,4700,1,0.30000000000000004,1594179.577331543,4700,1,0.30000000000000004,1672562.3513946533,4700,1,0.30000000000000004,1850203.19921875,4700,1,0.30000000000000004,1345550.5219726563,4700,1,0.30000000000000004,1339499.9219207764,4700,1,0.30000000000000004,1411441.055343628,4700,1,0.30000000000000004,211245171.2879181,400,4690,400,400,400,400,400,400,400,400,400,400,400,4690,4690,400,400,400,400,4690,400,400,400,400,5.263157844543457,9.523809432983398,4.761904716491699,0,0,5,0,0,0,4.761904716491699,5,0,0,100,0,0,0,0,10,0,10,5,5,5,66480525312,2147479552,40756703232,0
199,1721506107655,2774290.829788208,4700,1,0.3062499999999999,1427867.4474487305,4700,1,0.30000000000000004,1905298.01222229,4700,1,0.30000000000000004,1551326.8240203857,4700,1,0.3062499999999999,1563964.4644012451,4700,1,0.3062499999999999,1571083.7622680664,4700,1,0.3062499999999999,1594179.8466796875,4700,1,0.3062499999999999,1672562.6700134277,4700,1,0.3062499999999999,1850203.4543457031,4700,1,0.3062499999999999,1345550.6694488525,4700,1,0.30000000000000004,1339500.939590454,4700,1,0.30000000000000004,1411441.2519989014,4700,1,0.30000000000000004,211245181.54647827,400,4690,400,400,400,400,400,400,400,400,400,400,400,4690,4690,400,400,400,400,4690,400,400,400,400,0,11.111111640930176,13.636363983154297,5,5.555555820465088,5,5.263157844543457,9.523809432983398,0,5.263157844543457,14.285715103149414,0,5,100,5,5.263157844543457,5,15.789472579956055,14.285715103149414,0,10.526315689086914,5,15.789472579956055,5,66480525312,2147479552,40883093504,0
199,1721506107855,2774291.513381958,4700,1,0.30000000000000004,1427867.5372314453,4700,1,0.30000000000000004,1905298.1218261719,4700,1,0.30000000000000004,1551327.0582580566,4700,1,0.30000000000000004,1563964.6551361084,4700,1,0.30000000000000004,1571083.8888397217,4700,1,0.30000000000000004,1594179.979095459,4700,1,0.30000000000000004,1672562.775177002,4700,1,0.30000000000000004,1850203.611465454,4700,1,0.30000000000000004,1345550.703338623,4700,1,0.30000000000000004,1339501.8796691895,4700,1,0.30000000000000004,1411441.2922821045,4700,1,0.30000000000000004,211245190.41900635,400,4690,400,400,400,400,400,400,400,400,400,400,400,4690,4690,400,400,400,400,4690,400,400,400,400,9.523809432983398,9.090909004211426,0,0,47.619049072265625,4.761904716491699,0,0,0,0,0,0,0,100,0,0,9.523809432983398,5,0,9.090909004211426,0,0,0,0,66480525312,2147479552,40866160640,0
199,1721506108055,2774292.754776001,4700,1,0.30000000000000004,1427867.5456237793,4700,1,0.30000000000000004,1905298.1729278564,4700,1,0.30000000000000004,1551327.093383789,4700,1,0.30000000000000004,1563964.6619415283,4700,1,0.30000000000000004,1571083.895187378,4700,1,0.30000000000000004,1594179.9868469238,4700,1,0.30000000000000004,1672562.7816314697,4700,1,0.30000000000000004,1850203.7834777832,4700,1,0.30000000000000004,1345550.7096557617,4700,1,0.30000000000000004,1339502.8104553223,4700,1,0.30000000000000004,1411441.2995758057,4700,1,0.30000000000000004,211245199.3662262,400,4690,400,400,400,400,400,400,400,400,400,400,400,4690,4690,400,400,400,400,4690,400,400,400,400,0,0,0,0,95.23809814453125,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,66480525312,2147479552,40872493056,0
199,1721506108255,2774294.1825256348,4700,1,0.30000000000000004,1427867.5531463623,4700,1,0.30000000000000004,1905298.3657226563,4700,1,0.30000000000000004,1551327.1474456787,4700,1,0.30000000000000004,1563964.685043335,4700,1,0.30000000000000004,1571083.9019927979,4700,1,0.30000000000000004,1594179.9937896729,4700,1,0.30000000000000004,1672562.8052062988,4700,1,0.30000000000000004,1850203.7902374268,4700,1,0.30000000000000004,1345550.7160339355,4700,1,0.30000000000000004,1339503.7463378906,4700,1,0.30000000000000004,1411441.3074951172,4700,1,0.30000000000000004,211245208.5553131,400,4690,400,400,400,400,400,400,400,400,400,400,400,4690,4690,400,400,400,400,4690,400,400,400,400,0,4.761904716491699,0,0,94.73684692382813,0,0,0,0,4.761904716491699,0,0,4.761904716491699,100,0,0,0,0,4.761904716491699,5,0,0,0,0,66480525312,2147479552,40875749376,0
199,1721506108455,2774295.889892578,4700,1,0.30000000000000004,1427867.5593719482,4700,1,0.30000000000000004,1905298.5542297363,4700,1,0.30000000000000004,1551327.153579712,4700,1,0.30000000000000004,1563964.693786621,4700,1,0.30000000000000004,1571083.908279419,4700,1,0.30000000000000004,1594180.0000152588,4700,1,0.30000000000000004,1672562.8113708496,4700,1,0.30000000000000004,1850203.7966461182,4700,1,0.30000000000000004,1345550.7227783203,4700,1,0.30000000000000004,1339504.6825561523,4700,1,0.30000000000000004,1411441.3144683838,4700,1,0.30000000000000004,211245217.85432434,400,4690,400,400,400,400,400,400,400,400,400,400,400,4690,4690,400,400,400,400,4690,400,400,400,400,0,0,0,0,100,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,66480525312,2147479552,40877375488,0
199,1721506108655,2774296.7575531006,4700,1,0.3125,1427867.5772857666,4700,1,0.3125,1905298.7553405762,4700,1,0.3125,1551327.1927947998,4700,1,0.3125,1563964.7024383545,4700,1,0.3125,1571083.9186706543,4700,1,0.3125,1594180.0157470703,4700,1,0.3125,1672562.8223266602,4700,1,0.3125,1850203.8170471191,4700,1,0.3125,1345551.0905303955,4700,1,0.3125,1339505.6127624512,4700,1,0.3125,1411441.3259124756,4700,1,0.3125,211245226.82537842,400,4690,400,400,400,400,400,400,400,400,400,400,400,4690,4690,400,400,400,400,4690,400,400,400,400,0,0,0,0,100,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,66480525312,2147479552,40886800384,0
