Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE10_ENERGY (J),CORE10_FREQ (MHZ),CORE10_PSTATE,CORE10_VOLT (V),CORE11_ENERGY (J),CORE11_FREQ (MHZ),CORE11_PSTATE,CORE11_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CORE8_ENERGY (J),CORE8_FREQ (MHZ),CORE8_PSTATE,CORE8_VOLT (V),CORE9_ENERGY (J),CORE9_FREQ (MHZ),CORE9_PSTATE,CORE9_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1721495536338,2759788.3578033447,4700,1,0.30000000000000004,1420236.8124389648,4700,1,0.30000000000000004,1895657.9382324219,4700,1,0.30000000000000004,1542755.4742889404,4700,1,0.30000000000000004,1556132.9691009521,4700,1,0.30000000000000004,1562803.8871917725,4700,1,0.30000000000000004,1584268.148300171,4700,1,0.30000000000000004,1662601.3530731201,4700,1,0.30000000000000004,1837956.5763702393,4700,1,0.30000000000000004,1337508.6413116455,4700,1,0.30000000000000004,1331970.8443908691,4700,1,0.30000000000000004,1403768.517730713,4700,1,0.30000000000000004,210788904.80336,400,400,4690,400,400,400,400,400,400,400,4690,400,400,400,400,400,400,400,400,400,400,400,400,400,0,0,100,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66480525312,2147479552,40874565632,0
199,1721495536338,2759788.3590393066,4700,1,0.30000000000000004,1420236.822189331,4700,1,0.30000000000000004,1895657.9383239746,4700,1,0.30000000000000004,1542755.4755401611,4700,1,0.30000000000000004,1556132.970275879,4700,1,0.30000000000000004,1562803.8975830078,4700,1,0.30000000000000004,1584268.1591339111,4700,1,0.30000000000000004,1662601.3553009033,4700,1,0.30000000000000004,1837956.5773010254,4700,1,0.30000000000000004,1337508.6422424316,4700,1,0.30000000000000004,1331970.8452453613,4700,1,0.30000000000000004,1403768.5204315186,4700,1,0.30000000000000004,210788904.90229797,400,400,4690,400,400,400,400,400,400,400,4690,400,400,400,400,400,400,400,400,400,400,400,400,400,0,0,100,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66480525312,2147479552,40878178304,0
199,1721495536538,2759788.6824645996,4700,1,0.30000000000000004,1420237.6941223145,4700,1,0.30000000000000004,1895658.1773834229,4700,1,0.30000000000000004,1542755.7545928955,4700,1,0.30000000000000004,1556133.2286987305,4700,1,0.30000000000000004,1562804.160308838,4700,1,0.30000000000000004,1584268.4423828125,4700,1,0.30000000000000004,1662601.7721557617,4700,1,0.30000000000000004,1837956.727218628,4700,1,0.30000000000000004,1337508.7647094727,4700,1,0.30000000000000004,1331971.0506591797,4700,1,0.30000000000000004,1403768.8318328857,4700,1,0.30000000000000004,210788914.61120605,400,400,4690,400,400,400,400,400,400,400,4690,400,400,400,400,400,400,400,400,400,400,400,400,400,5.263157844543457,0,90,10,9.523809432983398,0,4.761904716491699,0,9.523809432983398,10.526315689086914,0,4.761904716491699,4.761904716491699,9.523809432983398,9.523809432983398,0,0,4.761904716491699,5,9.523809432983398,0,0,0,0,66480525312,2147479552,40879661056,0
199,1721495536738,2759788.9790802,4700,1,0.30000000000000004,1420238.654144287,4700,1,0.3062499999999999,1895658.6644592285,4700,1,0.3062499999999999,1542756.0772247314,4700,1,0.30000000000000004,1556133.5561828613,4700,1,0.30000000000000004,1562804.4827575684,4700,1,0.30000000000000004,1584268.775177002,4700,1,0.3062499999999999,1662602.0998382568,4700,1,0.3062499999999999,1837956.9643707275,4700,1,0.3062499999999999,1337509.076385498,4700,1,0.3062499999999999,1331971.390701294,4700,1,0.3062499999999999,1403769.1387786865,4700,1,0.3062499999999999,210788925.4310608,400,400,4690,400,400,400,400,400,400,400,4690,400,400,400,400,400,400,400,400,400,400,400,400,400,14.285715103149414,9.523809432983398,100,25,10,10.526315689086914,15.000000953674316,5,5.263157844543457,14.285715103149414,9.523809432983398,5.263157844543457,10.526315689086914,5,10.526315689086914,5,21.052631378173828,5.263157844543457,5.263157844543457,5,10,10,15.000000953674316,9.523809432983398,66480525312,2147479552,40991416320,0
199,1721495536939,2759789.1175842285,4700,1,0.30000000000000004,1420239.6045074463,4700,1,0.30000000000000004,1895658.8887329102,4700,1,0.30000000000000004,1542756.2890014648,4700,1,0.30000000000000004,1556133.8004760742,4700,1,0.30000000000000004,1562804.6714935303,4700,1,0.30000000000000004,1584268.899810791,4700,1,0.30000000000000004,1662602.2757263184,4700,1,0.30000000000000004,1837956.988128662,4700,1,0.30000000000000004,1337509.2652435303,4700,1,0.30000000000000004,1331971.493927002,4700,1,0.30000000000000004,1403769.2111816406,4700,1,0.30000000000000004,210788934.1706848,400,400,4690,400,400,400,400,400,400,400,4690,400,400,400,400,400,400,400,400,400,400,400,400,400,0,0,100,0,0,10,14.285715103149414,9.090909004211426,9.523809432983398,5,0,4.761904716491699,4.761904716491699,0,4.761904716491699,0,10,0,0,0,0,0,0,0,66480525312,2147479552,40982134784,0
199,1721495537139,2759789.1260528564,4700,1,0.30000000000000004,1420240.548248291,4700,1,0.30000000000000004,1895658.907699585,4700,1,0.30000000000000004,1542756.297164917,4700,1,0.30000000000000004,1556134.9947509766,4700,1,0.30000000000000004,1562804.7313232422,4700,1,0.30000000000000004,1584268.9075164795,4700,1,0.30000000000000004,1662602.2840576172,4700,1,0.30000000000000004,1837956.9963226318,4700,1,0.30000000000000004,1337509.4636535645,4700,1,0.30000000000000004,1331971.5009002686,4700,1,0.30000000000000004,1403769.2184295654,4700,1,0.30000000000000004,210788943.19743347,400,400,4690,400,400,400,400,400,400,400,4690,400,400,400,400,400,400,400,400,400,400,400,400,400,0,0,100,0,0,0,95.23809814453125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66480525312,2147479552,40989159424,0
199,1721495537339,2759789.1341400146,4700,1,0.30000000000000004,1420241.4860992432,4700,1,0.30000000000000004,1895658.9150390625,4700,1,0.30000000000000004,1542757.142654419,4700,1,0.30000000000000004,1556135.3135681152,4700,1,0.30000000000000004,1562804.765548706,4700,1,0.30000000000000004,1584268.9784698486,4700,1,0.30000000000000004,1662602.351928711,4700,1,0.30000000000000004,1837957.0074157715,4700,1,0.30000000000000004,1337509.6726379395,4700,1,0.30000000000000004,1331971.5189208984,4700,1,0.30000000000000004,1403769.2273712158,4700,1,0.30000000000000004,210788952.29440308,400,400,4690,400,400,400,400,400,400,400,4690,400,400,400,400,400,400,400,400,400,400,400,400,400,0,0,100,0,0,0,95.23809814453125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66480525312,2147479552,40992063488,0
199,1721495537539,2759789.141494751,4700,1,0.30000000000000004,1420242.429397583,4700,1,0.30000000000000004,1895658.9958190918,4700,1,0.30000000000000004,1542758.8555145264,4700,1,0.30000000000000004,1556135.3463745117,4700,1,0.30000000000000004,1562804.7718963623,4700,1,0.30000000000000004,1584268.9914550781,4700,1,0.30000000000000004,1662602.3591003418,4700,1,0.30000000000000004,1837957.0141296387,4700,1,0.30000000000000004,1337509.7857513428,4700,1,0.30000000000000004,1331971.5250701904,4700,1,0.30000000000000004,1403769.2339935303,4700,1,0.30000000000000004,210788961.5773468,400,400,4690,400,400,400,400,400,400,400,4690,400,400,400,400,400,400,400,400,400,400,400,400,400,0,0,100,0,0,80,15.000000953674316,0,0,0,0,2.5,2.5,0,0,0,0,0,2.4390242099761963,0,0,0,0,0,66480525312,2147479552,40993775616,0
199,1721495537739,2759789.1491241455,4700,1,0.30000000000000004,1420243.367553711,4700,1,0.30000000000000004,1895659.1941223145,4700,1,0.30000000000000004,1542760.3813934326,4700,1,0.30000000000000004,1556135.362411499,4700,1,0.30000000000000004,1562804.7788848877,4700,1,0.30000000000000004,1584268.9978790283,4700,1,0.30000000000000004,1662602.3670043945,4700,1,0.30000000000000004,1837957.0211639404,4700,1,0.30000000000000004,1337509.7942504883,4700,1,0.30000000000000004,1331971.531326294,4700,1,0.30000000000000004,1403769.2426605225,4700,1,0.30000000000000004,210788970.74409485,400,400,4690,400,400,400,400,400,400,400,4690,400,400,400,400,400,400,400,400,400,400,400,400,400,0,0,100,0,0,100,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,66480525312,2147479552,40998539264,0
199,1721495537939,2759789.4163970947,4700,1,0.3062499999999999,1420244.3153533936,4700,1,0.3062499999999999,1895659.4170379639,4700,1,0.3062499999999999,1542760.5395507813,4700,1,0.3062499999999999,1556135.4062652588,4700,1,0.3062499999999999,1562805.0713043213,4700,1,0.3062499999999999,1584269.133605957,4700,1,0.3062499999999999,1662602.9765930176,4700,1,0.3062499999999999,1837957.0497894287,4700,1,0.3062499999999999,1337509.8536834717,4700,1,0.3062499999999999,1331971.761871338,4700,1,0.3062499999999999,1403769.7767486572,4700,1,0.3062499999999999,210788980.8187256,400,400,4690,400,400,400,400,400,400,400,4690,400,400,400,400,400,400,400,400,400,400,400,400,400,20,0,100,0,0,10,0,15.000000953674316,0,4.761904716491699,0,0,0,21.7391300201416,25,0,0,0,0,47.36842346191406,0,0,0,10.526315689086914,66480525312,2147479552,41018318848,0
