Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE10_ENERGY (J),CORE10_FREQ (MHZ),CORE10_PSTATE,CORE10_VOLT (V),CORE11_ENERGY (J),CORE11_FREQ (MHZ),CORE11_PSTATE,CORE11_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CORE8_ENERGY (J),CORE8_FREQ (MHZ),CORE8_PSTATE,CORE8_VOLT (V),CORE9_ENERGY (J),CORE9_FREQ (MHZ),CORE9_PSTATE,CORE9_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1721505643834,2773654.428878784,4700,1,0.30000000000000004,1427432.4001617432,4700,1,0.30000000000000004,1904786.7083435059,4700,1,0.30000000000000004,1550924.167175293,4700,1,0.30000000000000004,1563580.2277832031,4700,1,0.30000000000000004,1570762.9676818848,4700,1,0.30000000000000004,1593828.5997924805,4700,1,0.30000000000000004,1672242.961090088,4700,1,0.30000000000000004,1849722.0560302734,4700,1,0.30000000000000004,1345198.184463501,4700,1,0.30000000000000004,1339165.349975586,4700,1,0.30000000000000004,1411127.542251587,4700,1,0.30000000000000004,211225217.72418213,400,4689,400,400,4690,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,3.846153974533081,0,0,0,0,0,3.846153974533081,0,66480525312,2147479552,40751284224,0
199,1721505643834,2773654.4388427734,4700,1,0.30000000000000004,1427432.4018554688,4700,1,0.30000000000000004,1904786.7181854248,4700,1,0.30000000000000004,1550924.1685943604,4700,1,0.30000000000000004,1563580.2291564941,4700,1,0.30000000000000004,1570762.969696045,4700,1,0.30000000000000004,1593828.6025390625,4700,1,0.30000000000000004,1672242.9624481201,4700,1,0.30000000000000004,1849722.0569915771,4700,1,0.30000000000000004,1345198.1854400635,4700,1,0.30000000000000004,1339165.360610962,4700,1,0.30000000000000004,1411127.543182373,4700,1,0.30000000000000004,211225217.8279419,400,4689,400,400,4690,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,3.846153974533081,0,0,0,0,0,3.846153974533081,0,66480525312,2147479552,40754896896,0
199,1721505644035,2773655.3636779785,4700,1,0.30000000000000004,1427432.7173156738,4700,1,0.30000000000000004,1904786.9382629395,4700,1,0.30000000000000004,1550924.416442871,4700,1,0.30000000000000004,1563580.4966888428,4700,1,0.30000000000000004,1570763.243423462,4700,1,0.30000000000000004,1593828.9197235107,4700,1,0.30000000000000004,1672243.2372436523,4700,1,0.30000000000000004,1849722.3332824707,4700,1,0.30000000000000004,1345198.442489624,4700,1,0.30000000000000004,1339165.6630096436,4700,1,0.30000000000000004,1411127.7641448975,4700,1,0.30000000000000004,211225227.89526367,400,4689,400,400,4690,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,47.619049072265625,4.761904716491699,5,0,47.36842346191406,0,0,5,0,5,14.285715103149414,10,5,5,0,5.263157844543457,5,5,5,5.263157844543457,9.523809432983398,4.761904716491699,10,4.761904716491699,66480525312,2147479552,40769970176,0
199,1721505644235,2773656.3569641113,4700,1,0.3062499999999999,1427433.0238800049,4700,1,0.3062499999999999,1904787.1846923828,4700,1,0.3062499999999999,1550924.780822754,4700,1,0.3062499999999999,1563580.786819458,4700,1,0.3062499999999999,1570763.5382385254,4700,1,0.3062499999999999,1593829.221862793,4700,1,0.3062499999999999,1672243.4612426758,4700,1,0.3062499999999999,1849722.5698394775,4700,1,0.3062499999999999,1345198.7359161377,4700,1,0.3062499999999999,1339165.9089660645,4700,1,0.3062499999999999,1411128.0466918945,4700,1,0.3062499999999999,211225238.1815338,400,4689,400,400,4690,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,100,15.000000953674316,10,10,4.761904716491699,5,9.523809432983398,20,19.047618865966797,9.090909004211426,10,0,14.285715103149414,10,10,15.000000953674316,5,14.285715103149414,10,18.18181800842285,5,5,9.523809432983398,10,66480525312,2147479552,40871723008,0
199,1721505644435,2773657.3536376953,4700,1,0.30000000000000004,1427433.1099090576,4700,1,0.30000000000000004,1904787.3009033203,4700,1,0.30000000000000004,1550924.872329712,4700,1,0.30000000000000004,1563580.9783172607,4700,1,0.30000000000000004,1570763.6025238037,4700,1,0.30000000000000004,1593829.2913970947,4700,1,0.30000000000000004,1672243.7374267578,4700,1,0.30000000000000004,1849722.664718628,4700,1,0.30000000000000004,1345198.94972229,4700,1,0.30000000000000004,1339166.0314331055,4700,1,0.30000000000000004,1411128.204421997,4700,1,0.30000000000000004,211225246.77960205,400,4689,400,400,4690,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,94.73684692382813,4.545454502105713,0,0,9.523809432983398,0,5,5,5,0,0,0,5.263157844543457,0,0,0,9.523809432983398,0,0,0,0,10.526315689086914,0,5.263157844543457,66480525312,2147479552,40879943680,0
199,1721505644635,2773658.339614868,4700,1,0.30000000000000004,1427433.173965454,4700,1,0.30000000000000004,1904787.3916015625,4700,1,0.30000000000000004,1550924.9027404785,4700,1,0.30000000000000004,1563580.9877624512,4700,1,0.30000000000000004,1570763.6090393066,4700,1,0.30000000000000004,1593829.2992401123,4700,1,0.30000000000000004,1672243.9804077148,4700,1,0.30000000000000004,1849722.7882385254,4700,1,0.30000000000000004,1345199.906097412,4700,1,0.30000000000000004,1339166.1470947266,4700,1,0.30000000000000004,1411128.218383789,4700,1,0.30000000000000004,211225255.76324463,400,4689,400,400,4690,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,100,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,4.761904716491699,0,0,0,0,4.761904716491699,77.77777862548828,0,0,66480525312,2147479552,40886403072,0
199,1721505644835,2773659.32182312,4700,1,0.30000000000000004,1427433.181350708,4700,1,0.30000000000000004,1904787.412902832,4700,1,0.30000000000000004,1550924.9476013184,4700,1,0.30000000000000004,1563580.9959106445,4700,1,0.30000000000000004,1570763.6174163818,4700,1,0.30000000000000004,1593829.306930542,4700,1,0.30000000000000004,1672244.0487060547,4700,1,0.30000000000000004,1849722.82913208,4700,1,0.30000000000000004,1345200.9758148193,4700,1,0.30000000000000004,1339166.203491211,4700,1,0.30000000000000004,1411128.2253570557,4700,1,0.30000000000000004,211225264.62446594,400,4689,400,400,4690,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,5,0,86.36363983154297,0,0,66480525312,2147479552,40892465152,0
199,1721505645035,2773660.307662964,4700,1,0.30000000000000004,1427433.1976470947,4700,1,0.30000000000000004,1904787.4285736084,4700,1,0.30000000000000004,1550925.1729278564,4700,1,0.30000000000000004,1563581.0024871826,4700,1,0.30000000000000004,1570763.6240997314,4700,1,0.30000000000000004,1593829.32472229,4700,1,0.30000000000000004,1672244.0657653809,4700,1,0.30000000000000004,1849722.8516845703,4700,1,0.30000000000000004,1345201.0286865234,4700,1,0.30000000000000004,1339166.2353668213,4700,1,0.30000000000000004,1411129.7046813965,4700,1,0.30000000000000004,211225273.77879333,400,4689,400,400,4690,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,95,66480525312,2147479552,40894046208,0
199,1721505645235,2773661.2937164307,4700,1,0.30000000000000004,1427433.203781128,4700,1,0.30000000000000004,1904787.447418213,4700,1,0.30000000000000004,1550925.3967590332,4700,1,0.30000000000000004,1563581.0087738037,4700,1,0.30000000000000004,1570763.6316375732,4700,1,0.30000000000000004,1593829.3308868408,4700,1,0.30000000000000004,1672244.0719909668,4700,1,0.30000000000000004,1849722.8578643799,4700,1,0.30000000000000004,1345201.0348205566,4700,1,0.30000000000000004,1339166.2417297363,4700,1,0.30000000000000004,1411131.2863769531,4700,1,0.30000000000000004,211225282.84980774,400,4689,400,400,4690,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,66480525312,2147479552,40897937408,0
199,1721505645435,2773662.279891968,4700,1,0.30000000000000004,1427433.4269714355,4700,1,0.30000000000000004,1904787.634048462,4700,1,0.30000000000000004,1550925.7161102295,4700,1,0.30000000000000004,1563581.3825683594,4700,1,0.30000000000000004,1570763.6630249023,4700,1,0.30000000000000004,1593829.367034912,4700,1,0.30000000000000004,1672244.246520996,4700,1,0.30000000000000004,1849722.8976745605,4700,1,0.30000000000000004,1345201.2251739502,4700,1,0.30000000000000004,1339166.3376922607,4700,1,0.30000000000000004,1411131.722518921,4700,1,0.30000000000000004,211225292.32539368,400,4689,400,400,4690,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,100,0,15.000000953674316,0,0,5.555555820465088,23.809524536132813,0,0,5,0,0,0,0,0,0,10.526315689086914,0,0,10,0,10.526315689086914,4.761904716491699,33.333335876464844,66480525312,2147479552,40902942720,0
