Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE10_ENERGY (J),CORE10_FREQ (MHZ),CORE10_PSTATE,CORE10_VOLT (V),CORE11_ENERGY (J),CORE11_FREQ (MHZ),CORE11_PSTATE,CORE11_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CORE8_ENERGY (J),CORE8_FREQ (MHZ),CORE8_PSTATE,CORE8_VOLT (V),CORE9_ENERGY (J),CORE9_FREQ (MHZ),CORE9_PSTATE,CORE9_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1721504579250,2772286.8014831543,4700,1,0.30000000000000004,1426807.283355713,4700,1,0.30000000000000004,1903810.1314697266,4700,1,0.30000000000000004,1550195.7710723877,4700,1,0.30000000000000004,1562742.5443267822,4700,1,0.30000000000000004,1569877.0428619385,4700,1,0.30000000000000004,1592629.9104309082,4700,1,0.30000000000000004,1670931.5092010498,4700,1,0.30000000000000004,1848661.7050170898,4700,1,0.30000000000000004,1344569.8521575928,4700,1,0.30000000000000004,1338466.484237671,4700,1,0.30000000000000004,1410231.5210876465,4700,1,0.30000000000000004,211179246.04447937,400,400,400,400,4690,400,400,400,4689,4689,4689,400,4690,4690,400,400,400,4690,400,400,4690,4690,400,400,0,0,0,3.7037036418914795,3.5714287757873535,0,0,0,0,0,3.5714287757873535,0,0,0,0,0,3.7037036418914795,0,0,0,3.5714287757873535,100,0,0,66480525312,2147479552,40762957824,0
199,1721504579251,2772286.8125457764,4700,1,0.30000000000000004,1426807.2845458984,4700,1,0.30000000000000004,1903810.141418457,4700,1,0.30000000000000004,1550195.772644043,4700,1,0.30000000000000004,1562742.5459442139,4700,1,0.30000000000000004,1569877.0453338623,4700,1,0.30000000000000004,1592629.9124603271,4700,1,0.30000000000000004,1670931.5113220215,4700,1,0.30000000000000004,1848661.7069091797,4700,1,0.30000000000000004,1344569.8617095947,4700,1,0.30000000000000004,1338466.4867858887,4700,1,0.30000000000000004,1410231.522857666,4700,1,0.30000000000000004,211179246.15196228,400,400,400,400,4690,400,400,400,4689,4689,4689,400,4690,4690,400,400,400,4690,400,400,4690,4690,400,400,0,0,0,3.7037036418914795,3.5714287757873535,0,0,0,0,0,3.5714287757873535,0,0,0,0,0,3.7037036418914795,0,0,0,3.5714287757873535,100,0,0,66480525312,2147479552,40766054400,0
199,1721504579451,2772286.941345215,4700,1,0.30000000000000004,1426807.419784546,4700,1,0.30000000000000004,1903810.2452697754,4700,1,0.30000000000000004,1550195.9629211426,4700,1,0.30000000000000004,1562742.7021331787,4700,1,0.30000000000000004,1569877.2084960938,4700,1,0.30000000000000004,1592630.1411437988,4700,1,0.30000000000000004,1670931.6268920898,4700,1,0.30000000000000004,1848661.93019104,4700,1,0.30000000000000004,1344570.769241333,4700,1,0.30000000000000004,1338466.628616333,4700,1,0.30000000000000004,1410231.6132965088,4700,1,0.30000000000000004,211179254.99562073,400,400,400,400,4690,400,400,400,4689,4689,4689,400,4690,4690,400,400,400,4690,400,400,4690,4690,400,400,0,9.523809432983398,0,0,0,4.545454502105713,4.761904716491699,4.545454502105713,0,4.761904716491699,4.761904716491699,0,0,0,0,9.523809432983398,5,0,9.523809432983398,0,0,95,0,0,66480525312,2147479552,40777920512,0
199,1721504579651,2772287.110473633,4700,1,0.30000000000000004,1426807.5635223389,4700,1,0.30000000000000004,1903810.3706512451,4700,1,0.30000000000000004,1550196.0899047852,4700,1,0.30000000000000004,1562742.848022461,4700,1,0.30000000000000004,1569877.31199646,4700,1,0.30000000000000004,1592630.3084259033,4700,1,0.30000000000000004,1670931.768371582,4700,1,0.30000000000000004,1848662.1844177246,4700,1,0.30000000000000004,1344571.6790008545,4700,1,0.30000000000000004,1338466.769165039,4700,1,0.30000000000000004,1410231.7623138428,4700,1,0.30000000000000004,211179263.81925964,400,400,400,400,4690,400,400,400,4689,4689,4689,400,4690,4690,400,400,400,4690,400,400,4690,4690,400,400,0,0,4.545454502105713,4.761904716491699,0,0,0,0,0,5,0,0,4.761904716491699,5,0,0,0,4.761904716491699,5,0,5,95,9.523809432983398,4.761904716491699,66480525312,2147479552,40782241792,0
199,1721504579851,2772287.309890747,4700,1,0.31874999999999987,1426807.851638794,4700,1,0.31874999999999987,1903810.533340454,4700,1,0.31874999999999987,1550196.2617492676,4700,1,0.31874999999999987,1562743.0883026123,4700,1,0.31874999999999987,1569877.5363616943,4700,1,0.31874999999999987,1592630.5464630127,4700,1,0.31874999999999987,1670931.988861084,4700,1,0.31874999999999987,1848662.3642730713,4700,1,0.31874999999999987,1344572.6202697754,4700,1,0.31874999999999987,1338467.0052642822,4700,1,0.31874999999999987,1410231.8975067139,4700,1,0.31874999999999987,211179273.30656433,400,400,400,400,4690,400,400,400,4689,4689,4689,400,4690,4690,400,400,400,4690,400,400,4690,4690,400,400,9.523809432983398,18.18181800842285,10,14.285715103149414,5,0,5,9.523809432983398,5,9.523809432983398,9.523809432983398,5,10,9.523809432983398,9.523809432983398,5,0,10,5.263157844543457,5,10,100,10,5,66480525312,2147479552,40848027648,0
199,1721504580051,2772287.409637451,4700,1,0.30000000000000004,1426807.8941802979,4700,1,0.30000000000000004,1903810.5838623047,4700,1,0.30000000000000004,1550196.4017333984,4700,1,0.30000000000000004,1562743.155593872,4700,1,0.30000000000000004,1569877.589630127,4700,1,0.30000000000000004,1592630.6286621094,4700,1,0.30000000000000004,1670932.064529419,4700,1,0.30000000000000004,1848662.5771331787,4700,1,0.30000000000000004,1344573.56199646,4700,1,0.30000000000000004,1338467.0381774902,4700,1,0.30000000000000004,1410231.93699646,4700,1,0.30000000000000004,211179281.46247864,400,400,400,400,4690,400,400,400,4689,4689,4689,400,4690,4690,400,400,400,4690,400,400,4690,4690,400,400,9.523809432983398,18.18181800842285,10,14.285715103149414,5,0,5,9.523809432983398,5,9.523809432983398,9.523809432983398,5,10,9.523809432983398,9.523809432983398,5,0,10,5.263157844543457,5,10,100,10,5,66480525312,2147479552,40871235584,0
199,1721504580251,2772287.5275268555,4700,1,0.30000000000000004,1426807.9210205078,4700,1,0.30000000000000004,1903810.6212005615,4700,1,0.30000000000000004,1550196.5047607422,4700,1,0.30000000000000004,1562743.4261932373,4700,1,0.30000000000000004,1569877.7048339844,4700,1,0.30000000000000004,1592630.7654571533,4700,1,0.30000000000000004,1670932.1939239502,4700,1,0.30000000000000004,1848662.7681427002,4700,1,0.30000000000000004,1344574.504776001,4700,1,0.30000000000000004,1338467.2146148682,4700,1,0.30000000000000004,1410231.9689788818,4700,1,0.30000000000000004,211179289.95477295,400,400,400,400,4690,400,400,400,4689,4689,4689,400,4690,4690,400,400,400,4690,400,400,4690,4690,400,400,2.5,0,0,0,2.5641026496887207,2.4390242099761963,5.128205299377441,2.5,0,2.5,0,0,5.128205299377441,0,0,0,0,2.5,5,2.5,0,100,5,0,66480525312,2147479552,40903491584,0
199,1721504580451,2772287.6741638184,4700,1,0.30000000000000004,1426807.9498443604,4700,1,0.30000000000000004,1903810.691116333,4700,1,0.30000000000000004,1550196.5392456055,4700,1,0.30000000000000004,1562743.5280303955,4700,1,0.30000000000000004,1569877.7418670654,4700,1,0.30000000000000004,1592630.868423462,4700,1,0.30000000000000004,1670932.2435302734,4700,1,0.30000000000000004,1848662.8386230469,4700,1,0.30000000000000004,1344575.445602417,4700,1,0.30000000000000004,1338467.436920166,4700,1,0.30000000000000004,1410232.0201568604,4700,1,0.30000000000000004,211179297.9130249,400,400,400,400,4690,400,400,400,4689,4689,4689,400,4690,4690,400,400,400,4690,400,400,4690,4690,400,400,4.761904716491699,0,0,0,10,0,0,0,4.761904716491699,5,0,0,0,0,0,0,0,0,4.761904716491699,5,0,100,0,0,66480525312,2147479552,40877768704,0
199,1721504580652,2772287.7027130127,4700,1,0.30000000000000004,1426807.9572601318,4700,1,0.30000000000000004,1903810.7154693604,4700,1,0.30000000000000004,1550196.5601501465,4700,1,0.30000000000000004,1562743.587387085,4700,1,0.30000000000000004,1569877.7543945313,4700,1,0.30000000000000004,1592630.9135894775,4700,1,0.30000000000000004,1670932.2536773682,4700,1,0.30000000000000004,1848663.009185791,4700,1,0.30000000000000004,1344576.3845977783,4700,1,0.30000000000000004,1338467.4526824951,4700,1,0.30000000000000004,1410232.0290527344,4700,1,0.30000000000000004,211179305.63182068,400,400,400,400,4690,400,400,400,4689,4689,4689,400,4690,4690,400,400,400,4690,400,400,4690,4690,400,400,0,0,0,0,0,0,4.761904716491699,0,5,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,66480525312,2147479552,40879026176,0
199,1721504580852,2772287.7088928223,4700,1,0.30000000000000004,1426807.9634246826,4700,1,0.30000000000000004,1903810.737121582,4700,1,0.30000000000000004,1550196.5662841797,4700,1,0.30000000000000004,1562743.595703125,4700,1,0.30000000000000004,1569877.7614135742,4700,1,0.30000000000000004,1592631.1523590088,4700,1,0.30000000000000004,1670932.2599487305,4700,1,0.30000000000000004,1848663.2014770508,4700,1,0.30000000000000004,1344577.321548462,4700,1,0.30000000000000004,1338467.4602508545,4700,1,0.30000000000000004,1410232.0367889404,4700,1,0.30000000000000004,211179313.77412415,400,400,400,400,4690,400,400,400,4689,4689,4689,400,4690,4690,400,400,400,4690,400,400,4690,4690,400,400,0,0,0,0,0,0,0,0,30.000001907348633,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,66480525312,2147479552,40880406528,0
199,1721504581052,2772287.7174224854,4700,1,0.30000000000000004,1426807.9698028564,4700,1,0.30000000000000004,1903810.7492370605,4700,1,0.30000000000000004,1550196.5739593506,4700,1,0.30000000000000004,1562743.6042633057,4700,1,0.30000000000000004,1569877.7786102295,4700,1,0.30000000000000004,1592632.2377929688,4700,1,0.30000000000000004,1670932.2875213623,4700,1,0.30000000000000004,1848663.393371582,4700,1,0.30000000000000004,1344578.2537994385,4700,1,0.30000000000000004,1338467.467224121,4700,1,0.30000000000000004,1410232.0467834473,4700,1,0.30000000000000004,211179322.7143402,400,400,400,400,4690,400,400,400,4689,4689,4689,400,4690,4690,400,400,400,4690,400,400,4690,4690,400,400,0,0,0,0,0,0,0,0,85.71428680419922,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,66480525312,2147479552,40886632448,0
199,1721504581252,2772287.731689453,4700,1,0.30000000000000004,1426807.9772338867,4700,1,0.30000000000000004,1903810.7718048096,4700,1,0.30000000000000004,1550196.5817108154,4700,1,0.30000000000000004,1562743.6125946045,4700,1,0.30000000000000004,1569878.2161865234,4700,1,0.30000000000000004,1592632.2445831299,4700,1,0.30000000000000004,1670932.3103485107,4700,1,0.30000000000000004,1848663.44972229,4700,1,0.30000000000000004,1344579.1907348633,4700,1,0.30000000000000004,1338467.5556793213,4700,1,0.30000000000000004,1410232.0529174805,4700,1,0.30000000000000004,211179330.93078613,400,400,400,400,4690,400,400,400,4689,4689,4689,400,4690,4690,400,400,400,4690,400,400,4690,4690,400,400,0,0,0,0,0,0,0,40,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,66480525312,2147479552,40888733696,0
199,1721504581452,2772287.738800049,4700,1,0.30000000000000004,1426807.9851379395,4700,1,0.30000000000000004,1903810.801208496,4700,1,0.30000000000000004,1550196.5882263184,4700,1,0.30000000000000004,1562743.6208648682,4700,1,0.30000000000000004,1569878.3381958008,4700,1,0.30000000000000004,1592632.253479004,4700,1,0.30000000000000004,1670932.319076538,4700,1,0.30000000000000004,1848663.464996338,4700,1,0.30000000000000004,1344580.1239471436,4700,1,0.30000000000000004,1338467.7521362305,4700,1,0.30000000000000004,1410232.0593719482,4700,1,0.30000000000000004,211179338.95318604,400,400,400,400,4690,400,400,400,4689,4689,4689,400,4690,4690,400,400,400,4690,400,400,4690,4690,400,400,0,0,0,0,0,0,0,23.809524536132813,0,0,0,0,0,0,0,0,0,0,0,0,0,100,4.761904716491699,0,66480525312,2147479552,40891101184,0
199,1721504581652,2772287.747909546,4700,1,0.30000000000000004,1426807.9935913086,4700,1,0.30000000000000004,1903810.8157348633,4700,1,0.30000000000000004,1550196.5944824219,4700,1,0.30000000000000004,1562743.6285705566,4700,1,0.30000000000000004,1569880.04296875,4700,1,0.30000000000000004,1592632.2597808838,4700,1,0.30000000000000004,1670932.3254241943,4700,1,0.30000000000000004,1848663.473526001,4700,1,0.30000000000000004,1344581.061126709,4700,1,0.30000000000000004,1338467.9433898926,4700,1,0.30000000000000004,1410232.0658721924,4700,1,0.30000000000000004,211179348.31544495,400,400,400,400,4690,400,400,400,4689,4689,4689,400,4690,4690,400,400,400,4690,400,400,4690,4690,400,400,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,66480525312,2147479552,40892571648,0
199,1721504581852,2772287.7649230957,4700,1,0.30000000000000004,1426808.0003204346,4700,1,0.30000000000000004,1903810.8381958008,4700,1,0.30000000000000004,1550196.6029510498,4700,1,0.30000000000000004,1562743.636505127,4700,1,0.30000000000000004,1569881.6301574707,4700,1,0.30000000000000004,1592632.2662963867,4700,1,0.30000000000000004,1670932.3344726563,4700,1,0.30000000000000004,1848663.480041504,4700,1,0.30000000000000004,1344581.999206543,4700,1,0.30000000000000004,1338468.1372528076,4700,1,0.30000000000000004,1410232.0722351074,4700,1,0.30000000000000004,211179357.6824646,400,400,400,400,4690,400,400,400,4689,4689,4689,400,4690,4690,400,400,400,4690,400,400,4690,4690,400,400,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,66480525312,2147479552,40897286144,0
199,1721504582052,2772287.7756347656,4700,1,0.30000000000000004,1426808.0248260498,4700,1,0.30000000000000004,1903810.865661621,4700,1,0.30000000000000004,1550196.6128692627,4700,1,0.30000000000000004,1562743.6624298096,4700,1,0.30000000000000004,1569881.8837890625,4700,1,0.30000000000000004,1592632.2776489258,4700,1,0.30000000000000004,1670932.3531341553,4700,1,0.30000000000000004,1848663.4892730713,4700,1,0.30000000000000004,1344582.9338226318,4700,1,0.30000000000000004,1338468.6531524658,4700,1,0.30000000000000004,1410232.0869903564,4700,1,0.30000000000000004,211179366.1576233,400,400,400,400,4690,400,400,400,4689,4689,4689,400,4690,4690,400,400,400,4690,400,400,4690,4690,400,400,4.761904716491699,0,0,0,0,0,0,25,0,0,0,0,0,30.000001907348633,0,0,0,0,0,0,0,100,0,0,66480525312,2147479552,40901001216,0
199,1721504582252,2772287.953201294,4700,1,0.30000000000000004,1426808.0771484375,4700,1,0.30000000000000004,1903810.9072265625,4700,1,0.30000000000000004,1550196.6212768555,4700,1,0.30000000000000004,1562743.701751709,4700,1,0.30000000000000004,1569881.9051208496,4700,1,0.30000000000000004,1592632.6101837158,4700,1,0.30000000000000004,1670932.568206787,4700,1,0.30000000000000004,1848663.6032714844,4700,1,0.30000000000000004,1344583.8724060059,4700,1,0.30000000000000004,1338468.960144043,4700,1,0.30000000000000004,1410232.094039917,4700,1,0.30000000000000004,211179375.0913086,400,400,400,400,4690,400,400,400,4689,4689,4689,400,4690,4690,400,400,400,4690,400,400,4690,4690,400,400,5.555555820465088,0,0,0,0,0,0,0,25,19.047618865966797,14.285715103149414,0,0,5.263157844543457,4.761904716491699,0,0,0,0,0,0,100,4.761904716491699,0,66480525312,2147479552,40908013568,0
199,1721504582452,2772288.432067871,4700,1,0.30000000000000004,1426808.0995025635,4700,1,0.3062499999999999,1903810.9316864014,4700,1,0.3062499999999999,1550196.6303863525,4700,1,0.30000000000000004,1562743.7120056152,4700,1,0.3062499999999999,1569881.9429473877,4700,1,0.3062499999999999,1592633.441986084,4700,1,0.3062499999999999,1670933.506652832,4700,1,0.3062499999999999,1848663.795288086,4700,1,0.3062499999999999,1344584.0270690918,4700,1,0.3062499999999999,1338468.9807434082,4700,1,0.3062499999999999,1410232.1100769043,4700,1,0.3062499999999999,211179384.1812439,400,400,400,400,4690,400,400,400,4689,4689,4689,400,4690,4690,400,400,400,4690,400,400,4690,4690,400,400,9.523809432983398,0,0,0,35,0,0,5,84.21052551269531,52.6315803527832,4.761904716491699,0,0,0,0,0,0,0,0,0,0,10.526315689086914,0,0,66480525312,2147479552,40903290880,0
199,1721504582652,2772288.4420928955,4700,1,0.30000000000000004,1426808.156463623,4700,1,0.30000000000000004,1903810.9643249512,4700,1,0.30000000000000004,1550196.637298584,4700,1,0.30000000000000004,1562743.7357177734,4700,1,0.30000000000000004,1569881.9510803223,4700,1,0.30000000000000004,1592634.4348449707,4700,1,0.30000000000000004,1670933.6493988037,4700,1,0.30000000000000004,1848664.1166687012,4700,1,0.30000000000000004,1344584.0336761475,4700,1,0.30000000000000004,1338469.3108520508,4700,1,0.30000000000000004,1410232.5202941895,4700,1,0.30000000000000004,211179393.19628906,400,400,400,400,4690,400,400,400,4689,4689,4689,400,4690,4690,400,400,400,4690,400,400,4690,4690,400,400,0,0,0,0,0,0,0,0,100,5.263157844543457,0,0,0,15.000000953674316,31.81818199157715,4.761904716491699,4.761904716491699,0,0,0,23.809524536132813,0,0,0,66480525312,2147479552,40909664256,0
199,1721504582852,2772288.468185425,4700,1,0.30000000000000004,1426808.21043396,4700,1,0.30000000000000004,1903811.0200805664,4700,1,0.30000000000000004,1550196.6456756592,4700,1,0.30000000000000004,1562743.7527313232,4700,1,0.30000000000000004,1569881.9599609375,4700,1,0.30000000000000004,1592635.4357299805,4700,1,0.30000000000000004,1670933.6607818604,4700,1,0.30000000000000004,1848664.1263122559,4700,1,0.30000000000000004,1344584.041168213,4700,1,0.30000000000000004,1338470.1213684082,4700,1,0.30000000000000004,1410232.553024292,4700,1,0.30000000000000004,211179401.6820526,400,400,400,400,4690,400,400,400,4689,4689,4689,400,4690,4690,400,400,400,4690,400,400,4690,4690,400,400,0,0,0,0,4.761904716491699,0,0,0,100,0,0,0,0,47.36842346191406,0,0,0,0,0,0,0,0,5,0,66480525312,2147479552,40920088576,0
199,1721504583052,2772288.4758758545,4700,1,0.30000000000000004,1426808.217956543,4700,1,0.30000000000000004,1903811.0431518555,4700,1,0.30000000000000004,1550196.65184021,4700,1,0.30000000000000004,1562743.7626190186,4700,1,0.30000000000000004,1569881.9661865234,4700,1,0.30000000000000004,1592636.4360046387,4700,1,0.30000000000000004,1670933.6671142578,4700,1,0.30000000000000004,1848664.1336517334,4700,1,0.30000000000000004,1344584.0480041504,4700,1,0.30000000000000004,1338471.1609802246,4700,1,0.30000000000000004,1410232.5595703125,4700,1,0.30000000000000004,211179410.41575623,400,400,400,400,4690,400,400,400,4689,4689,4689,400,4690,4690,400,400,400,4690,400,400,4690,4690,400,400,0,0,0,0,0,0,0,0,100,0,0,0,5,90,0,0,0,0,0,0,0,0,0,0,66480525312,2147479552,40927879168,0
199,1721504583252,2772288.484680176,4700,1,0.30000000000000004,1426808.2754364014,4700,1,0.30000000000000004,1903811.065460205,4700,1,0.30000000000000004,1550196.658706665,4700,1,0.30000000000000004,1562743.7720794678,4700,1,0.30000000000000004,1569881.9729156494,4700,1,0.30000000000000004,1592637.4340515137,4700,1,0.30000000000000004,1670933.6737823486,4700,1,0.30000000000000004,1848664.1546936035,4700,1,0.30000000000000004,1344584.0548706055,4700,1,0.30000000000000004,1338472.2307128906,4700,1,0.30000000000000004,1410232.5939331055,4700,1,0.30000000000000004,211179419.29963684,400,400,400,400,4690,400,400,400,4689,4689,4689,400,4690,4690,400,400,400,4690,400,400,4690,4690,400,400,0,0,0,0,0,0,0,0,100,0,0,0,0,85,0,0,0,0,0,0,0,0,0,0,66480525312,2147479552,40945070080,0
