Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE10_ENERGY (J),CORE10_FREQ (MHZ),CORE10_PSTATE,CORE10_VOLT (V),CORE11_ENERGY (J),CORE11_FREQ (MHZ),CORE11_PSTATE,CORE11_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CORE8_ENERGY (J),CORE8_FREQ (MHZ),CORE8_PSTATE,CORE8_VOLT (V),CORE9_ENERGY (J),CORE9_FREQ (MHZ),CORE9_PSTATE,CORE9_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1721495317615,2759486.185241699,4700,1,0.30000000000000004,1420037.22555542,4700,1,0.30000000000000004,1895444.2483215332,4700,1,0.30000000000000004,1542565.1988983154,4700,1,0.30000000000000004,1555979.12109375,4700,1,0.30000000000000004,1562655.678390503,4700,1,0.30000000000000004,1584003.9618682861,4700,1,0.30000000000000004,1662458.2988739014,4700,1,0.30000000000000004,1837700.7158813477,4700,1,0.30000000000000004,1337297.7987670898,4700,1,0.30000000000000004,1331807.777999878,4700,1,0.30000000000000004,1403640.740234375,4700,1,0.30000000000000004,210779418.1027832,400,400,4690,4690,4690,400,400,400,400,400,4690,400,400,400,400,400,400,400,400,400,400,4689,400,400,0,0,0,3.5714287757873535,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.846153974533081,66480525312,2147479552,40964333568,0
199,1721495317615,2759486.20022583,4700,1,0.30000000000000004,1420037.2282104492,4700,1,0.30000000000000004,1895444.24949646,4700,1,0.30000000000000004,1542565.2006225586,4700,1,0.30000000000000004,1555979.1229400635,4700,1,0.30000000000000004,1562655.679977417,4700,1,0.30000000000000004,1584003.9634552002,4700,1,0.30000000000000004,1662458.3005371094,4700,1,0.30000000000000004,1837700.7174072266,4700,1,0.30000000000000004,1337297.8091278076,4700,1,0.30000000000000004,1331807.779220581,4700,1,0.30000000000000004,1403640.7499084473,4700,1,0.30000000000000004,210779418.20257568,400,400,4690,4690,4690,400,400,400,400,400,4690,400,400,400,400,400,400,400,400,400,400,4689,400,400,0,0,0,3.5714287757873535,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.846153974533081,66480525312,2147479552,40967364608,0
199,1721495317815,2759487.1281433105,4700,1,0.3062499999999999,1420037.5753631592,4700,1,0.30000000000000004,1895444.495727539,4700,1,0.30000000000000004,1542565.3842773438,4700,1,0.3062499999999999,1555979.310546875,4700,1,0.3062499999999999,1562655.88230896,4700,1,0.3062499999999999,1584004.2528381348,4700,1,0.3062499999999999,1662458.5330963135,4700,1,0.3062499999999999,1837701.0112304688,4700,1,0.3062499999999999,1337298.1527557373,4700,1,0.30000000000000004,1331808.1211547852,4700,1,0.30000000000000004,1403641.0593566895,4700,1,0.30000000000000004,210779428.26306152,400,400,4690,4690,4690,400,400,400,400,400,4690,400,400,400,400,400,400,400,400,400,400,4689,400,400,0,0,10,0,90.90909576416016,0,0,0,4.761904716491699,5,9.523809432983398,5,0,5,4.761904716491699,5,0,0,5,0,0,10.526315689086914,19.047618865966797,5,66480525312,2147479552,40978325504,0
199,1721495318016,2759488.1520843506,4700,1,0.30000000000000004,1420037.8972625732,4700,1,0.30000000000000004,1895444.8151397705,4700,1,0.30000000000000004,1542565.7319030762,4700,1,0.30000000000000004,1555979.5731048584,4700,1,0.30000000000000004,1562656.0764312744,4700,1,0.30000000000000004,1584004.548324585,4700,1,0.30000000000000004,1662458.8296203613,4700,1,0.30000000000000004,1837701.308303833,4700,1,0.30000000000000004,1337298.452331543,4700,1,0.30000000000000004,1331808.5515441895,4700,1,0.30000000000000004,1403641.3905944824,4700,1,0.30000000000000004,210779438.73599243,400,400,4690,4690,4690,400,400,400,400,400,4690,400,400,400,400,400,400,400,400,400,400,4689,400,400,9.523809432983398,0,15.789472579956055,18.18181800842285,100,14.285715103149414,5,5,5.555555820465088,0,10,10.526315689086914,5,15.000000953674316,20,5.263157844543457,5.263157844543457,10,5,15.000000953674316,15.000000953674316,9.523809432983398,20,5,66480525312,2147479552,41102680064,0
199,1721495318216,2759489.1478118896,4700,1,0.30000000000000004,1420037.969985962,4700,1,0.30000000000000004,1895444.9316864014,4700,1,0.30000000000000004,1542565.8265838623,4700,1,0.30000000000000004,1555979.6387786865,4700,1,0.30000000000000004,1562656.281677246,4700,1,0.30000000000000004,1584004.7108764648,4700,1,0.30000000000000004,1662458.8421936035,4700,1,0.30000000000000004,1837701.4919128418,4700,1,0.30000000000000004,1337298.555053711,4700,1,0.30000000000000004,1331808.7069244385,4700,1,0.30000000000000004,1403641.6536560059,4700,1,0.30000000000000004,210779447.3753662,400,400,4690,4690,4690,400,400,400,400,400,4690,400,400,400,400,400,400,400,400,400,400,4689,400,400,25,0,0,0,78.94737243652344,0,0,5,4.761904716491699,0,0,0,0,0,0,4.761904716491699,5,0,0,0,10,5,0,21.052631378173828,66480525312,2147479552,41084350464,0
199,1721495318416,2759490.1295166016,4700,1,0.30000000000000004,1420037.97706604,4700,1,0.30000000000000004,1895444.9388427734,4700,1,0.30000000000000004,1542565.834411621,4700,1,0.30000000000000004,1555979.6452331543,4700,1,0.30000000000000004,1562656.5090179443,4700,1,0.30000000000000004,1584004.744140625,4700,1,0.30000000000000004,1662458.8484649658,4700,1,0.30000000000000004,1837701.5061340332,4700,1,0.30000000000000004,1337299.706665039,4700,1,0.30000000000000004,1331808.7265930176,4700,1,0.30000000000000004,1403641.6762237549,4700,1,0.30000000000000004,210779456.37202454,400,400,4690,4690,4690,400,400,400,400,400,4690,400,400,400,400,400,400,400,400,400,400,4689,400,400,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,66480525312,2147479552,41090600960,0
199,1721495318616,2759491.115600586,4700,1,0.30000000000000004,1420037.9849243164,4700,1,0.30000000000000004,1895444.948562622,4700,1,0.30000000000000004,1542566.0484924316,4700,1,0.30000000000000004,1555979.6553497314,4700,1,0.30000000000000004,1562656.5641021729,4700,1,0.30000000000000004,1584004.8233795166,4700,1,0.30000000000000004,1662458.8546905518,4700,1,0.30000000000000004,1837701.5682983398,4700,1,0.30000000000000004,1337300.8775939941,4700,1,0.30000000000000004,1331808.7493591309,4700,1,0.30000000000000004,1403641.6928710938,4700,1,0.30000000000000004,210779465.37075806,400,400,4690,4690,4690,400,400,400,400,400,4690,400,400,400,400,400,400,400,400,400,400,4689,400,400,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90.47618865966797,0,0,66480525312,2147479552,41094443008,0
199,1721495318816,2759492.1027679443,4700,1,0.30000000000000004,1420037.9919128418,4700,1,0.30000000000000004,1895444.9551391602,4700,1,0.30000000000000004,1542566.279373169,4700,1,0.30000000000000004,1555979.661895752,4700,1,0.30000000000000004,1562656.5770874023,4700,1,0.30000000000000004,1584004.8297424316,4700,1,0.30000000000000004,1662458.8677520752,4700,1,0.30000000000000004,1837701.575668335,4700,1,0.30000000000000004,1337302.5003356934,4700,1,0.30000000000000004,1331808.7555999756,4700,1,0.30000000000000004,1403641.7112426758,4700,1,0.30000000000000004,210779474.51846313,400,400,4690,4690,4690,400,400,400,400,400,4690,400,400,400,400,400,400,400,400,400,400,4689,400,400,100,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,100,0,0,66480525312,2147479552,41096069120,0
199,1721495319016,2759493.083557129,4700,1,0.30000000000000004,1420037.9987487793,4700,1,0.30000000000000004,1895444.961730957,4700,1,0.30000000000000004,1542566.5030975342,4700,1,0.30000000000000004,1555979.6682434082,4700,1,0.30000000000000004,1562656.5841827393,4700,1,0.30000000000000004,1584004.836364746,4700,1,0.30000000000000004,1662458.874130249,4700,1,0.30000000000000004,1837701.5819091797,4700,1,0.30000000000000004,1337303.796798706,4700,1,0.30000000000000004,1331808.7934417725,4700,1,0.30000000000000004,1403641.7362060547,4700,1,0.30000000000000004,210779483.45292664,400,400,4690,4690,4690,400,400,400,400,400,4690,400,400,400,400,400,400,400,400,400,400,4689,400,400,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,0,0,66480525312,2147479552,41101561856,0
199,1721495319216,2759494.068344116,4700,1,0.3062499999999999,1420038.0587768555,4700,1,0.3062499999999999,1895445.6071624756,4700,1,0.3062499999999999,1542567.1238098145,4700,1,0.3062499999999999,1555979.70993042,4700,1,0.3062499999999999,1562656.8593444824,4700,1,0.3062499999999999,1584004.8811187744,4700,1,0.3062499999999999,1662459.008392334,4700,1,0.3062499999999999,1837701.6594848633,4700,1,0.3062499999999999,1337303.9302520752,4700,1,0.3062499999999999,1331809.5542144775,4700,1,0.3062499999999999,1403641.7721099854,4700,1,0.3062499999999999,210779493.57893372,400,400,4690,4690,4690,400,400,400,400,400,4690,400,400,400,400,400,400,400,400,400,400,4689,400,400,100,10,0,50,0,28.571430206298828,0,10,0,0,0,0,0,15.789472579956055,0,0,4.761904716491699,0,0,0,0,10,45,0,66480525312,2147479552,41117233152,0
