Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE10_ENERGY (J),CORE10_FREQ (MHZ),CORE10_PSTATE,CORE10_VOLT (V),CORE11_ENERGY (J),CORE11_FREQ (MHZ),CORE11_PSTATE,CORE11_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CORE8_ENERGY (J),CORE8_FREQ (MHZ),CORE8_PSTATE,CORE8_VOLT (V),CORE9_ENERGY (J),CORE9_FREQ (MHZ),CORE9_PSTATE,CORE9_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1721500465414,2766668.881500244,4700,1,0.30000000000000004,1423866.2615203857,4700,1,0.30000000000000004,1900281.166091919,4700,1,0.30000000000000004,1546902.6316375732,4700,1,0.30000000000000004,1559880.3095855713,4700,1,0.30000000000000004,1566556.5951080322,4700,1,0.30000000000000004,1588856.3475494385,4700,1,0.30000000000000004,1667205.1334381104,4700,1,0.30000000000000004,1843531.761581421,4700,1,0.30000000000000004,1341173.432647705,4700,1,0.30000000000000004,1335498.033859253,4700,1,0.30000000000000004,1407313.525894165,4700,1,0.30000000000000004,211001689.2073822,4688,4690,400,400,400,400,400,400,400,400,4689,4690,400,400,400,400,400,400,400,400,400,400,400,400,0,0,0,0,0,0,0,0,0,0,0,100,0,3.7037036418914795,0,0,0,0,0,0,0,0,0,0,66480525312,2147479552,40738267136,0
199,1721500465415,2766668.896255493,4700,1,0.30000000000000004,1423866.2630310059,4700,1,0.3062499999999999,1900281.1673583984,4700,1,0.3062499999999999,1546902.634185791,4700,1,0.30000000000000004,1559880.3139038086,4700,1,0.30000000000000004,1566556.5978851318,4700,1,0.30000000000000004,1588856.3497161865,4700,1,0.30000000000000004,1667205.13571167,4700,1,0.3062499999999999,1843531.7634887695,4700,1,0.3062499999999999,1341173.4422454834,4700,1,0.3062499999999999,1335498.0437011719,4700,1,0.3062499999999999,1407313.5272979736,4700,1,0.3062499999999999,211001689.3085327,4688,4690,400,400,400,400,400,400,400,400,4689,4690,400,400,400,400,400,400,400,400,400,400,400,400,0,0,0,0,0,0,0,0,0,0,0,100,0,3.7037036418914795,0,0,0,0,0,0,0,0,0,0,66480525312,2147479552,40741363712,0
199,1721500465615,2766669.109085083,4700,1,0.30000000000000004,1423866.431716919,4700,1,0.30000000000000004,1900281.4202270508,4700,1,0.30000000000000004,1546902.8811645508,4700,1,0.30000000000000004,1559880.6259918213,4700,1,0.30000000000000004,1566556.9744415283,4700,1,0.30000000000000004,1588856.726989746,4700,1,0.30000000000000004,1667205.4323425293,4700,1,0.30000000000000004,1843531.978378296,4700,1,0.30000000000000004,1341174.3480682373,4700,1,0.30000000000000004,1335498.3377838135,4700,1,0.30000000000000004,1407313.792541504,4700,1,0.30000000000000004,211001699.21769714,4688,4690,400,400,400,400,400,400,400,400,4689,4690,400,400,400,400,400,400,400,400,400,400,400,400,9.523809432983398,0,0,0,0,4.545454502105713,5,5,10.526315689086914,0,0,90,5,9.090909004211426,9.523809432983398,0,9.523809432983398,19.047618865966797,0,0,5,5,4.761904716491699,9.523809432983398,66480525312,2147479552,40754315264,0
199,1721500465815,2766669.358505249,4700,1,0.30000000000000004,1423866.6597137451,4700,1,0.30000000000000004,1900281.6880493164,4700,1,0.30000000000000004,1546903.2378234863,4700,1,0.30000000000000004,1559881.0620880127,4700,1,0.30000000000000004,1566557.3345947266,4700,1,0.30000000000000004,1588857.066558838,4700,1,0.30000000000000004,1667205.7988128662,4700,1,0.30000000000000004,1843532.25730896,4700,1,0.30000000000000004,1341175.315170288,4700,1,0.30000000000000004,1335498.7831115723,4700,1,0.30000000000000004,1407314.0052642822,4700,1,0.30000000000000004,211001710.16511536,4688,4690,400,400,400,400,400,400,400,400,4689,4690,400,400,400,400,400,400,400,400,400,400,400,400,10,19.047618865966797,5,10,9.523809432983398,14.285715103149414,9.523809432983398,5,19.047618865966797,5.263157844543457,9.523809432983398,100,23.809524536132813,5.263157844543457,10,10,0,19.047618865966797,4.761904716491699,15.000000953674316,9.523809432983398,5.263157844543457,21.052631378173828,5,66480525312,2147479552,40873934848,0
199,1721500466015,2766669.577606201,4700,1,0.30000000000000004,1423866.7289123535,4700,1,0.30000000000000004,1900281.8043670654,4700,1,0.30000000000000004,1546903.3500671387,4700,1,0.30000000000000004,1559881.2022247314,4700,1,0.30000000000000004,1566557.636566162,4700,1,0.30000000000000004,1588857.217514038,4700,1,0.30000000000000004,1667205.9313049316,4700,1,0.30000000000000004,1843532.445022583,4700,1,0.30000000000000004,1341176.2439422607,4700,1,0.30000000000000004,1335498.9241027832,4700,1,0.30000000000000004,1407314.0298919678,4700,1,0.30000000000000004,211001718.81643677,4688,4690,400,400,400,400,400,400,400,400,4689,4690,400,400,400,400,400,400,400,400,400,400,400,400,9.523809432983398,0,0,0,0,0,0,9.523809432983398,0,0,0,100,5.263157844543457,4.761904716491699,0,0,4.761904716491699,10.526315689086914,0,5,0,0,0,0,66480525312,2147479552,40853606400,0
199,1721500466215,2766669.585510254,4700,1,0.30000000000000004,1423866.7515716553,4700,1,0.30000000000000004,1900281.836303711,4700,1,0.30000000000000004,1546903.357131958,4700,1,0.30000000000000004,1559881.2145233154,4700,1,0.30000000000000004,1566558.8508758545,4700,1,0.30000000000000004,1588857.2245635986,4700,1,0.30000000000000004,1667205.973236084,4700,1,0.30000000000000004,1843532.5198364258,4700,1,0.30000000000000004,1341177.1669311523,4700,1,0.30000000000000004,1335499.0227966309,4700,1,0.30000000000000004,1407314.0363769531,4700,1,0.30000000000000004,211001727.91041565,4688,4690,400,400,400,400,400,400,400,400,4689,4690,400,400,400,400,400,400,400,400,400,400,400,400,0,0,0,0,0,0,0,100,0,0,0,100,0,5,0,0,0,0,0,0,0,0,0,0,66480525312,2147479552,40860409856,0
199,1721500466415,2766669.5985565186,4700,1,0.30000000000000004,1423866.8014221191,4700,1,0.30000000000000004,1900281.8480682373,4700,1,0.30000000000000004,1546903.3666687012,4700,1,0.30000000000000004,1559881.224472046,4700,1,0.30000000000000004,1566560.0364227295,4700,1,0.30000000000000004,1588857.24609375,4700,1,0.30000000000000004,1667206.0562591553,4700,1,0.30000000000000004,1843532.5906982422,4700,1,0.30000000000000004,1341178.0852050781,4700,1,0.30000000000000004,1335499.112411499,4700,1,0.30000000000000004,1407314.043121338,4700,1,0.30000000000000004,211001737.13919067,4688,4690,400,400,400,400,400,400,400,400,4689,4690,400,400,400,400,400,400,400,400,400,400,400,400,0,0,0,0,0,0,0,90.47618865966797,0,0,0,100,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,66480525312,2147479552,40865460224,0
199,1721500466615,2766669.612472534,4700,1,0.30000000000000004,1423866.8158874512,4700,1,0.30000000000000004,1900281.8554992676,4700,1,0.30000000000000004,1546903.372833252,4700,1,0.30000000000000004,1559881.2371063232,4700,1,0.30000000000000004,1566561.764678955,4700,1,0.30000000000000004,1588857.2523345947,4700,1,0.30000000000000004,1667206.0644989014,4700,1,0.30000000000000004,1843532.7085723877,4700,1,0.30000000000000004,1341179.0082855225,4700,1,0.30000000000000004,1335499.1363220215,4700,1,0.30000000000000004,1407314.049255371,4700,1,0.30000000000000004,211001746.5514679,4688,4690,400,400,400,400,400,400,400,400,4689,4690,400,400,400,400,400,400,400,400,400,400,400,400,0,0,0,0,0,0,0,100,0,0,0,100,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,66480525312,2147479552,40867217408,0
199,1721500466815,2766669.619003296,4700,1,0.30000000000000004,1423866.822265625,4700,1,0.30000000000000004,1900281.8651733398,4700,1,0.30000000000000004,1546903.38180542,4700,1,0.30000000000000004,1559881.2446289063,4700,1,0.30000000000000004,1566563.2173156738,4700,1,0.30000000000000004,1588857.2588348389,4700,1,0.30000000000000004,1667206.0724639893,4700,1,0.30000000000000004,1843532.789428711,4700,1,0.30000000000000004,1341179.9326324463,4700,1,0.30000000000000004,1335499.2648162842,4700,1,0.30000000000000004,1407314.0557556152,4700,1,0.30000000000000004,211001755.89743042,4688,4690,400,400,400,400,400,400,400,400,4689,4690,400,400,400,400,400,400,400,400,400,400,400,400,0,0,0,0,0,0,0,100,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,66480525312,2147479552,40872034304,0
199,1721500467015,2766669.6734466553,4700,1,0.3062499999999999,1423866.9347229004,4700,1,0.3062499999999999,1900281.907409668,4700,1,0.3062499999999999,1546903.462463379,4700,1,0.3062499999999999,1559881.306213379,4700,1,0.3062499999999999,1566563.689743042,4700,1,0.3062499999999999,1588857.5699615479,4700,1,0.3062499999999999,1667206.8935394287,4700,1,0.3062499999999999,1843532.9785308838,4700,1,0.3062499999999999,1341180.852859497,4700,1,0.3062499999999999,1335499.4507141113,4700,1,0.3062499999999999,1407314.5481567383,4700,1,0.3062499999999999,211001766.1087036,4688,4690,400,400,400,400,400,400,400,400,4689,4690,400,400,400,400,400,400,400,400,400,400,400,400,0,0,0,0,0,0,0,5,4.761904716491699,5,0,100,0,14.285715103149414,31.57894515991211,0,0,28.571430206298828,15.000000953674316,63.15789031982422,0,0,0,0,66480525312,2147479552,40887971840,0
