Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE10_ENERGY (J),CORE10_FREQ (MHZ),CORE10_PSTATE,CORE10_VOLT (V),CORE11_ENERGY (J),CORE11_FREQ (MHZ),CORE11_PSTATE,CORE11_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CORE8_ENERGY (J),CORE8_FREQ (MHZ),CORE8_PSTATE,CORE8_VOLT (V),CORE9_ENERGY (J),CORE9_FREQ (MHZ),CORE9_PSTATE,CORE9_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1721504455190,2772091.501724243,4700,1,0.30000000000000004,1426739.2491455078,4700,1,0.30000000000000004,1903718.7668762207,4700,1,0.30000000000000004,1550118.2802124023,4700,1,0.30000000000000004,1562689.943511963,4700,1,0.30000000000000004,1569788.102355957,4700,1,0.30000000000000004,1592444.088256836,4700,1,0.30000000000000004,1670750.048751831,4700,1,0.30000000000000004,1848517.3453521729,4700,1,0.30000000000000004,1344501.4462890625,4700,1,0.30000000000000004,1338398.275024414,4700,1,0.30000000000000004,1410121.1653442383,4700,1,0.30000000000000004,211173888.45809937,400,400,400,400,400,400,400,400,4689,400,400,400,400,4690,400,400,400,400,4690,400,400,4690,400,400,0,0,0,0,8.69565200805664,4.1666669845581055,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,66480525312,2147479552,40754163712,0
199,1721504455191,2772091.5121307373,4700,1,0.30000000000000004,1426739.2505645752,4700,1,0.30000000000000004,1903718.7772979736,4700,1,0.30000000000000004,1550118.2820892334,4700,1,0.30000000000000004,1562689.9465179443,4700,1,0.30000000000000004,1569788.1045837402,4700,1,0.30000000000000004,1592444.0986328125,4700,1,0.30000000000000004,1670750.0504302979,4700,1,0.30000000000000004,1848517.3465423584,4700,1,0.30000000000000004,1344501.447769165,4700,1,0.30000000000000004,1338398.2765045166,4700,1,0.30000000000000004,1410121.1664581299,4700,1,0.30000000000000004,211173888.55880737,400,400,400,400,400,400,400,400,4689,400,400,400,400,4690,400,400,400,400,4690,400,400,4690,400,400,0,0,0,0,8.69565200805664,4.1666669845581055,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,66480525312,2147479552,40757260288,0
199,1721504455391,2772091.799346924,4700,1,0.30000000000000004,1426739.4121551514,4700,1,0.30000000000000004,1903718.9964141846,4700,1,0.30000000000000004,1550118.5795898438,4700,1,0.30000000000000004,1562690.2594451904,4700,1,0.30000000000000004,1569788.424911499,4700,1,0.30000000000000004,1592445.0678863525,4700,1,0.30000000000000004,1670750.3731536865,4700,1,0.30000000000000004,1848517.5275878906,4700,1,0.30000000000000004,1344501.8454437256,4700,1,0.30000000000000004,1338398.477218628,4700,1,0.30000000000000004,1410121.457458496,4700,1,0.30000000000000004,211173898.6022339,400,400,400,400,400,400,400,400,4689,400,400,400,400,4690,400,400,400,400,4690,400,400,4690,400,400,0,0,0,0,13.636363983154297,0,0,0,0,9.523809432983398,0,4.761904716491699,9.523809432983398,4.761904716491699,4.761904716491699,4.761904716491699,0,10,90.47618865966797,4.761904716491699,4.761904716491699,20,5,13.636363983154297,66480525312,2147479552,40759185408,0
199,1721504455591,2772092.098098755,4700,1,0.30000000000000004,1426739.6392059326,4700,1,0.30000000000000004,1903719.2594451904,4700,1,0.30000000000000004,1550118.9103240967,4700,1,0.30000000000000004,1562690.7477416992,4700,1,0.30000000000000004,1569788.663116455,4700,1,0.30000000000000004,1592446.0847930908,4700,1,0.30000000000000004,1670750.7566833496,4700,1,0.30000000000000004,1848517.7858276367,4700,1,0.30000000000000004,1344502.146560669,4700,1,0.30000000000000004,1338398.808441162,4700,1,0.30000000000000004,1410121.8152160645,4700,1,0.30000000000000004,211173909.43806458,400,400,400,400,400,400,400,400,4689,400,400,400,400,4690,400,400,400,400,4690,400,400,4690,400,400,10,10,10,18.18181800842285,9.523809432983398,9.523809432983398,14.285715103149414,5.263157844543457,80.95238494873047,23.809524536132813,10,10,15.789472579956055,10.526315689086914,5.263157844543457,0,9.523809432983398,9.523809432983398,20,0,10,15.000000953674316,25,11.111111640930176,66480525312,2147479552,40891277312,0
199,1721504455791,2772092.1761779785,4700,1,0.30000000000000004,1426739.7406158447,4700,1,0.30000000000000004,1903719.3636932373,4700,1,0.30000000000000004,1550119.065032959,4700,1,0.30000000000000004,1562690.8549499512,4700,1,0.30000000000000004,1569788.828552246,4700,1,0.30000000000000004,1592447.0970611572,4700,1,0.30000000000000004,1670750.9235534668,4700,1,0.30000000000000004,1848518.1259307861,4700,1,0.30000000000000004,1344502.2864074707,4700,1,0.30000000000000004,1338398.8624267578,4700,1,0.30000000000000004,1410121.9125213623,4700,1,0.30000000000000004,211173918.0881195,400,400,400,400,400,400,400,400,4689,400,400,400,400,4690,400,400,400,400,4690,400,400,4690,400,400,4.761904716491699,0,0,0,4.761904716491699,0,5,4.761904716491699,100,0,0,0,0,4.761904716491699,0,5.263157844543457,0,0,0,0,25,9.523809432983398,0,0,66480525312,2147479552,40875036672,0
199,1721504455991,2772092.2020721436,4700,1,0.30000000000000004,1426739.748123169,4700,1,0.30000000000000004,1903719.3719482422,4700,1,0.30000000000000004,1550119.072128296,4700,1,0.30000000000000004,1562690.8650054932,4700,1,0.30000000000000004,1569789.055343628,4700,1,0.30000000000000004,1592448.0998687744,4700,1,0.30000000000000004,1670750.9433898926,4700,1,0.30000000000000004,1848519.2841339111,4700,1,0.30000000000000004,1344502.297164917,4700,1,0.30000000000000004,1338398.8688659668,4700,1,0.30000000000000004,1410121.9200286865,4700,1,0.30000000000000004,211173927.2138977,400,400,400,400,400,400,400,400,4689,400,400,400,400,4690,400,400,400,400,4690,400,400,4690,400,400,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,66480525312,2147479552,40881475584,0
199,1721504456191,2772092.229904175,4700,1,0.30000000000000004,1426739.7554016113,4700,1,0.30000000000000004,1903719.378692627,4700,1,0.30000000000000004,1550119.0816497803,4700,1,0.30000000000000004,1562690.8724517822,4700,1,0.30000000000000004,1569789.2890625,4700,1,0.30000000000000004,1592449.0975494385,4700,1,0.30000000000000004,1670751.0165405273,4700,1,0.30000000000000004,1848520.552307129,4700,1,0.30000000000000004,1344502.3219299316,4700,1,0.30000000000000004,1338398.8753204346,4700,1,0.30000000000000004,1410121.926361084,4700,1,0.30000000000000004,211173936.58735657,400,400,400,400,400,400,400,400,4689,400,400,400,400,4690,400,400,400,400,4690,400,400,4690,400,400,0,0,0,0,4.761904716491699,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,95,0,0,0,66480525312,2147479552,40885583872,0
199,1721504456391,2772092.262817383,4700,1,0.30000000000000004,1426739.7623901367,4700,1,0.30000000000000004,1903719.3852081299,4700,1,0.30000000000000004,1550119.1926269531,4700,1,0.30000000000000004,1562690.8787078857,4700,1,0.30000000000000004,1569789.418624878,4700,1,0.30000000000000004,1592450.0993804932,4700,1,0.30000000000000004,1670751.0227661133,4700,1,0.30000000000000004,1848522.1743927002,4700,1,0.30000000000000004,1344502.339263916,4700,1,0.30000000000000004,1338398.88180542,4700,1,0.30000000000000004,1410121.9456176758,4700,1,0.30000000000000004,211173945.98908997,400,400,400,400,400,400,400,400,4689,400,400,400,400,4690,400,400,400,400,4690,400,400,4690,400,400,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,100,0,0,4.761904716491699,66480525312,2147479552,40886693888,0
199,1721504456591,2772092.279159546,4700,1,0.30000000000000004,1426739.7694091797,4700,1,0.30000000000000004,1903719.3919067383,4700,1,0.30000000000000004,1550119.4108886719,4700,1,0.30000000000000004,1562690.8850097656,4700,1,0.30000000000000004,1569789.4260101318,4700,1,0.30000000000000004,1592451.1014556885,4700,1,0.30000000000000004,1670751.03125,4700,1,0.30000000000000004,1848523.3150482178,4700,1,0.30000000000000004,1344502.480834961,4700,1,0.30000000000000004,1338398.8882293701,4700,1,0.30000000000000004,1410121.9525604248,4700,1,0.30000000000000004,211173955.08529663,400,400,400,400,400,400,400,400,4689,400,400,400,400,4690,400,400,400,400,4690,400,400,4690,400,400,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,80.95238494873047,10,0,0,66480525312,2147479552,40893419520,0
199,1721504456791,2772092.33543396,4700,1,0.3062499999999999,1426739.859008789,4700,1,0.3062499999999999,1903719.4310150146,4700,1,0.3062499999999999,1550119.6650848389,4700,1,0.3062499999999999,1562691.6502685547,4700,1,0.3062499999999999,1569789.660812378,4700,1,0.3062499999999999,1592452.1007843018,4700,1,0.3062499999999999,1670751.174835205,4700,1,0.3062499999999999,1848523.6449890137,4700,1,0.3062499999999999,1344502.7026367188,4700,1,0.3062499999999999,1338399.7584838867,4700,1,0.3062499999999999,1410121.9848175049,4700,1,0.3062499999999999,211173965.49150085,400,400,400,400,400,400,400,400,4689,400,400,400,400,4690,400,400,400,400,4690,400,400,4690,400,400,4.761904716491699,0,0,0,0,4.761904716491699,21.052631378173828,19.047618865966797,100,0,0,0,15.000000953674316,70,0,0,0,0,0,0,25,15.000000953674316,0,0,66480525312,2147479552,40907087872,0
