Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE10_ENERGY (J),CORE10_FREQ (MHZ),CORE10_PSTATE,CORE10_VOLT (V),CORE11_ENERGY (J),CORE11_FREQ (MHZ),CORE11_PSTATE,CORE11_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CORE8_ENERGY (J),CORE8_FREQ (MHZ),CORE8_PSTATE,CORE8_VOLT (V),CORE9_ENERGY (J),CORE9_FREQ (MHZ),CORE9_PSTATE,CORE9_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1721505526215,2773521.2956695557,4700,1,0.30000000000000004,1427375.62840271,4700,1,0.30000000000000004,1904624.171661377,4700,1,0.30000000000000004,1550767.540008545,4700,1,0.30000000000000004,1563505.0207519531,4700,1,0.30000000000000004,1570692.555404663,4700,1,0.30000000000000004,1593776.974182129,4700,1,0.30000000000000004,1672087.9885559082,4700,1,0.30000000000000004,1849607.0389556885,4700,1,0.30000000000000004,1345090.230255127,4700,1,0.30000000000000004,1339074.2964324951,4700,1,0.30000000000000004,1411014.6964416504,4700,1,0.30000000000000004,211220118.1098938,400,4690,400,400,400,400,400,4689,400,400,4685,400,400,400,4690,400,400,4686,4680,400,400,400,4690,400,0,82.14286041259766,0,17.241378784179688,0,3.5714287757873535,0,0,0,0,0,0,0,0,0,0,6.896551609039307,0,0,0,0,0,0,0,66480525312,2147479552,40754335744,0
199,1721505526216,2773521.2976379395,4700,1,0.30000000000000004,1427375.6293487549,4700,1,0.30000000000000004,1904624.181060791,4700,1,0.30000000000000004,1550767.5505065918,4700,1,0.30000000000000004,1563505.021987915,4700,1,0.30000000000000004,1570692.5662384033,4700,1,0.30000000000000004,1593776.9769134521,4700,1,0.30000000000000004,1672087.9897918701,4700,1,0.30000000000000004,1849607.0402069092,4700,1,0.30000000000000004,1345090.2311553955,4700,1,0.30000000000000004,1339074.2980651855,4700,1,0.30000000000000004,1411014.6973571777,4700,1,0.30000000000000004,211220118.20463562,400,4690,400,400,400,400,400,4689,400,400,4685,400,400,400,4690,400,400,4686,4680,400,400,400,4690,400,0,82.14286041259766,0,17.241378784179688,0,3.5714287757873535,0,0,0,0,0,0,0,0,0,0,6.896551609039307,0,0,0,0,0,0,0,66480525312,2147479552,40756916224,0
199,1721505526416,2773521.621109009,4700,1,0.30000000000000004,1427375.8143310547,4700,1,0.30000000000000004,1904625.0812835693,4700,1,0.30000000000000004,1550767.7828674316,4700,1,0.30000000000000004,1563505.279800415,4700,1,0.30000000000000004,1570692.87399292,4700,1,0.30000000000000004,1593777.282775879,4700,1,0.30000000000000004,1672088.341873169,4700,1,0.30000000000000004,1849607.3572387695,4700,1,0.30000000000000004,1345090.4792785645,4700,1,0.30000000000000004,1339074.4821777344,4700,1,0.30000000000000004,1411014.8619995117,4700,1,0.30000000000000004,211220128.00422668,400,4690,400,400,400,400,400,4689,400,400,4685,400,400,400,4690,400,400,4686,4680,400,400,400,4690,400,5,4.761904716491699,0,5,10,0,5,0,10,10,9.523809432983398,4.761904716491699,0,0,0,5,94.73684692382813,9.523809432983398,0,10.526315689086914,4.761904716491699,15.000000953674316,0,0,66480525312,2147479552,40764108800,0
199,1721505526616,2773521.903060913,4700,1,0.30000000000000004,1427375.9983520508,4700,1,0.3062499999999999,1904626.029434204,4700,1,0.3062499999999999,1550767.986175537,4700,1,0.30000000000000004,1563505.5984954834,4700,1,0.30000000000000004,1570693.1805725098,4700,1,0.30000000000000004,1593777.4996643066,4700,1,0.30000000000000004,1672088.629196167,4700,1,0.30000000000000004,1849607.722946167,4700,1,0.3062499999999999,1345090.6782073975,4700,1,0.3062499999999999,1339074.6525268555,4700,1,0.3062499999999999,1411015.0481872559,4700,1,0.3062499999999999,211220138.13728333,400,4690,400,400,400,400,400,4689,400,400,4685,400,400,400,4690,400,400,4686,4680,400,400,400,4690,400,5.263157844543457,5,5,4.761904716491699,10,4.761904716491699,5.263157844543457,15.000000953674316,5.555555820465088,14.285715103149414,10,10,4.761904716491699,5,10,5.263157844543457,100,5,4.761904716491699,14.285715103149414,10,5,10,5.263157844543457,66480525312,2147479552,40857038848,0
199,1721505526816,2773522.023086548,4700,1,0.30000000000000004,1427376.2013549805,4700,1,0.30000000000000004,1904626.9719696045,4700,1,0.30000000000000004,1550768.10446167,4700,1,0.30000000000000004,1563505.7527618408,4700,1,0.30000000000000004,1570693.4650726318,4700,1,0.30000000000000004,1593777.6968536377,4700,1,0.30000000000000004,1672088.7956695557,4700,1,0.30000000000000004,1849607.910293579,4700,1,0.30000000000000004,1345090.8587341309,4700,1,0.30000000000000004,1339074.7367858887,4700,1,0.30000000000000004,1411015.1381072998,4700,1,0.30000000000000004,211220147.08589172,400,4690,400,400,400,400,400,4689,400,400,4685,400,400,400,4690,400,400,4686,4680,400,400,400,4690,400,0,0,10,5,5,0,9.523809432983398,5,9.523809432983398,0,5.263157844543457,0,5,5,4.761904716491699,4.761904716491699,100,15.000000953674316,0,0,0,0,5,4.761904716491699,66480525312,2147479552,40871538688,0
199,1721505527016,2773522.173553467,4700,1,0.30000000000000004,1427376.2635803223,4700,1,0.30000000000000004,1904627.914718628,4700,1,0.30000000000000004,1550768.1879119873,4700,1,0.30000000000000004,1563506.5397491455,4700,1,0.30000000000000004,1570693.6352996826,4700,1,0.30000000000000004,1593777.8556671143,4700,1,0.30000000000000004,1672088.955444336,4700,1,0.30000000000000004,1849607.9703216553,4700,1,0.30000000000000004,1345091.0487060547,4700,1,0.30000000000000004,1339074.8210754395,4700,1,0.30000000000000004,1411015.1474609375,4700,1,0.30000000000000004,211220156.24977112,400,4690,400,400,400,400,400,4689,400,400,4685,400,400,400,4690,400,400,4686,4680,400,400,400,4690,400,0,0,5,0,0,0,63.15789031982422,0,5,0,4.761904716491699,5,0,0,0,0,100,4.761904716491699,0,9.523809432983398,4.761904716491699,0,4.761904716491699,0,66480525312,2147479552,40877633536,0
199,1721505527216,2773522.2528381348,4700,1,0.30000000000000004,1427376.2710418701,4700,1,0.30000000000000004,1904628.8575897217,4700,1,0.30000000000000004,1550768.5805206299,4700,1,0.30000000000000004,1563507.2941741943,4700,1,0.30000000000000004,1570693.673751831,4700,1,0.30000000000000004,1593777.8717803955,4700,1,0.30000000000000004,1672088.9719696045,4700,1,0.30000000000000004,1849607.976638794,4700,1,0.30000000000000004,1345091.1983184814,4700,1,0.30000000000000004,1339074.8990325928,4700,1,0.30000000000000004,1411015.1538848877,4700,1,0.30000000000000004,211220165.42959595,400,4690,400,400,400,400,400,4689,400,400,4685,400,400,400,4690,400,400,4686,4680,400,400,400,4690,400,0,0,0,0,4.761904716491699,33.333335876464844,60.000003814697266,0,0,0,0,0,0,0,0,4.761904716491699,100,0,0,0,0,0,0,0,66480525312,2147479552,40880762880,0
199,1721505527416,2773522.260269165,4700,1,0.30000000000000004,1427376.2830963135,4700,1,0.30000000000000004,1904629.8007659912,4700,1,0.30000000000000004,1550770.0658874512,4700,1,0.30000000000000004,1563507.3066711426,4700,1,0.30000000000000004,1570693.7229156494,4700,1,0.30000000000000004,1593777.8871307373,4700,1,0.30000000000000004,1672089.0284423828,4700,1,0.30000000000000004,1849607.9830169678,4700,1,0.30000000000000004,1345091.2114715576,4700,1,0.30000000000000004,1339075.0909118652,4700,1,0.30000000000000004,1411015.1604919434,4700,1,0.30000000000000004,211220174.84243774,400,4690,400,400,400,400,400,4689,400,400,4685,400,400,400,4690,400,400,4686,4680,400,400,400,4690,400,0,0,0,0,0,94.44444274902344,0,0,0,0,0,0,4.761904716491699,0,0,0,100,0,0,0,0,0,0,0,66480525312,2147479552,40883318784,0
199,1721505527616,2773522.266708374,4700,1,0.30000000000000004,1427376.2892456055,4700,1,0.30000000000000004,1904630.7448883057,4700,1,0.30000000000000004,1550771.7344665527,4700,1,0.30000000000000004,1563507.3128051758,4700,1,0.30000000000000004,1570693.7290496826,4700,1,0.30000000000000004,1593777.8932647705,4700,1,0.30000000000000004,1672089.034576416,4700,1,0.30000000000000004,1849607.9894256592,4700,1,0.30000000000000004,1345091.2184448242,4700,1,0.30000000000000004,1339075.28024292,4700,1,0.30000000000000004,1411015.1666259766,4700,1,0.30000000000000004,211220184.1954651,400,4690,400,400,400,400,400,4689,400,400,4685,400,400,400,4690,400,400,4686,4680,400,400,400,4690,400,0,0,0,0,0,100,0,0,0,0,0,0,0,4.761904716491699,0,0,100,0,0,0,0,0,0,0,66480525312,2147479552,40886353920,0
199,1721505527816,2773522.4336853027,4700,1,0.3062499999999999,1427376.315612793,4700,1,0.3062499999999999,1904631.6834106445,4700,1,0.3062499999999999,1550772.8279418945,4700,1,0.3062499999999999,1563507.3547363281,4700,1,0.3062499999999999,1570693.865951538,4700,1,0.3062499999999999,1593777.9827728271,4700,1,0.3062499999999999,1672089.0801696777,4700,1,0.3062499999999999,1849608.0206604004,4700,1,0.3062499999999999,1345091.264389038,4700,1,0.3062499999999999,1339075.4691467285,4700,1,0.3062499999999999,1411015.184677124,4700,1,0.3062499999999999,211220193.59542847,400,4690,400,400,400,400,400,4689,400,400,4685,400,400,400,4690,400,400,4686,4680,400,400,400,4690,400,0,0,0,0,0,100,0,0,0,0,0,0,0,4.761904716491699,0,0,100,0,0,0,0,0,0,0,66480525312,2147479552,40892817408,0
