Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE10_ENERGY (J),CORE10_FREQ (MHZ),CORE10_PSTATE,CORE10_VOLT (V),CORE11_ENERGY (J),CORE11_FREQ (MHZ),CORE11_PSTATE,CORE11_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CORE8_ENERGY (J),CORE8_FREQ (MHZ),CORE8_PSTATE,CORE8_VOLT (V),CORE9_ENERGY (J),CORE9_FREQ (MHZ),CORE9_PSTATE,CORE9_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1721506872818,2775377.095199585,4700,1,0.30000000000000004,1428367.6949310303,4700,1,0.30000000000000004,1905955.1321411133,4700,1,0.30000000000000004,1551990.6416931152,4700,1,0.30000000000000004,1564677.1687927246,4700,1,0.30000000000000004,1571734.7928619385,4700,1,0.30000000000000004,1594537.624710083,4700,1,0.30000000000000004,1673195.8654785156,4700,1,0.30000000000000004,1851198.7862701416,4700,1,0.30000000000000004,1346093.6569976807,4700,1,0.30000000000000004,1340147.907623291,4700,1,0.30000000000000004,1411967.736831665,4700,1,0.30000000000000004,211278015.12187195,4690,4690,400,400,400,400,400,4690,400,400,4690,400,400,400,400,400,400,400,400,400,400,400,400,400,0,0,0,0,0,0,50,50,0,4.545454502105713,0,0,0,0,0,0,0,4.545454502105713,0,0,0,0,0,0,66480525312,2147479552,40752779264,0
199,1721506872819,2775377.110519409,4700,1,0.30000000000000004,1428367.6966400146,4700,1,0.3062499999999999,1905955.1347045898,4700,1,0.3062499999999999,1551990.6437225342,4700,1,0.30000000000000004,1564677.1840362549,4700,1,0.30000000000000004,1571734.7949066162,4700,1,0.30000000000000004,1594537.6264953613,4700,1,0.30000000000000004,1673195.8673095703,4700,1,0.30000000000000004,1851198.8005981445,4700,1,0.3062499999999999,1346093.6585235596,4700,1,0.3062499999999999,1340147.90914917,4700,1,0.3062499999999999,1411967.7385864258,4700,1,0.3062499999999999,211278015.22306824,4690,4690,400,400,400,400,400,4690,400,400,4690,400,400,400,400,400,400,400,400,400,400,400,400,400,0,0,0,0,0,0,50,50,0,4.545454502105713,0,0,0,0,0,0,0,4.545454502105713,0,0,0,0,0,0,66480525312,2147479552,40754843648,0
199,1721506873019,2775377.356323242,4700,1,0.30000000000000004,1428367.9143066406,4700,1,0.30000000000000004,1905955.5010375977,4700,1,0.30000000000000004,1551990.9149627686,4700,1,0.30000000000000004,1564678.1386108398,4700,1,0.30000000000000004,1571735.0163879395,4700,1,0.30000000000000004,1594537.8901367188,4700,1,0.30000000000000004,1673196.1440582275,4700,1,0.30000000000000004,1851199.189239502,4700,1,0.30000000000000004,1346093.8792266846,4700,1,0.30000000000000004,1340148.1562347412,4700,1,0.30000000000000004,1411967.9892425537,4700,1,0.30000000000000004,211278025.23057556,4690,4690,400,400,400,400,400,4690,400,400,4690,400,400,400,400,400,400,400,400,400,400,400,400,400,0,0,5,0,9.523809432983398,9.090909004211426,90,4.761904716491699,4.761904716491699,4.761904716491699,22.72727394104004,5,9.523809432983398,5,0,0,15.000000953674316,0,5,4.761904716491699,14.285715103149414,4.761904716491699,9.523809432983398,5.263157844543457,66480525312,2147479552,40766820352,0
199,1721506873219,2775377.628616333,4700,1,0.3125,1428368.2839660645,4700,1,0.3125,1905955.8635406494,4700,1,0.3125,1551991.2067260742,4700,1,0.3125,1564679.2370300293,4700,1,0.3125,1571735.2938079834,4700,1,0.3125,1594538.3424377441,4700,1,0.3125,1673196.374572754,4700,1,0.3125,1851199.471572876,4700,1,0.3125,1346094.1424560547,4700,1,0.3125,1340148.4163360596,4700,1,0.3125,1411968.242111206,4700,1,0.3125,211278035.81159973,4690,4690,400,400,400,400,400,4690,400,400,4690,400,400,400,400,400,400,400,400,400,400,400,400,400,5.263157844543457,14.285715103149414,19.047618865966797,5,13.636363983154297,5.263157844543457,100,5.263157844543457,14.285715103149414,9.523809432983398,0,10,20,9.523809432983398,0,5,25,14.285715103149414,20,5.263157844543457,10,10,5.263157844543457,14.285715103149414,66480525312,2147479552,40889921536,0
199,1721506873419,2775377.6880493164,4700,1,0.30000000000000004,1428368.5124969482,4700,1,0.30000000000000004,1905955.993637085,4700,1,0.30000000000000004,1551991.4394683838,4700,1,0.30000000000000004,1564680.2544555664,4700,1,0.30000000000000004,1571735.3495941162,4700,1,0.30000000000000004,1594538.46383667,4700,1,0.30000000000000004,1673196.4221801758,4700,1,0.30000000000000004,1851199.6347961426,4700,1,0.30000000000000004,1346094.2735443115,4700,1,0.30000000000000004,1340148.6396331787,4700,1,0.30000000000000004,1411968.3720550537,4700,1,0.30000000000000004,211278044.62045288,4690,4690,400,400,400,400,400,4690,400,400,4690,400,400,400,400,400,400,400,400,400,400,400,400,400,5.263157844543457,14.285715103149414,19.047618865966797,5,13.636363983154297,5.263157844543457,100,5.263157844543457,14.285715103149414,9.523809432983398,0,10,20,9.523809432983398,0,5,25,14.285715103149414,20,5.263157844543457,10,10,5.263157844543457,14.285715103149414,66480525312,2147479552,40870936576,0
199,1721506873619,2775377.7059020996,4700,1,0.30000000000000004,1428368.5191802979,4700,1,0.30000000000000004,1905956.0007476807,4700,1,0.30000000000000004,1551991.4754638672,4700,1,0.30000000000000004,1564681.2436218262,4700,1,0.30000000000000004,1571735.3569793701,4700,1,0.30000000000000004,1594538.470779419,4700,1,0.30000000000000004,1673196.4285583496,4700,1,0.30000000000000004,1851199.8197784424,4700,1,0.30000000000000004,1346094.280380249,4700,1,0.30000000000000004,1340149.798675537,4700,1,0.30000000000000004,1411968.3799743652,4700,1,0.30000000000000004,211278053.58076477,4690,4690,400,400,400,400,400,4690,400,400,4690,400,400,400,400,400,400,400,400,400,400,400,400,400,2.4390242099761963,2.4390242099761963,0,0,0,2.5641026496887207,100,0,0,0,0,0,0,35.897438049316406,2.4390242099761963,0,2.5,2.5,2.5,0,2.5,0,20,0,66480525312,2147479552,40878342144,0
199,1721506873819,2775377.8056488037,4700,1,0.30000000000000004,1428368.5262145996,4700,1,0.30000000000000004,1905956.0082550049,4700,1,0.30000000000000004,1551991.4993591309,4700,1,0.30000000000000004,1564682.2352905273,4700,1,0.30000000000000004,1571735.3643035889,4700,1,0.30000000000000004,1594538.4797210693,4700,1,0.30000000000000004,1673196.4372253418,4700,1,0.30000000000000004,1851200.021331787,4700,1,0.30000000000000004,1346094.2864990234,4700,1,0.30000000000000004,1340150.9482574463,4700,1,0.30000000000000004,1411968.401046753,4700,1,0.30000000000000004,211278062.6576233,4690,4690,400,400,400,400,400,4690,400,400,4690,400,400,400,400,400,400,400,400,400,400,400,400,400,0,4.761904716491699,0,0,0,0,100,0,0,0,0,0,0,85,0,0,0,0,0,0,0,0,0,0,66480525312,2147479552,40882126848,0
199,1721506874019,2775377.8313446045,4700,1,0.30000000000000004,1428368.532409668,4700,1,0.30000000000000004,1905956.0213623047,4700,1,0.30000000000000004,1551991.5122528076,4700,1,0.30000000000000004,1564683.2268981934,4700,1,0.30000000000000004,1571735.370956421,4700,1,0.30000000000000004,1594538.4860076904,4700,1,0.30000000000000004,1673196.4434661865,4700,1,0.30000000000000004,1851200.1375579834,4700,1,0.30000000000000004,1346094.2987670898,4700,1,0.30000000000000004,1340152.5888671875,4700,1,0.30000000000000004,1411968.4876861572,4700,1,0.30000000000000004,211278072.11088562,4690,4690,400,400,400,400,400,4690,400,400,4690,400,400,400,400,400,400,400,400,400,400,400,400,400,4.761904716491699,0,0,0,0,0,100,0,0,0,0,0,0,100,0,0,4.761904716491699,0,0,0,5,0,0,4.761904716491699,66480525312,2147479552,40883134464,0
199,1721506874219,2775377.8497009277,4700,1,0.30000000000000004,1428368.5388641357,4700,1,0.30000000000000004,1905956.0293121338,4700,1,0.30000000000000004,1551991.5190124512,4700,1,0.30000000000000004,1564684.2135009766,4700,1,0.30000000000000004,1571735.3771362305,4700,1,0.30000000000000004,1594538.4922180176,4700,1,0.30000000000000004,1673196.4496917725,4700,1,0.30000000000000004,1851200.1437072754,4700,1,0.30000000000000004,1346094.3049316406,4700,1,0.30000000000000004,1340153.9523773193,4700,1,0.30000000000000004,1411968.683670044,4700,1,0.30000000000000004,211278081.3642578,4690,4690,400,400,400,400,400,4690,400,400,4690,400,400,400,400,400,400,400,400,400,400,400,400,400,0,0,0,0,0,0,100,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,66480525312,2147479552,40888815616,0
199,1721506874419,2775378.3737487793,4700,1,0.30000000000000004,1428368.9449310303,4700,1,0.3062499999999999,1905956.8147125244,4700,1,0.3062499999999999,1551991.610748291,4700,1,0.30000000000000004,1564685.2069396973,4700,1,0.30000000000000004,1571735.5677490234,4700,1,0.30000000000000004,1594538.5288391113,4700,1,0.30000000000000004,1673196.4935302734,4700,1,0.30000000000000004,1851200.172531128,4700,1,0.30000000000000004,1346094.3122711182,4700,1,0.30000000000000004,1340154.1348114014,4700,1,0.3062499999999999,1411969.0826721191,4700,1,0.3062499999999999,211278091.44171143,4690,4690,400,400,400,400,400,4690,400,400,4690,400,400,400,400,400,400,400,400,400,400,400,400,400,25,0,0,9.523809432983398,9.523809432983398,0,100,0,0,0,0,0,0,10,15.789472579956055,30.000001907348633,52.6315803527832,5,0,4.761904716491699,0,0,0,4.761904716491699,66480525312,2147479552,40899936256,0
