Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE10_ENERGY (J),CORE10_FREQ (MHZ),CORE10_PSTATE,CORE10_VOLT (V),CORE11_ENERGY (J),CORE11_FREQ (MHZ),CORE11_PSTATE,CORE11_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CORE8_ENERGY (J),CORE8_FREQ (MHZ),CORE8_PSTATE,CORE8_VOLT (V),CORE9_ENERGY (J),CORE9_FREQ (MHZ),CORE9_PSTATE,CORE9_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1721503922442,2771390.0761413574,4700,1,0.30000000000000004,1426261.4550323486,4700,1,0.30000000000000004,1903333.9045562744,4700,1,0.30000000000000004,1549602.8544311523,4700,1,0.30000000000000004,1562341.2734680176,4700,1,0.30000000000000004,1569369.0516357422,4700,1,0.30000000000000004,1591914.1729888916,4700,1,0.30000000000000004,1670213.0796661377,4700,1,0.30000000000000004,1847846.3593139648,4700,1,0.30000000000000004,1344113.7139587402,4700,1,0.30000000000000004,1338042.7395477295,4700,1,0.30000000000000004,1409675.7574768066,4700,1,0.30000000000000004,211150815.0455475,400,400,400,400,400,400,400,400,4690,400,4689,4690,400,400,400,400,400,4690,400,400,400,4687,400,400,0,0,0,0,0,0,0,0,0,0,3.846153974533081,100,0,0,0,0,0,0,0,11.111111640930176,0,0,0,0,66480525312,2147479552,40754364416,0
199,1721503922442,2771390.077468872,4700,1,0.30000000000000004,1426261.4576416016,4700,1,0.3062499999999999,1903333.9060668945,4700,1,0.3062499999999999,1549602.8609924316,4700,1,0.30000000000000004,1562341.2745361328,4700,1,0.30000000000000004,1569369.052871704,4700,1,0.30000000000000004,1591914.1745147705,4700,1,0.30000000000000004,1670213.0950622559,4700,1,0.30000000000000004,1847846.3622131348,4700,1,0.30000000000000004,1344113.728225708,4700,1,0.30000000000000004,1338042.7410583496,4700,1,0.30000000000000004,1409675.759689331,4700,1,0.30000000000000004,211150815.15222168,400,400,400,400,400,400,400,400,4690,400,4689,4690,400,400,400,400,400,4690,400,400,400,4687,400,400,0,0,0,0,0,0,0,0,0,0,3.846153974533081,100,0,0,0,0,0,0,0,11.111111640930176,0,0,0,0,66480525312,2147479552,40756494336,0
199,1721503922642,2771390.3502197266,4700,1,0.30000000000000004,1426261.7832183838,4700,1,0.30000000000000004,1903334.1316375732,4700,1,0.30000000000000004,1549603.129043579,4700,1,0.30000000000000004,1562341.623199463,4700,1,0.30000000000000004,1569369.3410644531,4700,1,0.30000000000000004,1591914.5012054443,4700,1,0.30000000000000004,1670213.3394622803,4700,1,0.30000000000000004,1847846.6928710938,4700,1,0.30000000000000004,1344114.661026001,4700,1,0.30000000000000004,1338042.9415893555,4700,1,0.30000000000000004,1409675.9513549805,4700,1,0.30000000000000004,211150825.15844727,400,400,400,400,400,400,400,400,4690,400,4689,4690,400,400,400,400,400,4690,400,400,400,4687,400,400,4.761904716491699,0,10,0,0,0,13.636363983154297,0,0,5,9.523809432983398,94.73684692382813,9.523809432983398,0,4.761904716491699,5,0,9.090909004211426,15.000000953674316,5,10,10,4.761904716491699,0,66480525312,2147479552,40767696896,0
199,1721503922843,2771390.577255249,4700,1,0.30000000000000004,1426262.0811767578,4700,1,0.30000000000000004,1903334.4152069092,4700,1,0.30000000000000004,1549603.3322906494,4700,1,0.30000000000000004,1562341.8581085205,4700,1,0.30000000000000004,1569369.5221252441,4700,1,0.30000000000000004,1591914.7039337158,4700,1,0.30000000000000004,1670213.5380706787,4700,1,0.30000000000000004,1847847.022140503,4700,1,0.30000000000000004,1344115.6268615723,4700,1,0.30000000000000004,1338043.2099609375,4700,1,0.30000000000000004,1409676.1509399414,4700,1,0.30000000000000004,211150834.91467285,400,400,400,400,400,400,400,400,4690,400,4689,4690,400,400,400,400,400,4690,400,400,400,4687,400,400,9.523809432983398,5,10,5,5.263157844543457,10,5,0,5,0,15.000000953674316,100,14.285715103149414,10,0,15.000000953674316,10,10,5,14.285715103149414,5,0,10.526315689086914,5.263157844543457,66480525312,2147479552,40859324416,0
199,1721503923043,2771390.7519226074,4700,1,0.30000000000000004,1426262.136138916,4700,1,0.3062499999999999,1903334.5483703613,4700,1,0.3062499999999999,1549603.4566955566,4700,1,0.30000000000000004,1562342.0321350098,4700,1,0.30000000000000004,1569369.645111084,4700,1,0.3062499999999999,1591914.9423980713,4700,1,0.3062499999999999,1670213.653427124,4700,1,0.3062499999999999,1847847.2365875244,4700,1,0.3062499999999999,1344116.5886383057,4700,1,0.3062499999999999,1338043.3777160645,4700,1,0.3062499999999999,1409676.218460083,4700,1,0.3062499999999999,211150843.69882202,400,400,400,400,400,400,400,400,4690,400,4689,4690,400,400,400,400,400,4690,400,400,400,4687,400,400,0,0,0,0,5,0,0,0,0,0,0,61.904762268066406,0,0,0,0,10,0,14.285715103149414,4.761904716491699,5,45,5.263157844543457,9.090909004211426,66480525312,2147479552,40869064704,0
199,1721503923243,2771390.843536377,4700,1,0.30000000000000004,1426262.1645202637,4700,1,0.30000000000000004,1903334.584121704,4700,1,0.30000000000000004,1549603.5204467773,4700,1,0.30000000000000004,1562342.2450408936,4700,1,0.30000000000000004,1569369.800491333,4700,1,0.30000000000000004,1591915.785308838,4700,1,0.30000000000000004,1670213.7216339111,4700,1,0.30000000000000004,1847847.4560394287,4700,1,0.30000000000000004,1344117.5195007324,4700,1,0.30000000000000004,1338043.4538574219,4700,1,0.30000000000000004,1409676.3308868408,4700,1,0.30000000000000004,211150852.7781372,400,400,400,400,400,400,400,400,4690,400,4689,4690,400,400,400,400,400,4690,400,400,400,4687,400,400,0,0,0,0,4.761904716491699,0,0,0,0,4.761904716491699,0,0,5,0,5.263157844543457,0,0,5,65,0,4.761904716491699,100,0,0,66480525312,2147479552,40878829568,0
199,1721503923443,2771390.8651885986,4700,1,0.30000000000000004,1426262.1708984375,4700,1,0.30000000000000004,1903334.593032837,4700,1,0.30000000000000004,1549603.5280761719,4700,1,0.30000000000000004,1562342.2820281982,4700,1,0.30000000000000004,1569369.807220459,4700,1,0.30000000000000004,1591917.0241699219,4700,1,0.30000000000000004,1670213.740951538,4700,1,0.30000000000000004,1847847.6256866455,4700,1,0.30000000000000004,1344118.4564666748,4700,1,0.30000000000000004,1338043.4923553467,4700,1,0.30000000000000004,1409676.337020874,4700,1,0.30000000000000004,211150861.86801147,400,400,400,400,400,400,400,400,4690,400,4689,4690,400,400,400,400,400,4690,400,400,400,4687,400,400,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,85,4.761904716491699,0,100,0,0,66480525312,2147479552,40885096448,0
199,1721503923643,2771390.872314453,4700,1,0.30000000000000004,1426262.1774291992,4700,1,0.30000000000000004,1903334.600402832,4700,1,0.30000000000000004,1549603.5420532227,4700,1,0.30000000000000004,1562342.3513183594,4700,1,0.30000000000000004,1569369.8143615723,4700,1,0.30000000000000004,1591918.496231079,4700,1,0.30000000000000004,1670213.766281128,4700,1,0.30000000000000004,1847847.6774749756,4700,1,0.30000000000000004,1344119.3938293457,4700,1,0.30000000000000004,1338043.642425537,4700,1,0.30000000000000004,1409676.3515625,4700,1,0.30000000000000004,211150871.2606964,400,400,400,400,400,400,400,400,4690,400,4689,4690,400,400,400,400,400,4690,400,400,400,4687,400,400,0,0,0,0,0,0,0,0,15.789472579956055,0,0,0,0,0,0,0,0,0,76.19047546386719,0,0,100,0,0,66480525312,2147479552,40887160832,0
199,1721503923843,2771390.8793029785,4700,1,0.30000000000000004,1426262.18359375,4700,1,0.30000000000000004,1903334.6071624756,4700,1,0.30000000000000004,1549603.5487823486,4700,1,0.30000000000000004,1562342.3579406738,4700,1,0.30000000000000004,1569369.8205413818,4700,1,0.30000000000000004,1591920.1741638184,4700,1,0.30000000000000004,1670213.7842712402,4700,1,0.30000000000000004,1847847.6836395264,4700,1,0.30000000000000004,1344120.3271484375,4700,1,0.30000000000000004,1338043.830657959,4700,1,0.30000000000000004,1409676.3577575684,4700,1,0.30000000000000004,211150880.66215515,400,400,400,400,400,400,400,400,4690,400,4689,4690,400,400,400,400,400,4690,400,400,400,4687,400,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,100,0,0,66480525312,2147479552,40893104128,0
199,1721503924043,2771391.342300415,4700,1,0.3062499999999999,1426262.206954956,4700,1,0.3062499999999999,1903334.6336517334,4700,1,0.3062499999999999,1549603.5747375488,4700,1,0.3062499999999999,1562342.4423828125,4700,1,0.3062499999999999,1569369.9706573486,4700,1,0.3062499999999999,1591920.9154052734,4700,1,0.3062499999999999,1670213.838470459,4700,1,0.3062499999999999,1847847.7614593506,4700,1,0.3062499999999999,1344121.2633514404,4700,1,0.3062499999999999,1338044.0345916748,4700,1,0.3062499999999999,1409676.3874511719,4700,1,0.3062499999999999,211150889.99935913,400,400,400,400,400,400,400,400,4690,400,4689,4690,400,400,400,400,400,4690,400,400,400,4687,400,400,0,0,0,0,31.57894515991211,0,0,13.636363983154297,0,0,0,0,0,0,0,0,4.761904716491699,0,55,5,5,100,0,0,66480525312,2147479552,40892502016,0
