Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE10_ENERGY (J),CORE10_FREQ (MHZ),CORE10_PSTATE,CORE10_VOLT (V),CORE11_ENERGY (J),CORE11_FREQ (MHZ),CORE11_PSTATE,CORE11_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CORE8_ENERGY (J),CORE8_FREQ (MHZ),CORE8_PSTATE,CORE8_VOLT (V),CORE9_ENERGY (J),CORE9_FREQ (MHZ),CORE9_PSTATE,CORE9_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1721498651386,2763843.7550201416,4700,1,0.30000000000000004,1422503.118713379,4700,1,0.30000000000000004,1898720.2139282227,4700,1,0.30000000000000004,1545200.9375305176,4700,1,0.30000000000000004,1558696.9943847656,4700,1,0.30000000000000004,1565129.316619873,4700,1,0.30000000000000004,1587097.884979248,4700,1,0.30000000000000004,1665622.7225646973,4700,1,0.30000000000000004,1841445.6455688477,4700,1,0.30000000000000004,1339903.5113830566,4700,1,0.30000000000000004,1334153.040802002,4700,1,0.30000000000000004,1405921.6122131348,4700,1,0.30000000000000004,210923226.1906433,400,400,400,400,400,400,400,400,400,400,4690,400,400,400,400,400,400,400,400,4687,400,400,400,4688,3.7037036418914795,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,10.714285850524902,0,0,0,3.7037036418914795,66480525312,2147479552,40781176832,0
199,1721498651386,2763843.7569732666,4700,1,0.30000000000000004,1422503.1196289063,4700,1,0.30000000000000004,1898720.21484375,4700,1,0.30000000000000004,1545200.9486694336,4700,1,0.30000000000000004,1558696.9956359863,4700,1,0.30000000000000004,1565129.3179779053,4700,1,0.30000000000000004,1587097.8862304688,4700,1,0.30000000000000004,1665622.732925415,4700,1,0.30000000000000004,1841445.6552886963,4700,1,0.30000000000000004,1339903.5137939453,4700,1,0.30000000000000004,1334153.0419311523,4700,1,0.30000000000000004,1405921.6132354736,4700,1,0.30000000000000004,210923226.28825378,400,400,400,400,400,400,400,400,400,400,4690,400,400,400,400,400,400,400,400,4687,400,400,400,4688,3.7037036418914795,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,10.714285850524902,0,0,0,3.7037036418914795,66480525312,2147479552,40784273408,0
199,1721498651587,2763844.076477051,4700,1,0.32499999999999996,1422503.3859710693,4700,1,0.32499999999999996,1898720.4459533691,4700,1,0.32499999999999996,1545201.2667236328,4700,1,0.32499999999999996,1558697.291809082,4700,1,0.32499999999999996,1565129.6408538818,4700,1,0.32499999999999996,1587098.1086120605,4700,1,0.32499999999999996,1665623.2058410645,4700,1,0.32499999999999996,1841446.5348510742,4700,1,0.32499999999999996,1339903.700012207,4700,1,0.32499999999999996,1334153.2889709473,4700,1,0.32499999999999996,1405921.8941345215,4700,1,0.32499999999999996,210923236.48460388,400,400,400,400,400,400,400,400,400,400,4690,400,400,400,400,400,400,400,400,4687,400,400,400,4688,5.263157844543457,9.523809432983398,0,4.761904716491699,5,5,0,9.523809432983398,4.761904716491699,15.000000953674316,90.47618865966797,9.090909004211426,5,0,4.761904716491699,10,0,0,5,10,4.545454502105713,0,4.761904716491699,4.761904716491699,66480525312,2147479552,40790126592,0
199,1721498651787,2763844.348373413,4700,1,0.31874999999999987,1422503.590713501,4700,1,0.31874999999999987,1898720.6749267578,4700,1,0.31874999999999987,1545201.537689209,4700,1,0.31874999999999987,1558697.5862884521,4700,1,0.31874999999999987,1565129.9317474365,4700,1,0.31874999999999987,1587098.3612670898,4700,1,0.31874999999999987,1665623.4708862305,4700,1,0.31874999999999987,1841447.4883270264,4700,1,0.31874999999999987,1339903.8659667969,4700,1,0.31874999999999987,1334153.5670928955,4700,1,0.31874999999999987,1405922.0791168213,4700,1,0.31874999999999987,210923246.46421814,400,400,400,400,400,400,400,400,400,400,4690,400,400,400,400,400,400,400,400,4687,400,400,400,4688,10,0,14.285715103149414,0,9.523809432983398,21.7391300201416,5,10,5,10,100,10,19.047618865966797,13.636363983154297,15.000000953674316,0,5,10,10,10,0,9.523809432983398,0,10,66480525312,2147479552,40890372096,0
199,1721498651986,2763844.480529785,4700,1,0.30000000000000004,1422503.667892456,4700,1,0.30000000000000004,1898720.7189483643,4700,1,0.30000000000000004,1545201.672012329,4700,1,0.30000000000000004,1558697.899520874,4700,1,0.30000000000000004,1565130.0544891357,4700,1,0.30000000000000004,1587098.5691070557,4700,1,0.30000000000000004,1665623.6262817383,4700,1,0.30000000000000004,1841448.4418487549,4700,1,0.30000000000000004,1339903.9506378174,4700,1,0.30000000000000004,1334153.648071289,4700,1,0.30000000000000004,1405922.118270874,4700,1,0.30000000000000004,210923254.96325684,400,400,400,400,400,400,400,400,400,400,4690,400,400,400,400,400,400,400,400,4687,400,400,400,4688,10,0,14.285715103149414,0,9.523809432983398,21.7391300201416,5,10,5,10,100,10,19.047618865966797,13.636363983154297,15.000000953674316,0,5,10,10,10,0,9.523809432983398,0,10,66480525312,2147479552,40890580992,0
199,1721498652187,2763844.6369628906,4700,1,0.30000000000000004,1422503.6840362549,4700,1,0.30000000000000004,1898720.876159668,4700,1,0.30000000000000004,1545202.6831817627,4700,1,0.30000000000000004,1558697.9851379395,4700,1,0.30000000000000004,1565130.137878418,4700,1,0.30000000000000004,1587098.599822998,4700,1,0.30000000000000004,1665623.766281128,4700,1,0.30000000000000004,1841449.3826293945,4700,1,0.30000000000000004,1339903.9853057861,4700,1,0.30000000000000004,1334153.6655273438,4700,1,0.30000000000000004,1405922.131729126,4700,1,0.30000000000000004,210923263.90104675,400,400,400,400,400,400,400,400,400,400,4690,400,400,400,400,400,400,400,400,4687,400,400,400,4688,7.500000476837158,19.047618865966797,0,2.5,2.4390242099761963,25.641027450561523,0,5,2.6315789222717285,2.5,52.499996185302734,2.5,12.5,2.5,0,0,0,0,5,0,48.780487060546875,0,0,0,66480525312,2147479552,40898269184,0
199,1721498652387,2763844.6554870605,4700,1,0.30000000000000004,1422503.6907196045,4700,1,0.30000000000000004,1898721.0771942139,4700,1,0.30000000000000004,1545203.8246765137,4700,1,0.30000000000000004,1558698.022781372,4700,1,0.30000000000000004,1565130.1782073975,4700,1,0.30000000000000004,1587098.6181793213,4700,1,0.30000000000000004,1665623.8067626953,4700,1,0.30000000000000004,1841450.3231811523,4700,1,0.30000000000000004,1339903.9915008545,4700,1,0.30000000000000004,1334153.671951294,4700,1,0.30000000000000004,1405922.1384277344,4700,1,0.30000000000000004,210923272.9114685,400,400,400,400,400,400,400,400,400,400,4690,400,400,400,400,400,400,400,400,4687,400,400,400,4688,4.761904716491699,0,0,0,0,95,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,66480525312,2147479552,40904523776,0
199,1721498652587,2763844.674057007,4700,1,0.30000000000000004,1422503.6979522705,4700,1,0.30000000000000004,1898721.2686462402,4700,1,0.30000000000000004,1545205.405014038,4700,1,0.30000000000000004,1558698.0415649414,4700,1,0.30000000000000004,1565130.219116211,4700,1,0.30000000000000004,1587098.624847412,4700,1,0.30000000000000004,1665623.8469848633,4700,1,0.30000000000000004,1841451.2587280273,4700,1,0.30000000000000004,1339904.0081939697,4700,1,0.30000000000000004,1334153.6886138916,4700,1,0.30000000000000004,1405922.1554107666,4700,1,0.30000000000000004,210923282.20809937,400,400,400,400,400,400,400,400,400,400,4690,400,400,400,400,400,400,400,400,4687,400,400,400,4688,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,66480525312,2147479552,40906252288,0
199,1721498652787,2763844.6907043457,4700,1,0.30000000000000004,1422503.704360962,4700,1,0.30000000000000004,1898721.4572143555,4700,1,0.30000000000000004,1545207.083114624,4700,1,0.30000000000000004,1558698.0520019531,4700,1,0.30000000000000004,1565130.2279510498,4700,1,0.30000000000000004,1587098.6430206299,4700,1,0.30000000000000004,1665623.8581542969,4700,1,0.30000000000000004,1841452.2001190186,4700,1,0.30000000000000004,1339904.0150756836,4700,1,0.30000000000000004,1334153.695022583,4700,1,0.30000000000000004,1405922.161895752,4700,1,0.30000000000000004,210923291.50621033,400,400,400,400,400,400,400,400,400,400,4690,400,400,400,400,400,400,400,400,4687,400,400,400,4688,4.761904716491699,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,66480525312,2147479552,40909680640,0
199,1721498652987,2763844.734085083,4700,1,0.30000000000000004,1422503.729888916,4700,1,0.30000000000000004,1898721.7321777344,4700,1,0.30000000000000004,1545207.644958496,4700,1,0.30000000000000004,1558698.6560668945,4700,1,0.30000000000000004,1565130.2871246338,4700,1,0.30000000000000004,1587098.692199707,4700,1,0.30000000000000004,1665623.9138946533,4700,1,0.30000000000000004,1841453.140045166,4700,1,0.30000000000000004,1339904.2316436768,4700,1,0.30000000000000004,1334153.7549438477,4700,1,0.30000000000000004,1405922.1814117432,4700,1,0.30000000000000004,210923300.9205475,400,400,400,400,400,400,400,400,400,400,4690,400,400,400,400,400,400,400,400,4687,400,400,400,4688,0,0,0,5.555555820465088,0,45,35,0,4.761904716491699,0,0,10.526315689086914,5.263157844543457,0,0,0,0,0,0,0,100,0,0,0,66480525312,2147479552,40922324992,0
