Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE10_ENERGY (J),CORE10_FREQ (MHZ),CORE10_PSTATE,CORE10_VOLT (V),CORE11_ENERGY (J),CORE11_FREQ (MHZ),CORE11_PSTATE,CORE11_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CORE8_ENERGY (J),CORE8_FREQ (MHZ),CORE8_PSTATE,CORE8_VOLT (V),CORE9_ENERGY (J),CORE9_FREQ (MHZ),CORE9_PSTATE,CORE9_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1721496240541,2760471.0673828125,4700,1,0.30000000000000004,1420794.953414917,4700,1,0.30000000000000004,1896423.755859375,4700,1,0.30000000000000004,1543229.0904083252,4700,1,0.30000000000000004,1556733.7072601318,4700,1,0.30000000000000004,1563430.9925994873,4700,1,0.30000000000000004,1584696.4705810547,4700,1,0.30000000000000004,1663678.3243103027,4700,1,0.30000000000000004,1838817.8490600586,4700,1,0.30000000000000004,1338039.1859588623,4700,1,0.30000000000000004,1332344.3088684082,4700,1,0.30000000000000004,1404316.4399414063,4700,1,0.30000000000000004,210819393.67099,400,400,400,400,400,400,400,400,400,400,400,4690,4690,400,4689,400,400,400,400,400,4690,400,400,400,0,0,0,0,0,4.545454502105713,0,4.545454502105713,0,0,0,0,0,0,0,0,0,0,0,0,100,0,4.34782600402832,0,66480525312,2147479552,40807743488,0
199,1721496240542,2760471.069229126,4700,1,0.30000000000000004,1420794.9544372559,4700,1,0.30000000000000004,1896423.7578735352,4700,1,0.30000000000000004,1543229.1007385254,4700,1,0.30000000000000004,1556733.7088012695,4700,1,0.30000000000000004,1563430.994277954,4700,1,0.30000000000000004,1584696.4815826416,4700,1,0.30000000000000004,1663678.3259735107,4700,1,0.30000000000000004,1838817.8583526611,4700,1,0.30000000000000004,1338039.1870269775,4700,1,0.30000000000000004,1332344.310409546,4700,1,0.30000000000000004,1404316.4409637451,4700,1,0.30000000000000004,210819393.7712555,400,400,400,400,400,400,400,400,400,400,400,4690,4690,400,4689,400,400,400,400,400,4690,400,400,400,0,0,0,0,0,4.545454502105713,0,4.545454502105713,0,0,0,0,0,0,0,0,0,0,0,0,100,0,4.34782600402832,0,66480525312,2147479552,40810905600,0
199,1721496240742,2760471.293991089,4700,1,0.3062499999999999,1420795.0790252686,4700,1,0.30000000000000004,1896424.0327911377,4700,1,0.30000000000000004,1543229.4179229736,4700,1,0.3062499999999999,1556733.9168701172,4700,1,0.3062499999999999,1563431.3238220215,4700,1,0.3062499999999999,1584696.6920013428,4700,1,0.3062499999999999,1663678.5835723877,4700,1,0.3062499999999999,1838818.7445983887,4700,1,0.30000000000000004,1338039.3013305664,4700,1,0.30000000000000004,1332344.435699463,4700,1,0.30000000000000004,1404316.555847168,4700,1,0.30000000000000004,210819403.15786743,400,400,400,400,400,400,400,400,400,400,400,4690,4690,400,4689,400,400,400,400,400,4690,400,400,400,10,9.090909004211426,4.761904716491699,0,0,5.263157844543457,4.761904716491699,10,0,0,4.761904716491699,0,5,0,4.761904716491699,0,4.761904716491699,9.523809432983398,0,0,90,0,0,0,66480525312,2147479552,40824696832,0
199,1721496240942,2760471.395965576,4700,1,0.30000000000000004,1420795.1053771973,4700,1,0.30000000000000004,1896424.240310669,4700,1,0.30000000000000004,1543229.5518035889,4700,1,0.30000000000000004,1556733.972946167,4700,1,0.30000000000000004,1563431.3659210205,4700,1,0.30000000000000004,1584696.767364502,4700,1,0.30000000000000004,1663678.7636413574,4700,1,0.30000000000000004,1838819.652130127,4700,1,0.30000000000000004,1338039.32131958,4700,1,0.30000000000000004,1332344.4554290771,4700,1,0.30000000000000004,1404316.5729980469,4700,1,0.30000000000000004,210819411.24139404,400,400,400,400,400,400,400,400,400,400,400,4690,4690,400,4689,400,400,400,400,400,4690,400,400,400,0,0,0,0,4.761904716491699,0,5,0,5,0,85,0,0,0,0,0,0,0,0,0,15.000000953674316,0,0,0,66480525312,2147479552,40827981824,0
199,1721496241142,2760471.7247772217,4700,1,0.30000000000000004,1420795.309753418,4700,1,0.30000000000000004,1896424.4672393799,4700,1,0.30000000000000004,1543229.9176483154,4700,1,0.30000000000000004,1556734.4163665771,4700,1,0.30000000000000004,1563431.7621612549,4700,1,0.30000000000000004,1584697.1419067383,4700,1,0.30000000000000004,1663679.1469726563,4700,1,0.30000000000000004,1838820.5914459229,4700,1,0.30000000000000004,1338039.591079712,4700,1,0.30000000000000004,1332344.6721801758,4700,1,0.30000000000000004,1404316.7871398926,4700,1,0.30000000000000004,210819421.8544159,400,400,400,400,400,400,400,400,400,400,400,4690,4690,400,4689,400,400,400,400,400,4690,400,400,400,5,0,0,5.263157844543457,5.263157844543457,15.000000953674316,10.526315689086914,10,15.000000953674316,0,100,9.523809432983398,15.789472579956055,5,5.263157844543457,5,5,11.111111640930176,10.526315689086914,10,0,0,5.263157844543457,0,66480525312,2147479552,40942833664,0
199,1721496241342,2760471.931945801,4700,1,0.30000000000000004,1420795.3961029053,4700,1,0.30000000000000004,1896424.491897583,4700,1,0.30000000000000004,1543230.1492156982,4700,1,0.30000000000000004,1556734.7136993408,4700,1,0.30000000000000004,1563431.9460754395,4700,1,0.30000000000000004,1584697.4594726563,4700,1,0.30000000000000004,1663679.3489074707,4700,1,0.30000000000000004,1838821.5325775146,4700,1,0.30000000000000004,1338039.7969665527,4700,1,0.30000000000000004,1332344.785308838,4700,1,0.30000000000000004,1404316.8618774414,4700,1,0.30000000000000004,210819430.97581482,400,400,400,400,400,400,400,400,400,400,400,4690,4690,400,4689,400,400,400,400,400,4690,400,400,400,5,0,0,0,0,10.526315689086914,5.263157844543457,9.523809432983398,15.000000953674316,5,100,0,5,0,9.090909004211426,0,0,9.523809432983398,0,5,0,0,0,4.761904716491699,66480525312,2147479552,40931102720,0
199,1721496241542,2760471.9687194824,4700,1,0.30000000000000004,1420795.4024505615,4700,1,0.30000000000000004,1896424.4985809326,4700,1,0.30000000000000004,1543230.1569213867,4700,1,0.30000000000000004,1556734.7214660645,4700,1,0.30000000000000004,1563431.962814331,4700,1,0.30000000000000004,1584698.6870117188,4700,1,0.30000000000000004,1663679.3680877686,4700,1,0.30000000000000004,1838822.4682159424,4700,1,0.30000000000000004,1338039.9879760742,4700,1,0.30000000000000004,1332344.7922363281,4700,1,0.30000000000000004,1404316.8686523438,4700,1,0.30000000000000004,210819439.99891663,400,400,400,400,400,400,400,400,400,400,400,4690,4690,400,4689,400,400,400,400,400,4690,400,400,400,0,0,0,0,0,0,0,0,33.333335876464844,0,100,0,0,0,0,0,0,0,71.42857360839844,0,0,4.761904716491699,0,0,66480525312,2147479552,40935940096,0
199,1721496241743,2760472.0469055176,4700,1,0.3062499999999999,1420795.418182373,4700,1,0.3062499999999999,1896424.5056304932,4700,1,0.3062499999999999,1543230.173034668,4700,1,0.3062499999999999,1556734.7373199463,4700,1,0.3062499999999999,1563431.9705810547,4700,1,0.3062499999999999,1584699.930114746,4700,1,0.3062499999999999,1663679.4196777344,4700,1,0.3062499999999999,1838823.4102630615,4700,1,0.3062499999999999,1338040.052581787,4700,1,0.3062499999999999,1332344.8702392578,4700,1,0.3062499999999999,1404316.8752441406,4700,1,0.3062499999999999,210819449.17771912,400,400,400,400,400,400,400,400,400,400,400,4690,4690,400,4689,400,400,400,400,400,4690,400,400,400,5,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,89.47368621826172,0,0,0,0,0,66480525312,2147479552,40939274240,0
199,1721496241943,2760472.0581970215,4700,1,0.30000000000000004,1420795.4252166748,4700,1,0.30000000000000004,1896424.512298584,4700,1,0.30000000000000004,1543230.1935272217,4700,1,0.30000000000000004,1556734.7438354492,4700,1,0.30000000000000004,1563431.9770050049,4700,1,0.30000000000000004,1584701.6523132324,4700,1,0.30000000000000004,1663679.426208496,4700,1,0.30000000000000004,1838824.3509521484,4700,1,0.30000000000000004,1338040.058746338,4700,1,0.30000000000000004,1332345.046661377,4700,1,0.30000000000000004,1404316.8814239502,4700,1,0.30000000000000004,210819458.63938904,400,400,400,400,400,400,400,400,400,400,400,4690,4690,400,4689,400,400,400,400,400,4690,400,400,400,0,4.761904716491699,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,100,0,0,0,0,0,66480525312,2147479552,40941293568,0
199,1721496242143,2760472.0655212402,4700,1,0.30000000000000004,1420795.4314422607,4700,1,0.30000000000000004,1896424.5190887451,4700,1,0.30000000000000004,1543230.2120361328,4700,1,0.30000000000000004,1556734.7505493164,4700,1,0.30000000000000004,1563431.9833374023,4700,1,0.30000000000000004,1584703.098602295,4700,1,0.30000000000000004,1663679.432510376,4700,1,0.30000000000000004,1838825.2863769531,4700,1,0.30000000000000004,1338040.0650024414,4700,1,0.30000000000000004,1332345.2372436523,4700,1,0.30000000000000004,1404316.8877105713,4700,1,0.30000000000000004,210819467.9554596,400,400,400,400,400,400,400,400,400,400,400,4690,4690,400,4689,400,400,400,400,400,4690,400,400,400,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,100,0,0,0,0,0,66480525312,2147479552,40946626560,0
199,1721496242343,2760472.1308898926,4700,1,0.3062499999999999,1420795.4716949463,4700,1,0.3062499999999999,1896424.542602539,4700,1,0.3062499999999999,1543230.257019043,4700,1,0.3062499999999999,1556735.1856384277,4700,1,0.3062499999999999,1563432.0122375488,4700,1,0.3062499999999999,1584703.7134246826,4700,1,0.3062499999999999,1663680.0199432373,4700,1,0.3062499999999999,1838826.2267608643,4700,1,0.3062499999999999,1338040.199295044,4700,1,0.3062499999999999,1332345.9571533203,4700,1,0.3062499999999999,1404316.904083252,4700,1,0.3062499999999999,210819478.2561493,400,400,400,400,400,400,400,400,400,400,400,4690,4690,400,4689,400,400,400,400,400,4690,400,400,400,0,4.761904716491699,0,0,0,0,0,0,0,10.526315689086914,100,0,35,10,0,0,0,0,35,30.000001907348633,0,5,35,0,66480525312,2147479552,40961626112,0
199,1721496242543,2760472.1858825684,4700,1,0.30000000000000004,1420795.5163574219,4700,1,0.30000000000000004,1896424.5755767822,4700,1,0.30000000000000004,1543230.3253936768,4700,1,0.30000000000000004,1556736.0568084717,4700,1,0.30000000000000004,1563432.0644073486,4700,1,0.30000000000000004,1584703.9077148438,4700,1,0.30000000000000004,1663680.612411499,4700,1,0.30000000000000004,1838827.1648406982,4700,1,0.30000000000000004,1338040.4180603027,4700,1,0.30000000000000004,1332346.6593475342,4700,1,0.30000000000000004,1404316.913635254,4700,1,0.30000000000000004,210819488.59814453,400,400,400,400,400,400,400,400,400,400,400,4690,4690,400,4689,400,400,400,400,400,4690,400,400,400,0,5,0,0,0,0,0,0,0,15.000000953674316,60.000003814697266,0,57.142860412597656,38.095237731933594,0,0,0,0,5,28.571430206298828,45,0,0,0,66480525312,2147479552,40984293376,0
