Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE10_ENERGY (J),CORE10_FREQ (MHZ),CORE10_PSTATE,CORE10_VOLT (V),CORE11_ENERGY (J),CORE11_FREQ (MHZ),CORE11_PSTATE,CORE11_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CORE8_ENERGY (J),CORE8_FREQ (MHZ),CORE8_PSTATE,CORE8_VOLT (V),CORE9_ENERGY (J),CORE9_FREQ (MHZ),CORE9_PSTATE,CORE9_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1721503066550,2770108.9284973145,4700,1,0.30000000000000004,1425723.7190093994,4700,1,0.30000000000000004,1902702.0812530518,4700,1,0.30000000000000004,1548844.176071167,4700,1,0.30000000000000004,1561760.7781829834,4700,1,0.30000000000000004,1568695.3943328857,4700,1,0.30000000000000004,1591039.9358673096,4700,1,0.30000000000000004,1669302.8944702148,4700,1,0.30000000000000004,1846814.9330444336,4700,1,0.30000000000000004,1343472.064819336,4700,1,0.30000000000000004,1337536.3728027344,4700,1,0.30000000000000004,1409049.7731933594,4700,1,0.30000000000000004,211113993.22624207,400,400,400,400,400,400,400,400,400,400,4690,400,400,400,4690,4690,400,400,400,4690,400,400,400,400,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,100,0,0,0,0,66480525312,2147479552,40746618880,0
199,1721503066551,2770108.9300842285,4700,1,0.3062499999999999,1425723.7290039063,4700,1,0.3062499999999999,1902702.082244873,4700,1,0.3062499999999999,1548844.1777038574,4700,1,0.3062499999999999,1561760.7797393799,4700,1,0.3062499999999999,1568695.396118164,4700,1,0.3062499999999999,1591039.9371948242,4700,1,0.3062499999999999,1669302.9047088623,4700,1,0.3062499999999999,1846814.9437408447,4700,1,0.3062499999999999,1343472.0660247803,4700,1,0.3062499999999999,1337536.3746948242,4700,1,0.3062499999999999,1409049.7744140625,4700,1,0.3062499999999999,211113993.32632446,400,400,400,400,400,400,400,400,400,400,4690,400,400,400,4690,4690,400,400,400,4690,400,400,400,400,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,100,0,0,0,0,66480525312,2147479552,40749199360,0
199,1721503066751,2770108.974105835,4700,1,0.30000000000000004,1425724.0459136963,4700,1,0.30000000000000004,1902702.1891326904,4700,1,0.30000000000000004,1548844.2392730713,4700,1,0.30000000000000004,1561760.8407592773,4700,1,0.30000000000000004,1568695.4669036865,4700,1,0.30000000000000004,1591039.9773864746,4700,1,0.30000000000000004,1669303.8853759766,4700,1,0.30000000000000004,1846815.0149536133,4700,1,0.30000000000000004,1343472.1102294922,4700,1,0.30000000000000004,1337536.4931030273,4700,1,0.30000000000000004,1409049.8907470703,4700,1,0.30000000000000004,211114001.8811798,400,400,400,400,400,400,400,400,400,400,4690,400,400,400,4690,4690,400,400,400,4690,400,400,400,400,0,0,14.285715103149414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95.23809814453125,0,0,0,0,66480525312,2147479552,40759132160,0
199,1721503066951,2770109.2260131836,4700,1,0.3125,1425724.3853607178,4700,1,0.3062499999999999,1902702.3599243164,4700,1,0.3062499999999999,1548844.4305877686,4700,1,0.3125,1561761.0940093994,4700,1,0.3125,1568695.6975860596,4700,1,0.3125,1591040.2305297852,4700,1,0.3125,1669304.8685455322,4700,1,0.3125,1846815.2555847168,4700,1,0.3125,1343472.4021148682,4700,1,0.3125,1337536.7218780518,4700,1,0.3062499999999999,1409050.085357666,4700,1,0.3062499999999999,211114011.62365723,400,400,400,400,400,400,400,400,400,400,4690,400,400,400,4690,4690,400,400,400,4690,400,400,400,400,14.285715103149414,9.523809432983398,0,0,5,0,5,9.523809432983398,5.263157844543457,5,5,15.789472579956055,10,9.523809432983398,5,5.555555820465088,5,4.761904716491699,9.523809432983398,94.73684692382813,5,0,5,5,66480525312,2147479552,40763912192,0
199,1721503067151,2770109.7003936768,4700,1,0.30000000000000004,1425724.624572754,4700,1,0.30000000000000004,1902702.5926208496,4700,1,0.30000000000000004,1548844.7068023682,4700,1,0.30000000000000004,1561761.429260254,4700,1,0.30000000000000004,1568696.0956726074,4700,1,0.30000000000000004,1591040.5102081299,4700,1,0.30000000000000004,1669305.916168213,4700,1,0.30000000000000004,1846815.5540618896,4700,1,0.30000000000000004,1343472.6175689697,4700,1,0.30000000000000004,1337536.9202575684,4700,1,0.30000000000000004,1409050.279296875,4700,1,0.30000000000000004,211114022.02278137,400,400,400,400,400,400,400,400,400,400,4690,400,400,400,4690,4690,400,400,400,4690,400,400,400,400,11.111111640930176,5.263157844543457,18.18181800842285,5,5.263157844543457,14.285715103149414,0,15.789472579956055,9.523809432983398,9.523809432983398,20,9.523809432983398,15.000000953674316,5,5.263157844543457,10,5,5.263157844543457,0,100,9.523809432983398,10,5.263157844543457,0,66480525312,2147479552,40882573312,0
199,1721503067351,2770109.957305908,4700,1,0.30000000000000004,1425724.744644165,4700,1,0.30000000000000004,1902702.8500823975,4700,1,0.30000000000000004,1548844.7695465088,4700,1,0.30000000000000004,1561761.4933929443,4700,1,0.30000000000000004,1568696.1370239258,4700,1,0.30000000000000004,1591040.7054595947,4700,1,0.30000000000000004,1669306.943572998,4700,1,0.30000000000000004,1846815.6198272705,4700,1,0.30000000000000004,1343472.9876708984,4700,1,0.30000000000000004,1337537.0027008057,4700,1,0.30000000000000004,1409050.3312072754,4700,1,0.30000000000000004,211114030.64474487,400,400,400,400,400,400,400,400,400,400,4690,400,400,400,4690,4690,400,400,400,4690,400,400,400,400,0,0,0,15.000000953674316,9.090909004211426,0,0,0,0,0,0,25,0,0,4.761904716491699,0,4.761904716491699,0,0,100,0,0,5,4.761904716491699,66480525312,2147479552,40863252480,0
199,1721503067551,2770110.1804351807,4700,1,0.3062499999999999,1425724.752380371,4700,1,0.30000000000000004,1902702.8670654297,4700,1,0.30000000000000004,1548844.7760772705,4700,1,0.30000000000000004,1561761.502822876,4700,1,0.30000000000000004,1568696.144165039,4700,1,0.30000000000000004,1591040.720626831,4700,1,0.30000000000000004,1669307.9632720947,4700,1,0.30000000000000004,1846815.6441802979,4700,1,0.30000000000000004,1343474.1479034424,4700,1,0.30000000000000004,1337537.0107574463,4700,1,0.30000000000000004,1409050.3374786377,4700,1,0.30000000000000004,211114039.65046692,400,400,400,400,400,400,400,400,400,400,4690,400,400,400,4690,4690,400,400,400,4690,400,400,400,400,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,100,0,0,0,0,66480525312,2147479552,40870408192,0
199,1721503067751,2770110.406890869,4700,1,0.30000000000000004,1425724.7625274658,4700,1,0.30000000000000004,1902702.8800506592,4700,1,0.30000000000000004,1548844.7850646973,4700,1,0.30000000000000004,1561761.5160827637,4700,1,0.30000000000000004,1568696.1512451172,4700,1,0.30000000000000004,1591040.7912750244,4700,1,0.30000000000000004,1669308.9830932617,4700,1,0.30000000000000004,1846816.9140167236,4700,1,0.30000000000000004,1343474.1551513672,4700,1,0.30000000000000004,1337537.0362854004,4700,1,0.30000000000000004,1409050.3447418213,4700,1,0.30000000000000004,211114048.88146973,400,400,400,400,400,400,400,400,400,400,4690,400,400,400,4690,4690,400,400,400,4690,400,400,400,400,0,0,0,0,0,0,0,0,0,0,90.47618865966797,0,0,0,0,0,0,0,0,100,4.761904716491699,0,0,0,66480525312,2147479552,40873340928,0
199,1721503067951,2770110.4898376465,4700,1,0.30000000000000004,1425724.7686462402,4700,1,0.30000000000000004,1902702.8866577148,4700,1,0.30000000000000004,1548844.7912445068,4700,1,0.30000000000000004,1561761.5234527588,4700,1,0.30000000000000004,1568696.1598205566,4700,1,0.30000000000000004,1591040.9452667236,4700,1,0.30000000000000004,1669310.004623413,4700,1,0.30000000000000004,1846818.5351409912,4700,1,0.30000000000000004,1343474.1613006592,4700,1,0.30000000000000004,1337537.0527801514,4700,1,0.30000000000000004,1409050.361480713,4700,1,0.30000000000000004,211114058.25274658,400,400,400,400,400,400,400,400,400,400,4690,400,400,400,4690,4690,400,400,400,4690,400,400,400,400,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,100,0,0,4.761904716491699,0,66480525312,2147479552,40875483136,0
199,1721503068151,2770110.497253418,4700,1,0.30000000000000004,1425724.7757263184,4700,1,0.30000000000000004,1902702.8933105469,4700,1,0.30000000000000004,1548844.7994995117,4700,1,0.30000000000000004,1561761.5298614502,4700,1,0.30000000000000004,1568696.169418335,4700,1,0.30000000000000004,1591041.1744995117,4700,1,0.30000000000000004,1669311.0233764648,4700,1,0.30000000000000004,1846819.7794189453,4700,1,0.30000000000000004,1343474.210800171,4700,1,0.30000000000000004,1337537.0597381592,4700,1,0.30000000000000004,1409050.3683013916,4700,1,0.30000000000000004,211114067.52490234,400,400,400,400,400,400,400,400,400,400,4690,400,400,400,4690,4690,400,400,400,4690,400,400,400,400,0,0,0,0,0,0,0,0,0,0,94.73684692382813,0,0,0,0,0,0,0,0,100,4.761904716491699,0,0,0,66480525312,2147479552,40880816128,0
