Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE10_ENERGY (J),CORE10_FREQ (MHZ),CORE10_PSTATE,CORE10_VOLT (V),CORE11_ENERGY (J),CORE11_FREQ (MHZ),CORE11_PSTATE,CORE11_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CORE8_ENERGY (J),CORE8_FREQ (MHZ),CORE8_PSTATE,CORE8_VOLT (V),CORE9_ENERGY (J),CORE9_FREQ (MHZ),CORE9_PSTATE,CORE9_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1721506274914,2774566.425720215,4700,1,0.30000000000000004,1427968.1697998047,4700,1,0.30000000000000004,1905412.1607971191,4700,1,0.30000000000000004,1551505.3494262695,4700,1,0.30000000000000004,1564147.7379608154,4700,1,0.30000000000000004,1571227.5444335938,4700,1,0.30000000000000004,1594271.4548492432,4700,1,0.30000000000000004,1672739.7073822021,4700,1,0.30000000000000004,1850419.1101989746,4700,1,0.30000000000000004,1345657.5083465576,4700,1,0.30000000000000004,1339637.0640716553,4700,1,0.30000000000000004,1411518.8321990967,4700,1,0.30000000000000004,211252407.11575317,400,400,4689,400,4690,4690,400,400,400,400,4690,400,400,400,400,400,400,400,400,400,400,400,400,400,0,0,0,0,0,0,0,7.692307949066162,0,0,100,0,0,0,3.846153974533081,3.846153974533081,3.846153974533081,3.846153974533081,0,0,0,0,0,0,66480525312,2147479552,40748040192,0
199,1721506274915,2774566.4270324707,4700,1,0.30000000000000004,1427968.17086792,4700,1,0.30000000000000004,1905412.161682129,4700,1,0.30000000000000004,1551505.3507843018,4700,1,0.30000000000000004,1564147.748916626,4700,1,0.30000000000000004,1571227.5547943115,4700,1,0.30000000000000004,1594271.456878662,4700,1,0.30000000000000004,1672739.7086639404,4700,1,0.30000000000000004,1850419.1197814941,4700,1,0.30000000000000004,1345657.510559082,4700,1,0.30000000000000004,1339637.065032959,4700,1,0.30000000000000004,1411518.8338775635,4700,1,0.30000000000000004,211252407.2169037,400,400,4689,400,4690,4690,400,400,400,400,4690,400,400,400,400,400,400,400,400,400,400,400,400,400,0,0,0,0,0,0,0,7.692307949066162,0,0,100,0,0,0,3.846153974533081,3.846153974533081,3.846153974533081,3.846153974533081,0,0,0,0,0,0,66480525312,2147479552,40751136768,0
199,1721506275115,2774566.838531494,4700,1,0.3062499999999999,1427968.349899292,4700,1,0.3062499999999999,1905412.3964385986,4700,1,0.3062499999999999,1551505.6139221191,4700,1,0.3062499999999999,1564148.042251587,4700,1,0.3062499999999999,1571227.835571289,4700,1,0.3062499999999999,1594271.7372589111,4700,1,0.3062499999999999,1672740.1213989258,4700,1,0.3062499999999999,1850419.9982757568,4700,1,0.3062499999999999,1345657.8106536865,4700,1,0.3062499999999999,1339637.2867126465,4700,1,0.3062499999999999,1411519.087890625,4700,1,0.3062499999999999,211252417.2542572,400,400,4689,400,4690,4690,400,400,400,400,4690,400,400,400,400,400,400,400,400,400,400,400,400,400,20,0,0,9.523809432983398,0,9.523809432983398,5,5.263157844543457,0,0,26.3157901763916,9.523809432983398,9.523809432983398,0,4.761904716491699,0,0,5,5,20,65,0,0,0,66480525312,2147479552,40761704448,0
199,1721506275315,2774567.0044555664,4700,1,0.30000000000000004,1427968.4183197021,4700,1,0.30000000000000004,1905412.5063476563,4700,1,0.30000000000000004,1551505.7213745117,4700,1,0.30000000000000004,1564148.1797485352,4700,1,0.30000000000000004,1571227.9640960693,4700,1,0.30000000000000004,1594271.8133239746,4700,1,0.30000000000000004,1672740.2954711914,4700,1,0.30000000000000004,1850420.9474639893,4700,1,0.30000000000000004,1345658.0629730225,4700,1,0.30000000000000004,1339637.3610229492,4700,1,0.30000000000000004,1411519.1425323486,4700,1,0.30000000000000004,211252425.83955383,400,400,4689,400,4690,4690,400,400,400,400,4690,400,400,400,400,400,400,400,400,400,400,400,400,400,0,0,0,5,0,0,5,4.761904716491699,0,4.545454502105713,0,5,0,0,5,0,0,5,0,0,100,0,4.761904716491699,0,66480525312,2147479552,40762286080,0
199,1721506275515,2774567.218093872,4700,1,0.30000000000000004,1427968.5891571045,4700,1,0.30000000000000004,1905412.780822754,4700,1,0.30000000000000004,1551505.880706787,4700,1,0.30000000000000004,1564148.418121338,4700,1,0.30000000000000004,1571228.1756591797,4700,1,0.30000000000000004,1594272.0384674072,4700,1,0.30000000000000004,1672740.4993896484,4700,1,0.30000000000000004,1850421.893951416,4700,1,0.30000000000000004,1345658.2959899902,4700,1,0.30000000000000004,1339637.6063690186,4700,1,0.30000000000000004,1411519.4106445313,4700,1,0.30000000000000004,211252435.6594696,400,400,4689,400,4690,4690,400,400,400,400,4690,400,400,400,400,400,400,400,400,400,400,400,400,400,9.523809432983398,5,10,19.047618865966797,5,5,19.047618865966797,10,10,10,9.523809432983398,10,9.523809432983398,10.526315689086914,10,5,0,0,5,0,100,9.523809432983398,5,9.523809432983398,66480525312,2147479552,40862412800,0
199,1721506275715,2774567.4178466797,4700,1,0.30000000000000004,1427968.753036499,4700,1,0.30000000000000004,1905412.8994140625,4700,1,0.30000000000000004,1551506.0361785889,4700,1,0.30000000000000004,1564148.5019989014,4700,1,0.30000000000000004,1571228.2870788574,4700,1,0.30000000000000004,1594272.172958374,4700,1,0.30000000000000004,1672740.753692627,4700,1,0.30000000000000004,1850422.8346099854,4700,1,0.30000000000000004,1345658.5097198486,4700,1,0.30000000000000004,1339637.6991729736,4700,1,0.30000000000000004,1411519.5326690674,4700,1,0.30000000000000004,211252444.52944946,400,400,4689,400,4690,4690,400,400,400,400,4690,400,400,400,400,400,400,400,400,400,400,400,400,400,0,5.263157844543457,0,0,9.090909004211426,0,4.761904716491699,5,4.761904716491699,5.263157844543457,0,0,0,0,5,14.285715103149414,0,5,4.761904716491699,0,100,0,0,0,66480525312,2147479552,40861003776,0
199,1721506275915,2774567.7660369873,4700,1,0.30000000000000004,1427968.76071167,4700,1,0.30000000000000004,1905412.9242706299,4700,1,0.30000000000000004,1551506.0493469238,4700,1,0.30000000000000004,1564148.6110229492,4700,1,0.30000000000000004,1571228.37840271,4700,1,0.30000000000000004,1594272.3410491943,4700,1,0.30000000000000004,1672740.8892059326,4700,1,0.30000000000000004,1850423.7745666504,4700,1,0.30000000000000004,1345658.5625915527,4700,1,0.30000000000000004,1339637.714126587,4700,1,0.30000000000000004,1411519.6985168457,4700,1,0.30000000000000004,211252452.89196777,400,400,4689,400,4690,4690,400,400,400,400,4690,400,400,400,400,400,400,400,400,400,400,400,400,400,23.809524536132813,0,0,0,5,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,5,5,100,0,0,0,66480525312,2147479552,40864030720,0
199,1721506276115,2774568.9403686523,4700,1,0.30000000000000004,1427968.7692718506,4700,1,0.30000000000000004,1905413.625717163,4700,1,0.30000000000000004,1551506.0738220215,4700,1,0.30000000000000004,1564148.6351776123,4700,1,0.30000000000000004,1571228.3959960938,4700,1,0.30000000000000004,1594272.3502197266,4700,1,0.30000000000000004,1672740.8983306885,4700,1,0.30000000000000004,1850424.0165405273,4700,1,0.30000000000000004,1345658.5790863037,4700,1,0.30000000000000004,1339637.7246704102,4700,1,0.30000000000000004,1411519.8728179932,4700,1,0.30000000000000004,211252461.7160797,400,400,4689,400,4690,4690,400,400,400,400,4690,400,400,400,400,400,400,400,400,400,400,400,400,400,95.23809814453125,4.761904716491699,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,76.19047546386719,0,0,0,25,0,0,0,66480525312,2147479552,40865345536,0
199,1721506276315,2774570.1460113525,4700,1,0.30000000000000004,1427968.7759552002,4700,1,0.30000000000000004,1905414.565322876,4700,1,0.30000000000000004,1551506.098815918,4700,1,0.30000000000000004,1564148.6436157227,4700,1,0.30000000000000004,1571228.4123840332,4700,1,0.30000000000000004,1594272.3715820313,4700,1,0.30000000000000004,1672740.9067077637,4700,1,0.30000000000000004,1850424.0234375,4700,1,0.30000000000000004,1345658.6910858154,4700,1,0.30000000000000004,1339637.7456054688,4700,1,0.30000000000000004,1411520.035018921,4700,1,0.30000000000000004,211252470.72769165,400,400,4689,400,4690,4690,400,400,400,400,4690,400,400,400,400,400,400,400,400,400,400,400,400,400,85.71428680419922,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,5,0,0,66480525312,2147479552,40865808384,0
199,1721506276515,2774571.846557617,4700,1,0.30000000000000004,1427968.782196045,4700,1,0.30000000000000004,1905415.5066833496,4700,1,0.30000000000000004,1551506.1053009033,4700,1,0.30000000000000004,1564148.6578521729,4700,1,0.30000000000000004,1571228.4312438965,4700,1,0.30000000000000004,1594272.3777313232,4700,1,0.30000000000000004,1672740.9133911133,4700,1,0.30000000000000004,1850424.0296783447,4700,1,0.30000000000000004,1345658.8297729492,4700,1,0.30000000000000004,1339637.7529449463,4700,1,0.30000000000000004,1411520.0937042236,4700,1,0.30000000000000004,211252480.0452118,400,400,4689,400,4690,4690,400,400,400,400,4690,400,400,400,400,400,400,400,400,400,400,400,400,400,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,66480525312,2147479552,40867733504,0
