Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE10_ENERGY (J),CORE10_FREQ (MHZ),CORE10_PSTATE,CORE10_VOLT (V),CORE11_ENERGY (J),CORE11_FREQ (MHZ),CORE11_PSTATE,CORE11_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CORE8_ENERGY (J),CORE8_FREQ (MHZ),CORE8_PSTATE,CORE8_VOLT (V),CORE9_ENERGY (J),CORE9_FREQ (MHZ),CORE9_PSTATE,CORE9_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1721501673241,2768258.3011779785,4700,1,0.30000000000000004,1424788.728515625,4700,1,0.30000000000000004,1901284.4605865479,4700,1,0.30000000000000004,1547795.867050171,4700,1,0.30000000000000004,1560680.9485321045,4700,1,0.30000000000000004,1567529.729812622,4700,1,0.30000000000000004,1589848.2094573975,4700,1,0.30000000000000004,1668259.3224334717,4700,1,0.30000000000000004,1844823.5742340088,4700,1,0.30000000000000004,1342319.217590332,4700,1,0.30000000000000004,1336480.3172607422,4700,1,0.30000000000000004,1408339.5225524902,4700,1,0.30000000000000004,211053874.74124146,400,400,4690,400,400,400,400,400,4690,400,400,400,400,4690,400,400,4690,4690,400,4690,4690,4690,400,4690,0,0,3.4482758045196533,0,0,0,0,0,100,0,3.4482758045196533,3.7037036418914795,0,3.4482758045196533,3.3333334922790527,0,3.4482758045196533,0,0,3.4482758045196533,0,0,3.3333334922790527,0,66480525312,2147479552,40737198080,0
199,1721501673242,2768258.302383423,4700,1,0.3062499999999999,1424788.7312164307,4700,1,0.3062499999999999,1901284.461807251,4700,1,0.3062499999999999,1547795.8682250977,4700,1,0.3062499999999999,1560680.9497528076,4700,1,0.3062499999999999,1567529.7323150635,4700,1,0.3062499999999999,1589848.2197265625,4700,1,0.3062499999999999,1668259.3235168457,4700,1,0.3062499999999999,1844823.5750427246,4700,1,0.3062499999999999,1342319.226989746,4700,1,0.3062499999999999,1336480.3180389404,4700,1,0.3062499999999999,1408339.5328063965,4700,1,0.3062499999999999,211053874.89959717,400,400,4690,400,400,400,400,400,4690,400,400,400,400,4690,400,400,4690,4690,400,4690,4690,4690,400,4690,0,0,3.4482758045196533,0,0,0,0,0,100,0,3.4482758045196533,3.7037036418914795,0,3.4482758045196533,3.3333334922790527,0,3.4482758045196533,0,0,3.4482758045196533,0,0,3.3333334922790527,0,66480525312,2147479552,40740265984,0
199,1721501673442,2768258.4019470215,4700,1,0.3062499999999999,1424788.8635559082,4700,1,0.3062499999999999,1901284.6766815186,4700,1,0.3062499999999999,1547795.957458496,4700,1,0.3062499999999999,1560681.0548553467,4700,1,0.3062499999999999,1567529.9942474365,4700,1,0.3062499999999999,1589849.1934814453,4700,1,0.3062499999999999,1668259.4400024414,4700,1,0.3062499999999999,1844823.7239379883,4700,1,0.3062499999999999,1342319.3586120605,4700,1,0.3062499999999999,1336480.445175171,4700,1,0.3062499999999999,1408339.6452941895,4700,1,0.3062499999999999,211053883.78823853,400,400,4690,400,400,400,400,400,4690,400,400,400,400,4690,400,400,4690,4690,400,4690,4690,4690,400,4690,0,0,0,0,0,0,0,0,95,0,0,0,0,0,0,5,15.000000953674316,0,0,0,0,5,5,0,66480525312,2147479552,40754343936,0
199,1721501673642,2768258.4477539063,4700,1,0.30000000000000004,1424788.9089050293,4700,1,0.30000000000000004,1901284.7470855713,4700,1,0.30000000000000004,1547796.0072174072,4700,1,0.30000000000000004,1560681.116973877,4700,1,0.30000000000000004,1567530.052810669,4700,1,0.30000000000000004,1589850.2037353516,4700,1,0.30000000000000004,1668259.7156524658,4700,1,0.30000000000000004,1844823.7869873047,4700,1,0.30000000000000004,1342319.4185638428,4700,1,0.30000000000000004,1336480.517791748,4700,1,0.30000000000000004,1408339.6947479248,4700,1,0.30000000000000004,211053892.09197998,400,400,4690,400,400,400,400,400,4690,400,400,400,400,4690,400,400,4690,4690,400,4690,4690,4690,400,4690,0,0,0,0,0,4.761904716491699,0,0,100,4.761904716491699,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,5,0,66480525312,2147479552,40754847744,0
199,1721501673842,2768258.4603271484,4700,1,0.30000000000000004,1424788.9174957275,4700,1,0.30000000000000004,1901284.7618865967,4700,1,0.30000000000000004,1547796.0139770508,4700,1,0.30000000000000004,1560681.1309509277,4700,1,0.30000000000000004,1567530.0655059814,4700,1,0.30000000000000004,1589851.2034606934,4700,1,0.30000000000000004,1668259.952545166,4700,1,0.30000000000000004,1844823.8120880127,4700,1,0.30000000000000004,1342319.4506530762,4700,1,0.30000000000000004,1336480.5275115967,4700,1,0.30000000000000004,1408339.7100982666,4700,1,0.30000000000000004,211053900.11213684,400,400,4690,400,400,400,400,400,4690,400,400,400,400,4690,400,400,4690,4690,400,4690,4690,4690,400,4690,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66480525312,2147479552,40755838976,0
199,1721501674042,2768258.5701141357,4700,1,0.30000000000000004,1424789.087814331,4700,1,0.30000000000000004,1901284.9029541016,4700,1,0.30000000000000004,1547796.139678955,4700,1,0.30000000000000004,1560681.2493743896,4700,1,0.30000000000000004,1567530.167816162,4700,1,0.30000000000000004,1589852.1789245605,4700,1,0.30000000000000004,1668260.2640228271,4700,1,0.30000000000000004,1844823.9544677734,4700,1,0.30000000000000004,1342319.6053771973,4700,1,0.30000000000000004,1336480.6938476563,4700,1,0.30000000000000004,1408339.9140014648,4700,1,0.30000000000000004,211053909.42803955,400,400,4690,400,400,400,400,400,4690,400,400,400,400,4690,400,400,4690,4690,400,4690,4690,4690,400,4690,0,0,5,4.761904716491699,0,5,0,0,95,5.263157844543457,0,4.761904716491699,0,0,10,10,5,4.761904716491699,5,4.761904716491699,5.263157844543457,5,5,5,66480525312,2147479552,40758419456,0
199,1721501674242,2768258.5919647217,4700,1,0.30000000000000004,1424789.1112670898,4700,1,0.30000000000000004,1901284.92678833,4700,1,0.30000000000000004,1547796.1549072266,4700,1,0.30000000000000004,1560681.268447876,4700,1,0.30000000000000004,1567530.1874542236,4700,1,0.30000000000000004,1589853.1851348877,4700,1,0.30000000000000004,1668260.4981384277,4700,1,0.30000000000000004,1844823.9813690186,4700,1,0.30000000000000004,1342319.632888794,4700,1,0.30000000000000004,1336480.7146759033,4700,1,0.30000000000000004,1408339.9328155518,4700,1,0.30000000000000004,211053917.36160278,400,400,4690,400,400,400,400,400,4690,400,400,400,400,4690,400,400,4690,4690,400,4690,4690,4690,400,4690,0,0,0,0,0,0,0,0,100,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,66480525312,2147479552,40758931456,0
199,1721501674442,2768258.7251586914,4700,1,0.30000000000000004,1424789.2697296143,4700,1,0.30000000000000004,1901285.0902252197,4700,1,0.30000000000000004,1547796.283065796,4700,1,0.30000000000000004,1560681.490814209,4700,1,0.30000000000000004,1567530.3366394043,4700,1,0.30000000000000004,1589854.2065887451,4700,1,0.30000000000000004,1668260.7395629883,4700,1,0.30000000000000004,1844824.1199035645,4700,1,0.30000000000000004,1342319.8198242188,4700,1,0.30000000000000004,1336480.8585357666,4700,1,0.30000000000000004,1408340.1281738281,4700,1,0.30000000000000004,211053926.6636963,400,400,4690,400,400,400,400,400,4690,400,400,400,400,4690,400,400,4690,4690,400,4690,4690,4690,400,4690,5,0,5.263157844543457,5,5,5,5,0,100,4.761904716491699,5,5,0,5,9.523809432983398,5,10,5,0,5.263157844543457,0,11.111111640930176,5,10,66480525312,2147479552,40847691776,0
199,1721501674643,2768258.827896118,4700,1,0.30000000000000004,1424789.3103179932,4700,1,0.30000000000000004,1901285.1528015137,4700,1,0.30000000000000004,1547796.350769043,4700,1,0.30000000000000004,1560681.6406860352,4700,1,0.30000000000000004,1567530.3754577637,4700,1,0.30000000000000004,1589855.2236328125,4700,1,0.30000000000000004,1668260.881942749,4700,1,0.30000000000000004,1844824.1728973389,4700,1,0.30000000000000004,1342319.9182891846,4700,1,0.30000000000000004,1336480.89112854,4700,1,0.30000000000000004,1408340.2520446777,4700,1,0.30000000000000004,211053934.92559814,400,400,4690,400,400,400,400,400,4690,400,400,400,400,4690,400,400,4690,4690,400,4690,4690,4690,400,4690,0,0,4.761904716491699,0,0,5,0,0,100,5.263157844543457,4.761904716491699,5.263157844543457,0,0,0,0,0,0,0,0,0,5,0,0,66480525312,2147479552,40854659072,0
199,1721501674843,2768258.9203186035,4700,1,0.30000000000000004,1424789.6125183105,4700,1,0.30000000000000004,1901285.2310028076,4700,1,0.30000000000000004,1547796.3981018066,4700,1,0.30000000000000004,1560681.7186584473,4700,1,0.30000000000000004,1567530.3955230713,4700,1,0.30000000000000004,1589856.2354431152,4700,1,0.30000000000000004,1668261.0050201416,4700,1,0.30000000000000004,1844824.2372589111,4700,1,0.30000000000000004,1342319.9466400146,4700,1,0.30000000000000004,1336480.955154419,4700,1,0.30000000000000004,1408340.3662109375,4700,1,0.30000000000000004,211053943.15324402,400,400,4690,400,400,400,400,400,4690,400,400,400,400,4690,400,400,4690,4690,400,4690,4690,4690,400,4690,0,0,5.263157844543457,4.761904716491699,0,0,4.761904716491699,0,35,0,0,0,0,0,0,0,0,0,65,5,0,0,0,4.761904716491699,66480525312,2147479552,40858726400,0
