Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE10_ENERGY (J),CORE10_FREQ (MHZ),CORE10_PSTATE,CORE10_VOLT (V),CORE11_ENERGY (J),CORE11_FREQ (MHZ),CORE11_PSTATE,CORE11_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CORE8_ENERGY (J),CORE8_FREQ (MHZ),CORE8_PSTATE,CORE8_VOLT (V),CORE9_ENERGY (J),CORE9_FREQ (MHZ),CORE9_PSTATE,CORE9_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1721498987301,2764405.990005493,4700,1,0.30000000000000004,1422749.6475982666,4700,1,0.30000000000000004,1899006.217803955,4700,1,0.30000000000000004,1545428.1535491943,4700,1,0.30000000000000004,1558885.0158843994,4700,1,0.30000000000000004,1565371.4860687256,4700,1,0.30000000000000004,1587527.5848083496,4700,1,0.30000000000000004,1665936.7471313477,4700,1,0.30000000000000004,1841825.4942016602,4700,1,0.30000000000000004,1340092.7291564941,4700,1,0.30000000000000004,1334478.047088623,4700,1,0.30000000000000004,1406212.8017730713,4700,1,0.30000000000000004,210937801.63830566,4689,400,400,400,400,400,400,400,400,400,400,400,400,4690,400,4690,400,400,4690,400,400,400,4687,4681,0,0,0,0,0,0,0,0,0,0,4.1666669845581055,0,0,100,0,0,0,0,0,0,0,0,0,0,66480525312,2147479552,40779939840,0
199,1721498987302,2764406.000579834,4700,1,0.30000000000000004,1422749.6492767334,4700,1,0.30000000000000004,1899006.219467163,4700,1,0.30000000000000004,1545428.1546936035,4700,1,0.30000000000000004,1558885.0170440674,4700,1,0.30000000000000004,1565371.4874420166,4700,1,0.30000000000000004,1587527.5858459473,4700,1,0.30000000000000004,1665936.7481689453,4700,1,0.30000000000000004,1841825.5038757324,4700,1,0.30000000000000004,1340092.7302093506,4700,1,0.30000000000000004,1334478.0613708496,4700,1,0.30000000000000004,1406212.8045196533,4700,1,0.30000000000000004,210937801.78527832,4689,400,400,400,400,400,400,400,400,400,400,400,400,4690,400,4690,400,400,4690,400,400,400,4687,4681,0,0,0,0,0,0,0,0,0,0,4.1666669845581055,0,0,100,0,0,0,0,0,0,0,0,0,0,66480525312,2147479552,40783036416,0
199,1721498987502,2764406.288497925,4700,1,0.30000000000000004,1422749.901107788,4700,1,0.30000000000000004,1899006.4321136475,4700,1,0.30000000000000004,1545428.463546753,4700,1,0.30000000000000004,1558885.3305969238,4700,1,0.30000000000000004,1565371.8479003906,4700,1,0.30000000000000004,1587527.8537445068,4700,1,0.30000000000000004,1665937.1853790283,4700,1,0.30000000000000004,1841825.7791290283,4700,1,0.30000000000000004,1340092.9172821045,4700,1,0.30000000000000004,1334478.9272766113,4700,1,0.30000000000000004,1406212.998550415,4700,1,0.30000000000000004,210937811.9342804,4689,400,400,400,400,400,400,400,400,400,400,400,400,4690,400,4690,400,400,4690,400,400,400,4687,4681,5,10,0,9.523809432983398,9.523809432983398,0,5,14.285715103149414,9.523809432983398,11.111111640930176,9.523809432983398,4.761904716491699,0,90,0,5,4.761904716491699,9.523809432983398,4.761904716491699,5,0,4.761904716491699,0,0,66480525312,2147479552,40794218496,0
199,1721498987702,2764406.5623016357,4700,1,0.30000000000000004,1422750.206817627,4700,1,0.30000000000000004,1899006.7941589355,4700,1,0.30000000000000004,1545428.7680511475,4700,1,0.30000000000000004,1558885.6428833008,4700,1,0.30000000000000004,1565372.082107544,4700,1,0.30000000000000004,1587528.1414337158,4700,1,0.30000000000000004,1665937.6399993896,4700,1,0.30000000000000004,1841826.1261749268,4700,1,0.30000000000000004,1340093.1879425049,4700,1,0.30000000000000004,1334479.8915557861,4700,1,0.30000000000000004,1406213.372833252,4700,1,0.30000000000000004,210937822.6990204,4689,400,400,400,400,400,400,400,400,400,400,400,400,4690,400,4690,400,400,4690,400,400,400,4687,4681,9.523809432983398,15.000000953674316,5,10.526315689086914,0,10,14.285715103149414,10,0,30.434782028198242,20,5.555555820465088,5,100,0,5.263157844543457,10,0,15.000000953674316,10,5.263157844543457,10,9.523809432983398,15.789472579956055,66480525312,2147479552,40919515136,0
199,1721498987902,2764406.9552764893,4700,1,0.30000000000000004,1422750.3534088135,4700,1,0.30000000000000004,1899006.9399719238,4700,1,0.30000000000000004,1545428.8470458984,4700,1,0.30000000000000004,1558885.8234558105,4700,1,0.30000000000000004,1565372.220626831,4700,1,0.30000000000000004,1587528.226715088,4700,1,0.30000000000000004,1665937.797531128,4700,1,0.30000000000000004,1841826.197128296,4700,1,0.30000000000000004,1340093.3451843262,4700,1,0.30000000000000004,1334480.831314087,4700,1,0.30000000000000004,1406213.5169525146,4700,1,0.30000000000000004,210937831.56724548,4689,400,400,400,400,400,400,400,400,400,400,400,400,4690,400,4690,400,400,4690,400,400,400,4687,4681,11.764705657958984,5,0,0,0,0,0,0,5,0,0,0,4.761904716491699,100,0,4.761904716491699,10,4.761904716491699,0,0,0,0,0,0,66480525312,2147479552,40898953216,0
199,1721498988102,2764408.17628479,4700,1,0.30000000000000004,1422750.542022705,4700,1,0.30000000000000004,1899006.946472168,4700,1,0.30000000000000004,1545428.8546447754,4700,1,0.30000000000000004,1558885.8315887451,4700,1,0.30000000000000004,1565372.2276306152,4700,1,0.30000000000000004,1587528.2338867188,4700,1,0.30000000000000004,1665937.8050231934,4700,1,0.30000000000000004,1841826.2128601074,4700,1,0.30000000000000004,1340093.3580932617,4700,1,0.30000000000000004,1334481.7620544434,4700,1,0.30000000000000004,1406213.5233306885,4700,1,0.30000000000000004,210937840.37687683,4689,400,400,400,400,400,400,400,400,400,400,400,400,4690,400,4690,400,400,4690,400,400,400,4687,4681,23.809524536132813,0,0,0,78.94737243652344,0,0,0,0,0,4.761904716491699,0,0,100,0,0,0,0,0,0,0,0,0,0,66480525312,2147479552,40906317824,0
199,1721498988302,2764409.478286743,4700,1,0.30000000000000004,1422750.5902404785,4700,1,0.30000000000000004,1899006.957183838,4700,1,0.30000000000000004,1545428.8767089844,4700,1,0.30000000000000004,1558885.8473358154,4700,1,0.30000000000000004,1565372.2344055176,4700,1,0.30000000000000004,1587528.2432250977,4700,1,0.30000000000000004,1665937.813446045,4700,1,0.30000000000000004,1841826.239944458,4700,1,0.30000000000000004,1340093.3805999756,4700,1,0.30000000000000004,1334482.6974639893,4700,1,0.30000000000000004,1406213.6817626953,4700,1,0.30000000000000004,210937849.46525574,4689,400,400,400,400,400,400,400,400,400,400,400,400,4690,400,4690,400,400,4690,400,400,400,4687,4681,70,0,0,0,21.052631378173828,0,0,0,0,0,0,0,0,100,4.761904716491699,0,0,0,0,0,0,0,0,0,66480525312,2147479552,40910082048,0
199,1721498988502,2764411.163040161,4700,1,0.30000000000000004,1422750.6021270752,4700,1,0.30000000000000004,1899006.9637908936,4700,1,0.30000000000000004,1545428.890335083,4700,1,0.30000000000000004,1558885.8609466553,4700,1,0.30000000000000004,1565372.240600586,4700,1,0.30000000000000004,1587528.250213623,4700,1,0.30000000000000004,1665937.820098877,4700,1,0.30000000000000004,1841826.261642456,4700,1,0.30000000000000004,1340093.3927459717,4700,1,0.30000000000000004,1334483.6310577393,4700,1,0.30000000000000004,1406213.8705596924,4700,1,0.30000000000000004,210937858.81991577,4689,400,400,400,400,400,400,400,400,400,400,400,400,4690,400,4690,400,400,4690,400,400,400,4687,4681,100,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,66480525312,2147479552,40911552512,0
199,1721498988702,2764412.410797119,4700,1,0.30000000000000004,1422750.6137542725,4700,1,0.30000000000000004,1899007.0603485107,4700,1,0.30000000000000004,1545428.908065796,4700,1,0.30000000000000004,1558885.8679504395,4700,1,0.30000000000000004,1565372.2470550537,4700,1,0.30000000000000004,1587528.2579345703,4700,1,0.30000000000000004,1665937.8294067383,4700,1,0.30000000000000004,1841826.277130127,4700,1,0.30000000000000004,1340093.3994903564,4700,1,0.30000000000000004,1334484.5612335205,4700,1,0.30000000000000004,1406214.0655822754,4700,1,0.30000000000000004,210937867.83085632,4689,400,400,400,400,400,400,400,400,400,400,400,400,4690,400,4690,400,400,4690,400,400,400,4687,4681,90,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,100,0,0,5.263157844543457,0,0,0,0,0,0,0,66480525312,2147479552,40916123648,0
199,1721498988902,2764412.9933776855,4700,1,0.3062499999999999,1422750.8404388428,4700,1,0.3062499999999999,1899007.2859039307,4700,1,0.3062499999999999,1545429.0330200195,4700,1,0.3062499999999999,1558886.387588501,4700,1,0.3062499999999999,1565372.9022521973,4700,1,0.3062499999999999,1587528.3086547852,4700,1,0.3062499999999999,1665937.869644165,4700,1,0.3062499999999999,1841826.531616211,4700,1,0.3062499999999999,1340093.4967803955,4700,1,0.3062499999999999,1334485.4955444336,4700,1,0.3062499999999999,1406214.285446167,4700,1,0.3062499999999999,210937878.19560242,4689,400,400,400,400,400,400,400,400,400,400,400,400,4690,400,4690,400,400,4690,400,400,400,4687,4681,28.571430206298828,5.263157844543457,0,0,19.047618865966797,0,0,0,4.761904716491699,4.761904716491699,4.761904716491699,0,38.095237731933594,0,0,10,14.285715103149414,42.105262756347656,0,0,15.789472579956055,0,100,0,66480525312,2147479552,40930562048,0
