Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE10_ENERGY (J),CORE10_FREQ (MHZ),CORE10_PSTATE,CORE10_VOLT (V),CORE11_ENERGY (J),CORE11_FREQ (MHZ),CORE11_PSTATE,CORE11_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CORE8_ENERGY (J),CORE8_FREQ (MHZ),CORE8_PSTATE,CORE8_VOLT (V),CORE9_ENERGY (J),CORE9_FREQ (MHZ),CORE9_PSTATE,CORE9_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1721499567710,2765165.603729248,4700,1,0.30000000000000004,1423211.550491333,4700,1,0.30000000000000004,1899511.6527252197,4700,1,0.30000000000000004,1545986.1435546875,4700,1,0.30000000000000004,1559314.3212432861,4700,1,0.30000000000000004,1565891.5885925293,4700,1,0.30000000000000004,1588011.2901000977,4700,1,0.30000000000000004,1666537.6239624023,4700,1,0.30000000000000004,1842615.1459503174,4700,1,0.30000000000000004,1340494.5637054443,4700,1,0.30000000000000004,1334856.2023162842,4700,1,0.30000000000000004,1406556.7558441162,4700,1,0.30000000000000004,210962888.2499237,4690,400,400,400,400,400,400,400,400,400,400,400,400,400,400,4688,400,4684,400,4690,4690,400,400,400,7.407407283782959,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,66480525312,2147479552,40783761408,0
199,1721499567711,2765165.614074707,4700,1,0.30000000000000004,1423211.5530853271,4700,1,0.30000000000000004,1899511.653717041,4700,1,0.30000000000000004,1545986.144958496,4700,1,0.30000000000000004,1559314.3320465088,4700,1,0.30000000000000004,1565891.5899505615,4700,1,0.30000000000000004,1588011.2913970947,4700,1,0.30000000000000004,1666537.6253356934,4700,1,0.30000000000000004,1842615.1555023193,4700,1,0.30000000000000004,1340494.564743042,4700,1,0.30000000000000004,1334856.203338623,4700,1,0.30000000000000004,1406556.7576904297,4700,1,0.30000000000000004,210962888.34674072,4690,400,400,400,400,400,400,400,400,400,400,400,400,400,400,4688,400,4684,400,4690,4690,400,400,400,7.407407283782959,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,66480525312,2147479552,40786857984,0
199,1721499567911,2765165.807510376,4700,1,0.30000000000000004,1423211.7357177734,4700,1,0.30000000000000004,1899511.9152526855,4700,1,0.30000000000000004,1545986.3611297607,4700,1,0.30000000000000004,1559314.7868804932,4700,1,0.30000000000000004,1565891.7632141113,4700,1,0.30000000000000004,1588011.4813537598,4700,1,0.30000000000000004,1666537.8348083496,4700,1,0.30000000000000004,1842616.0665740967,4700,1,0.30000000000000004,1340494.7760314941,4700,1,0.30000000000000004,1334856.4347229004,4700,1,0.30000000000000004,1406556.9425506592,4700,1,0.30000000000000004,210962897.92132568,4690,400,400,400,400,400,400,400,400,400,400,400,400,400,400,4688,400,4684,400,4690,4690,400,400,400,9.523809432983398,5,0,5,0,0,18.18181800842285,9.090909004211426,0,5,10,9.523809432983398,25,0,0,0,0,0,9.523809432983398,0,95,4.761904716491699,0,0,66480525312,2147479552,40792043520,0
199,1721499568111,2765165.9526672363,4700,1,0.30000000000000004,1423212.007659912,4700,1,0.30000000000000004,1899512.0967559814,4700,1,0.30000000000000004,1545986.4498138428,4700,1,0.30000000000000004,1559314.9636535645,4700,1,0.30000000000000004,1565891.8546447754,4700,1,0.30000000000000004,1588011.5906524658,4700,1,0.30000000000000004,1666537.9253997803,4700,1,0.30000000000000004,1842616.989654541,4700,1,0.30000000000000004,1340494.9500732422,4700,1,0.30000000000000004,1334856.5534362793,4700,1,0.30000000000000004,1406557.0203857422,4700,1,0.30000000000000004,210962906.68891907,4690,400,400,400,400,400,400,400,400,400,400,400,400,400,400,4688,400,4684,400,4690,4690,400,400,400,9.523809432983398,5,0,5,4.761904716491699,4.761904716491699,10,0,0,0,55,5,0,4.761904716491699,0,9.523809432983398,4.761904716491699,4.761904716491699,0,4.761904716491699,42.85714340209961,0,4.761904716491699,0,66480525312,2147479552,40792043520,0
199,1721499568311,2765166.165664673,4700,1,0.30000000000000004,1423212.2830810547,4700,1,0.30000000000000004,1899512.2917938232,4700,1,0.30000000000000004,1545986.6585998535,4700,1,0.30000000000000004,1559315.19480896,4700,1,0.30000000000000004,1565892.186340332,4700,1,0.30000000000000004,1588011.9035491943,4700,1,0.30000000000000004,1666538.585510254,4700,1,0.30000000000000004,1842617.6402130127,4700,1,0.30000000000000004,1340495.2683105469,4700,1,0.30000000000000004,1334856.853881836,4700,1,0.30000000000000004,1406557.177444458,4700,1,0.30000000000000004,210962916.74087524,4690,400,400,400,400,400,400,400,400,400,400,400,400,400,400,4688,400,4684,400,4690,4690,400,400,400,5,5,0,5,10.526315689086914,5.263157844543457,10,10,5,5.263157844543457,61.904762268066406,10.526315689086914,10,10.526315689086914,4.761904716491699,10.526315689086914,0,10.526315689086914,15.000000953674316,57.894737243652344,5,5.263157844543457,0,14.285715103149414,66480525312,2147479552,40902479872,0
199,1721499568511,2765166.2953338623,4700,1,0.30000000000000004,1423212.4268798828,4700,1,0.30000000000000004,1899512.7416534424,4700,1,0.30000000000000004,1545986.7456359863,4700,1,0.30000000000000004,1559315.23928833,4700,1,0.30000000000000004,1565892.2147216797,4700,1,0.30000000000000004,1588012.0168457031,4700,1,0.30000000000000004,1666539.6091918945,4700,1,0.30000000000000004,1842617.797821045,4700,1,0.30000000000000004,1340495.3078155518,4700,1,0.30000000000000004,1334857.0458831787,4700,1,0.30000000000000004,1406557.310623169,4700,1,0.30000000000000004,210962925.33514404,4690,400,400,400,400,400,400,400,400,400,400,400,400,400,400,4688,400,4684,400,4690,4690,400,400,400,9.090909004211426,0,4.761904716491699,0,0,0,0,0,0,0,0,4.761904716491699,0,9.523809432983398,5.263157844543457,5,35,0,9.090909004211426,100,5,0,0,0,66480525312,2147479552,40892129280,0
199,1721499568711,2765166.3153533936,4700,1,0.3062499999999999,1423212.6369628906,4700,1,0.30000000000000004,1899513.9131622314,4700,1,0.30000000000000004,1545986.753616333,4700,1,0.3062499999999999,1559315.247253418,4700,1,0.3062499999999999,1565892.2255859375,4700,1,0.3062499999999999,1588012.0242767334,4700,1,0.3062499999999999,1666540.625793457,4700,1,0.3062499999999999,1842617.8187561035,4700,1,0.3062499999999999,1340495.314376831,4700,1,0.3062499999999999,1334857.0527954102,4700,1,0.30000000000000004,1406557.31741333,4700,1,0.30000000000000004,210962934.424057,4690,400,400,400,400,400,400,400,400,400,400,400,400,400,400,4688,400,4684,400,4690,4690,400,400,400,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95.23809814453125,0,0,100,0,0,0,0,66480525312,2147479552,40901828608,0
199,1721499568911,2765166.3949890137,4700,1,0.30000000000000004,1423212.8477630615,4700,1,0.30000000000000004,1899513.9344177246,4700,1,0.30000000000000004,1545988.0890350342,4700,1,0.30000000000000004,1559315.271270752,4700,1,0.30000000000000004,1565892.2426452637,4700,1,0.30000000000000004,1588012.052734375,4700,1,0.30000000000000004,1666541.6387023926,4700,1,0.30000000000000004,1842617.8862457275,4700,1,0.30000000000000004,1340495.3217468262,4700,1,0.30000000000000004,1334857.060256958,4700,1,0.30000000000000004,1406557.3240356445,4700,1,0.30000000000000004,210962943.6732025,4690,400,400,400,400,400,400,400,400,400,400,400,400,400,400,4688,400,4684,400,4690,4690,400,400,400,0,68.42105102539063,0,0,0,21.052631378173828,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,66480525312,2147479552,40905179136,0
199,1721499569111,2765166.4133148193,4700,1,0.30000000000000004,1423213.0432891846,4700,1,0.30000000000000004,1899513.9411773682,4700,1,0.30000000000000004,1545989.7998199463,4700,1,0.30000000000000004,1559315.2829437256,4700,1,0.30000000000000004,1565892.2501220703,4700,1,0.30000000000000004,1588012.0588989258,4700,1,0.30000000000000004,1666541.863861084,4700,1,0.30000000000000004,1842618.6199493408,4700,1,0.30000000000000004,1340495.3281097412,4700,1,0.30000000000000004,1334857.0668792725,4700,1,0.30000000000000004,1406557.3301696777,4700,1,0.30000000000000004,210962952.83958435,4690,400,400,400,400,400,400,400,400,400,400,400,400,400,400,4688,400,4684,400,4690,4690,400,400,400,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,20,75,0,0,0,66480525312,2147479552,40907063296,0
199,1721499569311,2765166.4296417236,4700,1,0.30000000000000004,1423213.2424468994,4700,1,0.30000000000000004,1899513.9502868652,4700,1,0.30000000000000004,1545990.9447937012,4700,1,0.30000000000000004,1559315.4935150146,4700,1,0.30000000000000004,1565892.2589874268,4700,1,0.30000000000000004,1588012.0672302246,4700,1,0.30000000000000004,1666541.8706207275,4700,1,0.30000000000000004,1842619.5615081787,4700,1,0.30000000000000004,1340495.3343811035,4700,1,0.30000000000000004,1334857.0735168457,4700,1,0.30000000000000004,1406557.33934021,4700,1,0.30000000000000004,210962961.88493347,4690,400,400,400,400,400,400,400,400,400,400,400,400,400,400,4688,400,4684,400,4690,4690,400,400,400,0,0,0,0,0,85,15.000000953674316,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,66480525312,2147479552,40911855616,0
