Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE10_ENERGY (J),CORE10_FREQ (MHZ),CORE10_PSTATE,CORE10_VOLT (V),CORE11_ENERGY (J),CORE11_FREQ (MHZ),CORE11_PSTATE,CORE11_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CORE8_ENERGY (J),CORE8_FREQ (MHZ),CORE8_PSTATE,CORE8_VOLT (V),CORE9_ENERGY (J),CORE9_FREQ (MHZ),CORE9_PSTATE,CORE9_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1721502363850,2769108.5330963135,4700,1,0.30000000000000004,1425347.569732666,4700,1,0.30000000000000004,1902139.951461792,4700,1,0.30000000000000004,1548175.6985473633,4700,1,0.30000000000000004,1561235.495956421,4700,1,0.30000000000000004,1568088.0634002686,4700,1,0.30000000000000004,1590446.643447876,4700,1,0.30000000000000004,1668720.5049285889,4700,1,0.30000000000000004,1845767.2968597412,4700,1,0.30000000000000004,1342805.02784729,4700,1,0.30000000000000004,1337138.1654510498,4700,1,0.30000000000000004,1408699.171295166,4700,1,0.30000000000000004,211083714.91445923,400,400,400,400,4690,400,400,4690,400,400,400,400,4690,400,400,4690,400,400,4685,400,400,400,400,400,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,66480525312,2147479552,40757268480,0
199,1721502363851,2769108.5349578857,4700,1,0.30000000000000004,1425347.5794525146,4700,1,0.3062499999999999,1902139.9528656006,4700,1,0.3062499999999999,1548175.6996002197,4700,1,0.30000000000000004,1561235.502456665,4700,1,0.30000000000000004,1568088.0644378662,4700,1,0.30000000000000004,1590446.6475067139,4700,1,0.30000000000000004,1668720.520324707,4700,1,0.30000000000000004,1845767.299911499,4700,1,0.30000000000000004,1342805.0299835205,4700,1,0.30000000000000004,1337138.166885376,4700,1,0.30000000000000004,1408699.1726379395,4700,1,0.3062499999999999,211083715.02119446,400,400,400,400,4690,400,400,4690,400,400,400,400,4690,400,400,4690,400,400,4685,400,400,400,400,400,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,66480525312,2147479552,40760365056,0
199,1721502364051,2769108.726577759,4700,1,0.30000000000000004,1425348.4716949463,4700,1,0.30000000000000004,1902140.2151031494,4700,1,0.30000000000000004,1548175.9660491943,4700,1,0.30000000000000004,1561235.7778167725,4700,1,0.30000000000000004,1568088.3597106934,4700,1,0.30000000000000004,1590447.0013275146,4700,1,0.30000000000000004,1668720.7140350342,4700,1,0.30000000000000004,1845767.554550171,4700,1,0.30000000000000004,1342805.2366638184,4700,1,0.30000000000000004,1337138.4217681885,4700,1,0.30000000000000004,1408699.4348754883,4700,1,0.30000000000000004,211083724.92033386,400,400,400,400,4690,400,400,4690,400,400,400,400,4690,400,400,4690,400,400,4685,400,400,400,400,400,0,13.636363983154297,20,0,0,5.263157844543457,0,0,0,4.761904716491699,0,0,15.000000953674316,5,0,70,5.263157844543457,5.263157844543457,10.526315689086914,4.761904716491699,10,4.761904716491699,0,17.39130401611328,66480525312,2147479552,40767684608,0
199,1721502364251,2769108.9577026367,4700,1,0.30000000000000004,1425349.4394989014,4700,1,0.30000000000000004,1902140.4762268066,4700,1,0.30000000000000004,1548176.245437622,4700,1,0.30000000000000004,1561235.9819641113,4700,1,0.30000000000000004,1568088.5631866455,4700,1,0.30000000000000004,1590447.2566680908,4700,1,0.30000000000000004,1668720.917098999,4700,1,0.30000000000000004,1845767.7977600098,4700,1,0.30000000000000004,1342805.4676361084,4700,1,0.30000000000000004,1337138.806488037,4700,1,0.30000000000000004,1408699.6609954834,4700,1,0.30000000000000004,211083735.10624695,400,400,400,400,4690,400,400,4690,400,400,400,400,4690,400,400,4690,400,400,4685,400,400,400,400,400,5.263157844543457,15.000000953674316,100,0,10,15.000000953674316,5.263157844543457,5.263157844543457,5.263157844543457,5.263157844543457,14.285715103149414,5.263157844543457,5,15.000000953674316,0,5.263157844543457,5,5,0,5,5.263157844543457,10,15.000000953674316,10,66480525312,2147479552,40855949312,0
199,1721502364451,2769109.1226654053,4700,1,0.30000000000000004,1425350.388092041,4700,1,0.30000000000000004,1902140.6225128174,4700,1,0.30000000000000004,1548176.4804992676,4700,1,0.30000000000000004,1561236.1876220703,4700,1,0.30000000000000004,1568088.770690918,4700,1,0.30000000000000004,1590447.3785858154,4700,1,0.30000000000000004,1668721.0754241943,4700,1,0.30000000000000004,1845767.8831176758,4700,1,0.30000000000000004,1342805.6199645996,4700,1,0.30000000000000004,1337139.1183929443,4700,1,0.30000000000000004,1408699.7314910889,4700,1,0.30000000000000004,211083744.04684448,400,400,400,400,4690,400,400,4690,400,400,400,400,4690,400,400,4690,400,400,4685,400,400,400,400,400,0,10,100,0,0,14.285715103149414,10,0,0,4.761904716491699,0,5,5,0,0,0,0,10,5,14.285715103149414,4.761904716491699,5,10,0,66480525312,2147479552,40868089856,0
199,1721502364651,2769109.2015533447,4700,1,0.30000000000000004,1425351.3297271729,4700,1,0.30000000000000004,1902140.6887054443,4700,1,0.30000000000000004,1548177.3166351318,4700,1,0.30000000000000004,1561236.2920074463,4700,1,0.30000000000000004,1568088.8466339111,4700,1,0.30000000000000004,1590447.4645385742,4700,1,0.30000000000000004,1668721.238433838,4700,1,0.30000000000000004,1845767.9911956787,4700,1,0.30000000000000004,1342805.6703186035,4700,1,0.30000000000000004,1337139.3336486816,4700,1,0.30000000000000004,1408699.7899475098,4700,1,0.30000000000000004,211083752.9866333,400,400,400,400,4690,400,400,4690,400,400,400,400,4690,400,400,4690,400,400,4685,400,400,400,400,400,0,10,100,0,0,14.285715103149414,10,0,0,4.761904716491699,0,5,5,0,0,0,0,10,5,14.285715103149414,4.761904716491699,5,10,0,66480525312,2147479552,40873406464,0
199,1721502364851,2769109.220565796,4700,1,0.30000000000000004,1425352.2682037354,4700,1,0.30000000000000004,1902140.7832336426,4700,1,0.30000000000000004,1548178.4801635742,4700,1,0.30000000000000004,1561236.3010253906,4700,1,0.30000000000000004,1568088.8662872314,4700,1,0.30000000000000004,1590447.4738616943,4700,1,0.30000000000000004,1668721.2760772705,4700,1,0.30000000000000004,1845768.008102417,4700,1,0.30000000000000004,1342805.7203979492,4700,1,0.30000000000000004,1337139.4514923096,4700,1,0.30000000000000004,1408699.797531128,4700,1,0.30000000000000004,211083761.95077515,400,400,400,400,4690,400,400,4690,400,400,400,400,4690,400,400,4690,400,400,4685,400,400,400,400,400,2.5,2.4390242099761963,100,0,2.4390242099761963,79.4871826171875,0,2.5,2.4390242099761963,2.4390242099761963,0,0,2.4390242099761963,0,0,0,0,0,0,0,0,0,0,0,66480525312,2147479552,40879513600,0
199,1721502365051,2769109.229614258,4700,1,0.30000000000000004,1425353.2096862793,4700,1,0.30000000000000004,1902140.9030303955,4700,1,0.30000000000000004,1548178.5006408691,4700,1,0.30000000000000004,1561237.8505401611,4700,1,0.30000000000000004,1568088.8728027344,4700,1,0.30000000000000004,1590447.480606079,4700,1,0.30000000000000004,1668721.2958831787,4700,1,0.30000000000000004,1845768.0228118896,4700,1,0.30000000000000004,1342805.7515411377,4700,1,0.30000000000000004,1337139.538345337,4700,1,0.30000000000000004,1408699.8041687012,4700,1,0.30000000000000004,211083771.33164978,400,400,400,400,4690,400,400,4690,400,400,400,400,4690,400,400,4690,400,400,4685,400,400,400,400,400,0,0,100,0,0,0,95.23809814453125,0,0,0,0,4.761904716491699,0,4.761904716491699,0,0,4.761904716491699,0,0,0,0,4.761904716491699,0,0,66480525312,2147479552,40880615424,0
199,1721502365251,2769109.2370147705,4700,1,0.30000000000000004,1425354.1517944336,4700,1,0.30000000000000004,1902140.9098968506,4700,1,0.30000000000000004,1548178.5183563232,4700,1,0.30000000000000004,1561239.5255584717,4700,1,0.30000000000000004,1568088.8793792725,4700,1,0.30000000000000004,1590447.4880218506,4700,1,0.30000000000000004,1668721.302017212,4700,1,0.30000000000000004,1845768.0318450928,4700,1,0.30000000000000004,1342805.7578735352,4700,1,0.30000000000000004,1337139.7231292725,4700,1,0.30000000000000004,1408699.8105773926,4700,1,0.30000000000000004,211083780.83143616,400,400,400,400,4690,400,400,4690,400,400,400,400,4690,400,400,4690,400,400,4685,400,400,400,400,400,0,0,100,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66480525312,2147479552,40883785728,0
199,1721502365451,2769109.2791900635,4700,1,0.3062499999999999,1425355.0881195068,4700,1,0.3062499999999999,1902141.0349884033,4700,1,0.3062499999999999,1548178.5914154053,4700,1,0.3062499999999999,1561240.0710449219,4700,1,0.3062499999999999,1568089.0000610352,4700,1,0.3062499999999999,1590447.5231628418,4700,1,0.3062499999999999,1668721.6032562256,4700,1,0.3062499999999999,1845768.0670013428,4700,1,0.3062499999999999,1342805.916671753,4700,1,0.3062499999999999,1337140.225036621,4700,1,0.3062499999999999,1408699.8897857666,4700,1,0.3062499999999999,211083790.21051025,400,400,400,400,4690,400,400,4690,400,400,400,400,4690,400,400,4690,400,400,4685,400,400,400,400,400,0,4.761904716491699,100,0,0,0,42.85714340209961,9.090909004211426,0,20,0,5.263157844543457,0,30.000001907348633,0,0,0,0,0,0,0,0,0,0,66480525312,2147479552,40896028672,0
