Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE10_ENERGY (J),CORE10_FREQ (MHZ),CORE10_PSTATE,CORE10_VOLT (V),CORE11_ENERGY (J),CORE11_FREQ (MHZ),CORE11_PSTATE,CORE11_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CORE8_ENERGY (J),CORE8_FREQ (MHZ),CORE8_PSTATE,CORE8_VOLT (V),CORE9_ENERGY (J),CORE9_FREQ (MHZ),CORE9_PSTATE,CORE9_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1721499347446,2764888.0316619873,4700,1,0.30000000000000004,1422999.479522705,4700,1,0.30000000000000004,1899335.7697753906,4700,1,0.30000000000000004,1545839.2225494385,4700,1,0.30000000000000004,1559148.3675231934,4700,1,0.30000000000000004,1565714.3453216553,4700,1,0.30000000000000004,1587799.5691070557,4700,1,0.30000000000000004,1666386.6735534668,4700,1,0.30000000000000004,1842264.761566162,4700,1,0.30000000000000004,1340300.7447509766,4700,1,0.30000000000000004,1334713.8383331299,4700,1,0.30000000000000004,1406465.5292053223,4700,1,0.30000000000000004,210953428.38308716,400,4689,400,4689,4690,400,400,400,400,4685,400,400,400,400,400,400,4690,400,4690,400,400,400,4692,400,0,4.1666669845581055,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,66480525312,2147479552,40746655744,0
199,1721499347447,2764888.0327453613,4700,1,0.30000000000000004,1422999.481262207,4700,1,0.3062499999999999,1899335.779449463,4700,1,0.3062499999999999,1545839.2322998047,4700,1,0.30000000000000004,1559148.3685150146,4700,1,0.30000000000000004,1565714.3516235352,4700,1,0.30000000000000004,1587799.5700836182,4700,1,0.30000000000000004,1666386.675933838,4700,1,0.30000000000000004,1842264.762954712,4700,1,0.30000000000000004,1340300.746170044,4700,1,0.30000000000000004,1334713.842086792,4700,1,0.30000000000000004,1406465.5324707031,4700,1,0.30000000000000004,210953428.49040222,400,4689,400,4689,4690,400,400,400,400,4685,400,400,400,400,400,400,4690,400,4690,400,400,400,4692,400,0,4.1666669845581055,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,66480525312,2147479552,40748204032,0
199,1721499347647,2764888.2666778564,4700,1,0.30000000000000004,1422999.6618804932,4700,1,0.30000000000000004,1899336.7109985352,4700,1,0.30000000000000004,1545839.442993164,4700,1,0.30000000000000004,1559148.6474609375,4700,1,0.30000000000000004,1565714.6396636963,4700,1,0.30000000000000004,1587799.9225616455,4700,1,0.30000000000000004,1666387.0638427734,4700,1,0.30000000000000004,1842265.0004730225,4700,1,0.30000000000000004,1340300.937133789,4700,1,0.30000000000000004,1334714.1817626953,4700,1,0.30000000000000004,1406465.7811584473,4700,1,0.30000000000000004,210953438.44456482,400,4689,400,4689,4690,400,400,400,400,4685,400,400,400,400,400,400,4690,400,4690,400,400,400,4692,400,0,4.761904716491699,0,10,0,4.761904716491699,9.523809432983398,5.263157844543457,10.526315689086914,0,5,4.761904716491699,0,14.285715103149414,0,0,94.73684692382813,5,5,15.789472579956055,0,4.761904716491699,4.761904716491699,0,66480525312,2147479552,40757239808,0
199,1721499347847,2764888.5272369385,4700,1,0.30000000000000004,1422999.9636230469,4700,1,0.30000000000000004,1899337.6719665527,4700,1,0.30000000000000004,1545839.7287750244,4700,1,0.30000000000000004,1559148.9508972168,4700,1,0.30000000000000004,1565714.8702392578,4700,1,0.30000000000000004,1587800.188446045,4700,1,0.30000000000000004,1666387.4142456055,4700,1,0.30000000000000004,1842265.341293335,4700,1,0.30000000000000004,1340301.2116394043,4700,1,0.30000000000000004,1334714.4968719482,4700,1,0.30000000000000004,1406466.052658081,4700,1,0.30000000000000004,210953449.0652008,400,4689,400,4689,4690,400,400,400,400,4685,400,400,400,400,400,400,4690,400,4690,400,400,400,4692,400,10,10.526315689086914,5,9.523809432983398,5.263157844543457,10.526315689086914,10,9.523809432983398,9.523809432983398,5,20,10,10,14.285715103149414,5,15.000000953674316,100,5,9.523809432983398,20,10,10,15.000000953674316,14.285715103149414,66480525312,2147479552,40863248384,0
199,1721499348047,2764888.733505249,4700,1,0.30000000000000004,1423000.0774383545,4700,1,0.30000000000000004,1899338.6073608398,4700,1,0.30000000000000004,1545839.9519500732,4700,1,0.30000000000000004,1559149.178100586,4700,1,0.30000000000000004,1565715.0746307373,4700,1,0.30000000000000004,1587800.3652496338,4700,1,0.30000000000000004,1666387.5519104004,4700,1,0.30000000000000004,1842265.477798462,4700,1,0.30000000000000004,1340301.2822875977,4700,1,0.30000000000000004,1334714.5751495361,4700,1,0.30000000000000004,1406466.2252349854,4700,1,0.30000000000000004,210953458.0225067,400,4689,400,4689,4690,400,400,400,400,4685,400,400,400,400,400,400,4690,400,4690,400,400,400,4692,400,9.523809432983398,10,9.090909004211426,0,0,0,0,5,0,5,0,0,10,0,0,4.761904716491699,100,4.761904716491699,0,0,0,4.761904716491699,5,0,66480525312,2147479552,40867180544,0
199,1721499348247,2764889.9136810303,4700,1,0.30000000000000004,1423000.0845947266,4700,1,0.30000000000000004,1899339.5368041992,4700,1,0.30000000000000004,1545839.9596252441,4700,1,0.30000000000000004,1559149.1870269775,4700,1,0.30000000000000004,1565715.082687378,4700,1,0.30000000000000004,1587800.3837432861,4700,1,0.30000000000000004,1666387.5647735596,4700,1,0.30000000000000004,1842265.6761932373,4700,1,0.30000000000000004,1340301.2888946533,4700,1,0.30000000000000004,1334714.5817871094,4700,1,0.30000000000000004,1406466.2798461914,4700,1,0.30000000000000004,210953466.92539978,400,4689,400,4689,4690,400,400,400,400,4685,400,400,400,400,400,400,4690,400,4690,400,400,400,4692,400,21.052631378173828,0,0,0,70,0,0,0,0,0,0,0,0,0,0,0,100,0,0,4.761904716491699,0,0,0,0,66480525312,2147479552,40874434560,0
199,1721499348447,2764891.052749634,4700,1,0.30000000000000004,1423000.091796875,4700,1,0.30000000000000004,1899340.4620513916,4700,1,0.30000000000000004,1545839.9815063477,4700,1,0.30000000000000004,1559149.201309204,4700,1,0.30000000000000004,1565715.0904693604,4700,1,0.30000000000000004,1587800.3918762207,4700,1,0.30000000000000004,1666387.581954956,4700,1,0.30000000000000004,1842265.7748565674,4700,1,0.30000000000000004,1340301.2954711914,4700,1,0.30000000000000004,1334714.5884094238,4700,1,0.30000000000000004,1406466.4175872803,4700,1,0.30000000000000004,210953475.81248474,400,4689,400,4689,4690,400,400,400,400,4685,400,400,400,400,400,400,4690,400,4690,400,400,400,4692,400,0,0,0,0,90,0,0,0,0,0,5,0,0,0,0,0,100,0,0,0,0,0,0,0,66480525312,2147479552,40878387200,0
199,1721499348647,2764892.7668151855,4700,1,0.30000000000000004,1423000.0979309082,4700,1,0.30000000000000004,1899341.3913574219,4700,1,0.30000000000000004,1545839.9980010986,4700,1,0.30000000000000004,1559149.2077026367,4700,1,0.30000000000000004,1565715.1028442383,4700,1,0.30000000000000004,1587800.3980407715,4700,1,0.30000000000000004,1666387.5990142822,4700,1,0.30000000000000004,1842265.781036377,4700,1,0.30000000000000004,1340301.3114318848,4700,1,0.30000000000000004,1334714.5952453613,4700,1,0.30000000000000004,1406466.621231079,4700,1,0.30000000000000004,210953485.14700317,400,4689,400,4689,4690,400,400,400,400,4685,400,400,400,400,400,400,4690,400,4690,400,400,400,4692,400,0,0,0,0,100,4.761904716491699,0,0,0,0,0,4.761904716491699,0,0,0,0,100,0,0,4.761904716491699,0,4.761904716491699,0,0,66480525312,2147479552,40879898624,0
199,1721499348847,2764894.2985839844,4700,1,0.30000000000000004,1423000.1041107178,4700,1,0.30000000000000004,1899342.3203735352,4700,1,0.30000000000000004,1545840.0074310303,4700,1,0.30000000000000004,1559149.2140197754,4700,1,0.30000000000000004,1565715.1092681885,4700,1,0.30000000000000004,1587800.4042358398,4700,1,0.30000000000000004,1666387.611190796,4700,1,0.30000000000000004,1842265.7871398926,4700,1,0.30000000000000004,1340301.3176269531,4700,1,0.30000000000000004,1334714.601989746,4700,1,0.30000000000000004,1406466.8184204102,4700,1,0.30000000000000004,210953494.3559265,400,4689,400,4689,4690,400,400,400,400,4685,400,400,400,400,400,400,4690,400,4690,400,400,400,4692,400,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,66480525312,2147479552,40884613120,0
199,1721499349047,2764894.6249542236,4700,1,0.3062499999999999,1423000.2433319092,4700,1,0.3062499999999999,1899343.2382965088,4700,1,0.3062499999999999,1545840.690612793,4700,1,0.3062499999999999,1559149.2718658447,4700,1,0.3062499999999999,1565715.7487487793,4700,1,0.3062499999999999,1587800.4408569336,4700,1,0.3062499999999999,1666387.658065796,4700,1,0.3062499999999999,1842266.0776367188,4700,1,0.3062499999999999,1340301.343536377,4700,1,0.3062499999999999,1334714.634185791,4700,1,0.3062499999999999,1406467.0318450928,4700,1,0.3062499999999999,210953504.10609436,400,4689,400,4689,4690,400,400,400,400,4685,400,400,400,400,400,400,4690,400,4690,400,400,400,4692,400,0,15.000000953674316,0,90.47618865966797,28.571430206298828,26.3157901763916,0,4.761904716491699,0,0,14.285715103149414,0,0,4.761904716491699,4.761904716491699,9.523809432983398,5,47.619049072265625,0,0,10,0,0,4.761904716491699,66480525312,2147479552,40898359296,0
