Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE10_ENERGY (J),CORE10_FREQ (MHZ),CORE10_PSTATE,CORE10_VOLT (V),CORE11_ENERGY (J),CORE11_FREQ (MHZ),CORE11_PSTATE,CORE11_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CORE8_ENERGY (J),CORE8_FREQ (MHZ),CORE8_PSTATE,CORE8_VOLT (V),CORE9_ENERGY (J),CORE9_FREQ (MHZ),CORE9_PSTATE,CORE9_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1721501265038,2767692.743774414,4700,1,0.30000000000000004,1424529.2583618164,4700,1,0.30000000000000004,1900781.8396148682,4700,1,0.30000000000000004,1547474.3471069336,4700,1,0.30000000000000004,1560339.3771820068,4700,1,0.30000000000000004,1567283.7765350342,4700,1,0.30000000000000004,1589596.8004608154,4700,1,0.30000000000000004,1667967.3195343018,4700,1,0.30000000000000004,1844470.2390136719,4700,1,0.30000000000000004,1342002.416442871,4700,1,0.30000000000000004,1336049.2868041992,4700,1,0.30000000000000004,1407913.613937378,4700,1,0.30000000000000004,211036230.0504303,400,400,4689,400,400,400,400,400,400,400,400,400,4691,400,400,400,4690,400,400,400,4691,400,400,4690,3.7037036418914795,0,0,0,0,0,0,0,0,0,3.7037036418914795,0,0,0,0,0,0,0,0,0,3.846153974533081,0,0,100,66480525312,2147479552,40750882816,0
199,1721501265038,2767692.754486084,4700,1,0.30000000000000004,1424529.2601013184,4700,1,0.30000000000000004,1900781.8404541016,4700,1,0.30000000000000004,1547474.348373413,4700,1,0.30000000000000004,1560339.37840271,4700,1,0.30000000000000004,1567283.7777252197,4700,1,0.30000000000000004,1589596.801727295,4700,1,0.30000000000000004,1667967.3209228516,4700,1,0.30000000000000004,1844470.2490997314,4700,1,0.30000000000000004,1342002.4175720215,4700,1,0.30000000000000004,1336049.2891235352,4700,1,0.30000000000000004,1407913.623550415,4700,1,0.30000000000000004,211036230.14479065,400,400,4689,400,400,400,400,400,400,400,400,400,4691,400,400,400,4690,400,400,400,4691,400,400,4690,3.7037036418914795,0,0,0,0,0,0,0,0,0,3.7037036418914795,0,0,0,0,0,0,0,0,0,3.846153974533081,0,0,100,66480525312,2147479552,40753979392,0
199,1721501265239,2767693.0397491455,4700,1,0.30000000000000004,1424529.5009918213,4700,1,0.30000000000000004,1900782.126663208,4700,1,0.30000000000000004,1547474.6943817139,4700,1,0.30000000000000004,1560339.674255371,4700,1,0.30000000000000004,1567284.1714782715,4700,1,0.30000000000000004,1589597.022567749,4700,1,0.30000000000000004,1667967.5957183838,4700,1,0.30000000000000004,1844470.4733276367,4700,1,0.30000000000000004,1342002.6470947266,4700,1,0.30000000000000004,1336049.5121307373,4700,1,0.30000000000000004,1407914.581878662,4700,1,0.30000000000000004,211036240.3417511,400,400,4689,400,400,400,400,400,400,400,400,400,4691,400,400,400,4690,400,400,400,4691,400,400,4690,5,10,4.761904716491699,9.523809432983398,5,5,9.523809432983398,9.523809432983398,0,5,5,9.523809432983398,5,4.761904716491699,15.000000953674316,9.523809432983398,0,15.000000953674316,4.761904716491699,0,0,9.090909004211426,4.761904716491699,90,66480525312,2147479552,40762458112,0
199,1721501265439,2767693.31892395,4700,1,0.30000000000000004,1424529.776626587,4700,1,0.30000000000000004,1900782.450515747,4700,1,0.30000000000000004,1547474.9908752441,4700,1,0.30000000000000004,1560339.9374389648,4700,1,0.30000000000000004,1567284.5285644531,4700,1,0.30000000000000004,1589597.4667663574,4700,1,0.30000000000000004,1667967.937789917,4700,1,0.30000000000000004,1844470.7441864014,4700,1,0.30000000000000004,1342002.996749878,4700,1,0.30000000000000004,1336049.8473205566,4700,1,0.30000000000000004,1407915.5517578125,4700,1,0.30000000000000004,211036251.08628845,400,400,4689,400,400,400,400,400,400,400,400,400,4691,400,400,400,4690,400,400,400,4691,400,400,4690,10,5,5,19.047618865966797,10,19.047618865966797,5.263157844543457,10,28.571430206298828,5.263157844543457,0,10.526315689086914,14.285715103149414,15.000000953674316,5,10.526315689086914,0,15.000000953674316,10.526315689086914,10,5.263157844543457,10.526315689086914,14.285715103149414,100,66480525312,2147479552,40879276032,0
199,1721501265639,2767693.429824829,4700,1,0.30000000000000004,1424529.955795288,4700,1,0.30000000000000004,1900782.5676116943,4700,1,0.30000000000000004,1547475.4401245117,4700,1,0.30000000000000004,1560340.0025177002,4700,1,0.30000000000000004,1567284.6250152588,4700,1,0.30000000000000004,1589597.5629425049,4700,1,0.30000000000000004,1667968.1554870605,4700,1,0.30000000000000004,1844470.8172912598,4700,1,0.30000000000000004,1342003.060043335,4700,1,0.30000000000000004,1336049.9226989746,4700,1,0.30000000000000004,1407916.5018310547,4700,1,0.30000000000000004,211036259.86779785,400,400,4689,400,400,400,400,400,400,400,400,400,4691,400,400,400,4690,400,400,400,4691,400,400,4690,0,5,0,0,4.761904716491699,31.81818199157715,4.761904716491699,0,0,0,4.761904716491699,0,5,4.761904716491699,40,0,0,4.761904716491699,9.523809432983398,5,4.761904716491699,0,0,63.15789031982422,66480525312,2147479552,40861573120,0
199,1721501265839,2767693.4404907227,4700,1,0.30000000000000004,1424529.973892212,4700,1,0.30000000000000004,1900782.7609710693,4700,1,0.30000000000000004,1547476.6625518799,4700,1,0.30000000000000004,1560340.0142211914,4700,1,0.30000000000000004,1567284.6326293945,4700,1,0.30000000000000004,1589597.5707092285,4700,1,0.30000000000000004,1667968.178390503,4700,1,0.30000000000000004,1844470.8400421143,4700,1,0.30000000000000004,1342003.066253662,4700,1,0.30000000000000004,1336049.9290161133,4700,1,0.30000000000000004,1407917.4459381104,4700,1,0.30000000000000004,211036268.79707336,400,400,4689,400,400,400,400,400,400,400,400,400,4691,400,400,400,4690,400,400,400,4691,400,400,4690,0,0,0,0,0,100,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,66480525312,2147479552,40868204544,0
199,1721501266039,2767693.4474487305,4700,1,0.30000000000000004,1424530.1368865967,4700,1,0.30000000000000004,1900782.832397461,4700,1,0.30000000000000004,1547477.980895996,4700,1,0.30000000000000004,1560340.0417175293,4700,1,0.30000000000000004,1567284.6401062012,4700,1,0.30000000000000004,1589597.577758789,4700,1,0.30000000000000004,1667968.2621612549,4700,1,0.30000000000000004,1844470.8632965088,4700,1,0.30000000000000004,1342003.075012207,4700,1,0.30000000000000004,1336049.9375305176,4700,1,0.30000000000000004,1407918.3898010254,4700,1,0.30000000000000004,211036277.96298218,400,400,4689,400,400,400,400,400,400,400,400,400,4691,400,400,400,4690,400,400,400,4691,400,400,4690,0,0,5,0,0,90,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,66480525312,2147479552,40871751680,0
199,1721501266239,2767693.4809417725,4700,1,0.30000000000000004,1424530.328994751,4700,1,0.30000000000000004,1900782.8389892578,4700,1,0.30000000000000004,1547479.6938781738,4700,1,0.30000000000000004,1560340.0488433838,4700,1,0.30000000000000004,1567284.6462402344,4700,1,0.30000000000000004,1589597.5842895508,4700,1,0.30000000000000004,1667968.2815246582,4700,1,0.30000000000000004,1844470.8918151855,4700,1,0.30000000000000004,1342003.081314087,4700,1,0.30000000000000004,1336049.9437561035,4700,1,0.30000000000000004,1407919.330871582,4700,1,0.30000000000000004,211036287.2694397,400,400,4689,400,400,400,400,400,400,400,400,400,4691,400,400,400,4690,400,400,400,4691,400,400,4690,0,0,0,0,0,100,0,0,0,0,4.761904716491699,0,0,0,100,0,0,0,0,0,4.761904716491699,0,0,0,66480525312,2147479552,40873463808,0
199,1721501266439,2767693.4882354736,4700,1,0.30000000000000004,1424530.5199127197,4700,1,0.30000000000000004,1900782.8636627197,4700,1,0.30000000000000004,1547480.9185333252,4700,1,0.30000000000000004,1560340.1949768066,4700,1,0.30000000000000004,1567284.654800415,4700,1,0.30000000000000004,1589597.5907592773,4700,1,0.30000000000000004,1667968.2883300781,4700,1,0.30000000000000004,1844470.9084014893,4700,1,0.30000000000000004,1342003.0876617432,4700,1,0.30000000000000004,1336049.9499664307,4700,1,0.30000000000000004,1407920.2760314941,4700,1,0.30000000000000004,211036296.39569092,400,400,4689,400,400,400,400,400,400,400,400,400,4691,400,400,400,4690,400,400,400,4691,400,400,4690,0,0,0,0,0,90,9.523809432983398,0,0,0,4.761904716491699,0,0,0,100,0,0,0,0,0,0,0,0,0,66480525312,2147479552,40879157248,0
199,1721501266639,2767693.5375671387,4700,1,0.3062499999999999,1424531.245956421,4700,1,0.3062499999999999,1900783.0885772705,4700,1,0.3062499999999999,1547481.2702789307,4700,1,0.3062499999999999,1560340.762588501,4700,1,0.3062499999999999,1567284.8204956055,4700,1,0.3062499999999999,1589597.6317443848,4700,1,0.3062499999999999,1667969.03175354,4700,1,0.3062499999999999,1844470.9667510986,4700,1,0.3062499999999999,1342003.106262207,4700,1,0.3062499999999999,1336049.978225708,4700,1,0.3062499999999999,1407921.2193450928,4700,1,0.3062499999999999,211036306.66670227,400,400,4689,400,400,400,400,400,400,400,400,400,4691,400,400,400,4690,400,400,400,4691,400,400,4690,0,15.789472579956055,19.047618865966797,0,0,5.263157844543457,21.052631378173828,10,0,0,0,0,15.000000953674316,0,100,25,0,0,0,55,0,0,0,0,66480525312,2147479552,40893976576,0
