Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE10_ENERGY (J),CORE10_FREQ (MHZ),CORE10_PSTATE,CORE10_VOLT (V),CORE11_ENERGY (J),CORE11_FREQ (MHZ),CORE11_PSTATE,CORE11_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CORE8_ENERGY (J),CORE8_FREQ (MHZ),CORE8_PSTATE,CORE8_VOLT (V),CORE9_ENERGY (J),CORE9_FREQ (MHZ),CORE9_PSTATE,CORE9_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1721500259418,2766283.701019287,4700,1,0.30000000000000004,1423588.9504699707,4700,1,0.30000000000000004,1900126.3588409424,4700,1,0.30000000000000004,1546710.8916168213,4700,1,0.30000000000000004,1559725.6311798096,4700,1,0.30000000000000004,1566445.4292907715,4700,1,0.30000000000000004,1588707.1514587402,4700,1,0.30000000000000004,1667054.5534057617,4700,1,0.30000000000000004,1843353.9628601074,4700,1,0.30000000000000004,1341003.9357757568,4700,1,0.30000000000000004,1335287.426498413,4700,1,0.30000000000000004,1407182.2445831299,4700,1,0.30000000000000004,210992748.0821991,400,400,400,400,400,400,4688,4690,400,400,4690,400,400,400,400,400,400,400,400,400,400,400,400,400,3.22580623626709,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,3.3333334922790527,0,0,66480525312,2147479552,40744161280,0
199,1721500259419,2766283.702896118,4700,1,0.30000000000000004,1423588.951828003,4700,1,0.30000000000000004,1900126.3603363037,4700,1,0.3062499999999999,1546710.8937225342,4700,1,0.30000000000000004,1559725.6332550049,4700,1,0.30000000000000004,1566445.4394989014,4700,1,0.30000000000000004,1588707.152557373,4700,1,0.30000000000000004,1667054.5551300049,4700,1,0.30000000000000004,1843353.966430664,4700,1,0.30000000000000004,1341003.9501495361,4700,1,0.30000000000000004,1335287.43800354,4700,1,0.30000000000000004,1407182.246383667,4700,1,0.30000000000000004,210992748.1884613,400,400,400,400,400,400,4688,4690,400,400,4690,400,400,400,400,400,400,400,400,400,400,400,400,400,3.22580623626709,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,3.3333334922790527,0,0,66480525312,2147479552,40746225664,0
199,1721500259619,2766283.9857940674,4700,1,0.30000000000000004,1423589.2552642822,4700,1,0.30000000000000004,1900126.6420135498,4700,1,0.30000000000000004,1546711.1496429443,4700,1,0.30000000000000004,1559725.836807251,4700,1,0.30000000000000004,1566446.3823699951,4700,1,0.30000000000000004,1588707.3871612549,4700,1,0.30000000000000004,1667054.881225586,4700,1,0.30000000000000004,1843354.2246704102,4700,1,0.30000000000000004,1341004.235458374,4700,1,0.30000000000000004,1335287.7636413574,4700,1,0.30000000000000004,1407182.4407653809,4700,1,0.30000000000000004,210992758.14405823,400,400,400,400,400,400,4688,4690,400,400,4690,400,400,400,400,400,400,400,400,400,400,400,400,400,5,0,0,5,0,0,4.761904716491699,95,4.761904716491699,0,0,0,0,5,0,15.000000953674316,10,0,0,5,5.263157844543457,22.72727394104004,15.000000953674316,4.761904716491699,66480525312,2147479552,40755777536,0
199,1721500259819,2766284.245071411,4700,1,0.30000000000000004,1423589.4901733398,4700,1,0.30000000000000004,1900126.8815612793,4700,1,0.30000000000000004,1546711.3753204346,4700,1,0.30000000000000004,1559726.0827178955,4700,1,0.30000000000000004,1566447.4136199951,4700,1,0.30000000000000004,1588707.6592254639,4700,1,0.30000000000000004,1667055.1474609375,4700,1,0.30000000000000004,1843354.4839324951,4700,1,0.30000000000000004,1341004.4633636475,4700,1,0.30000000000000004,1335287.9882507324,4700,1,0.30000000000000004,1407182.649307251,4700,1,0.30000000000000004,210992768.26741028,400,400,400,400,400,400,4688,4690,400,400,4690,400,400,400,400,400,400,400,400,400,400,400,400,400,5.263157844543457,9.523809432983398,5,18.18181800842285,14.285715103149414,5,10,80,9.523809432983398,5.263157844543457,5,5,14.285715103149414,15.000000953674316,10,13.636363983154297,5,21.052631378173828,15.000000953674316,5.263157844543457,9.523809432983398,5,9.523809432983398,10,66480525312,2147479552,40847405056,0
199,1721500260019,2766284.4760742188,4700,1,0.30000000000000004,1423589.647491455,4700,1,0.3062499999999999,1900127.0324554443,4700,1,0.3062499999999999,1546711.510925293,4700,1,0.30000000000000004,1559726.2346343994,4700,1,0.30000000000000004,1566448.4160766602,4700,1,0.3062499999999999,1588707.722366333,4700,1,0.3062499999999999,1667055.423248291,4700,1,0.3062499999999999,1843354.560394287,4700,1,0.3062499999999999,1341004.5955047607,4700,1,0.3062499999999999,1335288.1538848877,4700,1,0.3062499999999999,1407182.7995605469,4700,1,0.3062499999999999,210992777.04888916,400,400,400,400,400,400,4688,4690,400,400,4690,400,400,400,400,400,400,400,400,400,400,400,400,400,0,0,5.263157844543457,5.555555820465088,9.523809432983398,5,0,100,0,9.523809432983398,0,5,5,10,9.523809432983398,0,0,0,0,0,0,5,5,5,66480525312,2147479552,40862216192,0
199,1721500260219,2766284.5799713135,4700,1,0.30000000000000004,1423589.7559509277,4700,1,0.30000000000000004,1900127.1430358887,4700,1,0.30000000000000004,1546711.5536193848,4700,1,0.30000000000000004,1559726.3880615234,4700,1,0.30000000000000004,1566449.3993530273,4700,1,0.30000000000000004,1588707.7762756348,4700,1,0.30000000000000004,1667055.652770996,4700,1,0.30000000000000004,1843354.6188049316,4700,1,0.30000000000000004,1341004.6318817139,4700,1,0.30000000000000004,1335288.8968811035,4700,1,0.30000000000000004,1407182.900466919,4700,1,0.30000000000000004,210992786.2576294,400,400,400,400,400,400,4688,4690,400,400,4690,400,400,400,400,400,400,400,400,400,400,400,400,400,0,0,4.761904716491699,4.761904716491699,0,0,0,100,0,0,4.761904716491699,4.761904716491699,4.761904716491699,20,0,5,5,0,5,0,4.761904716491699,5,42.85714340209961,0,66480525312,2147479552,40863473664,0
199,1721500260419,2766284.5921783447,4700,1,0.30000000000000004,1423589.763595581,4700,1,0.30000000000000004,1900127.1551055908,4700,1,0.30000000000000004,1546711.5601959229,4700,1,0.30000000000000004,1559726.4133758545,4700,1,0.30000000000000004,1566450.3831176758,4700,1,0.30000000000000004,1588707.7826385498,4700,1,0.30000000000000004,1667055.8578033447,4700,1,0.30000000000000004,1843354.6287384033,4700,1,0.30000000000000004,1341004.6515808105,4700,1,0.30000000000000004,1335290.022140503,4700,1,0.30000000000000004,1407182.9189300537,4700,1,0.30000000000000004,210992795.37469482,400,400,400,400,400,400,4688,4690,400,400,4690,400,400,400,400,400,400,400,400,400,400,400,400,400,0,0,0,0,0,0,0,100,0,0,0,0,0,95,0,0,0,0,0,0,0,0,0,0,66480525312,2147479552,40870076416,0
199,1721500260619,2766284.810546875,4700,1,0.30000000000000004,1423589.7703704834,4700,1,0.30000000000000004,1900127.1622772217,4700,1,0.30000000000000004,1546711.5670013428,4700,1,0.30000000000000004,1559726.4810028076,4700,1,0.30000000000000004,1566451.364227295,4700,1,0.30000000000000004,1588707.7951202393,4700,1,0.30000000000000004,1667055.872756958,4700,1,0.30000000000000004,1843354.6356506348,4700,1,0.30000000000000004,1341004.6752471924,4700,1,0.30000000000000004,1335291.4516143799,4700,1,0.30000000000000004,1407182.9311218262,4700,1,0.30000000000000004,210992804.6669922,400,400,400,400,400,400,4688,4690,400,400,4690,400,400,400,400,400,400,400,400,400,400,400,400,400,0,0,0,0,0,0,0,100,0,0,0,0,0,94.73684692382813,0,0,0,0,0,0,0,4.761904716491699,0,0,66480525312,2147479552,40872325120,0
199,1721500260819,2766285.032897949,4700,1,0.30000000000000004,1423589.777420044,4700,1,0.30000000000000004,1900127.169128418,4700,1,0.30000000000000004,1546711.582183838,4700,1,0.30000000000000004,1559726.4873046875,4700,1,0.30000000000000004,1566452.3393096924,4700,1,0.30000000000000004,1588707.8016204834,4700,1,0.30000000000000004,1667055.8820343018,4700,1,0.30000000000000004,1843354.6418151855,4700,1,0.30000000000000004,1341004.691192627,4700,1,0.30000000000000004,1335293.04397583,4700,1,0.30000000000000004,1407182.9390563965,4700,1,0.30000000000000004,210992813.9747162,400,400,400,400,400,400,4688,4690,400,400,4690,400,400,400,400,400,400,400,400,400,400,400,400,400,0,0,0,0,0,0,0,100,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,66480525312,2147479552,40875905024,0
199,1721500261019,2766285.2665252686,4700,1,0.3062499999999999,1423589.820159912,4700,1,0.3062499999999999,1900127.2181854248,4700,1,0.3062499999999999,1546711.6194610596,4700,1,0.3062499999999999,1559726.6882476807,4700,1,0.3062499999999999,1566453.3204803467,4700,1,0.3062499999999999,1588707.8102874756,4700,1,0.3062499999999999,1667055.998474121,4700,1,0.3062499999999999,1843354.6884155273,4700,1,0.3062499999999999,1341004.7328643799,4700,1,0.3062499999999999,1335293.67628479,4700,1,0.3062499999999999,1407183.3852844238,4700,1,0.3062499999999999,210992823.1357422,400,400,400,400,400,400,4688,4690,400,400,4690,400,400,400,400,400,400,400,400,400,400,400,400,400,0,0,0,0,0,0,0,100,0,5.263157844543457,0,0,15.000000953674316,50,35,0,0,0,0,0,0,4.761904716491699,0,0,66480525312,2147479552,40884281344,0
