Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE10_ENERGY (J),CORE10_FREQ (MHZ),CORE10_PSTATE,CORE10_VOLT (V),CORE11_ENERGY (J),CORE11_FREQ (MHZ),CORE11_PSTATE,CORE11_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CORE8_ENERGY (J),CORE8_FREQ (MHZ),CORE8_PSTATE,CORE8_VOLT (V),CORE9_ENERGY (J),CORE9_FREQ (MHZ),CORE9_PSTATE,CORE9_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1721499804821,2765525.1034851074,4700,1,0.30000000000000004,1423297.1920471191,4700,1,0.30000000000000004,1899696.9413909912,4700,1,0.30000000000000004,1546171.9282226563,4700,1,0.30000000000000004,1559487.1411895752,4700,1,0.30000000000000004,1566070.9852142334,4700,1,0.30000000000000004,1588247.870223999,4700,1,0.30000000000000004,1666746.538635254,4700,1,0.30000000000000004,1842894.310256958,4700,1,0.30000000000000004,1340617.0710601807,4700,1,0.30000000000000004,1335000.734512329,4700,1,0.30000000000000004,1406851.49949646,4700,1,0.30000000000000004,210973082.81584167,400,400,4688,4689,4690,4690,4688,4689,4690,4687,4689,400,4688,4691,400,4690,4688,4690,400,400,400,400,400,4685,3.846153974533081,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66480525312,2147479552,40758951936,0
199,1721499804822,2765525.124557495,4700,1,0.30000000000000004,1423297.193222046,4700,1,0.30000000000000004,1899696.9425964355,4700,1,0.30000000000000004,1546171.9307403564,4700,1,0.30000000000000004,1559487.1436767578,4700,1,0.30000000000000004,1566070.9892425537,4700,1,0.30000000000000004,1588247.8723144531,4700,1,0.30000000000000004,1666746.5408172607,4700,1,0.30000000000000004,1842894.3115234375,4700,1,0.30000000000000004,1340617.0723114014,4700,1,0.30000000000000004,1335000.7504882813,4700,1,0.30000000000000004,1406851.5025634766,4700,1,0.30000000000000004,210973082.961792,400,400,4688,4689,4690,4690,4688,4689,4690,4687,4689,400,4688,4691,400,4690,4688,4690,400,400,400,400,400,4685,3.846153974533081,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66480525312,2147479552,40762564608,0
199,1721499805022,2765526.0963134766,4700,1,0.30000000000000004,1423297.4923095703,4700,1,0.30000000000000004,1899697.3036651611,4700,1,0.30000000000000004,1546172.1446228027,4700,1,0.30000000000000004,1559487.3663482666,4700,1,0.30000000000000004,1566071.3250732422,4700,1,0.30000000000000004,1588248.1488189697,4700,1,0.30000000000000004,1666746.7235565186,4700,1,0.30000000000000004,1842894.599105835,4700,1,0.30000000000000004,1340617.2486419678,4700,1,0.30000000000000004,1335001.0100402832,4700,1,0.30000000000000004,1406851.8284606934,4700,1,0.30000000000000004,210973092.89642334,400,400,4688,4689,4690,4690,4688,4689,4690,4687,4689,400,4688,4691,400,4690,4688,4690,400,400,400,400,400,4685,15.000000953674316,0,5,0,90.47618865966797,4.761904716491699,0,0,0,0,13.636363983154297,0,0,5,0,4.761904716491699,15.000000953674316,9.523809432983398,5,0,9.523809432983398,0,5,15.000000953674316,66480525312,2147479552,40778215424,0
199,1721499805222,2765527.1083984375,4700,1,0.30000000000000004,1423297.788696289,4700,1,0.30000000000000004,1899697.6354675293,4700,1,0.30000000000000004,1546172.4255218506,4700,1,0.30000000000000004,1559487.730255127,4700,1,0.30000000000000004,1566071.5915222168,4700,1,0.30000000000000004,1588248.4638824463,4700,1,0.30000000000000004,1666746.9671936035,4700,1,0.30000000000000004,1842895.034500122,4700,1,0.30000000000000004,1340617.5010528564,4700,1,0.30000000000000004,1335001.359222412,4700,1,0.30000000000000004,1406852.2372283936,4700,1,0.30000000000000004,210973103.71350098,400,400,4688,4689,4690,4690,4688,4689,4690,4687,4689,400,4688,4691,400,4690,4688,4690,400,400,400,400,400,4685,5,10,10.526315689086914,15.789472579956055,100,5,5.263157844543457,10,10,5,26.3157901763916,5,5.263157844543457,5.555555820465088,5,10,5,5,10.526315689086914,9.523809432983398,5.263157844543457,10,23.809524536132813,21.052631378173828,66480525312,2147479552,40899555328,0
199,1721499805422,2765528.098678589,4700,1,0.30000000000000004,1423298.0820770264,4700,1,0.30000000000000004,1899697.7287597656,4700,1,0.30000000000000004,1546172.604171753,4700,1,0.30000000000000004,1559487.99319458,4700,1,0.30000000000000004,1566071.6322631836,4700,1,0.30000000000000004,1588248.5435791016,4700,1,0.30000000000000004,1666747.0396575928,4700,1,0.30000000000000004,1842895.1055145264,4700,1,0.30000000000000004,1340617.5827178955,4700,1,0.30000000000000004,1335001.4601898193,4700,1,0.30000000000000004,1406852.4180755615,4700,1,0.30000000000000004,210973112.23625183,400,400,4688,4689,4690,4690,4688,4689,4690,4687,4689,400,4688,4691,400,4690,4688,4690,400,400,400,400,400,4685,5,10,10.526315689086914,15.789472579956055,100,5,5.263157844543457,10,10,5,26.3157901763916,5,5.263157844543457,5.555555820465088,5,10,5,5,10.526315689086914,9.523809432983398,5.263157844543457,10,23.809524536132813,21.052631378173828,66480525312,2147479552,40878448640,0
199,1721499805622,2765529.0869140625,4700,1,0.30000000000000004,1423299.2503204346,4700,1,0.30000000000000004,1899697.7361450195,4700,1,0.30000000000000004,1546172.6406555176,4700,1,0.30000000000000004,1559488.2238616943,4700,1,0.30000000000000004,1566071.6394042969,4700,1,0.30000000000000004,1588248.5500793457,4700,1,0.30000000000000004,1666747.0507202148,4700,1,0.30000000000000004,1842895.1122283936,4700,1,0.30000000000000004,1340617.5898132324,4700,1,0.30000000000000004,1335001.466506958,4700,1,0.30000000000000004,1406852.424987793,4700,1,0.30000000000000004,210973121.15428162,400,400,4688,4689,4690,4690,4688,4689,4690,4687,4689,400,4688,4691,400,4690,4688,4690,400,400,400,400,400,4685,79.4871826171875,2.5,0,2.4390242099761963,22.5,0,0,0,0,0,0,2.5,4.878048419952393,2.3809523582458496,2.5641026496887207,58.974361419677734,0,0,0,0,2.5,2.4390242099761963,2.5,2.4390242099761963,66480525312,2147479552,40885346304,0
199,1721499805822,2765530.073791504,4700,1,0.30000000000000004,1423300.4566192627,4700,1,0.30000000000000004,1899697.7564239502,4700,1,0.30000000000000004,1546172.847366333,4700,1,0.30000000000000004,1559488.294494629,4700,1,0.30000000000000004,1566071.646987915,4700,1,0.30000000000000004,1588248.557357788,4700,1,0.30000000000000004,1666747.0807189941,4700,1,0.30000000000000004,1842895.1193084717,4700,1,0.30000000000000004,1340617.5970153809,4700,1,0.30000000000000004,1335001.4748077393,4700,1,0.30000000000000004,1406852.4319000244,4700,1,0.30000000000000004,210973130.15644836,400,400,4688,4689,4690,4690,4688,4689,4690,4687,4689,400,4688,4691,400,4690,4688,4690,400,400,400,400,400,4685,100,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,85.71428680419922,0,0,0,0,0,0,0,0,66480525312,2147479552,40889065472,0
199,1721499806022,2765531.057296753,4700,1,0.30000000000000004,1423302.1099700928,4700,1,0.30000000000000004,1899697.7784423828,4700,1,0.30000000000000004,1546173.0768737793,4700,1,0.30000000000000004,1559488.3076324463,4700,1,0.30000000000000004,1566071.653869629,4700,1,0.30000000000000004,1588248.563735962,4700,1,0.30000000000000004,1666747.08694458,4700,1,0.30000000000000004,1842895.1255645752,4700,1,0.30000000000000004,1340617.6033935547,4700,1,0.30000000000000004,1335001.4876708984,4700,1,0.30000000000000004,1406852.4381103516,4700,1,0.30000000000000004,210973139.35714722,400,400,4688,4689,4690,4690,4688,4689,4690,4687,4689,400,4688,4691,400,4690,4688,4690,400,400,400,400,400,4685,100,4.761904716491699,0,4.761904716491699,0,0,4.761904716491699,0,0,0,0,0,0,0,0,100,4.761904716491699,0,0,0,0,0,0,0,66480525312,2147479552,40890589184,0
199,1721499806223,2765532.042816162,4700,1,0.3062499999999999,1423303.4348602295,4700,1,0.3062499999999999,1899697.794494629,4700,1,0.3062499999999999,1546173.3092346191,4700,1,0.3062499999999999,1559488.3152160645,4700,1,0.3062499999999999,1566071.6725616455,4700,1,0.3062499999999999,1588248.5705718994,4700,1,0.3062499999999999,1666747.0933380127,4700,1,0.3062499999999999,1842895.13180542,4700,1,0.3062499999999999,1340617.6097259521,4700,1,0.3062499999999999,1335001.494720459,4700,1,0.3062499999999999,1406852.4443511963,4700,1,0.3062499999999999,210973148.31394958,400,400,4688,4689,4690,4690,4688,4689,4690,4687,4689,400,4688,4691,400,4690,4688,4690,400,400,400,400,400,4685,100,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,66480525312,2147479552,40895963136,0
199,1721499806423,2765533.031555176,4700,1,0.30000000000000004,1423303.4690093994,4700,1,0.3062499999999999,1899697.8310699463,4700,1,0.3062499999999999,1546173.5847167969,4700,1,0.3062499999999999,1559488.521987915,4700,1,0.3062499999999999,1566072.209564209,4700,1,0.3062499999999999,1588248.8316497803,4700,1,0.3062499999999999,1666747.1704864502,4700,1,0.3062499999999999,1842895.635772705,4700,1,0.3062499999999999,1340617.6365203857,4700,1,0.3062499999999999,1335001.5539245605,4700,1,0.3062499999999999,1406853.2678833008,4700,1,0.3062499999999999,210973158.4200592,400,400,4688,4689,4690,4690,4688,4689,4690,4687,4689,400,4688,4691,400,4690,4688,4690,400,400,400,400,400,4685,100,0,5,0,0,0,0,0,0,0,0,0,10,0,30.000001907348633,0,0,31.57894515991211,15.000000953674316,0,35,0,0,33.333335876464844,66480525312,2147479552,40909811712,0
199,1721499806623,2765534.0174713135,4700,1,0.30000000000000004,1423303.5157318115,4700,1,0.30000000000000004,1899697.8843231201,4700,1,0.30000000000000004,1546173.8700408936,4700,1,0.30000000000000004,1559488.655456543,4700,1,0.30000000000000004,1566072.4215698242,4700,1,0.30000000000000004,1588248.956817627,4700,1,0.30000000000000004,1666747.2329406738,4700,1,0.30000000000000004,1842896.205871582,4700,1,0.30000000000000004,1340618.6323394775,4700,1,0.30000000000000004,1335001.594467163,4700,1,0.30000000000000004,1406853.337310791,4700,1,0.30000000000000004,210973168.3045044,400,400,4688,4689,4690,4690,4688,4689,4690,4687,4689,400,4688,4691,400,4690,4688,4690,400,400,400,400,400,4685,100,4.761904716491699,0,0,0,9.090909004211426,0,0,0,0,0,35,4.761904716491699,4.761904716491699,9.523809432983398,0,0,14.285715103149414,5,0,31.57894515991211,31.57894515991211,0,0,66480525312,2147479552,40930385920,0
199,1721499806823,2765535.0074005127,4700,1,0.30000000000000004,1423303.5228271484,4700,1,0.30000000000000004,1899697.8925323486,4700,1,0.30000000000000004,1546173.8913726807,4700,1,0.30000000000000004,1559488.8854370117,4700,1,0.30000000000000004,1566072.4297180176,4700,1,0.30000000000000004,1588248.9648895264,4700,1,0.30000000000000004,1666747.2405090332,4700,1,0.30000000000000004,1842896.2124481201,4700,1,0.30000000000000004,1340619.913482666,4700,1,0.30000000000000004,1335001.6018981934,4700,1,0.30000000000000004,1406853.3436889648,4700,1,0.30000000000000004,210973177.40122986,400,400,4688,4689,4690,4690,4688,4689,4690,4687,4689,400,4688,4691,400,4690,4688,4690,400,400,400,400,400,4685,30.000001907348633,4.761904716491699,0,0,70,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,66480525312,2147479552,40938971136,0
