Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE10_ENERGY (J),CORE10_FREQ (MHZ),CORE10_PSTATE,CORE10_VOLT (V),CORE11_ENERGY (J),CORE11_FREQ (MHZ),CORE11_PSTATE,CORE11_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CORE8_ENERGY (J),CORE8_FREQ (MHZ),CORE8_PSTATE,CORE8_VOLT (V),CORE9_ENERGY (J),CORE9_FREQ (MHZ),CORE9_PSTATE,CORE9_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1721501768726,2768415.937774658,4700,1,0.30000000000000004,1424866.3515777588,4700,1,0.30000000000000004,1901378.2451019287,4700,1,0.30000000000000004,1547830.3583374023,4700,1,0.30000000000000004,1560733.8283996582,4700,1,0.30000000000000004,1567609.5811920166,4700,1,0.30000000000000004,1589966.5314788818,4700,1,0.30000000000000004,1668306.4888305664,4700,1,0.30000000000000004,1844914.3395385742,4700,1,0.30000000000000004,1342413.36328125,4700,1,0.30000000000000004,1336528.5446929932,4700,1,0.30000000000000004,1408408.3791046143,4700,1,0.30000000000000004,211057950.1662445,400,400,4690,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,4690,400,400,400,0,0,0,0,0,0,0,6.896551609039307,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,66480525312,2147479552,40741658624,0
199,1721501768727,2768415.939453125,4700,1,0.30000000000000004,1424866.352798462,4700,1,0.30000000000000004,1901378.2470703125,4700,1,0.30000000000000004,1547830.3599243164,4700,1,0.30000000000000004,1560733.8309631348,4700,1,0.30000000000000004,1567609.5915679932,4700,1,0.30000000000000004,1589966.5428619385,4700,1,0.30000000000000004,1668306.4903564453,4700,1,0.30000000000000004,1844914.3489379883,4700,1,0.30000000000000004,1342413.3651123047,4700,1,0.30000000000000004,1336528.5458068848,4700,1,0.30000000000000004,1408408.3809814453,4700,1,0.30000000000000004,211057950.27046204,400,400,4690,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,4690,400,400,400,0,0,0,0,0,0,0,6.896551609039307,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,66480525312,2147479552,40743723008,0
199,1721501768927,2768416.3029937744,4700,1,0.30000000000000004,1424866.5995025635,4700,1,0.30000000000000004,1901378.5078277588,4700,1,0.30000000000000004,1547830.6703338623,4700,1,0.30000000000000004,1560734.1387023926,4700,1,0.30000000000000004,1567609.8652648926,4700,1,0.30000000000000004,1589966.8469696045,4700,1,0.30000000000000004,1668306.8037109375,4700,1,0.30000000000000004,1844914.8066253662,4700,1,0.30000000000000004,1342413.6492919922,4700,1,0.30000000000000004,1336529.267440796,4700,1,0.30000000000000004,1408408.5892028809,4700,1,0.30000000000000004,211057960.27212524,400,400,4690,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,4690,400,400,400,15.789472579956055,14.285715103149414,0,0,0,4.761904716491699,0,5,5,4.761904716491699,4.761904716491699,5,0,4.761904716491699,0,5,5,5,0,10,30.000001907348633,5,68.42105102539063,0,66480525312,2147479552,40742092800,0
199,1721501769127,2768416.5267181396,4700,1,0.30000000000000004,1424866.8651885986,4700,1,0.30000000000000004,1901378.7747192383,4700,1,0.30000000000000004,1547830.9034729004,4700,1,0.30000000000000004,1560734.3774871826,4700,1,0.30000000000000004,1567610.077468872,4700,1,0.30000000000000004,1589967.0916748047,4700,1,0.30000000000000004,1668307.0388183594,4700,1,0.30000000000000004,1844915.084777832,4700,1,0.30000000000000004,1342413.8954467773,4700,1,0.30000000000000004,1336530.2172088623,4700,1,0.30000000000000004,1408408.845779419,4700,1,0.30000000000000004,211057970.24087524,400,400,4690,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,4690,400,400,400,5.263157844543457,10.526315689086914,5,0,9.090909004211426,5.263157844543457,5.263157844543457,9.523809432983398,5,5,5.263157844543457,0,14.285715103149414,0,5,5.263157844543457,10,5,14.285715103149414,17.39130401611328,5,23.809524536132813,100,14.285715103149414,66480525312,2147479552,40829009920,0
199,1721501769327,2768416.795776367,4700,1,0.30000000000000004,1424866.9848632813,4700,1,0.30000000000000004,1901378.9063568115,4700,1,0.30000000000000004,1547831.0077819824,4700,1,0.30000000000000004,1560734.5335845947,4700,1,0.30000000000000004,1567610.1597442627,4700,1,0.30000000000000004,1589967.263305664,4700,1,0.30000000000000004,1668307.1358795166,4700,1,0.30000000000000004,1844915.2602386475,4700,1,0.30000000000000004,1342413.9386749268,4700,1,0.30000000000000004,1336531.1581573486,4700,1,0.30000000000000004,1408409.06590271,4700,1,0.30000000000000004,211057979.14660645,400,400,4690,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,4690,400,400,400,0,0,0,9.523809432983398,15.000000953674316,5,4.761904716491699,0,4.761904716491699,0,0,0,5,4.761904716491699,10,14.285715103149414,0,4.761904716491699,5.263157844543457,0,0,0,100,0,66480525312,2147479552,40863571968,0
199,1721501769527,2768416.9496002197,4700,1,0.30000000000000004,1424867.0167541504,4700,1,0.30000000000000004,1901379.0348510742,4700,1,0.30000000000000004,1547831.1394042969,4700,1,0.30000000000000004,1560734.7145385742,4700,1,0.30000000000000004,1567610.351348877,4700,1,0.30000000000000004,1589967.9822387695,4700,1,0.30000000000000004,1668307.2203826904,4700,1,0.30000000000000004,1844915.3749847412,4700,1,0.30000000000000004,1342413.9834594727,4700,1,0.30000000000000004,1336532.0933685303,4700,1,0.30000000000000004,1408409.2044830322,4700,1,0.30000000000000004,211057988.32373047,400,400,4690,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,4690,400,400,400,0,5,0,4.761904716491699,5,0,9.523809432983398,4.761904716491699,60.000003814697266,4.761904716491699,4.761904716491699,0,0,0,5,0,9.523809432983398,0,0,4.761904716491699,0,0,100,0,66480525312,2147479552,40850337792,0
199,1721501769727,2768416.964920044,4700,1,0.30000000000000004,1424867.0251312256,4700,1,0.30000000000000004,1901379.0431976318,4700,1,0.30000000000000004,1547831.1475067139,4700,1,0.30000000000000004,1560734.7329864502,4700,1,0.30000000000000004,1567610.359375,4700,1,0.30000000000000004,1589969.2173614502,4700,1,0.30000000000000004,1668307.254699707,4700,1,0.30000000000000004,1844915.570465088,4700,1,0.30000000000000004,1342413.9907989502,4700,1,0.30000000000000004,1336533.0280914307,4700,1,0.30000000000000004,1408409.2210235596,4700,1,0.30000000000000004,211057997.50468445,400,400,4690,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,4690,400,400,400,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,66480525312,2147479552,40856899584,0
199,1721501769927,2768416.979812622,4700,1,0.30000000000000004,1424867.0322418213,4700,1,0.30000000000000004,1901379.0511016846,4700,1,0.30000000000000004,1547831.1707305908,4700,1,0.30000000000000004,1560734.74710083,4700,1,0.30000000000000004,1567611.782043457,4700,1,0.30000000000000004,1589969.2830963135,4700,1,0.30000000000000004,1668307.3157348633,4700,1,0.30000000000000004,1844915.7243041992,4700,1,0.30000000000000004,1342414.003326416,4700,1,0.30000000000000004,1336533.9568634033,4700,1,0.30000000000000004,1408409.2350616455,4700,1,0.30000000000000004,211058006.8592987,400,400,4690,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,4690,400,400,400,0,0,0,0,0,0,0,94.44444274902344,0,0,0,0,0,5.263157844543457,0,0,0,0,0,0,0,0,90,0,66480525312,2147479552,40858894336,0
199,1721501770127,2768416.9876098633,4700,1,0.30000000000000004,1424867.039489746,4700,1,0.30000000000000004,1901379.057723999,4700,1,0.30000000000000004,1547831.1928863525,4700,1,0.30000000000000004,1560734.7537231445,4700,1,0.30000000000000004,1567613.4911193848,4700,1,0.30000000000000004,1589969.28956604,4700,1,0.30000000000000004,1668307.324005127,4700,1,0.30000000000000004,1844915.7319488525,4700,1,0.30000000000000004,1342414.0135803223,4700,1,0.30000000000000004,1336534.8916625977,4700,1,0.30000000000000004,1408409.3987121582,4700,1,0.30000000000000004,211058016.24092102,400,400,4690,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,4690,400,400,400,0,4.761904716491699,0,0,0,0,0,100,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,66480525312,2147479552,40860725248,0
199,1721501770327,2768417.153060913,4700,1,0.3062499999999999,1424867.0682525635,4700,1,0.3062499999999999,1901379.0865325928,4700,1,0.3062499999999999,1547831.2240447998,4700,1,0.3062499999999999,1560734.798751831,4700,1,0.3062499999999999,1567614.246810913,4700,1,0.3062499999999999,1589969.3455963135,4700,1,0.3062499999999999,1668307.7010498047,4700,1,0.3062499999999999,1844915.795501709,4700,1,0.3062499999999999,1342414.036392212,4700,1,0.3062499999999999,1336535.8246154785,4700,1,0.3062499999999999,1408409.5860595703,4700,1,0.3062499999999999,211058025.6035614,400,400,4690,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,4690,400,400,400,10.526315689086914,0,0,0,0,0,0,60.000003814697266,0,28.571430206298828,5,0,0,100,5,0,0,0,0,0,0,0,0,0,66480525312,2147479552,40867819520,0
