Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE10_ENERGY (J),CORE10_FREQ (MHZ),CORE10_PSTATE,CORE10_VOLT (V),CORE11_ENERGY (J),CORE11_FREQ (MHZ),CORE11_PSTATE,CORE11_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CORE8_ENERGY (J),CORE8_FREQ (MHZ),CORE8_PSTATE,CORE8_VOLT (V),CORE9_ENERGY (J),CORE9_FREQ (MHZ),CORE9_PSTATE,CORE9_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1721506177198,2774451.4455108643,4700,1,0.30000000000000004,1427886.3125610352,4700,1,0.30000000000000004,1905325.942932129,4700,1,0.30000000000000004,1551386.0227050781,4700,1,0.30000000000000004,1564104.487991333,4700,1,0.30000000000000004,1571121.5715789795,4700,1,0.30000000000000004,1594214.4418640137,4700,1,0.30000000000000004,1672602.1355133057,4700,1,0.30000000000000004,1850283.20211792,4700,1,0.30000000000000004,1345594.7488708496,4700,1,0.30000000000000004,1339568.9204559326,4700,1,0.30000000000000004,1411477.054031372,4700,1,0.30000000000000004,211248176.80786133,400,400,400,4689,4690,4690,400,400,400,4688,400,4690,400,4682,400,400,400,400,400,4690,400,400,400,400,0,0,0,0,100,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,66480525312,2147479552,40745570304,0
199,1721506177199,2774451.4556884766,4700,1,0.30000000000000004,1427886.3140716553,4700,1,0.3062499999999999,1905325.9530334473,4700,1,0.3062499999999999,1551386.0248413086,4700,1,0.30000000000000004,1564104.4889678955,4700,1,0.30000000000000004,1571121.5738067627,4700,1,0.30000000000000004,1594214.4438323975,4700,1,0.30000000000000004,1672602.139831543,4700,1,0.30000000000000004,1850283.2035217285,4700,1,0.30000000000000004,1345594.7500457764,4700,1,0.30000000000000004,1339568.9346923828,4700,1,0.3062499999999999,1411477.0556793213,4700,1,0.3062499999999999,211248176.91133118,400,400,400,4689,4690,4690,400,400,400,4688,400,4690,400,4682,400,400,400,400,400,4690,400,400,400,400,0,0,0,0,100,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,66480525312,2147479552,40748666880,0
199,1721506177399,2774452.3695373535,4700,1,0.30000000000000004,1427886.6525115967,4700,1,0.30000000000000004,1905326.2368927002,4700,1,0.30000000000000004,1551386.2470550537,4700,1,0.30000000000000004,1564104.6999053955,4700,1,0.30000000000000004,1571121.8145446777,4700,1,0.30000000000000004,1594214.6714935303,4700,1,0.30000000000000004,1672602.4473571777,4700,1,0.30000000000000004,1850283.4532318115,4700,1,0.30000000000000004,1345595.1233062744,4700,1,0.30000000000000004,1339569.2785949707,4700,1,0.30000000000000004,1411477.3298187256,4700,1,0.30000000000000004,211248187.01705933,400,400,400,4689,4690,4690,400,400,400,4688,400,4690,400,4682,400,400,400,400,400,4690,400,400,400,400,0,9.523809432983398,15.000000953674316,10,94.73684692382813,0,4.761904716491699,0,4.761904716491699,0,0,23.809524536132813,0,20,4.761904716491699,4.761904716491699,4.761904716491699,4.761904716491699,0,5,5,5,0,5,66480525312,2147479552,40753479680,0
199,1721506177599,2774453.366821289,4700,1,0.30000000000000004,1427886.8973083496,4700,1,0.30000000000000004,1905326.5172424316,4700,1,0.30000000000000004,1551386.4973602295,4700,1,0.30000000000000004,1564104.9580841064,4700,1,0.30000000000000004,1571122.062637329,4700,1,0.30000000000000004,1594215.0259552002,4700,1,0.30000000000000004,1672602.8513946533,4700,1,0.30000000000000004,1850283.7663269043,4700,1,0.30000000000000004,1345595.545578003,4700,1,0.30000000000000004,1339569.661605835,4700,1,0.30000000000000004,1411477.7434692383,4700,1,0.30000000000000004,211248197.75654602,400,400,400,4689,4690,4690,400,400,400,4688,400,4690,400,4682,400,400,400,400,400,4690,400,400,400,400,80,10,14.285715103149414,10,21.052631378173828,0,10,0,5.555555820465088,5.263157844543457,5,10,10,10,19.047618865966797,14.285715103149414,10,10,5,15.789472579956055,10,23.809524536132813,15.000000953674316,15.789472579956055,66480525312,2147479552,40873586688,0
199,1721506177799,2774454.360183716,4700,1,0.30000000000000004,1427887.0614471436,4700,1,0.30000000000000004,1905326.7866210938,4700,1,0.30000000000000004,1551386.7626190186,4700,1,0.30000000000000004,1564105.0072021484,4700,1,0.30000000000000004,1571122.1116333008,4700,1,0.30000000000000004,1594215.0798187256,4700,1,0.30000000000000004,1672602.9826812744,4700,1,0.30000000000000004,1850283.933013916,4700,1,0.30000000000000004,1345595.6434936523,4700,1,0.30000000000000004,1339569.8220062256,4700,1,0.30000000000000004,1411477.8910369873,4700,1,0.30000000000000004,211248206.4724121,400,400,400,4689,4690,4690,400,400,400,4688,400,4690,400,4682,400,400,400,400,400,4690,400,400,400,400,30.000001907348633,0,0,22.72727394104004,70,5,0,0,0,0,4.761904716491699,0,0,5,0,0,0,0,0,0,0,0,0,9.523809432983398,66480525312,2147479552,40858988544,0
199,1721506177999,2774455.347015381,4700,1,0.30000000000000004,1427887.086593628,4700,1,0.30000000000000004,1905327.944076538,4700,1,0.30000000000000004,1551386.9875793457,4700,1,0.30000000000000004,1564105.013671875,4700,1,0.30000000000000004,1571122.1228179932,4700,1,0.30000000000000004,1594215.0878753662,4700,1,0.30000000000000004,1672602.9892425537,4700,1,0.30000000000000004,1850283.9496307373,4700,1,0.30000000000000004,1345595.6509552002,4700,1,0.30000000000000004,1339569.8542022705,4700,1,0.30000000000000004,1411477.8986053467,4700,1,0.30000000000000004,211248215.36439514,400,400,400,4689,4690,4690,400,400,400,4688,400,4690,400,4682,400,400,400,400,400,4690,400,400,400,400,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66480525312,2147479552,40866586624,0
199,1721506178199,2774456.3366394043,4700,1,0.30000000000000004,1427887.1015319824,4700,1,0.30000000000000004,1905328.1029663086,4700,1,0.30000000000000004,1551387.054397583,4700,1,0.30000000000000004,1564105.0200958252,4700,1,0.30000000000000004,1571122.1291809082,4700,1,0.30000000000000004,1594215.1017303467,4700,1,0.30000000000000004,1672603.1096496582,4700,1,0.30000000000000004,1850283.9709777832,4700,1,0.30000000000000004,1345596.7577972412,4700,1,0.30000000000000004,1339569.9224243164,4700,1,0.30000000000000004,1411477.9056854248,4700,1,0.30000000000000004,211248224.44691467,400,400,400,4689,4690,4690,400,400,400,4688,400,4690,400,4682,400,400,400,400,400,4690,400,400,400,400,0,0,0,5.263157844543457,100,0,0,0,0,5,0,80.95238494873047,0,0,0,0,0,0,0,0,0,0,0,0,66480525312,2147479552,40869851136,0
199,1721506178399,2774457.3293762207,4700,1,0.30000000000000004,1427887.118637085,4700,1,0.30000000000000004,1905328.1107025146,4700,1,0.30000000000000004,1551387.1175842285,4700,1,0.30000000000000004,1564105.0418548584,4700,1,0.30000000000000004,1571122.1451721191,4700,1,0.30000000000000004,1594215.109451294,4700,1,0.30000000000000004,1672603.230758667,4700,1,0.30000000000000004,1850283.9772338867,4700,1,0.30000000000000004,1345598.3972167969,4700,1,0.30000000000000004,1339569.9452056885,4700,1,0.30000000000000004,1411477.9229125977,4700,1,0.30000000000000004,211248233.72904968,400,400,400,4689,4690,4690,400,400,400,4688,400,4690,400,4682,400,400,400,400,400,4690,400,400,400,400,0,0,0,0,100,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,66480525312,2147479552,40871374848,0
199,1721506178599,2774458.3126831055,4700,1,0.30000000000000004,1427887.1248321533,4700,1,0.30000000000000004,1905328.1178131104,4700,1,0.30000000000000004,1551387.345993042,4700,1,0.30000000000000004,1564105.048751831,4700,1,0.30000000000000004,1571122.1513671875,4700,1,0.30000000000000004,1594215.1167144775,4700,1,0.30000000000000004,1672603.2370147705,4700,1,0.30000000000000004,1850283.9835357666,4700,1,0.30000000000000004,1345599.7191619873,4700,1,0.30000000000000004,1339569.969039917,4700,1,0.30000000000000004,1411477.9291229248,4700,1,0.30000000000000004,211248242.712265,400,400,400,4689,4690,4690,400,400,400,4688,400,4690,400,4682,400,400,400,400,400,4690,400,400,400,400,0,4.761904716491699,0,0,100,0,0,0,0,0,0,100,5,0,0,0,0,0,0,0,0,0,0,0,66480525312,2147479552,40876793856,0
199,1721506178799,2774459.303329468,4700,1,0.30000000000000004,1427887.1664123535,4700,1,0.30000000000000004,1905328.3640899658,4700,1,0.30000000000000004,1551387.5148162842,4700,1,0.30000000000000004,1564105.5866394043,4700,1,0.30000000000000004,1571122.1870422363,4700,1,0.30000000000000004,1594215.1949615479,4700,1,0.30000000000000004,1672603.4394836426,4700,1,0.30000000000000004,1850284.798171997,4700,1,0.30000000000000004,1345599.7764129639,4700,1,0.30000000000000004,1339570.501083374,4700,1,0.30000000000000004,1411478.045578003,4700,1,0.30000000000000004,211248252.75584412,400,400,400,4689,4690,4690,400,400,400,4688,400,4690,400,4682,400,400,400,400,400,4690,400,400,400,400,42.85714340209961,10,0,15.789472579956055,55,0,0,0,4.761904716491699,0,31.57894515991211,0,31.57894515991211,0,0,0,0,4.761904716491699,0,0,33.333335876464844,0,35,0,66480525312,2147479552,40885522432,0
