Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE10_ENERGY (J),CORE10_FREQ (MHZ),CORE10_PSTATE,CORE10_VOLT (V),CORE11_ENERGY (J),CORE11_FREQ (MHZ),CORE11_PSTATE,CORE11_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CORE8_ENERGY (J),CORE8_FREQ (MHZ),CORE8_PSTATE,CORE8_VOLT (V),CORE9_ENERGY (J),CORE9_FREQ (MHZ),CORE9_PSTATE,CORE9_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1721506345666,2774661.3755340576,4700,1,0.30000000000000004,1428083.193511963,4700,1,0.30000000000000004,1905520.9565887451,4700,1,0.30000000000000004,1551551.9838104248,4700,1,0.30000000000000004,1564199.03024292,4700,1,0.30000000000000004,1571278.9339904785,4700,1,0.30000000000000004,1594301.9630126953,4700,1,0.30000000000000004,1672790.5725097656,4700,1,0.30000000000000004,1850532.9944915771,4700,1,0.30000000000000004,1345677.6339263916,4700,1,0.30000000000000004,1339666.7346191406,4700,1,0.30000000000000004,1411551.3853759766,4700,1,0.30000000000000004,211255455.3302307,400,4689,400,400,4690,400,4688,400,400,400,4694,400,400,400,400,400,400,400,400,4690,400,400,400,4689,0,0,0,0,0,0,0,0,0,0,0,4.34782600402832,0,0,0,0,0,0,0,100,0,0,4.1666669845581055,0,66480525312,2147479552,40732852224,0
199,1721506345667,2774661.3777770996,4700,1,0.30000000000000004,1428083.1943817139,4700,1,0.30000000000000004,1905520.9575500488,4700,1,0.30000000000000004,1551551.9850616455,4700,1,0.30000000000000004,1564199.0314788818,4700,1,0.30000000000000004,1571278.9361877441,4700,1,0.30000000000000004,1594301.9642333984,4700,1,0.30000000000000004,1672790.5827789307,4700,1,0.30000000000000004,1850532.9954071045,4700,1,0.30000000000000004,1345677.6348876953,4700,1,0.30000000000000004,1339666.744277954,4700,1,0.30000000000000004,1411551.3957824707,4700,1,0.30000000000000004,211255455.42903137,400,4689,400,400,4690,400,4688,400,400,400,4694,400,400,400,400,400,400,400,400,4690,400,400,400,4689,0,0,0,0,0,0,0,0,0,0,0,4.34782600402832,0,0,0,0,0,0,0,100,0,0,4.1666669845581055,0,66480525312,2147479552,40735948800,0
199,1721506345867,2774661.667098999,4700,1,0.30000000000000004,1428083.4045715332,4700,1,0.30000000000000004,1905521.1320495605,4700,1,0.30000000000000004,1551552.2272949219,4700,1,0.30000000000000004,1564199.3076782227,4700,1,0.30000000000000004,1571279.6000976563,4700,1,0.30000000000000004,1594302.2640838623,4700,1,0.30000000000000004,1672791.1964263916,4700,1,0.30000000000000004,1850533.2793884277,4700,1,0.30000000000000004,1345677.9627838135,4700,1,0.30000000000000004,1339667.134689331,4700,1,0.30000000000000004,1411551.6445465088,4700,1,0.30000000000000004,211255465.57363892,400,4689,400,400,4690,400,4688,400,400,400,4694,400,400,400,400,400,400,400,400,4690,400,400,400,4689,4.761904716491699,0,9.523809432983398,4.761904716491699,0,4.761904716491699,0,50,4.761904716491699,0,10.526315689086914,0,4.761904716491699,0,9.523809432983398,0,0,9.523809432983398,9.523809432983398,47.36842346191406,0,14.285715103149414,27.272727966308594,0,66480525312,2147479552,40743759872,0
199,1721506346067,2774661.878173828,4700,1,0.30000000000000004,1428083.5617675781,4700,1,0.30000000000000004,1905521.305404663,4700,1,0.30000000000000004,1551552.559249878,4700,1,0.30000000000000004,1564199.5406799316,4700,1,0.30000000000000004,1571280.6462402344,4700,1,0.30000000000000004,1594302.5209503174,4700,1,0.30000000000000004,1672791.3968200684,4700,1,0.30000000000000004,1850533.4512176514,4700,1,0.30000000000000004,1345678.1737213135,4700,1,0.30000000000000004,1339667.3440856934,4700,1,0.30000000000000004,1411551.8564453125,4700,1,0.30000000000000004,211255475.3303833,400,4689,400,400,4690,400,4688,400,400,400,4694,400,400,400,400,400,400,400,400,4690,400,400,400,4689,0,5,9.523809432983398,5.263157844543457,5,5.263157844543457,14.285715103149414,100,5.555555820465088,5,9.523809432983398,15.000000953674316,5,10,10,5,13.636363983154297,5.555555820465088,5.263157844543457,5,5,0,10,5,66480525312,2147479552,40837910528,0
199,1721506346267,2774661.9456329346,4700,1,0.3062499999999999,1428083.6768951416,4700,1,0.3062499999999999,1905521.4084320068,4700,1,0.3062499999999999,1551552.5946655273,4700,1,0.3062499999999999,1564199.6708984375,4700,1,0.3062499999999999,1571281.6915740967,4700,1,0.3062499999999999,1594302.797592163,4700,1,0.3062499999999999,1672791.6123657227,4700,1,0.3062499999999999,1850533.5285949707,4700,1,0.3062499999999999,1345678.3962402344,4700,1,0.3062499999999999,1339667.469406128,4700,1,0.3062499999999999,1411552.0369873047,4700,1,0.3062499999999999,211255484.1978302,400,4689,400,400,4690,400,4688,400,400,400,4694,400,400,400,400,400,400,400,400,4690,400,400,400,4689,0,0,0,5,0,0,0,100,4.761904716491699,9.523809432983398,9.090909004211426,4.761904716491699,4.761904716491699,9.523809432983398,10,9.523809432983398,0,14.285715103149414,10,0,0,19.047618865966797,5,0,66480525312,2147479552,40857391104,0
199,1721506346467,2774661.982131958,4700,1,0.30000000000000004,1428083.7572937012,4700,1,0.30000000000000004,1905521.5037078857,4700,1,0.30000000000000004,1551552.6244659424,4700,1,0.30000000000000004,1564199.7035064697,4700,1,0.30000000000000004,1571282.6868743896,4700,1,0.30000000000000004,1594302.8690185547,4700,1,0.30000000000000004,1672791.6955718994,4700,1,0.30000000000000004,1850534.3757629395,4700,1,0.30000000000000004,1345678.4571228027,4700,1,0.30000000000000004,1339667.550994873,4700,1,0.30000000000000004,1411552.1736602783,4700,1,0.30000000000000004,211255493.16630554,400,4689,400,400,4690,400,4688,400,400,400,4694,400,400,400,400,400,400,400,400,4690,400,400,400,4689,0,0,0,5,0,0,0,100,4.761904716491699,9.523809432983398,9.090909004211426,4.761904716491699,4.761904716491699,9.523809432983398,10,9.523809432983398,0,14.285715103149414,10,0,0,19.047618865966797,5,0,66480525312,2147479552,40855769088,0
199,1721506346667,2774661.992553711,4700,1,0.30000000000000004,1428083.7640075684,4700,1,0.30000000000000004,1905521.5144348145,4700,1,0.30000000000000004,1551552.6327667236,4700,1,0.30000000000000004,1564199.7107696533,4700,1,0.30000000000000004,1571283.683670044,4700,1,0.30000000000000004,1594302.8903961182,4700,1,0.30000000000000004,1672791.7065124512,4700,1,0.30000000000000004,1850535.5055084229,4700,1,0.30000000000000004,1345678.4760284424,4700,1,0.30000000000000004,1339667.572845459,4700,1,0.30000000000000004,1411552.193939209,4700,1,0.30000000000000004,211255502.146286,400,4689,400,400,4690,400,4688,400,400,400,4694,400,400,400,400,400,400,400,400,4690,400,400,400,4689,2.5,0,0,0,0,2.4390242099761963,0,100,2.4390242099761963,0,62.5,0,0,0,2.4390242099761963,4.761904716491699,0,0,0,0,17.948719024658203,0,2.5,2.4390242099761963,66480525312,2147479552,40862011392,0
199,1721506346867,2774662.007522583,4700,1,0.30000000000000004,1428083.7800750732,4700,1,0.30000000000000004,1905521.5213775635,4700,1,0.30000000000000004,1551552.6416015625,4700,1,0.30000000000000004,1564199.7238464355,4700,1,0.30000000000000004,1571284.6761169434,4700,1,0.30000000000000004,1594302.897201538,4700,1,0.30000000000000004,1672791.724533081,4700,1,0.30000000000000004,1850536.9562683105,4700,1,0.30000000000000004,1345678.4898376465,4700,1,0.30000000000000004,1339667.5799713135,4700,1,0.30000000000000004,1411552.2408447266,4700,1,0.30000000000000004,211255511.37490845,400,4689,400,400,4690,400,4688,400,400,400,4694,400,400,400,400,400,400,400,400,4690,400,400,400,4689,4.761904716491699,0,4.761904716491699,0,0,0,0,100,0,0,95,4.761904716491699,0,0,0,0,0,4.761904716491699,0,4.761904716491699,0,0,0,0,66480525312,2147479552,40865558528,0
199,1721506347067,2774662.0232543945,4700,1,0.30000000000000004,1428083.7862091064,4700,1,0.30000000000000004,1905521.5278930664,4700,1,0.30000000000000004,1551552.6494903564,4700,1,0.30000000000000004,1564199.7309112549,4700,1,0.30000000000000004,1571285.6742401123,4700,1,0.30000000000000004,1594302.9034423828,4700,1,0.30000000000000004,1672791.730834961,4700,1,0.30000000000000004,1850538.566772461,4700,1,0.30000000000000004,1345678.5084533691,4700,1,0.30000000000000004,1339667.5861968994,4700,1,0.30000000000000004,1411552.2469940186,4700,1,0.30000000000000004,211255520.53987122,400,4689,400,400,4690,400,4688,400,400,400,4694,400,400,400,400,400,400,400,400,4690,400,400,400,4689,0,0,0,0,0,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,66480525312,2147479552,40868933632,0
199,1721506347267,2774662.1322784424,4700,1,0.30000000000000004,1428083.7926177979,4700,1,0.30000000000000004,1905521.55519104,4700,1,0.30000000000000004,1551552.7016906738,4700,1,0.30000000000000004,1564199.762588501,4700,1,0.30000000000000004,1571286.6735229492,4700,1,0.30000000000000004,1594303.09324646,4700,1,0.30000000000000004,1672792.1791381836,4700,1,0.30000000000000004,1850539.1381530762,4700,1,0.30000000000000004,1345678.5660552979,4700,1,0.30000000000000004,1339667.8212890625,4700,1,0.30000000000000004,1411552.2824707031,4700,1,0.30000000000000004,211255529.99653625,400,4689,400,400,4690,400,4688,400,400,400,4694,400,400,400,400,400,400,400,400,4690,400,400,400,4689,0,0,0,0,5,0,0,100,0,0,47.36842346191406,0,0,20,0,0,0,0,9.523809432983398,26.3157901763916,0,0,0,0,66480525312,2147479552,40876752896,0
