Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE10_ENERGY (J),CORE10_FREQ (MHZ),CORE10_PSTATE,CORE10_VOLT (V),CORE11_ENERGY (J),CORE11_FREQ (MHZ),CORE11_PSTATE,CORE11_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CORE8_ENERGY (J),CORE8_FREQ (MHZ),CORE8_PSTATE,CORE8_VOLT (V),CORE9_ENERGY (J),CORE9_FREQ (MHZ),CORE9_PSTATE,CORE9_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1721500187561,2766230.104827881,4700,1,0.30000000000000004,1423548.996307373,4700,1,0.30000000000000004,1900001.0252075195,4700,1,0.30000000000000004,1546543.4041748047,4700,1,0.30000000000000004,1559679.143234253,4700,1,0.30000000000000004,1566364.939590454,4700,1,0.30000000000000004,1588679.8756866455,4700,1,0.30000000000000004,1667022.437347412,4700,1,0.30000000000000004,1843298.2082366943,4700,1,0.30000000000000004,1340927.1502990723,4700,1,0.30000000000000004,1335250.035736084,4700,1,0.30000000000000004,1407144.2796020508,4700,1,0.30000000000000004,210989637.6222229,400,400,400,400,400,400,400,400,400,400,4690,400,400,400,400,400,400,4690,400,4690,4689,400,400,4690,0,0,0,0,3.846153974533081,0,0,0,3.846153974533081,4,0,0,0,0,0,0,0,0,0,8,0,0,0,96,66480525312,2147479552,40740708352,0
199,1721500187562,2766230.107788086,4700,1,0.3062499999999999,1423548.998199463,4700,1,0.3062499999999999,1900001.041671753,4700,1,0.3062499999999999,1546543.4061279297,4700,1,0.3062499999999999,1559679.1447296143,4700,1,0.3062499999999999,1566364.9412384033,4700,1,0.3062499999999999,1588679.8772277832,4700,1,0.3062499999999999,1667022.4512786865,4700,1,0.3062499999999999,1843298.2107543945,4700,1,0.3062499999999999,1340927.1518096924,4700,1,0.3062499999999999,1335250.0371551514,4700,1,0.3062499999999999,1407144.2815246582,4700,1,0.3062499999999999,210989637.77624512,400,400,400,400,400,400,400,400,400,400,4690,400,400,400,400,400,400,4690,400,4690,4689,400,400,4690,0,0,0,0,3.846153974533081,0,0,0,3.846153974533081,4,0,0,0,0,0,0,0,0,0,8,0,0,0,96,66480525312,2147479552,40744321024,0
199,1721500187762,2766230.2717285156,4700,1,0.3125,1423549.1818084717,4700,1,0.3125,1900001.1495666504,4700,1,0.3125,1546544.3710327148,4700,1,0.3125,1559679.2271575928,4700,1,0.3125,1566365.0586242676,4700,1,0.3125,1588679.963180542,4700,1,0.3125,1667022.5834655762,4700,1,0.3125,1843298.294128418,4700,1,0.3125,1340927.2564544678,4700,1,0.3125,1335250.2460021973,4700,1,0.3125,1407144.5165557861,4700,1,0.3125,210989646.4854126,400,400,400,400,400,400,400,400,400,400,4690,400,400,400,400,400,400,4690,400,4690,4689,400,400,4690,5,90,4.761904716491699,0,4.761904716491699,0,0,0,0,5,0,0,0,14.285715103149414,0,4.545454502105713,0,9.523809432983398,4.761904716491699,0,0,4.761904716491699,0,0,66480525312,2147479552,40755945472,0
199,1721500187962,2766230.4627075195,4700,1,0.30000000000000004,1423549.333694458,4700,1,0.30000000000000004,1900001.2635040283,4700,1,0.30000000000000004,1546545.3723602295,4700,1,0.30000000000000004,1559679.4082641602,4700,1,0.30000000000000004,1566365.2765350342,4700,1,0.30000000000000004,1588680.093902588,4700,1,0.30000000000000004,1667022.7256469727,4700,1,0.30000000000000004,1843298.5929412842,4700,1,0.30000000000000004,1340927.4735870361,4700,1,0.30000000000000004,1335250.3917236328,4700,1,0.30000000000000004,1407144.6681671143,4700,1,0.30000000000000004,210989655.59204102,400,400,400,400,400,400,400,400,400,400,4690,400,400,400,400,400,400,4690,400,4690,4689,400,400,4690,5,100,0,4.761904716491699,5,5.263157844543457,5,0,0,0,0,0,0,4.761904716491699,0,5,0,4.761904716491699,0,0,18.18181800842285,0,5,4.761904716491699,66480525312,2147479552,40760700928,0
199,1721500188162,2766230.856628418,4700,1,0.30000000000000004,1423549.5922393799,4700,1,0.30000000000000004,1900001.5116729736,4700,1,0.30000000000000004,1546546.3916473389,4700,1,0.30000000000000004,1559679.701034546,4700,1,0.30000000000000004,1566365.6643218994,4700,1,0.30000000000000004,1588680.4547424316,4700,1,0.30000000000000004,1667023.0000305176,4700,1,0.30000000000000004,1843298.8716888428,4700,1,0.30000000000000004,1340927.8569488525,4700,1,0.30000000000000004,1335250.8618927002,4700,1,0.30000000000000004,1407144.9026947021,4700,1,0.30000000000000004,210989666.35160828,400,400,400,400,400,400,400,400,400,400,4690,400,400,400,400,400,400,4690,400,4690,4689,400,400,4690,20,100,0,10,10.526315689086914,9.523809432983398,9.523809432983398,5,10,9.523809432983398,14.285715103149414,10,14.285715103149414,10,5,5.263157844543457,18.18181800842285,11.111111640930176,0,10,0,20,30.000001907348633,10,66480525312,2147479552,40890953728,0
199,1721500188362,2766230.9842834473,4700,1,0.3062499999999999,1423549.6471710205,4700,1,0.3062499999999999,1900001.822113037,4700,1,0.3062499999999999,1546547.388015747,4700,1,0.3062499999999999,1559679.737625122,4700,1,0.3062499999999999,1566365.848236084,4700,1,0.3062499999999999,1588680.7065124512,4700,1,0.3062499999999999,1667023.1204528809,4700,1,0.3062499999999999,1843298.9941711426,4700,1,0.3062499999999999,1340927.9995269775,4700,1,0.3062499999999999,1335251.010055542,4700,1,0.3062499999999999,1407144.951248169,4700,1,0.3062499999999999,210989675.05110168,400,400,400,400,400,400,400,400,400,400,4690,400,400,400,400,400,400,4690,400,4690,4689,400,400,4690,0,100,9.090909004211426,0,0,0,0,0,0,0,0,5.263157844543457,0,9.523809432983398,0,5,11.111111640930176,0,0,9.523809432983398,0,0,0,4.761904716491699,66480525312,2147479552,40865427456,0
199,1721500188562,2766231.0001678467,4700,1,0.30000000000000004,1423549.6538848877,4700,1,0.30000000000000004,1900002.992904663,4700,1,0.30000000000000004,1546548.3755187988,4700,1,0.30000000000000004,1559679.744064331,4700,1,0.30000000000000004,1566365.8739013672,4700,1,0.30000000000000004,1588680.9313964844,4700,1,0.30000000000000004,1667023.1330413818,4700,1,0.30000000000000004,1843299.0005950928,4700,1,0.30000000000000004,1340928.0062408447,4700,1,0.30000000000000004,1335251.0170135498,4700,1,0.30000000000000004,1407144.9585876465,4700,1,0.30000000000000004,210989684.1806183,400,400,400,400,400,400,400,400,400,400,4690,400,400,400,400,400,400,4690,400,4690,4689,400,400,4690,0,100,0,0,0,0,0,0,5,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,66480525312,2147479552,40871997440,0
199,1721500188762,2766231.1800842285,4700,1,0.3062499999999999,1423549.6610717773,4700,1,0.3062499999999999,1900004.2051391602,4700,1,0.3062499999999999,1546549.367843628,4700,1,0.3062499999999999,1559679.7520751953,4700,1,0.3062499999999999,1566365.8935546875,4700,1,0.3062499999999999,1588681.0068817139,4700,1,0.3062499999999999,1667023.150390625,4700,1,0.3062499999999999,1843299.030166626,4700,1,0.3062499999999999,1340928.0127868652,4700,1,0.3062499999999999,1335251.0375671387,4700,1,0.3062499999999999,1407145.0029144287,4700,1,0.3062499999999999,210989693.15405273,400,400,400,400,400,400,400,400,400,400,4690,400,400,400,400,400,400,4690,400,4690,4689,400,400,4690,0,100,0,0,0,0,0,0,0,0,5,0,0,0,0,0,90.47618865966797,0,0,4.761904716491699,0,0,0,0,66480525312,2147479552,40876310528,0
199,1721500188962,2766231.2064819336,4700,1,0.30000000000000004,1423549.6682739258,4700,1,0.30000000000000004,1900005.8510284424,4700,1,0.30000000000000004,1546550.3599700928,4700,1,0.30000000000000004,1559679.7584075928,4700,1,0.30000000000000004,1566365.8998413086,4700,1,0.30000000000000004,1588681.1921386719,4700,1,0.30000000000000004,1667023.1575164795,4700,1,0.30000000000000004,1843299.036682129,4700,1,0.30000000000000004,1340928.0190887451,4700,1,0.30000000000000004,1335251.0440216064,4700,1,0.30000000000000004,1407145.0092010498,4700,1,0.30000000000000004,210989702.45256042,400,400,400,400,400,400,400,400,400,400,4690,400,400,400,400,400,400,4690,400,4690,4689,400,400,4690,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,4.761904716491699,0,0,0,0,0,66480525312,2147479552,40877936640,0
199,1721500189162,2766231.218826294,4700,1,0.30000000000000004,1423549.6751708984,4700,1,0.30000000000000004,1900007.1337432861,4700,1,0.30000000000000004,1546551.3462219238,4700,1,0.30000000000000004,1559679.7648925781,4700,1,0.30000000000000004,1566365.90625,4700,1,0.30000000000000004,1588681.4241333008,4700,1,0.30000000000000004,1667023.163909912,4700,1,0.30000000000000004,1843299.0791625977,4700,1,0.30000000000000004,1340928.0258331299,4700,1,0.30000000000000004,1335251.0504455566,4700,1,0.30000000000000004,1407145.0156097412,4700,1,0.30000000000000004,210989711.5752716,400,400,400,400,400,400,400,400,400,400,4690,400,400,400,400,400,400,4690,400,4690,4689,400,400,4690,4.761904716491699,100,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,95,0,0,0,0,0,0,0,66480525312,2147479552,40883625984,0
