Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE10_ENERGY (J),CORE10_FREQ (MHZ),CORE10_PSTATE,CORE10_VOLT (V),CORE11_ENERGY (J),CORE11_FREQ (MHZ),CORE11_PSTATE,CORE11_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CORE8_ENERGY (J),CORE8_FREQ (MHZ),CORE8_PSTATE,CORE8_VOLT (V),CORE9_ENERGY (J),CORE9_FREQ (MHZ),CORE9_PSTATE,CORE9_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1721502932486,2769912.8750305176,4700,1,0.30000000000000004,1425657.7875976563,4700,1,0.30000000000000004,1902641.853363037,4700,1,0.30000000000000004,1548724.7231292725,4700,1,0.30000000000000004,1561652.7723388672,4700,1,0.30000000000000004,1568574.471359253,4700,1,0.30000000000000004,1590904.065689087,4700,1,0.30000000000000004,1669120.4816589355,4700,1,0.30000000000000004,1846582.7935791016,4700,1,0.30000000000000004,1343400.9849853516,4700,1,0.30000000000000004,1337460.6411743164,4700,1,0.30000000000000004,1408948.823562622,4700,1,0.30000000000000004,211108169.39622498,4690,400,400,400,400,4690,400,400,4689,4689,400,400,400,400,400,400,400,400,400,400,400,400,400,400,0,0,3.846153974533081,3.7037036418914795,0,100,0,0,0,3.846153974533081,0,0,0,0,0,0,0,3.7037036418914795,0,0,0,0,0,0,66480525312,2147479552,40755400704,0
199,1721502932487,2769912.877822876,4700,1,0.30000000000000004,1425657.797241211,4700,1,0.30000000000000004,1902641.8545379639,4700,1,0.30000000000000004,1548724.7382354736,4700,1,0.30000000000000004,1561652.7740631104,4700,1,0.30000000000000004,1568574.4730987549,4700,1,0.30000000000000004,1590904.0678100586,4700,1,0.30000000000000004,1669120.4832305908,4700,1,0.30000000000000004,1846582.8041687012,4700,1,0.30000000000000004,1343400.9866333008,4700,1,0.30000000000000004,1337460.642364502,4700,1,0.30000000000000004,1408948.8248138428,4700,1,0.30000000000000004,211108169.49794006,4690,400,400,400,400,4690,400,400,4689,4689,400,400,400,400,400,400,400,400,400,400,400,400,400,400,0,0,3.846153974533081,3.7037036418914795,0,100,0,0,0,3.846153974533081,0,0,0,0,0,0,0,3.7037036418914795,0,0,0,0,0,0,66480525312,2147479552,40758497280,0
199,1721502932687,2769912.985824585,4700,1,0.30000000000000004,1425657.9012908936,4700,1,0.30000000000000004,1902641.9886169434,4700,1,0.30000000000000004,1548725.6938934326,4700,1,0.30000000000000004,1561652.882598877,4700,1,0.30000000000000004,1568574.5845947266,4700,1,0.30000000000000004,1590904.1845855713,4700,1,0.30000000000000004,1669120.5713348389,4700,1,0.30000000000000004,1846582.9506835938,4700,1,0.30000000000000004,1343401.1552124023,4700,1,0.30000000000000004,1337460.875427246,4700,1,0.30000000000000004,1408948.9646453857,4700,1,0.30000000000000004,211108178.10707092,4690,400,400,400,400,4690,400,400,4689,4689,400,400,400,400,400,400,400,400,400,400,400,400,400,400,0,0,9.090909004211426,5,0,95.23809814453125,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,4.545454502105713,0,14.285715103149414,0,66480525312,2147479552,40767369216,0
199,1721502932887,2769913.0215148926,4700,1,0.30000000000000004,1425657.919845581,4700,1,0.30000000000000004,1902642.014968872,4700,1,0.30000000000000004,1548726.7008209229,4700,1,0.30000000000000004,1561652.962738037,4700,1,0.30000000000000004,1568574.666732788,4700,1,0.30000000000000004,1590904.2036590576,4700,1,0.30000000000000004,1669120.6322631836,4700,1,0.30000000000000004,1846582.9593811035,4700,1,0.30000000000000004,1343401.3535308838,4700,1,0.30000000000000004,1337460.8950653076,4700,1,0.30000000000000004,1408948.9727172852,4700,1,0.30000000000000004,211108186.15266418,4690,400,400,400,400,4690,400,400,4689,4689,400,400,400,400,400,400,400,400,400,400,400,400,400,400,0,0,0,0,0,100,5,0,0,5,0,5,0,0,0,0,0,0,5,0,0,0,0,0,66480525312,2147479552,40770490368,0
199,1721502933087,2769913.0330047607,4700,1,0.30000000000000004,1425657.9450073242,4700,1,0.30000000000000004,1902642.029449463,4700,1,0.30000000000000004,1548727.693283081,4700,1,0.30000000000000004,1561652.9743499756,4700,1,0.30000000000000004,1568574.6763916016,4700,1,0.30000000000000004,1590904.212753296,4700,1,0.30000000000000004,1669120.64453125,4700,1,0.30000000000000004,1846582.968536377,4700,1,0.30000000000000004,1343401.4804229736,4700,1,0.30000000000000004,1337460.907623291,4700,1,0.30000000000000004,1408949.0480804443,4700,1,0.30000000000000004,211108193.94848633,4690,400,400,400,400,4690,400,400,4689,4689,400,400,400,400,400,400,400,400,400,400,400,400,400,400,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66480525312,2147479552,40771006464,0
199,1721502933287,2769913.102142334,4700,1,0.3062499999999999,1425658.0542449951,4700,1,0.30000000000000004,1902642.1016540527,4700,1,0.30000000000000004,1548728.6550750732,4700,1,0.3062499999999999,1561653.0786743164,4700,1,0.3062499999999999,1568574.7245635986,4700,1,0.3062499999999999,1590904.2901916504,4700,1,0.3062499999999999,1669120.7095794678,4700,1,0.30000000000000004,1846583.0473937988,4700,1,0.30000000000000004,1343401.6054534912,4700,1,0.30000000000000004,1337461.0019378662,4700,1,0.30000000000000004,1408949.2086639404,4700,1,0.30000000000000004,211108202.29483032,4690,400,400,400,400,4690,400,400,4689,4689,400,400,400,400,400,400,400,400,400,400,400,400,400,400,0,0,10,0,0,100,4.761904716491699,4.761904716491699,4.761904716491699,0,4.761904716491699,0,0,0,0,4.761904716491699,0,0,0,0,0,5,0,0,66480525312,2147479552,40774045696,0
199,1721502933487,2769913.183746338,4700,1,0.30000000000000004,1425658.1273040771,4700,1,0.30000000000000004,1902642.1801452637,4700,1,0.30000000000000004,1548729.6411132813,4700,1,0.30000000000000004,1561653.2109832764,4700,1,0.30000000000000004,1568574.850982666,4700,1,0.30000000000000004,1590904.3752288818,4700,1,0.30000000000000004,1669120.8246154785,4700,1,0.30000000000000004,1846583.1108703613,4700,1,0.30000000000000004,1343401.7484436035,4700,1,0.30000000000000004,1337461.2363128662,4700,1,0.30000000000000004,1408949.3058013916,4700,1,0.30000000000000004,211108210.77774048,4690,400,400,400,400,4690,400,400,4689,4689,400,400,400,400,400,400,400,400,400,400,400,400,400,400,0,0,10,0,0,100,4.761904716491699,4.761904716491699,4.761904716491699,0,4.761904716491699,0,0,0,0,4.761904716491699,0,0,0,0,0,5,0,0,66480525312,2147479552,40770072576,0
199,1721502933687,2769913.1941070557,4700,1,0.30000000000000004,1425658.1530151367,4700,1,0.30000000000000004,1902642.1976013184,4700,1,0.30000000000000004,1548730.6354522705,4700,1,0.30000000000000004,1561653.2224121094,4700,1,0.30000000000000004,1568574.858291626,4700,1,0.30000000000000004,1590904.3864135742,4700,1,0.30000000000000004,1669120.8334503174,4700,1,0.30000000000000004,1846583.1269226074,4700,1,0.30000000000000004,1343401.7572174072,4700,1,0.30000000000000004,1337461.3569641113,4700,1,0.30000000000000004,1408949.3787384033,4700,1,0.30000000000000004,211108218.46281433,4690,400,400,400,400,4690,400,400,4689,4689,400,400,400,400,400,400,400,400,400,400,400,400,400,400,2.4390242099761963,2.5,2.5,0,0,97.56097412109375,2.5641026496887207,0,0,2.5,0,0,2.5,5,2.4390242099761963,0,0,0,0,0,0,0,0,0,66480525312,2147479552,40770236416,0
199,1721502933887,2769913.301651001,4700,1,0.3125,1425658.2377166748,4700,1,0.3125,1902642.301437378,4700,1,0.3125,1548731.6407470703,4700,1,0.3125,1561653.3373718262,4700,1,0.3125,1568574.9594421387,4700,1,0.3125,1590904.5213775635,4700,1,0.3125,1669120.9303588867,4700,1,0.3125,1846583.2052001953,4700,1,0.3125,1343401.8608093262,4700,1,0.3125,1337461.419555664,4700,1,0.3125,1408949.632232666,4700,1,0.3125,211108227.25456238,4690,400,400,400,400,4690,400,400,4689,4689,400,400,400,400,400,400,400,400,400,400,400,400,400,400,9.523809432983398,0,5,5,4.761904716491699,100,5,4.761904716491699,0,9.523809432983398,4.761904716491699,0,0,0,0,5,0,9.523809432983398,10,5,4.761904716491699,5,0,5,66480525312,2147479552,40814166016,0
199,1721502934087,2769913.4187164307,4700,1,0.3062499999999999,1425658.3340759277,4700,1,0.3062499999999999,1902642.4203033447,4700,1,0.3062499999999999,1548732.6458740234,4700,1,0.3062499999999999,1561653.4628601074,4700,1,0.3062499999999999,1568575.0927886963,4700,1,0.3062499999999999,1590904.6282653809,4700,1,0.3062499999999999,1669121.075088501,4700,1,0.3062499999999999,1846583.288635254,4700,1,0.3062499999999999,1343402.0786743164,4700,1,0.3062499999999999,1337461.5359802246,4700,1,0.3062499999999999,1408949.8891448975,4700,1,0.3062499999999999,211108235.9938507,4690,400,400,400,400,4690,400,400,4689,4689,400,400,400,400,400,400,400,400,400,400,400,400,400,400,9.523809432983398,0,5,5,4.761904716491699,100,5,4.761904716491699,0,9.523809432983398,4.761904716491699,0,0,0,0,5,0,9.523809432983398,10,5,4.761904716491699,5,0,5,66480525312,2147479552,40874790912,0
